inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22801139.874255966,0.011699741252119677,10.552357612635715,2.5781290835104798e-05,2.2654474852178498e-08,1.664760612234832e-08,1.5440841356806583e-05,0,-9.791695520567368,0.011740178895516125,0.7837793379488289,0.0,0.0,0.2064335278564394,1.2988576676017782,-9.232700239603098e-05,0.14298207701525403,25240.264812932728,-16.298252469863634,0.0,-511.4035726926646,-511.4035726926646,-2.242885993915041e-05,0.0,-32.719017146367364,8.14821950159554,5.048219501595539,1641.9151143769407,3174.6213,0.8328874603650285,11138317.550140698,0.0,12349.406455581511,11138310.704048997,43.61483721493975,25240.232392075515,-10335410.439173216,55041.74470371866,0.7473706573007846,321.1013209708507,0.24817991,2.6469192121680862e-05,2.6469192121680862e-05,0.00040936219620635414,0.0466695911158312,0.00040936219620635414,0.0466695911158312,3.3606898860287577,383.1375351743752,3.3606898860287577,383.1375351743752,3.3606898860287577,3.3606898860287577,0.0,383.1375351743752,383.1375351743752,1532.5501406975009,1.699187019568588,1532.5491987259013,0.0,44.30809602902167,0.0,0.0,0.0,0.0,2.6469192121680862e-05,"[np.float64(30503.671230865606), np.float64(4861.5786469238765), np.float64(-0.07144543830575116), np.float64(-66.26644518372862), np.float64(1.5696917010222138), np.float64(0.0001642487038956132), 4.711310826721481, np.float64(-3.141619125699267), np.float64(1055528.1684835665), np.float64(711246.7994332372), np.float64(357.44999999993354)]",[-0.5036402],0.08019690902451551
22800465.78454259,0.011526353012977806,10.551488068702833,2.5357380659091723e-05,2.263076069197866e-08,1.620661320324984e-08,1.5262520670258706e-05,0,-9.791715865264266,0.011566200097262707,0.7828573518246049,0.0,0.0,0.20617271240572646,1.298285923167223,-9.138377865303138e-05,0.142981956335341,25198.684505653484,-16.105186040478284,0.0,-505.11064866235876,-505.11064866235876,-2.2153523240950404e-05,0.0,-32.71885956092551,8.14837708703739,5.048377087037391,1639.2116397962418,3173.479,0.8329620219175873,11134051.026739633,0.0,12162.73242133155,11134044.38351051,42.964701835817465,25198.653024058145,-10332324.533252217,55090.23439315083,0.7479037476216441,321.1282208819191,0.2480906,2.648078479916549e-05,2.648078479916549e-05,0.00040954148403248816,0.0466695911158312,0.00040954148403248816,0.0466695911158312,3.3566258380274063,382.50668490800894,3.3566258380274063,382.50668490800894,3.3566258380274063,3.3566258380274063,0.0,382.50668490800894,382.50668490800894,1530.0267396320357,1.671386792366453,1530.0258267281724,0.0,44.307938443579815,0.0,0.0,0.0,0.0,2.648078479916549e-05,"[np.float64(30503.664159139724), np.float64(4854.956886277372), np.float64(-0.07028246969416907), np.float64(-66.18826728395076), np.float64(1.5697079865780448), np.float64(0.00016202308159949018), 4.71132712386294, np.float64(-3.1416191372848954), np.float64(1055210.8205984347), np.float64(710929.4515481053), np.float64(357.54999999993345)]",[-0.5038188],0.08010589502757665
22799791.764523167,0.01135542772136761,10.550708835423938,2.4939804336070993e-05,2.260704479848177e-08,1.5776479290040736e-08,1.5085839943698996e-05,0,-9.791736186021735,0.011394692045901824,0.7820257026113708,0.0,0.0,0.20591222830248795,1.2977151988637998,-9.044778340544513e-05,0.14298183893201447,25157.14392498441,-15.91396447144955,0.0,-498.8781648922548,-498.8781648922548,-2.1880821107696126e-05,0.0,-32.71870199596873,8.148534651994177,5.048534651994178,1636.5107074263472,3172.3635,0.833036557114976,11129881.505711446,0.0,11978.767849396103,11129875.05950981,42.323386693175635,25157.11335681389,-10329239.68105353,55138.70149825273,0.7484365004475994,321.1550868631722,0.24800342,2.6492352194651403e-05,2.6492352194651403e-05,0.00040972038085709594,0.0466695911158312,0.00040972038085709594,0.0466695911158312,3.3525589516171923,381.8764278613364,3.3525589516171923,381.8764278613364,3.3525589516171923,3.3525589516171923,0.0,381.8764278613364,381.8764278613364,1527.5057114453457,1.6440099830928798,1527.504826745018,0.0,44.307780878623035,0.0,0.0,0.0,0.0,2.6492352194651403e-05,"[np.float64(30503.65720263158), np.float64(4848.342938227947), np.float64(-0.06913673822406996), np.float64(-66.11017248544208), np.float64(1.5697240512839852), np.float64(0.00015982482499670805), 4.711343200129989, np.float64(-3.1416191488460044), np.float64(1054893.5842245333), np.float64(710612.215174204), np.float64(357.64999999993336)]",[-0.50399315],0.0800152268545469
22799117.814969912,0.011186789018452915,10.549885330797652,2.4528476053447483e-05,2.2583328016879418e-08,1.5357180007264827e-08,1.4911005283841791e-05,0,-9.791756482865592,0.011225478526680757,0.7811498291768881,0.0,0.0,0.20565207879061695,1.2971454924712718,-8.952028168623949e-05,0.14298172480883864,25115.6440391583,-15.724803516832292,0.0,-492.71318089172024,-492.71318089172024,-2.161106341440126e-05,0.0,-32.7185444516764,8.1486921962865,5.0486921962865,1633.8123804035506,3171.2356,0.8331110658872918,11125666.987115068,0.0,11797.324369046775,11125660.73234843,41.69101059515138,25115.61435901557,-10326155.895184427,55187.14597756389,0.7489689155409371,321.18191895735106,0.24791524,2.6503891606743935e-05,2.6503891606743935e-05,0.00040989884490146163,0.0466695911158312,0.00040989884490146163,0.0466695911158312,3.348489037565614,381.24677876708284,3.348489037565614,381.24677876708284,3.348489037565614,3.348489037565614,0.0,381.24677876708284,381.24677876708284,1524.9871150683314,1.6170507058959749,1524.9862577319989,0.0,44.30762333433071,0.0,0.0,0.0,0.0,2.6503891606743935e-05,"[np.float64(30503.650359631883), np.float64(4841.736794185594), np.float64(-0.06800801346519432), np.float64(-66.03216525713607), np.float64(1.5697398978598471), np.float64(0.00015765365968040473), 4.711359058237595, np.float64(-3.141619160377748), np.float64(1054576.4606436007), np.float64(710295.0915932714), np.float64(357.74999999993327)]",[-0.5041695],0.0799247252131246
22798443.935309526,0.011020486289198668,10.549090560958462,2.412330946086125e-05,2.2559609858497197e-08,1.4948666144824356e-08,1.4738206645242191e-05,0,-9.791776755822198,0.011058609018499381,0.7803027262454787,0.0,0.0,0.2053922606205632,1.2965768017597157,-8.860245380082343e-05,0.14298161396618586,25074.18422896196,-15.537901609261022,0.0,-486.62219032306905,-486.62219032306905,-2.134453525441724e-05,0.0,-32.718386927913414,8.14884972004949,5.04884972004949,1631.1166186347225,3170.1165,0.8331855483133994,11121484.470913079,0.0,11618.451802807098,11121478.402098278,41.06767458065085,25074.155411906017,-10323073.167185916,55235.56779109872,0.7495009926799567,321.2087172078805,0.24782774,2.6515400747051387e-05,2.6515400747051387e-05,0.0004100768407742124,0.0466695911158312,0.0004100768407742124,0.0466695911158312,3.344415749520214,380.6177282695984,3.344415749520214,380.6177282695984,3.344415749520214,3.344415749520214,0.0,380.6177282695984,380.6177282695984,1522.4709130783936,1.5905030457975164,1522.4700822905581,0.0,44.30746581056772,0.0,0.0,0.0,0.0,2.6515400747051387e-05,"[np.float64(30503.643628454694), np.float64(4835.138445567724), np.float64(-0.0668960600220368), np.float64(-65.95424279366927), np.float64(1.5697555289950456), np.float64(0.00015550926803416799), 4.711374700874405, np.float64(-3.141619171879359), np.float64(1054259.4489858858), np.float64(709978.0799355565), np.float64(357.8499999999332)]",[-0.5043445],0.07983475021510042
22797770.129851043,0.010856358695439832,10.548197381773603,2.3724224849202017e-05,2.2535894880787075e-08,1.4550850087683646e-08,1.4567602491650238e-05,0,-9.79179700491849,0.010893922783750384,0.7793572736420753,0.0,0.0,0.20513279423939607,1.2960091244881002,-8.769527680635436e-05,0.1429815064157466,25032.76966171698,-15.353423808047218,0.0,-480.6105901727233,-480.6105901727233,-2.1081473645679905e-05,0.0,-32.718229425685855,8.149007222277048,5.049007222277047,1628.423758321195,3168.968,0.8332600039326569,11117199.957419284,0.0,11441.978390699422,11117194.069295265,40.453453475865864,25032.741683289554,-10319991.5256534,55283.96690047498,0.7500327316603661,321.2354816589374,0.24773797,2.6526876861332482e-05,2.6526876861332482e-05,0.00041025432587932735,0.0466695911158312,0.00041025432587932735,0.0466695911158312,3.340339456079713,379.9893548207765,3.340339456079713,379.9893548207765,3.340339456079713,3.340339456079713,0.0,379.9893548207765,379.9893548207765,1519.957419283106,1.5643615310358896,1519.9566142514593,0.0,44.30730830834016,0.0,0.0,0.0,0.0,2.6526876861332482e-05,"[np.float64(30503.637007436613), np.float64(4828.547883285106), np.float64(-0.06580065855977157), np.float64(-65.87641490440815), np.float64(1.569770947346255), np.float64(0.00015339131483687845), 4.71139013069361, np.float64(-3.1416191833473555), np.float64(1053942.5521658175), np.float64(709661.1831154882), np.float64(357.9499999999331)]",[-0.50452405],0.07974407001052804
22797096.393723354,0.01069461916821945,10.54743922514638,2.3331132966266907e-05,2.2512178097085855e-08,1.4162952262570756e-08,1.439865284998672e-05,0,-9.79181723018172,0.010731632089842685,0.7785468626621928,0.0,0.0,0.20487365528636003,1.2954424584120137,-8.679556094171037e-05,0.14298140215894117,24991.39456296633,-15.17079897843643,0.0,-474.6596916275168,-474.6596916275168,-2.0821059113396706e-05,0.0,-32.71807194385396,8.149164704108944,5.049164704108945,1625.7334240009664,3167.861,0.8333344332989101,11113059.446283229,0.0,11268.12631387285,11113053.733603302,39.84767587478228,24991.36739991896,-10316910.930304214,55332.34326826123,0.7505641322881015,321.2622123550869,0.24765143,2.6538327336123047e-05,2.6538327336123047e-05,0.0004104314144540871,0.0466695911158312,0.0004104314144540871,0.0466695911158312,3.3362603436900136,379.3615708073267,3.3362603436900136,379.3615708073267,3.3362603436900136,3.3362603436900136,0.0,379.3615708073267,379.3615708073267,1517.4462832293068,1.5386200781696893,1517.4455031844448,0.0,44.30715082650826,0.0,0.0,0.0,0.0,2.6538327336123047e-05,"[np.float64(30503.630494937515), np.float64(4821.965098731813), np.float64(-0.06472156829078946), np.float64(-65.79866799300588), np.float64(1.5697861555371082), np.float64(0.00015129949099744203), 4.711405350329681, np.float64(-3.1416191947925727), np.float64(1053625.7660635225), np.float64(709344.3970131932), np.float64(358.049999999933)]",[-0.50469714],0.07965404574695592
22796422.73149664,0.010534960538594363,10.546542748165836,2.2943956429766573e-05,2.248846433919613e-08,1.3784703301967964e-08,1.423130569919229e-05,0,-9.79183743163816,0.010571429682464936,0.7775981968318888,0.0,0.0,0.20461486569408377,1.2948768013201655,-8.590300547978158e-05,0.14298130121034064,24950.064457662822,-14.989970756207576,0.0,-468.76764491952395,-468.76764491952395,-2.056321074761664e-05,0.0,-32.717914483484826,8.14932216447808,5.04932216447808,1623.0459751080648,3166.7124,0.8334088359228389,11108774.93784041,0.0,11096.569748970189,11108769.395650042,39.25019784053437,24950.038087400237,-10313831.421835344,55380.696854857924,0.7510951943450681,321.2889093395598,0.24756163,2.6549751961812973e-05,2.6549751961812973e-05,0.00041060810325674357,0.0466695911158312,0.00041060810325674357,0.0466695911158312,3.332179146688072,378.7344601024447,3.332179146688072,378.7344601024447,3.332179146688072,3.332179146688072,0.0,378.7344601024447,378.7344601024447,1514.9378404097788,1.5132733812257275,1514.9370846042148,0.0,44.30699336613913,0.0,0.0,0.0,0.0,2.6549751961812973e-05,"[np.float64(30503.624089339402), np.float64(4815.390082936111), np.float64(-0.06365857957268659), np.float64(-65.72101600083553), np.float64(1.5698011561656415), np.float64(0.00014923355428462105), 4.711420362375752, np.float64(-3.1416192062101107), np.float64(1053309.0948293917), np.float64(709027.7257790624), np.float64(358.1499999999329)]",[-0.50487673],0.07956391400246979
22795749.143134855,0.010377543427641044,10.545693027916034,2.2562613501034464e-05,2.2464753685284198e-08,1.3416002985130568e-08,1.4065678825525903e-05,0,-9.791857609316175,0.010413476192012884,0.7766963250979373,0.0,0.0,0.20435642465633708,1.294312150947654,-8.501835365232191e-05,0.14298120357288263,24908.779318566918,-14.811061567782195,0.0,-462.93845578864,-462.93845578864,-2.030810450149466e-05,0.0,-32.71775704456883,8.149479603394077,5.049479603394078,1620.3614100298696,3165.5789,0.8334832118241594,11104541.43208932,0.0,10927.475781288822,11104536.055471268,38.661049733439235,24908.753718960837,-10310752.98558917,55429.0276259092,0.7516259176705419,321.3155726583448,0.247473,2.6561149248482963e-05,2.6561149248482963e-05,0.0004107843692447863,0.0466695911158312,0.0004107843692447863,0.0466695911158312,3.3280956988385624,378.1080223298286,3.3280956988385624,378.1080223298286,3.3280956988385624,3.3280956988385624,0.0,378.1080223298286,378.1080223298286,1512.4320893193144,1.4883158505872036,1512.4313570270606,0.0,44.30683592722313,0.0,0.0,0.0,0.0,2.6561149248482963e-05,"[np.float64(30503.617789046275), np.float64(4808.822826709732), np.float64(-0.06261146633436664), np.float64(-65.64345410705619), np.float64(1.569815951803426), np.float64(0.00014719323044108597), 4.711435169403853, np.float64(-3.1416192176004274), np.float64(1052992.5369604342), np.float64(708711.1679101049), np.float64(358.2499999999328)]",[-0.505054],0.07947335775422884
22795075.62483435,0.010222354963866911,10.544907225491771,2.218701960185274e-05,2.2441042362429012e-08,1.3056597424041293e-08,1.3901729413660131e-05,0,-9.791877763242502,0.010257758619642364,0.7758584022906998,0.0,0.0,0.2040983137819475,1.2937485050807513,-8.414139511109253e-05,0.14298110924515084,24867.53483025412,-14.634024624915478,0.0,-457.1705951981394,-457.1705951981394,-2.0055673546442186e-05,0.0,-32.71759962621577,8.149637021747132,5.049637021747132,1617.6794482484206,3164.4644,0.8335575614384204,11100376.928768124,0.0,10760.828659180714,11100371.712933501,38.08008975512956,24867.509979797796,-10307675.602573223,55477.33554334764,0.7521563020628094,321.34220235524356,0.24738589,2.6572520299694702e-05,2.6572520299694702e-05,0.0004109602294854696,0.0466695911158312,0.0004109602294854696,0.0466695911158312,3.3240095864304937,377.48219203118606,3.3240095864304937,377.48219203118606,3.3240095864304937,3.3240095864304937,0.0,377.48219203118606,377.48219203118606,1509.9287681247442,1.4637417148645715,1509.9280586408413,0.0,44.30667850887008,0.0,0.0,0.0,0.0,2.6572520299694702e-05,"[np.float64(30503.61159248463), np.float64(4802.263321433512), np.float64(-0.061580004066575135), np.float64(-65.5659760367239), np.float64(1.5698305449947485), np.float64(0.00014517824856132366), 4.711449773959617, np.float64(-3.141619228964869), np.float64(1052676.0905111544), np.float64(708394.7214608251), np.float64(358.3499999999327)]",[-0.5052282],0.07938328365667169
22794402.18206227,0.010069178331469619,10.54398960924219,2.1817100884549007e-05,2.2417335997625035e-08,1.2706621485544133e-08,1.3739827723345689e-05,0,-9.791897893444185,0.01010406047611258,0.7748887319974838,0.0,0.0,0.2038405585673434,1.2931858615025256,-8.327438590338687e-05,0.14298101823680914,24826.337376191397,-14.459247980795308,0.0,-451.4767571783294,-451.4767571783294,-1.980647500962375e-05,0.0,-32.71744222970229,8.14979441826061,5.0497944182606105,1615.0005051026378,3163.3108,0.8336318841777208,11096075.4282645,0.0,10596.39808659917,11096070.368652266,37.507622448839726,24826.31325357408,-10304599.311543088,55525.62057003689,0.7526863473301618,321.36879847443464,0.24729571,2.6583859570550317e-05,2.6583859570550317e-05,0.0004111355982235669,0.0466695911158312,0.0004111355982235669,0.0466695911158312,3.3199209939836787,376.85706612500485,3.3199209939836787,376.85706612500485,3.3199209939836787,3.3199209939836787,0.0,376.85706612500485,376.85706612500485,1507.4282645000194,1.4395459080014423,1507.4275771396512,0.0,44.3065211123566,0.0,0.0,0.0,0.0,2.6583859570550317e-05,"[np.float64(30503.605498102075), np.float64(4795.711557903681), np.float64(-0.06056398990262698), np.float64(-65.48859493825584), np.float64(1.5698449382560473), np.float64(0.00014318831477524196), 4.711464178551733, np.float64(-3.1416192402956855), np.float64(1052359.7594335787), np.float64(708078.3903832494), np.float64(358.44999999993263)]",[-0.5054086],0.07929263559741047
22793728.80883695,0.0099182749106377,10.54324047932231,2.1452772445475883e-05,2.2393628528907905e-08,1.2365549531724572e-08,1.357963754786781e-05,0,-9.791917999948838,0.009952642679046683,0.7740875626759678,0.0,0.0,0.20358312960216687,1.2926242179852134,-8.241535136155331e-05,0.1429809305471704,24785.179958805016,-14.286375861782147,0.0,-445.8453024535457,-445.8453024535457,-1.9559998550158013e-05,0.0,-32.71728485362919,8.149951794333717,5.049951794333716,1612.3241255868436,3162.2083,0.8337061807177883,11091952.930153746,0.0,10434.457033802362,11091948.022184953,36.94319691100761,24785.156543606638,-10301524.062354593,55573.882670430736,0.7532160532981205,321.3953610608353,0.24720952,2.6595172164078917e-05,2.6595172164078917e-05,0.0004113105543805349,0.0466695911158312,0.0004113105543805349,0.0466695911158312,3.315829649681179,376.2325384366403,3.315829649681179,376.2325384366403,3.315829649681179,3.315829649681179,0.0,376.2325384366403,376.2325384366403,1504.9301537465612,1.4157226529020632,1504.9294878448686,0.0,44.306363736283494,0.0,0.0,0.0,0.0,2.6595172164078917e-05,"[np.float64(30503.599504368143), np.float64(4789.167527479468), np.float64(-0.059563194674282505), np.float64(-65.41129391739372), np.float64(1.569859134072092), np.float64(0.00014122311997016084), 4.711478385674752, np.float64(-3.14161925160266), np.float64(1052043.538600754), np.float64(707762.1695504247), np.float64(358.54999999993254)]",[-0.50558096],0.07920321738461714
22793055.503395934,0.009769438509630746,10.542473622910828,2.1093955024820046e-05,2.2369918132975816e-08,1.2032918945354487e-08,1.34208669375995e-05,0,-9.791938082781051,0.00980329869430866,0.7732687075770208,0.0,0.0,0.2033260178642406,1.2920635723909528,-8.156255812796775e-05,0.14298084618317877,24744.060551458726,-14.115099546023945,0.0,-440.26612810705075,-440.26612810705075,-1.9315801167660717e-05,0.0,-32.717127497583434,8.150109150379466,5.050109150379466,1609.6501779772366,3161.1008,0.8337804512683314,11087813.434312914,0.0,10274.78644178128,11087808.673624085,36.38641533642962,24744.03782407128,-10298449.859993363,55622.12180190786,0.7537454197143395,321.42189015533455,0.24712294,2.6606461935418935e-05,2.6606461935418935e-05,0.0004114851575784403,0.0466695911158312,0.0004114851575784403,0.0466695911158312,3.311735785655639,375.60857822861277,3.311735785655639,375.60857822861277,3.311735785655639,3.311735785655639,0.0,375.60857822861277,375.60857822861277,1502.434312914451,1.392266545559619,1502.4336678258328,0.0,44.30620638023774,0.0,0.0,0.0,0.0,2.6606461935418935e-05,"[np.float64(30503.59360977398), np.float64(4782.631222039041), np.float64(-0.05857741008624393), np.float64(-65.33407478988364), np.float64(1.5698731349020294), np.float64(0.00013928243061836482), 4.71149239778857, np.float64(-3.1416192628865405), np.float64(1051727.4285162203), np.float64(707446.059465891), np.float64(358.64999999993245)]",[-0.5057541],0.0791139232145373
