step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
33874.5,1.6514496900000002,1.43561657,1.8214158699999998,0.0903657005,-0.41362200299999996,-0.0725729483,-0.964216958,0.9406352050000001,0.511237978,-1.21828563,0.017310888049999997,-9.081324756,0.226307616,0.8045419524999999,124.5717963,3.0531641602516175,167.49239654541014,0.6320174276828766,0.011540541159678928,-167.47922499999999,-403.496988,-28.500387999999997,100.1988751,1.14164082,-2.81841522,1.62194693,0.6684036650000001,-167.065428,-404.194051,-28.256125500000003,99.96749589999999
33884.5,1.6535782600000004,1.4399979899999997,1.82233406,0.08994988040000002,-0.36462870175999995,-0.0837864858,-0.976627806,0.9623877439999999,0.513946841,-1.2133472399999998,0.026275141747999997,-8.159531647,0.223410383,0.703774549,125.49533389999999,3.109958016872406,169.08706512451172,0.5466465085744858,0.011567677676886805,-169.07408500000003,-403.306324,-28.57724,99.9033064,1.1225724,-2.6461215699999996,1.6113455,0.6532414259999999,-168.697326,-405.848512,-28.1669126,99.86979299999999
33894.5,1.6533410300000004,1.44260544,1.82089392,0.0879757761,-0.3621809123,-0.09203556399999999,-0.969270023,0.9369449280000002,0.500109005,-1.2236743570000002,0.03395897191,-8.18069947,0.22325738900000003,0.667399853,135.63497660000002,2.9542386054992678,166.20240020751953,0.42721773087978365,0.01159218761624966,-166.189698,-401.20302200000003,-28.690232200000004,97.8844925,1.0958411400000003,-2.93712453,1.5971738200000003,0.6981679489999999,-165.873508,-404.009384,-28.4713639,97.7033355
33904.5,1.6520458200000003,1.44053997,1.8232780499999997,0.0892722316,-0.40329420470000005,-0.0870932872,-0.9661547220000001,0.9473947090000001,0.498509987,-1.1833133249999999,0.009015548635,-10.0,0.223065467,0.8428220849999999,163.0624668,4.272153830528259,164.97047729492186,0.31759445518255236,0.011612491863183106,-164.95803799999996,-400.37155100000007,-28.728450200000005,100.1689471,1.07127825,-3.3442200399999997,1.5954493699999996,0.734268797,-164.554647,-400.272437,-28.291198199999997,100.17088
33914.5,1.65220264,1.4407731899999998,1.8223069299999999,0.0902892415,-0.367046334,-0.08847240199999998,-0.9667120490000001,0.9537761450000002,0.5054950020000002,-1.22508879,-0.0033789495520000004,-10.0,0.226985875,0.9142905000000001,135.18560879999998,3.1062100887298585,167.8101577758789,0.4214341349899769,0.011630152229430117,-167.79743100000002,-402.10372599999994,-28.588858499999997,100.31743240000002,1.09461409,-3.20607247,1.6090735299999999,0.7252832780000001,-167.48910899999998,-406.399043,-28.3366395,100.2861311
33924.5,1.6547383,1.44062201,1.8210454499999997,0.08942603130000001,-0.41209579300000004,-0.10105625160000001,-0.9673300509999997,0.935243719,0.501359776,-1.2576296,0.0118425426,-8.16083717,0.22435431699999997,0.771296448,101.0498741,3.170612633228302,170.02745971679687,0.47623955011367797,0.011649807580233434,-170.01456599999997,-399.13697199999996,-28.659751900000003,100.026287,1.1069550199999998,-3.190497,1.61989781,0.717075216,-169.739468,-397.882328,-28.400027,99.86754499999999
33934.5,1.6508692100000002,1.4377105799999998,1.8230393800000002,0.08942879449999999,-0.45715050900000004,-0.0764211703,-0.9714900500000001,0.9615877429999999,0.505192163,-1.18915053,0.011020383960000001,-8.122437055999999,0.22399902299999996,0.78618139,95.4732639,3.765225279331207,167.91549224853514,0.5896968483924866,0.0116725779964808,-167.90228200000004,-401.533504,-28.934476,99.66218649999999,1.1324926999999998,-2.7995576200000003,1.6244395299999996,0.687943925,-167.593599,-402.853461,-28.587881599999996,99.58469199999999
33944.5,1.65181056,1.4420633600000001,1.8218047300000002,0.09061173410000001,-0.46848002600000005,-0.06300997039999999,-0.9777042930000001,0.953281859,0.502696243,-1.17768479,0.012842480600000001,-7.250113764,0.22450238500000003,0.7237259949999999,97.9635555,4.803205823898315,169.62021026611328,0.5333579570055008,0.011697262274092868,-169.607114,-401.128828,-29.041879900000005,100.5607879,1.11989088,-3.30036312,1.61896071,0.702940856,-169.21311999999998,-402.07626799999997,-28.630722399999996,100.4605096
33954.5,1.6526791900000002,1.4440009899999997,1.8211028200000001,0.08913627199999999,-0.4865966749999999,-0.0841133955,-0.9714479300000003,0.9143601780000001,0.504299909,-1.2473926899999999,0.015242127641999998,-7.181335616,0.22162992199999998,0.6999551185000001,94.54172780000002,4.207597279548645,166.88487243652344,0.4256248265504837,0.011721260697069589,-166.87203200000002,-399.27843900000005,-28.916477499999996,98.89489749999998,1.0957193099999998,-3.2295283699999997,1.6183779999999994,0.760904999,-166.503629,-401.38282999999996,-28.581303099999996,98.8062694
33964.5,1.65232105,1.44062754,1.8203627399999998,0.0885601011,-0.353661673,-0.0791363952,-0.9788075770000001,0.946851641,0.501362933,-1.1934294099999998,0.026598972,-7.258765432999999,0.22461521099999998,0.6446745455999998,127.42544300000002,3.6018349170684814,167.2601745605469,0.4984855756163597,0.011743049237990336,-167.24711600000003,-401.34315899999996,-29.387541500000005,98.0558039,1.11215407,-3.56210217,1.6247463500000001,0.740245463,-166.903447,-401.58374100000003,-29.151304700000004,97.947657
33974.5,1.65309184,1.4393799500000002,1.8230999500000002,0.08972734160000001,-0.3959890553,-0.0884587433,-0.9752574190000001,0.903812344,0.502444309,-1.2382384300000002,-0.0427159823,-9.09216439,0.22307890000000002,1.035606958,93.056764,5.7580454587936405,168.6438949584961,0.6448634266853333,0.011766930345418977,-168.630423,-407.286999,-28.9683087,100.13533600000001,1.1451512799999999,-2.8203316199999997,1.6251103900000001,0.672664077,-168.258799,-409.93986300000006,-28.6752841,100.02132559999998
33984.5,1.6516142200000001,1.43527669,1.82274286,0.0884772665,-0.27521916203,-0.0921614438,-0.9669890989999999,0.9362793920000001,0.49696001799999995,-1.2158701500000002,-0.02636846539,-10.0,0.22596966600000004,1.010596831,122.28233789999999,5.165516948699951,165.61553649902345,0.5507966965436936,0.011794394625367176,-165.602274,-407.27860999999996,-29.3097037,99.23574799999999,1.1240407399999999,-3.39934899,1.6149821799999997,0.6866312109999998,-165.079729,-409.467443,-28.863487000000003,99.2149814
33994.5,1.6514686399999998,1.44165074,1.8224024999999997,0.08890046139999999,-0.36188352,-0.07924860520000002,-0.9686702190000002,0.9551746060000001,0.503010262,-1.2110627999999999,0.03024810311,-8.170925069,0.22236926599999998,0.6679147656,132.71056589999998,3.159248578548431,164.4994873046875,0.4963000982999802,0.011821429031083824,-164.48635099999998,-401.234566,-29.2142559,99.69844839999999,1.11182398,-3.2877645900000005,1.61430639,0.712402401,-164.165157,-402.19653900000003,-28.897571499999998,99.58340659999999
34004.5,1.6530801300000004,1.4406838499999999,1.8187140499999999,0.08831698340000001,-0.43961984899999995,-0.092225616,-0.969323038,0.9242829309999999,0.5027910770000001,-1.23242143,0.01912844511,-9.09509087,0.223376997,0.7772079489999999,138.25119360000002,2.5487223267555237,166.61310424804688,0.5950154840946198,0.011847005926729543,-166.59967,-395.778378,-29.1992661,98.0156803,1.13413312,-2.7816749300000003,1.6276154200000001,0.6750874010000001,-166.362488,-398.57685499999997,-28.959727299999997,97.91978259999999
34014.5,1.65090413,1.44205075,1.8212728500000002,0.0886477648,-0.394183028,-0.07206597349999999,-0.973612388,0.953699784,0.503999817,-1.20095259,0.023768759289999997,-9.05824037,0.224320236,0.7534674805,146.0422847,3.2343859672546387,163.5289566040039,0.6124805986881257,0.011873149669323287,-163.51544800000002,-402.873617,-29.4161018,98.1876095,1.1381459399999998,-3.03428986,1.6332528800000001,0.6930985049999999,-163.14481000000004,-404.917189,-29.135128999999996,98.07005950000001
34024.5,1.65274717,1.43884652,1.8212752,0.08861334430000001,-0.289880198,-0.08872582379999998,-0.970638237,0.9330216700000001,0.5133022469999999,-1.28002111,0.00909754536,-10.0,0.224927058,0.8517480340000001,153.75483490000002,3.289409875869751,166.2315444946289,0.5670196056365967,0.01190122608814235,-166.21812000000003,-402.39919900000007,-29.3327785,97.95127409999999,1.12795624,-2.6012194600000003,1.6410662000000003,0.69465898,-165.918398,-403.18200999999993,-29.0562919,97.8544795
34034.5,1.6523155800000002,1.4405966299999997,1.8203731699999999,0.089146027,-0.41662931,-0.0716026005,-0.9691474070000001,0.9360949359999999,0.503986074,-1.21389183,0.01097626473,-8.143808795999998,0.22588962,0.7663325264,116.417354,2.719226223230362,168.95203857421876,0.7106926560401916,0.01193019146058364,-168.938197,-399.137924,-29.5450373,99.47781619999999,1.1604675100000001,-2.75883489,1.65202344,0.6714000179999999,-168.628108,-400.01149999999996,-29.387857200000003,99.34893059999999
34044.5,1.6518434300000002,1.4412244,1.82036367,0.08892609630000001,-0.40366614500000003,-0.0771968324,-0.970167298,0.942873198,0.506699871,-1.22510325,0.021970819859999997,-8.139588040000001,0.22191753099999997,0.7069584330000002,133.0180698,3.0215689182281493,165.05841674804688,0.6459574460983276,0.011962125642520133,-165.044708,-400.58751500000005,-29.546029799999996,98.94760860000001,1.1459363,-2.85323183,1.6653227300000002,0.7080340689999999,-164.807307,-401.553409,-29.29456,98.892246
34054.5,1.6521733400000003,1.43952755,1.82091837,0.088333138,-0.307225369576,-0.09459668159999998,-0.9750579420000001,0.969761654,0.508613676,-1.2356235400000002,0.02500681266,-9.090231794000001,0.22417669100000004,0.737838098,152.1437864,3.098318576812744,165.16696319580078,0.7991608738899231,0.011995175475210923,-165.152809,-399.35132500000003,-29.465450699999998,98.56000499999999,1.1806606,-3.3209457700000002,1.6721308099999999,0.6790707919999999,-164.86669099999997,-399.47622,-29.235520099999995,98.4369491
34064.5,1.6523372900000002,1.4411940199999997,1.82113621,0.09043527999999999,-0.443821516,-0.08613287859999999,-0.967558593,0.939591989,0.5025546820000001,-1.2363538699999999,-0.007105027340000003,-10.0,0.22473892699999992,0.9143770300000001,146.2569945,3.1599236488342286,169.26238098144532,0.6989755511283875,0.012031124242266503,-169.24845299999998,-398.541442,-29.4765126,101.30871370000001,1.15811821,-3.11712379,1.6542251499999998,0.7000617539999998,-168.956415,-401.38129299999997,-29.279857099999997,101.1987968
34074.5,1.6529412999999997,1.44344076,1.81957448,0.08833403949999999,-0.411244106,-0.09049292839999999,-0.969133637,0.94487217,0.5073092659999999,-1.2239576100000003,0.0021652440999999994,-9.09368907,0.225253866,0.8206482259999998,149.5239671,3.993671107292175,165.9435073852539,0.5481454432010651,0.012064929098523487,-165.92995,-398.533798,-29.963082300000003,98.4814051,1.1240787600000002,-3.159404039999999,1.6332186,0.705193547,-165.571844,-400.813031,-29.727050000000002,98.36699569999999
34084.5,1.6516903499999998,1.44159404,1.8220800000000001,0.0887572385,-0.38193618300000004,-0.07717190999999998,-0.977033875,0.9344701029999998,0.50040949,-1.1827073899999998,0.010383801820000003,-8.165189416999999,0.22511721399999995,0.780375245,106.97263640000001,3.6222328901290894,166.76533966064454,0.6268135756254196,0.012094872327278988,-166.75152800000004,-403.377499,-29.947425599999995,98.9903429,1.14196784,-2.61982393,1.6211707699999998,0.655309048,-166.27477,-406.493379,-29.6500784,98.7703853
34094.5,1.65121782,1.4410630999999998,1.8212463499999998,0.0903798203,-0.46213800399999994,-0.072477739,-0.9619580579999999,0.93621566,0.49668733200000004,-1.18963091,0.011458731699999999,-10.0,0.22669082999999998,0.8347266,170.529984,3.433934187889099,169.17144165039062,0.5509000092744827,0.012124797389616216,-169.157809,-400.02504600000003,-29.554907500000006,100.7209249,1.12484386,-3.464513889999999,1.6043329100000001,0.69124547,-168.879811,-401.996742,-29.287786399999998,100.66045410000001
34104.5,1.65110795,1.4394372199999999,1.8206695399999997,0.0897491814,-0.4657043270000001,-0.061445074200000005,-0.9674994330000001,0.9501724839999998,0.500964717,-1.14866759,0.006148496600000002,-9.060562086000001,0.22381147300000004,0.8311654770000001,126.40876060000001,3.6238380670547485,168.5390151977539,0.4888502895832062,0.012151714516118173,-168.525519,-400.778079,-29.6895099,99.4871081,1.11084268,-3.0316446,1.60530623,0.6818977839999999,-168.073156,-400.50303,-29.3737328,99.37708789999999
34114.5,1.65206646,1.43460717,1.82215801,0.0879660711,-0.28792682399999997,-0.08989819600000001,-0.975837808,0.9368306009999999,0.50496172,-1.2241109700000004,-0.01480017595,-10.0,0.223726614,0.964235056,128.1119759,3.5423868179321287,165.42816467285155,0.5014582931995392,0.012178026375171886,-165.414605,-407.591824,-29.988303599999995,98.25014719999999,1.1137529499999999,-3.09669241,1.60736007,0.682155646,-165.043561,-409.11615,-29.686130600000002,98.08338149999999
34124.5,1.65253617,1.4412471299999998,1.8206843900000003,0.089040709,-0.444786373,-0.0766190438,-0.9736040710000001,0.947684059,0.502472298,-1.2008433459999999,0.012914941400000001,-9.09640653,0.22170828199999998,0.795564885,140.0422937,3.5672012090682985,168.86968841552735,0.37927853465080263,0.012203203420977672,-168.85643399999998,-401.00997000000007,-30.2232982,98.218766,1.08607642,-3.26949043,1.59313043,0.715297697,-168.593745,-401.098562,-29.9953154,98.1742889
34134.5,1.65264235,1.4395106500000003,1.82251261,0.08795785310000001,-0.358914725,-0.0818299488,-0.9685260399999999,0.9166273180000001,0.5030701019999999,-1.2302400299999998,0.0096826576,-8.173251785,0.22183848100000003,0.7735516806,116.52601810000002,5.170818018913269,166.03214569091796,0.35151993334293363,0.012225013320795022,-166.018945,-403.190878,-30.0688527,98.5154882,1.0798090099999997,-2.7907712600000005,1.5867925999999999,0.6870314519999999,-165.40860400000003,-403.834692,-29.631739800000002,98.4469775
34144.5,1.65212495,1.43961192,1.8205483100000002,0.0906109121,-0.36348004700000003,-0.0856977591,-0.966609534,0.9353942829999999,0.499251002,-1.20751687,-0.008727733700000004,-10.0,0.2264337,0.94945545,130.1504564,4.783115220069885,168.9487503051758,0.3277956783771515,0.012243904195475806,-168.935601,-401.84359,-30.042168000000004,100.7882482,1.07444947,-3.4989423099999994,1.59297726,0.729515971,-168.49461200000002,-402.43226100000004,-29.5716451,100.7182789
34154.5,1.6514437700000002,1.43978804,1.8189679399999998,0.08936997790000001,-0.3993755520000001,-0.0695104116,-0.9728975820000002,0.9693451239999998,0.504763647,-1.17813805,0.0172817252,-7.2423723440000005,0.22494672599999999,0.6908800060000001,118.74005059999999,3.900029456615448,167.58926391601562,0.410739067196846,0.012261765482734745,-167.57585699999998,-396.80332599999997,-29.787897200000003,99.600252,1.0933198899999998,-3.2787539499999996,1.5988195,0.7294381080000001,-167.29600999999997,-396.176565,-29.623659099999998,99.4341835
34164.5,1.6522583100000001,1.4382796699999998,1.8210901300000004,0.09035291050000001,-0.42823936100000004,-0.08376228319999998,-0.967822043,0.934299317,0.506240185,-1.2359499699999998,0.0140336391,-8.159607600000001,0.22520526999999996,0.754971897,116.38770629999999,4.177177119255066,169.3257278442383,0.4120595447719097,0.012282417800615444,-169.312294,-400.857203,-30.368490599999994,99.8272541,1.09365188,-3.1200623500000004,1.58901101,0.6934098749999998,-168.76139799999999,-401.069228,-29.935041899999998,99.6908834
34174.5,1.6511062700000003,1.4439690600000001,1.82151037,0.08922834999999998,-0.5205415099999999,-0.0666850281,-0.9759685939999999,0.9220880149999999,0.4984642729999999,-1.16404708,-0.03611902653,-10.0,0.22178016699999997,1.049745296,113.4974637,4.723574829101563,168.1518112182617,0.27447270154953,0.012301442467386358,-168.13874199999998,-399.739873,-30.5788158,99.46526259999999,1.06240688,-3.10273011,1.57329681,0.7232760129999999,-167.642624,-401.269967,-30.105596300000002,99.39781459999999
34184.5,1.65098946,1.43809676,1.82117428,0.08973628089999999,-0.47762381,-0.07056571260000001,-0.976716938,0.9403563030000001,0.5047225789999998,-1.15753554,-0.0079141864,-9.052778566,0.22328502799999997,0.8966642589999999,117.12966409999999,7.546077418327331,168.27609100341797,0.3218620106577873,0.01231833601584881,-168.26286900000002,-404.66966399999995,-30.3776712,99.46049590000001,1.07320275,-3.380453480000001,1.57539689,0.7218971090000001,-167.947891,-407.19322400000004,-30.040923299999996,99.526538
34194.5,1.6509568000000001,1.43957222,1.82057085,0.08922445949999999,-0.41438419,-0.0631020677,-0.9681781060000001,0.933896052,0.498007757,-1.16341117,0.03882431906,-7.269299827,0.223872043,0.6062122676,122.18011119999998,5.54608371257782,169.4645263671875,0.46884697377681733,0.012336944178169131,-169.450874,-406.21383699999996,-30.8846831,99.5236814,1.10666741,-2.61230878,1.5860819999999998,0.656110049,-168.65911899999998,-407.58929,-30.082363300000004,99.38085500000001
34204.5,1.6519464400000001,1.4379464199999998,1.8229515499999998,0.08989032059999999,-0.452736555,-0.07393829384999999,-0.9751145209999998,0.9327574289999999,0.504221016,-1.20636871,0.01390586854,-8.1607628,0.225069564,0.7687297829999999,107.0827634,4.637384963035584,170.72845001220702,0.4614963889122009,0.012358174480202332,-170.714796,-405.980784,-30.525476500000003,99.41820720000001,1.1050392,-2.66945277,1.5996102,0.674517778,-170.149403,-405.484108,-30.017564100000005,99.30007950000001
34214.5,1.6509026500000001,1.44338548,1.82008243,0.0892655778,-0.390679993,-0.0752625207,-0.9760317430000001,0.9441776339999999,0.502045126,-1.1420683869999997,0.02394699651,-9.073228879999998,0.22509203900000002,0.7366607179999999,149.1555755,3.073516345024109,166.66180877685548,0.5058465272188186,0.012381637607401876,-166.648,-402.120682,-30.5630185,99.51963320000002,1.11518113,-3.2450512700000003,1.6108722699999998,0.710147002,-166.296153,-402.452949,-30.218030999999996,99.4312708
34224.5,1.6512194399999998,1.4435011899999999,1.8208582400000002,0.08805983329999999,-0.303350134,-0.080796788418,-0.9720933300000001,0.9472408739999999,0.5045199,-1.21173089,-0.022866016439999994,-9.08594379,0.223824989,0.9599094379999998,96.7203034,4.3429336786270145,163.3069854736328,0.5058763802051545,0.012407971135396885,-163.29314999999997,-405.22002699999996,-30.6662423,99.51404980000001,1.1152406899999998,-2.7181563500000006,1.6075023799999997,0.6615946410000001,-162.90685100000002,-408.162972,-30.258057700000002,99.4614826
34234.5,1.65190722,1.44039733,1.8236901799999998,0.0902314903,-0.42542283599999997,-0.06214379149099999,-0.965501317,0.9577929559999999,0.506794723,-1.1669306999999998,-0.00021134374999999815,-9.087644446,0.22469652199999998,0.8688443075999999,116.78619369999998,4.039142489433289,171.39089965820312,0.4900804877281189,0.012434297576724955,-171.37707800000004,-405.619962,-30.4767613,100.84595139999999,1.11169869,-3.43648842,1.6003225799999998,0.6973542860000002,-170.88628,-407.982363,-30.1771721,100.6681639
34244.5,1.6506123599999998,1.4436588399999999,1.8179677399999998,0.0881284899,-0.429232222,-0.08722968350000002,-0.9725038609999999,0.9117896960000001,0.501905789,-1.2298739800000003,0.01815804472,-10.0,0.224230899,0.806420305,168.63593799999998,3.374386262893677,163.38404998779296,0.4915290728211403,0.012458832282184756,-163.37019200000003,-395.909281,-30.4714274,98.6736935,1.1120858599999999,-2.41523122,1.60776133,0.657886428,-162.918263,-398.128199,-30.101716800000002,98.57255380000001
34254.5,1.65198435,1.4421260400000002,1.8197206099999998,0.0893698915,-0.424687799,-0.09562668399999999,-0.9728845740000001,0.922420932,0.502355021,-1.2331978099999998,0.012815766395,-8.16192467,0.22251187300000003,0.7590026824,111.65339220000001,3.801404523849487,166.97216186523437,0.5702473998069764,0.012486322667425432,-166.958051,-398.19247099999995,-30.518742899999996,99.2897829,1.1300920700000003,-2.87061659,1.6128564699999999,0.675374829,-166.689268,-398.636927,-30.278550699999993,99.1662824
34264.5,1.65103698,1.43782118,1.8213657399999998,0.0898062067,-0.380410679,-0.07238877499999999,-0.9644654070000002,0.9443359090000001,0.506343615,-1.1993130399999998,0.004869352850000001,-8.177869761,0.224973736,0.807540562,95.20446690000001,3.862673449516296,169.38811340332032,0.5713092982769012,0.012516358505368636,-169.373967,-407.21490900000003,-30.954389900000002,99.6669421,1.13040668,-3.23628827,1.6191265600000002,0.692436157,-168.969691,-409.367429,-30.584034600000003,99.565835
34274.5,1.6511409999999997,1.44006998,1.8229681800000002,0.09102371239999998,-0.40952669,-0.0745418232,-0.9722543029999999,0.944226767,0.5049880950000001,-1.20335771,-0.0172920913,-9.06629953,0.22314883600000002,0.8981510580000001,127.2909053,3.9209814190864565,167.44942169189454,0.5518289059400558,0.01254600091296105,-167.435296,-404.1941540000001,-30.779682500000007,100.7322045,1.12603148,-3.13338531,1.6400283900000001,0.711834955,-167.015472,-406.609579,-30.383821599999997,100.62254960000001
34284.5,1.6505787899999997,1.43991467,1.82055392,0.0877713819,-0.479914657,-0.06762703749999999,-0.974680434,0.953359541,0.5007132249999999,-1.15963224,-0.021528774290000004,-9.0816786,0.22426634599999998,0.9545804890000001,92.7144251,3.946029579639435,168.727294921875,0.6502152502536773,0.012576906929801396,-168.71284699999998,-403.188202,-30.7103185,98.624752,1.1485833500000002,-2.95853502,1.65479566,0.6992212660000001,-168.43765,-405.84081399999997,-30.536645600000003,98.5141327
34294.5,1.65275973,1.4382238999999999,1.8247445,0.0902709115,-0.40771125900000005,-0.0748910625,-0.9789324440000001,0.9296810630000001,0.50307159,-1.181168514,0.016690468200000003,-8.174688054,0.22595304700000002,0.7430691439999999,120.3902771,3.2908450841903685,170.91970672607422,0.8605401873588562,0.01261259127572745,-170.90461999999997,-405.256815,-30.8440426,98.956356,1.19676876,-3.20624249,1.67446342,0.681491686,-170.70344600000004,-408.227104,-30.6086205,98.9463595
34304.5,1.65103685,1.44146536,1.8213015600000002,0.09018303520000001,-0.3774980379999999,-0.0808156084,-0.970279204,0.947475706,0.50923709,-1.23156875,-0.029296746499999998,-8.147226751,0.22302902800000002,0.9719216370000003,60.2832276,4.1345467329025265,166.34550018310546,0.7908409297466278,0.012654129085445229,-166.330556,-405.569014,-30.736278499999997,99.863168,1.18097079,-3.39003947,1.6856388000000002,0.7265735560000001,-165.93649,-408.6636,-30.398249099999997,99.7584937
34314.5,1.6520438000000002,1.44132908,1.8199761300000001,0.08770865249999998,-0.42425162200000005,-0.0722154341,-0.975565013,0.9319045209999999,0.498182349,-1.18708002,0.0054681776000000005,-10.0,0.225794495,0.8699220139999999,160.837517,3.656965911388397,168.97144012451173,0.8605094909667969,0.01269771590773911,-168.95624800000002,-403.117984,-30.985583600000002,97.9839827,1.1970626899999999,-2.9604092799999995,1.6954086199999998,0.689484646,-168.60295100000002,-405.520093,-30.572487000000002,97.89648000000001
34324.5,1.6510429899999999,1.4339147099999998,1.8253233399999995,0.08960236740000002,-0.3675778906,-0.08399563630000002,-0.9679780689999999,0.932075889,0.5054772410000001,-1.24754526,-0.0010331953660000018,-9.093098600000001,0.224447851,0.879688672,111.998305,3.197914683818817,167.0118606567383,0.8884541153907776,0.01274323639266095,-166.99653099999998,-408.389222,-30.975484700000003,99.3947988,1.2036344600000002,-2.8231465000000004,1.70168279,0.6737370329999999,-166.63943799999998,-413.00957,-30.6332494,99.35388100000002
34334.5,1.6507012000000003,1.44090938,1.8223453999999997,0.08944390220000001,-0.38805919130000005,-0.07299002149999999,-0.9784640870000002,0.942599733,0.4961491860000001,-1.16584294,0.004057379930000002,-8.145547365999999,0.22318525499999997,0.7934637510000001,104.2701771,3.034818708896637,168.36819915771486,0.8371902376413345,0.01279093116948302,-168.352956,-405.90021199999995,-30.914488500000004,100.107855,1.19204086,-2.8682056700000005,1.6994895800000003,0.710828199,-168.124107,-407.405281,-30.666238800000002,99.88769340000002
34344.5,1.6527264300000002,1.4374987399999999,1.82023567,0.08940281859999999,-0.46587966000000003,-0.07658080810000001,-0.9722084449999999,0.945262415,0.5097994889999999,-1.22537383,-0.012619620730000003,-10.0,0.222489608,0.9675001200000001,122.25851540000001,4.148701429367065,172.16898193359376,0.8761931777000427,0.012838125872134554,-172.153571,-404.158545,-31.140854400000002,99.2939925,1.2011606799999999,-2.89222828,1.69865478,0.6777185199999999,-171.874478,-404.58773,-30.873537399999996,99.2623835
34354.5,1.6518153599999998,1.44175889,1.82374176,0.08891334749999999,-0.502917299,-0.07251745999999999,-0.9712554120000002,0.927580635,0.5093331479999998,-1.2249537199999998,-0.04251334319999999,-10.0,0.223108774,1.117876165,88.5891134,5.904452848434448,169.2042434692383,0.9999913930892944,0.012887405205986654,-169.18839900000003,-406.114909,-31.158590599999997,99.0338644,1.22977757,-2.59986151,1.7136259299999999,0.6713325990000001,-168.79980700000002,-409.039473,-30.794032699999995,98.9332578
34364.5,1.6529855400000002,1.443417,1.8197056500000002,0.08934099610000001,-0.42397334799999997,-0.0969911888,-0.971676239,0.9352969590000001,0.507027094,-1.2796582099999998,0.02050402011,-10.0,0.22504099900000005,0.781979055,179.6585835,3.04069561958313,169.74803466796874,1.061768078804016,0.012940488551924473,-169.731941,-399.067191,-31.018937000000005,98.4699105,1.24420584,-2.32045411,1.7216104,0.640045072,-169.42534200000003,-400.093927,-30.697286899999995,98.4382659
34374.5,1.6519172000000002,1.4428189100000002,1.82067452,0.08821413449999999,-0.32867817109999997,-0.0827850218,-0.9771578959999999,0.910155191,0.5054105769999999,-1.23868789,-0.05129450443,-9.092164389999999,0.22446949300000002,1.0923596610000001,68.75676,4.550593519210816,167.13462524414064,0.9245141923427582,0.01299429997855642,-167.118874,-405.93309300000004,-31.2566053,98.8915269,1.2128479000000003,-2.79459173,1.7248272600000003,0.696648417,-166.863151,-409.924445,-31.013808700000006,98.8385798
34384.5,1.653265,1.4388984,1.820998,0.08868140040000001,-0.411777594,-0.09611433999999999,-0.97108829,0.91337008,0.513822134,-1.2679629,0.0261875297,-8.16789913,0.22623709500000003,0.7071945629,121.08857389999999,3.310955762863159,169.8235870361328,0.9629846572875976,0.013048069605153983,-169.807647,-402.27336,-31.382846100000002,98.04347399999997,1.22190241,-3.1187913899999997,1.7236665300000003,0.722211094,-169.48080299999998,-405.59413800000004,-30.9417458,98.0419603
34394.5,1.6524439700000002,1.4394612400000002,1.8222311500000004,0.09101068609999999,-0.496946885,-0.06614448710000001,-0.9750556529999999,0.935217664,0.515151454,-1.21463624,-0.00100228765,-10.0,0.223943052,0.8992031520000001,135.29143449999998,3.304172706604004,172.31562194824218,0.936477792263031,0.013100152763020095,-172.299694,-406.746345,-31.3093261,101.03047470000001,1.21600445,-3.1485715499999998,1.7109751,0.70152408,-171.871335,-408.051173,-30.996523099999997,100.84813289999998
34404.5,1.6519542,1.4442406599999997,1.82079257,0.0880718999,-0.373676815,-0.0843328402,-0.9740723000000001,0.9217232090000002,0.49542969900000006,-1.1842163700000001,-0.019220827300000003,-9.064978313000001,0.22269541799999998,0.9465758500000001,100.2281021,3.585433876514435,167.90837860107422,0.8612530052661895,0.013152091496730902,-167.892614,-404.11327800000004,-31.381669999999996,99.2141752,1.19882366,-2.45584712,1.68994823,0.6774792230000001,-167.691259,-406.81382500000007,-31.179534599999993,99.15544000000001
34414.5,1.65172821,1.4398834399999998,1.8194264400000002,0.089275301,-0.397341193,-0.0744570192,-0.9720410599999999,0.9497911880000001,0.5074798279999999,-1.2028172700000002,0.027756603140000002,-8.1806,0.22405912099999997,0.7062201079999999,127.98878319999999,2.233780097961426,169.19493865966797,0.7712320208549499,0.013199910625423772,-169.179393,-402.935481,-31.4226981,99.27901089999997,1.17820129,-3.1132877699999995,1.68050361,0.713225158,-168.95327200000003,-405.271967,-31.2310859,99.23822630000001
34424.5,1.65200152,1.4378483,1.82250154,0.0900018886,-0.49115598,-0.0862204976,-0.9758713440000001,0.9435456600000001,0.50922851,-1.26291393,0.0185761136,-7.271685918,0.223681589,0.7082476260000001,95.15472369999999,2.503393530845642,170.8393753051758,0.7541546940803527,0.013243817070896991,-170.823825,-404.594849,-31.233333500000004,98.5099765,1.1743919099999998,-3.0856990000000004,1.6811506999999999,0.7263946709999999,-170.551953,-405.191219,-31.0097236,98.33835509999999
