step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
119344.5,1.61965513,1.30245521,1.79885695,0.1199310125,-0.368032048,0.525945173,-0.964627634,0.9999327880000001,0.5830206459999999,-0.09635927609999999,0.07317011390000001,-2.517196921,0.25749198500000003,0.268812949,55.8212205,0.1608247360214591,1.4607278108596802,0.17657180204987527,0.02968225736549506,-1.42955591,-10.99020625,5.68545509,4.85960965,1.0502003500000001,-3.13210733,7.715195660000001,2.40755578,-1.42193809,-12.6879764,5.359963799999999,4.8613101
119354.5,1.62016945,1.2811191999999998,1.8030293699999997,0.1196343228,-0.179577781,0.507943794,-0.9649647229999999,0.9999325170000001,0.5947784649999999,-0.2803213576,0.0631079892,-3.1083979460000006,0.25433149000000005,0.317762162,72.6099188,0.20611867122352123,1.2646532237529755,-0.30537375807762146,0.029680610596758167,-1.237548313,-11.092020100000001,7.6103215299999984,4.8527006,0.9131786390000001,-3.9392525199999993,7.44754451,2.3346949100000005,-1.213412766,-13.417932649999997,7.30899004,4.8818816599999995
119364.5,1.6198809100000002,1.2883281500000001,1.8015000099999998,0.119906272,-0.2331019865,0.5172435150000001,-0.9650787309999999,0.9999458390000001,0.591334527,-0.22153515770000004,0.06906861119999999,-3.064918815,0.2558364,0.296392156,83.06872440000001,0.1938165932893753,1.36793212890625,-0.3818316265940666,0.02964382842973474,-1.3415038520000002,-11.0181751,6.65295407,4.876597139999999,0.89145214,-4.0914372,7.8589667799999985,2.36754837,-1.33727778,-13.483829150000002,6.39734039,4.890029709999999
119374.5,1.62077298,1.2915620300000001,1.8016278199999998,0.1196660901,-0.24277656617,0.512730761,-0.978460517,0.9999152689999999,0.584195076,-0.1437046807,0.067444431,-3.015142082,0.25433253499999997,0.29323791899999996,75.0743077,0.16995233185589315,1.2597815632820129,0.09682306498289109,0.02960961582346045,-1.229356124,-11.03890195,6.50962423,4.86284481,1.0275064000000003,-2.9347181600000005,8.139458819999998,2.4677306999999997,-1.224741763,-13.3349418,6.456347839999999,4.89290991
119384.5,1.62035933,1.28421347,1.8031468699999997,0.11914163500000001,-0.256655304,0.509336782,-0.9828508600000001,0.9999329490000001,0.596044894,-0.2572159303,0.07978531420000001,-2.7350734230000002,0.25462174600000004,0.25872517000000006,83.20227919999999,0.13887675628066062,1.3290745258331298,0.6378956347703933,0.029619130149346203,-1.2940916900000001,-10.937388799999999,6.66100912,4.80857165,1.181243991,-3.8010188300000003,8.0570003,2.48883902,-1.2894327960000003,-13.2557747,6.58527079,4.82792384
119394.5,1.6208870699999998,1.2717801999999998,1.8069124699999999,0.12188788399999999,-0.10058103199999999,0.49660306499999995,-0.973487875,0.999932516,0.6126951330000001,-0.366036747,0.060707684399999996,-3.075231628,0.25687108799999997,0.324649557,63.880418799999994,0.2226039759814739,1.3455462992191314,0.34864145442843436,0.029669601080650344,-1.3129430169999998,-11.0874916,7.89965275,4.87843942,1.09909942,-3.28520787,7.6991362500000005,2.3903214900000003,-1.3012460559999999,-13.32484325,7.783573230000002,4.914454409999999
119404.5,1.6211449999999998,1.3086643699999998,1.7955418200000004,0.11745968749999999,-0.2584584459,0.4823151339999999,-0.969984328,0.9999315770000001,0.604727033,-0.4283693062999999,0.0670362282,-3.0793548200000003,0.25720205700000004,0.315803326,74.42433760000002,0.20967009887099267,1.1500790178775788,-0.6003070630133152,0.029692820521310965,-1.125454337,-11.0866709,4.88283408,4.8145368500000005,0.8292997590000001,-3.10272399,7.247440350000001,2.1775542999999997,-1.121060503,-13.391427950000002,4.910665540000001,4.84191721
119414.5,1.6201546,1.2929312300000002,1.7995072699999999,0.12081595950000001,-0.1856547587,0.49768759500000004,-0.9644047679999999,0.999934841,0.6029654100000001,-0.36284043939999994,0.0609541544,-3.0723738930000004,0.26178632399999996,0.331809087,64.17202879999999,0.22705334648489953,1.2245525121688843,-0.07142564654350281,0.029668008166560355,-1.195484849,-11.138726299999998,6.49436217,4.82661082,0.9796927739999999,-3.39267378,7.796452959999999,2.3834725900000002,-1.19153515,-13.7381833,6.3492444699999995,4.86004343
119424.5,1.62109108,1.28987522,1.8018747300000002,0.118070056,-0.1816991211,0.510916632,-0.9685611669999998,0.999936885,0.5971657770000001,-0.21960713837,0.0640795245,-3.27975955,0.255180026,0.34330272400000006,76.29855380000001,0.22076579481363295,1.3001080751419067,0.36122735142707824,0.029654005667492912,-1.267410111,-11.104709199999999,5.85363099,4.771548730000001,1.102672453,-4.00712445,8.13784529,2.51713044,-1.259123355,-13.366094100000002,5.85568506,4.79797579
119434.5,1.6208848599999999,1.30332552,1.7976984200000001,0.11991624599999999,-0.20996391239999998,0.501982474,-0.9736402729999998,0.9999342940000002,0.598907596,-0.26592328620000005,0.06283095105,-3.092718796,0.25828155399999997,0.318586344,77.0513033,0.2172197125852108,1.2503277361392975,-0.07009842470288277,0.02967347331895135,-1.22124808,-11.18142635,4.7114078,4.806434609999999,0.9800686070000001,-3.17196192,7.780299779999998,2.37576416,-1.218542268,-13.8157453,4.51305888,4.84173025
119444.5,1.6197632800000001,1.2905145500000001,1.79981044,0.1204107075,-0.2020198293,0.497451501,-0.9658617919999999,0.9999221160000001,0.6006281640000001,-0.32281446440000006,0.0741743475,-2.76514921,0.258678649,0.26862264700000005,79.93519470000001,0.15298749916255475,1.22986279129982,-0.09197424501180648,0.029677715776464143,-1.2009606099999999,-11.1604475,6.21889288,4.821547260000001,0.9738500099999999,-2.9302753,7.71536746,2.37981582,-1.18958899,-13.57368535,6.294100599999999,4.848159569999999
119454.5,1.62105482,1.2821057599999999,1.80368812,0.11871856789999997,-0.13836224424000002,0.502961405,-0.9759181089999999,0.999938755,0.5998119410000001,-0.171448924,0.0736292499,-2.7323764749999997,0.258834222,0.2759554920000001,70.41598099999999,0.1589990772306919,1.3227937042713165,-0.759535425901413,0.029661594628871645,-1.2995326940000003,-11.08848125,6.612250229999999,4.7990328700000005,0.7840949719999999,-3.10791306,7.399135919999999,2.2365038399999997,-1.2910794430000003,-13.134162649999999,6.46584234,4.82614243
119464.5,1.6216368799999998,1.2912505499999998,1.8029855000000001,0.1187536894,-0.024583145,0.500524184,-0.9692916260000002,0.9999409260000001,0.5972312279999998,-0.354535339,0.060571562700000005,-3.341965365,0.25757967600000004,0.33187018999999995,77.20394560000001,0.20878969207406045,1.2545831680297852,-0.792692095041275,0.029591754390166397,-1.23165199,-11.1334134,6.020891199999999,4.86724882,0.7747741869999999,-3.6640284300000006,7.382476629999999,2.2074715300000003,-1.21546854,-13.647923699999998,5.689798620000001,4.8886172100000005
119474.5,1.6200854699999998,1.28238761,1.8032701100000001,0.119020239,-0.22190817323000003,0.5122621549999999,-0.9676751900000001,0.999929632,0.5934531160000001,-0.29020302214,0.0717670501,-2.9949695899999997,0.255096259,0.29274844599999994,80.5064174,0.16857624985277653,1.4134642124176025,0.0945229709148407,0.029528179047146403,-1.38313887,-11.1103812,6.779433119999998,4.806798199999999,1.026843781,-3.31021801,7.5755073799999995,2.3610944199999997,-1.37584258,-13.4138881,6.461400670000001,4.81451584
119484.5,1.6193401600000001,1.28354792,1.8035849099999997,0.1229750674,-0.1975640186,0.490509898,-0.970206774,0.9999296020000001,0.606946978,-0.36911663899999997,0.0700481358,-2.861964945,0.263320462,0.273154312,75.2527822,0.1578371897339821,1.2009382784366607,-0.09803280234336853,0.029500454609618382,-1.1722567640000001,-10.974176,7.558756749999999,4.88246843,0.972172502,-3.3246145900000004,7.907011380000002,2.43739924,-1.164061593,-13.522940699999998,7.35091162,4.90983444
119494.5,1.6210381699999998,1.2821761600000001,1.80336434,0.12010989040000002,-0.11475501839999999,0.512257118,-0.9802860629999998,0.9999292240000001,0.5955782679999999,-0.15425019489999997,0.07428652890000001,-2.9459070400000003,0.25810499899999995,0.279000532,84.5191462,0.1634395569562912,1.3364680588245392,-0.0288468100130558,0.02948575775953739,-1.30722278,-10.92735995,6.47500029,4.8057906599999995,0.9918134019999998,-3.72648706,7.895684279999999,2.4434958,-1.29592223,-12.616465300000002,6.154082390000001,4.81934222
119504.5,1.6205027600000002,1.28026738,1.8047743,0.12086177359999999,-0.14807855500000003,0.47630693700000004,-0.9809796449999999,0.999921617,0.612838798,-0.47439859100000004,0.0607924784,-2.73656535,0.254009914,0.333271901,46.829169,0.23879105113446714,1.293375688791275,0.03589763268828392,0.029482563146844266,-1.263593427,-11.135691899999998,6.85156716,4.773486699999999,1.010184926,-3.1169141799999998,7.71459121,2.42572609,-1.2464821230000003,-13.180386200000001,6.765650190000001,4.80742942
119514.5,1.6201956100000001,1.29151077,1.7997940600000004,0.12078603660000001,-0.26711259550000005,0.493812948,-0.9774429709999998,0.999927932,0.604395776,-0.31366114730000005,0.0658436516,-3.417219896,0.25513306699999994,0.32758672699999997,86.64692170000002,0.22993531450629234,1.3045221269130707,-0.5356390833854675,0.02947300593935135,-1.27952607,-10.874362399999999,5.2772194500000005,4.79929518,0.8480120760000001,-3.43913329,7.5606315199999985,2.34961269,-1.279947286,-13.59890565,5.28627731,4.82246957
119524.5,1.62046357,1.28697419,1.80125943,0.12036709730000002,-0.2195343614,0.51241816,-0.9497478670000001,0.99993491,0.589687977,-0.204967022,0.06227201810000001,-3.4140664549999995,0.259350819,0.361727231,68.77273310000001,0.25391495451331136,1.335068154335022,0.5664067558944226,0.029446885051228562,-1.3008901600000002,-11.196630800000001,6.5923840600000005,4.85334601,1.16067096,-3.25113797,8.095466590000001,2.58403967,-1.3019108940000002,-14.23873205,6.43165524,4.90001829
119534.5,1.62014622,1.3064635399999998,1.7968936799999997,0.119984109,-0.37550729599999993,0.508670394,-0.956017818,0.9999248100000001,0.591358535,-0.33726723000000003,0.06636963389999999,-2.78819536,0.258838348,0.29462300900000005,70.12999900000001,0.1779258381575346,1.2880771696567535,-0.22428373247385025,0.029465253019180793,-1.260488643,-11.1774478,5.00275279,4.87983292,0.93636205,-3.16071241,7.55518795,2.3467729999999998,-1.2459536999999998,-13.312282500000004,4.997756290000001,4.897860870000001
119544.5,1.6201395,1.2825814999999998,1.8018444599999999,0.11998320920000001,-0.2100169062,0.49822599200000006,-0.9718205500000001,0.9999252409999999,0.602369152,-0.35345141500000005,0.0699572782,-3.072034081,0.25678972799999994,0.312341675,81.888694,0.2075305435806513,1.216269963979721,-0.14507475793361663,0.029455342767380755,-1.18802563,-11.14262415,6.7927366000000005,4.855596609999999,0.95883778,-3.2624282100000004,7.60987499,2.37136499,-1.169972481,-13.098364949999999,6.750971870000001,4.87858983
119554.5,1.62065402,1.2832467099999998,1.8039650199999997,0.11997305709999999,-0.05621608580000002,0.49291902899999995,-0.9779325459999997,0.9999420209999998,0.597389759,-0.4261265754,0.06778382280000002,-3.35235405,0.257395609,0.304227423,98.14177519999998,0.19296309724450111,1.078204494714737,-0.10997034013271331,0.029445101473919412,-1.0496772259999998,-11.035005899999998,7.45374822,4.801388520000001,0.9688049439999998,-3.10384697,7.958867140000001,2.4568565700000002,-1.0452210759999998,-13.84555675,7.236682419999999,4.83903194
119564.5,1.62076397,1.2851041899999998,1.80292273,0.11886473350000001,-0.15037707402999997,0.506800998,-0.9739480150000001,0.9999308269999998,0.593386372,-0.2300705474,0.0690755955,-3.0131761129999997,0.262638445,0.29153850700000006,86.9186123,0.18085295259952544,1.282553631067276,0.2347582086920738,0.02944214474626744,-1.2511517680000002,-11.114901649999998,6.8427566199999985,4.85471026,1.066589985,-3.2309371,7.84103839,2.4644014600000004,-1.243631044,-13.266636199999999,6.4789015899999995,4.88098579
119574.5,1.62097441,1.2983281299999998,1.7972032300000003,0.1188186849,-0.323167592,0.4941888669999999,-0.9803680130000002,0.9999322340000001,0.607832114,-0.3396495118,0.0773032031,-2.9840621169999997,0.25673229100000006,0.25974267900000003,95.542318,0.1385512173175812,1.3128298044204711,-0.2651310622692108,0.029449062904974725,-1.2855957199999999,-11.151898050000002,5.70591491,4.9016867500000005,0.9247856430000001,-4.00502307,7.49762429,2.32463842,-1.2825473649999999,-12.793335600000002,5.59959614,4.91495167
119584.5,1.62121131,1.2909652900000002,1.8018673500000002,0.11824920639999999,-0.2255305734,0.503268837,-0.961932539,0.9999352370000001,0.5966981690000001,-0.2750379307,0.0640243749,-3.3114593999999995,0.256848328,0.321464386,82.4845467,0.20911785140633582,1.3532227277755737,-0.7230279445648193,0.029417531035805015,-1.3298341200000001,-11.07434045,5.332490709999999,4.83406353,0.794933998,-3.59578858,7.28704951,2.2198297800000004,-1.3155763999999999,-13.3244601,5.23989486,4.8755568899999995
119594.5,1.62080694,1.30105587,1.7980397699999997,0.118916936,-0.2811144286,0.5137085619999999,-0.957569951,0.9999237900000001,0.5924949989999999,-0.144045115,0.0672881007,-3.2743207899999995,0.257965427,0.31236770799999997,88.26682450000001,0.19919626750051975,1.3317992389202118,0.08972750902175904,0.02935690069244698,-1.301694844,-11.083631899999999,5.4507661999999995,4.8856401499999995,1.025405726,-3.7434020000000006,8.06270837,2.4787176,-1.294350855,-13.6032502,5.08874696,4.90859955
119604.5,1.62168241,1.29002577,1.8010620199999998,0.11629662560000001,-0.087056461,0.497162023,-0.9738237160000001,0.9999310099999998,0.598961189,-0.3050645355,0.07279103699999999,-2.7799792910000005,0.262840177,0.29392704700000005,67.3472867,0.18658401854336262,1.2634328842163085,-0.6343793988227844,0.029335082359152616,-1.23936834,-11.101363000000003,5.927941000000001,4.81617906,0.820237077,-3.5176255600000004,7.534539409999999,2.2318735899999997,-1.22129121,-13.393395000000002,5.920001070000001,4.83440592
119614.5,1.6193917300000003,1.28087423,1.8045759700000001,0.12152683500000001,-0.30081391599999996,0.49494392600000003,-0.9707930140000001,0.9999494420000001,0.606195622,-0.3893428564,0.060188457099999995,-3.57724255,0.25538490399999997,0.35366227,86.4827362,0.24121664315462113,1.3552226901054383,0.1735873967409134,0.029298610924772255,-1.324480884,-11.200664100000001,6.54553622,4.88678425,1.04917066,-3.2988861399999996,7.383130459999999,2.3768998499999996,-1.317373986,-13.7568184,6.497445000000001,4.92641053
119624.5,1.62150202,1.3049419199999999,1.7986543799999999,0.117986769,-0.2754700201,0.492005766,-0.9694826759999999,0.9999358239999999,0.6012473330000001,-0.3299160472,0.06797442979999999,-3.43233082,0.25661546599999996,0.31912339,90.975066,0.20737371891736983,1.325569635629654,-0.08047700077295303,0.02928458641415881,-1.2969517659999998,-11.104437899999999,4.39953959,4.87002016,0.9772043890000001,-3.80208102,7.82446764,2.4258555700000004,-1.2921210200000002,-14.00139295,4.343769859999999,4.896343409999999
119634.5,1.6207290099999998,1.3084445199999999,1.79572742,0.11798255419999996,-0.2936098093,0.488942694,-0.9703758020000001,0.9999429670000002,0.6080268550000001,-0.4203467849999999,0.07005126510000001,-2.7531226859999998,0.255520932,0.30072869199999996,60.5643525,0.1983501397073269,1.2241517543792724,-0.26339848041534425,0.029267117086588128,-1.1970665969999998,-11.0384354,4.8686817300000005,4.80583796,0.9254005270000001,-3.2029030499999998,7.94331789,2.41411393,-1.1856108559999998,-13.6339596,4.85551714,4.83379324
119644.5,1.6209177700000001,1.29094636,1.8001725599999996,0.11855090099999999,-0.16639409,0.4841130349999999,-0.967052284,0.999925908,0.609424551,-0.45598997620000004,0.06613422040000001,-3.46306955,0.25791492099999996,0.327208239,92.1394458,0.20266687944531442,1.2156878352165221,0.3675109624862671,0.029262220751949543,-1.18338195,-11.041038700000001,6.4342202,4.83205747,1.1040652639999997,-3.44912597,8.140030719999999,2.58390893,-1.187701952,-12.911520999999999,6.477899890000001,4.86717111
119654.5,1.6207570699999998,1.28904069,1.80179981,0.11896364050000001,-0.20108975100000004,0.5062353020000001,-0.9702857980000001,0.9999048119999999,0.592951962,-0.32338885900000003,0.06318897579999999,-3.28814786,0.25540300899999996,0.330123096,78.45249399999999,0.2063566442579031,1.3788049340248107,-0.2467058777809143,0.02927628963663757,-1.35157512,-11.0353217,6.49053888,4.883639180000001,0.930126383,-4.00311594,7.593705180000001,2.38990556,-1.335039424,-13.276672399999999,6.02111358,4.89680141
119664.5,1.6207019799999998,1.29670676,1.8001160999999999,0.11985403909999999,-0.240255785,0.49984268500000006,-0.9630920310000001,0.9999407090000002,0.5969682479999999,-0.37895235999999993,0.07281271240000001,-2.7395963849999996,0.25557200999999996,0.27811909100000004,75.10404974999999,0.18067011199891567,1.3639770448207855,0.02924795150756836,0.029263685841835897,-1.33447015,-11.11389195,5.72003533,4.80647801,1.008278044,-3.49647441,7.716629230000001,2.4923219399999996,-1.330223415,-12.9008288,5.497101550000001,4.822788839999999
119674.5,1.62049807,1.30474155,1.7989464300000002,0.1192483094,-0.256370408,0.508277681,-0.9661903820000001,0.999909362,0.5969155690000001,-0.254964091,0.066242796,-2.996748564,0.257795429,0.311337032,73.8542894,0.18836469128727912,1.3341617107391357,0.34322158694267274,0.02927185461186762,-1.30204864,-11.101385599999999,4.685431620000001,4.746611,1.0971884,-3.20259988,7.7279363000000005,2.42284494,-1.297026022,-12.956419499999999,4.50631791,4.782180640000001
119684.5,1.62107989,1.29886149,1.79948358,0.1196307736,-0.16247293289999998,0.49791407900000006,-0.9704252270000001,0.99990562,0.597463808,-0.27455293999999997,0.048995992759999996,-3.65413488,0.255720776,0.38373496399999996,82.45900739999999,0.31326887011528015,1.3149644255638122,-0.4737804368138313,0.02928082554691876,-1.289611763,-11.319075000000002,6.304326259999999,4.912159100000001,0.86581128,-2.8139429,7.36789065,2.24464045,-1.272447595,-14.482446749999998,6.30934087,4.9515556599999995
119694.5,1.62203196,1.30196181,1.7989192000000003,0.1163027535,-0.31471248053,0.4985769749999999,-0.9684027900000001,0.9999110409999998,0.607009758,-0.359755374,0.0700969932,-3.654546950000001,0.25272061,0.325236537,108.4307906,0.21791976541280747,1.3769847631454468,-0.28839932531118395,0.029251092650465875,-1.3501200150000001,-11.291214700000001,5.052343929999999,4.85105018,0.9183330789999999,-4.18490616,7.670074989999999,2.3775166,-1.3445931750000002,-14.420893000000001,5.089511020000001,4.87272568
119704.5,1.62140475,1.3011665799999999,1.7981195500000002,0.11749344830000001,-0.2788471906,0.49961503399999996,-0.9852160790000001,0.9999215439999999,0.602408385,-0.29033663348000005,0.0735283501,-3.0195377800000003,0.25470814899999994,0.286668264,79.43303065,0.16303132250905036,1.432940673828125,-0.22276439517736435,0.02921829481121861,-1.4055624699999998,-11.01918295,4.5256443200000005,4.81619198,0.936941341,-2.89227553,7.538083010000001,2.3899425499999998,-1.3981212600000004,-13.2215935,4.45720764,4.8478923499999995
119714.5,1.6209510000000003,1.3050450599999999,1.79766205,0.1176965718,-0.2381790219,0.505712945,-0.9838226820000001,0.9999095820000001,0.593119264,-0.27428302899999996,0.0702588777,-2.8027505859999997,0.258198234,0.30888349359999995,56.713009,0.2118070747703314,1.274803638458252,0.27825295776128767,0.029203175338571485,-1.243300825,-11.095959599999999,5.402829089999999,4.766617949999999,1.078747336,-3.57615818,7.92688797,2.49928857,-1.2337139799999999,-13.612427,5.13761667,4.8011123
119724.5,1.61928029,1.2877380999999999,1.80308576,0.1201857251,-0.311375246,0.498220706,-0.9738267479999999,0.999933064,0.607434052,-0.347267792,0.0788335721,-2.508011577,0.255209156,0.252474598,67.64892090000001,0.14179518818855286,1.3179543316364288,0.08371806666254997,0.029218555286378695,-1.28804678,-11.046957099999998,6.360724790000001,4.796943400000001,1.02368659,-3.71929229,7.526807460000001,2.4267021700000004,-1.2787590450000001,-12.750893600000001,6.20147803,4.806891869999999
119734.5,1.6210573099999999,1.2924901700000002,1.7998842199999998,0.11841393900000001,-0.28709923695999995,0.514813288,-0.9746504449999998,0.999933149,0.596500138,-0.16630554339999998,0.0721492669,-2.8084891600000006,0.25822062300000004,0.284373098,70.6091681,0.17179390881210566,1.504357385635376,0.29187566936016085,0.02922684446187617,-1.47271645,-11.0657026,5.174316719999999,4.85228924,1.082621574,-3.6599974200000007,7.63413479,2.47218278,-1.46352606,-13.216457600000002,5.2705268400000005,4.893178359999999
119744.5,1.61959205,1.2947047499999997,1.79982078,0.12141924189999997,-0.3769072716,0.501685272,-0.978826454,0.999940641,0.605041205,-0.29652972140000006,0.06869902219999999,-3.3454962960000003,0.257006493,0.32061242599999995,86.74157609999999,0.24127602875232695,1.3375847101211549,0.3359390586614609,0.029261910742221654,-1.30554769,-11.23379605,5.1730680300000005,4.86850947,1.095100107,-3.4829327500000007,7.68234214,2.46643923,-1.3061925100000003,-14.013689349999998,5.036462049999999,4.904103019999999
119754.5,1.6206312,1.2894756600000004,1.8029869900000002,0.1197508443,-0.13813017200000002,0.49428763699999995,-0.97252086,0.9999383999999999,0.6097378069999999,-0.330876807,0.0619440666,-3.01183909,0.25458808299999997,0.320084062,62.524150399999996,0.1997288677841425,1.2963551700115203,-0.9389323502779007,0.02926632579267106,-1.2748692,-11.178521350000002,5.68524514,4.839424119999999,0.734091673,-3.27467616,7.10826041,2.18131268,-1.2530255389999998,-13.3747299,5.609420210000001,4.85367264
119764.5,1.61997462,1.3018087899999997,1.79918398,0.1214319784,-0.429166866,0.5054917430000001,-0.9642610719999999,0.9999312860000001,0.6011930360000001,-0.2767583657,0.06505744890000001,-3.0368203599999997,0.25381844400000003,0.29292940399999995,75.10152059999999,0.1816963016986847,1.4603263199329377,-0.424490350484848,0.029209819603045705,-1.43462196,-11.174812999999999,4.884785389999999,4.9142966900000005,0.8798428999999999,-3.1560715200000002,7.426834739999999,2.33482081,-1.42165095,-13.743289899999999,4.837367910000001,4.9389432499999995
119774.5,1.6213393800000002,1.29840295,1.7975640599999998,0.1173971126,-0.252502036,0.49462350099999997,-0.976266176,0.9999291140000001,0.600978233,-0.30383095670000004,0.07209749039999999,-2.7959525469999997,0.25665841500000003,0.292003428,67.095849,0.18522123545408248,1.2379597842693328,-0.5333328887820243,0.029153399123992264,-1.2132002,-11.18041025,5.27472317,4.84962701,0.849127112,-3.24389582,7.713124119999999,2.3610472899999997,-1.210347277,-13.5528863,5.05667966,4.88196205
119784.5,1.62165676,1.3079595499999999,1.79785337,0.119006846,-0.348414009,0.47146583300000006,-0.9613381029999999,0.9999407140000001,0.6124671909999999,-0.528193018,0.059342510500000015,-3.3550315999999993,0.257766506,0.335727023,81.5282292,0.23330687507987022,1.3367303609848022,-0.3973700672388077,0.02909990154059567,-1.3108944599999999,-11.322107,4.72016074,4.921865290000001,0.8876548989999998,-3.2991268199999992,7.53204523,2.37208511,-1.2928403099999999,-14.058407400000002,4.67966525,4.954030320000001
119794.5,1.6214119399999998,1.28151506,1.8050568500000002,0.11836928449999999,-0.09118803660000001,0.5126090299999999,-0.9732512160000001,0.999925194,0.591045371,-0.1874107642,0.06613878570000001,-3.3947406399999998,0.257279296,0.33245797600000004,87.81278950000001,0.21863346472382544,1.391188371181488,-0.8868432521820069,0.029029378093597086,-1.3694310160000003,-11.129097,6.36871714,4.86116833,0.7493869770000001,-3.4360269700000003,7.228208550000001,2.1877220700000004,-1.3463107600000002,-13.991296300000002,6.35399763,4.874926749999999
119804.5,1.61931872,1.27320937,1.8078144499999997,0.1236372284,-0.1418291755,0.487115935,-0.9755162260000001,0.9999183150000002,0.609065048,-0.318186094,0.05804635682000001,-3.09619597,0.257056123,0.354249766,59.01501510000001,0.27389356344938276,1.2030944108963013,1.2081306174397468,0.02897512238516594,-1.16423581,-11.2719509,8.03645001,4.83953472,1.34114187,-3.26725627,8.11523954,2.62397676,-1.1664606660000003,-13.9788173,7.8222784,4.8801026799999985
119814.5,1.6211254699999997,1.29122739,1.8007509800000001,0.1185680271,-0.26254279199999997,0.49679862099999994,-0.9649484190000001,0.999903181,0.599091809,-0.3699421373000001,0.06797184549999999,-3.286119694,0.25213942500000003,0.313077455,86.5801108,0.1861881285905838,1.4506032109260558,0.44797335714101794,0.02903972951577543,-1.41790354,-11.1765192,6.623667150000001,4.911170650000001,1.1265212400000002,-3.3556190700000004,7.64248571,2.33917373,-1.41130575,-13.3405731,6.60650004,4.93364847
119824.5,1.62134757,1.2848533500000001,1.80432163,0.12024901160000001,-0.1531310177,0.490651225,-0.9769639090000002,0.9999071820000001,0.605813712,-0.40325007599999996,0.065073613,-3.0650090299999997,0.25616641900000003,0.324300534,68.99108709999999,0.21631349101662636,1.4841100692749023,-0.622096699476242,0.02907283454584016,-1.46014928,-10.9697065,6.95427423,4.916714099999999,0.8241562200000001,-3.23560821,7.319136499999999,2.22478056,-1.4441022500000003,-13.373381700000001,6.8959975700000005,4.943849119999999
119834.5,1.6202936000000001,1.29255566,1.8020917400000003,0.1196843761,-0.2520361656,0.500809099,-0.9574958490000002,0.9999441920000001,0.6029309890000001,-0.3402655377,0.06102386280000001,-3.29029073,0.254776798,0.33148779300000003,79.3786885,0.21322631388902663,1.3926968693733215,0.625265958160162,0.02906029232521664,-1.3585032169999998,-11.155810650000001,5.71304888,4.851337889999999,1.1767038800000003,-3.42160801,8.10833313,2.58523484,-1.3548859800000002,-13.5646662,5.65444246,4.8852949500000005
119844.5,1.62132702,1.28584193,1.8029484800000002,0.1183268766,-0.0862638156,0.488574046,-0.9666930129999999,0.999929182,0.5954865970000001,-0.39012157699999994,0.0719677218,-3.5928966599999996,0.252606682,0.29452126300000003,115.65745089999999,0.15683877244591712,1.2721026360988616,-0.8425145417451858,0.029079077697270195,-1.249948735,-11.236362799999998,6.69881576,4.84546166,0.761843907,-3.27196388,7.4063858699999985,2.22673804,-1.236309534,-13.783165,6.517135000000001,4.855696570000001
119854.5,1.6205623200000001,1.31079112,1.7968011200000003,0.11894539659999999,-0.3964848166,0.48186128899999997,-0.9737407750000001,0.9999300150000001,0.614209132,-0.48390150800000004,0.07120647199999999,-2.5891162039999998,0.25781396,0.28726547,65.6081094,0.182518058270216,1.341898214817047,-0.2956289380788803,0.02903711037910663,-1.3152830999999998,-11.1070558,4.410286139999999,4.83606227,0.9164603040000001,-3.330146009999999,7.65697302,2.4118277,-1.30351316,-13.3478329,4.39112189,4.860945340000001
119864.5,1.6208641200000002,1.28340195,1.8039546799999997,0.1204424825,-0.2413365658,0.502534491,-0.966048896,0.999945662,0.598808893,-0.280632208,0.05737866147,-3.0493287629999997,0.25740095999999996,0.34597053599999994,64.4305747,0.26261615455150605,1.5471161365509034,-0.07188950777053833,0.029007310413811473,-1.5186955699999998,-11.1753957,6.5471849,4.899743590000001,0.979696506,-2.9225424999999996,7.853544180000002,2.4617221500000004,-1.4943346100000001,-13.773854700000001,6.3271839000000005,4.93109555
119874.5,1.62077493,1.29244377,1.7988373199999999,0.11846556160000002,-0.17801826599999998,0.500150554,-0.968168024,0.9999262850000001,0.596080006,-0.36573536500000003,0.07795122129999998,-3.048232347,0.256095788,0.257840006,94.9204987,0.13135272040963172,1.3213290393352508,-0.28591806441545486,0.028976503025231342,-1.2946906900000001,-11.040429299999998,6.06848741,4.8449059299999995,0.9192408929999999,-2.8910825,7.529758980000001,2.34770592,-1.291615604,-12.986779099999998,6.077615939999999,4.86255645
119884.5,1.62114625,1.29363756,1.80056774,0.11902410289999998,-0.31461569750000007,0.49509177599999993,-0.965163922,0.999934494,0.6068140470000001,-0.41696564900000005,0.060615932500000004,-3.6373210800000004,0.25719958300000006,0.365929034,78.817114,0.2605484813451767,1.4990202069282532,1.0358148515224457,0.02896889427416812,-1.46158301,-11.27943415,5.72728858,4.889934910000001,1.29246889,-3.5703986700000008,8.07662627,2.5691496099999993,-1.4616112200000002,-14.3211222,5.50120962,4.94783993
