time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
329.6499999999588,30498.674095841143,6390.020274040435,-12.234218289163726,-404.4337029658001,1.5405506729004559,0.0007320056556358042,4.682147958196563,-3.1415972852961067,1255995.6288870089,911714.2598366796,0.5117511749267578,0.02350233495235443,0.3930992396733264,51745.9144179099,376.3069991954951,23194970.50607408,0.7857716454605348,23122119.39205385,63126.659580667714,8.055450321234556,2086211.0306805184,-8.963273374298666,23111531.345722195,314.79916146548845,-12292399.916209199,0.37499076002800186,-32.811786326728345,0.6313386022073147,0.0,1.0659400845479172,4.631008410527215e-06,2085255.7371851536,699659.9431818562,1.4414744106373478,4.955450321234556,-1.6111240164762286e-06,1.2861401373549812,0.0,0.0,44689.08291742166,6546.12255859375,0.5570560335483449,1.3218536232221062e-06,18.40096479173443,10.271615776305763,0.0,0.0,-9.786976668941131,7.133126052979122e-06,0.05022273725643488,0.0,0.6072371662769337,2.157788052190277e-07,22.902215231509373,9.873785019692936e-07,0.0,22.902215231509373,0.0
329.74999999995873,30497.45445652323,6349.6408321168465,-12.173711853095723,-403.41069852853235,1.540623878694989,0.0007320921921512863,4.682221167316256,-3.1415972886212673,1255342.7671316378,911061.3980813085,0.5103826522827148,0.02076532132923603,0.393774760697999,51717.467042312914,376.5067589852251,23193786.76005786,0.7859251257112037,23057772.264089964,63118.593720731806,8.055731177959915,2090999.2222267468,-9.0375658280828,23047264.696859997,314.96642002095376,-12286166.054805513,0.37605816284344723,-32.81150547000299,0.6341995060983757,0.0,1.0618972100560247,4.634180630347373e-06,2090046.3608640973,696025.7003210597,1.4374557096154423,4.9557311779599145,-1.625371432834033e-06,1.2822019029517895,0.0,0.0,44939.3071227749,6528.6171875,0.5544507193930986,1.3262688421660593e-06,18.35934001477639,10.234557043430186,0.0,0.0,-9.787100683965754,7.196005621705635e-06,0.05024229833005076,0.0,0.6046520722167688,2.17153633385124e-07,21.409581660013746,9.230740060473134e-07,0.0,21.409581660013746,0.0
329.84999999995864,30496.240851837512,6309.36346292572,-12.113461606697898,-402.3913383684194,1.5406970927503252,0.0007321723821826027,4.682294385300006,-3.1415972925496805,1254691.631694626,910410.2626442967,0.5090330839157104,0.018066132441163063,0.394448574114207,51688.47509319357,376.705910810663,23192605.538812358,0.7860781989766754,22994290.092258148,63108.52634442705,8.05601142425348,2095744.8223047366,-9.112681429676028,22983862.209817495,315.1331693416843,-12279948.53684931,0.37712304964322946,-32.81122522370942,0.6370630824651538,0.0,1.0579149142917443,4.637958131770148e-06,2094794.4228975761,692426.7232309819,1.433462511530309,4.95601142425348,-1.6397999291761778e-06,1.278281551758059,0.0,0.0,45190.03081160679,6511.35400390625,0.551870041801242,1.3306618394091448e-06,18.318335461259725,10.198087312032957,0.0,0.0,-9.787224387767395,7.259596623717088e-06,0.05026021559537171,0.0,0.6020899637524277,2.1854060114235512e-07,19.92610323015162,8.59157596450545e-07,0.0,19.92610323015162,0.0
329.94999999995855,30495.033256272414,6269.187804537668,-12.05346582945495,-401.3755824405015,1.5407703144343217,0.0007322462691051956,4.682367611507132,-3.1415972970728108,1254042.2050588839,909760.8360085546,0.5076972246170044,0.01539444737136364,0.3951206859767867,51658.936234144865,376.9044574046088,23191426.81213394,0.7862308697629957,22931432.877143223,63096.61258235794,8.056291067344388,2100452.6529752864,-9.188351559216642,22921083.99971107,315.2994117200424,-12273747.193518048,0.3781863351844957,-32.810945580618515,0.6399293058421169,0.0,1.053990192988408,4.642332602777799e-06,2099504.742780063,688855.6286438685,1.4294945898437101,4.956291067344388,-1.654361976521912e-06,1.274378885218927,0.0,0.0,45441.25157906725,6494.26611328125,0.5493081699044755,1.3350356098642752e-06,18.27776123263316,10.1620205323053,0.0,0.0,-9.787347781442277,7.323685903478143e-06,0.05027661096895376,0.0,0.599545133368289,2.199331539962821e-07,18.461021844961778,7.960278595408723e-07,0.0,18.461021844961778,0.0
330.04999999995846,30493.83164451566,6229.113499950479,-11.993722365826828,-400.363375953983,1.54084354311995,0.0007323139083700502,4.682440845302541,-3.1415973021825905,1253394.4647024386,909113.0956521092,0.5063789486885071,0.012757943011820316,0.39579110225814607,51628.84635035354,377.1024014669907,23190250.545943987,0.7863831430673228,22869376.618248776,63083.04513121328,8.05657011537987,2105128.815993175,-9.26493942476451,22859105.99162797,315.46514942238616,-12267561.806971967,0.3792491799960967,-32.810666532583035,0.6427981506544211,0.0,1.0501222912102564,4.647295688720021e-06,2104183.4191504405,685317.569322413,1.425551720866938,4.956570115379869,-1.6691238335919678e-06,1.2704936851755924,0.0,0.0,45692.96700414412,6477.4033203125,0.5467692642835393,1.3393939866712364e-06,18.237758850367047,10.126503020486707,0.0,0.0,-9.78747086607275,7.38856375757654e-06,0.050291636282075586,0.0,0.5970218927350022,2.2133988199951946e-07,17.00303356569498,7.33197493145189e-07,0.0,17.00303356569498,0.0
330.14999999995837,30492.635991456045,6189.140197179937,-11.934229290512496,-399.35467145141257,1.5409167781857738,0.0007323753525005049,4.682514086056737,-3.1415973078709634,1252748.391033005,908467.0219826757,0.5050760507583618,0.010152132250368595,0.3964598288467454,51598.20168976644,377.29974566454484,23189076.707794268,0.7865350236645597,22808019.315208547,63068.21323429778,8.05684857611909,2109786.065124472,-9.342319954509312,22797826.236562878,315.6303846865184,-12261392.188009035,0.3803139440303285,-32.81038807184381,0.6456695911674435,0.0,1.046309155922102,4.652839368901596e-06,2108843.1997567085,681809.3358200513,1.4216336837840573,4.956848576119091,-1.6840638996651336e-06,1.2666257404358696,0.0,0.0,45945.174645202416,6460.73681640625,0.5442508174030362,1.3437450502352417e-06,18.198248267366758,10.091464898080556,0.0,0.0,-9.787593642725337,7.454131474160725e-06,0.05030560076031947,0.0,0.5945180443030561,2.2275766513747564e-07,15.557889037277858,6.709145531459893e-07,0.0,15.557889037277858,0.0
330.2499999999583,30491.446272169236,6149.267548817193,-11.874984771417772,-398.3494242912058,1.5409900190151484,0.0007324306495920344,4.682587333145149,-3.14159731413,1252103.965617966,907822.5965676366,0.5037874579429626,0.007574912626296282,0.39712687155450194,51566.999318227055,377.49649263312597,23187905.268064044,0.7866865159532094,22747312.968058076,63052.15059727352,8.057126456649273,2114425.352101253,-9.420446903505361,22737196.760992613,315.79511972408847,-12255238.158744514,0.38138085843947694,-32.810110191313626,0.6485436015218231,0.0,1.0425492028207266,4.658955737202319e-06,2113485.035670305,678329.3585642078,1.4177402605576674,4.957126456649274,-1.6991747300854065e-06,1.2627748522048847,0.0,0.0,46197.87204301815,6444.25390625,0.5417516254166832,1.3480893880305757e-06,18.159192355700952,10.056869792618668,0.0,0.0,-9.787716112452403,7.520353055657086e-06,0.05031853038859459,0.0,0.5920324105136588,2.2418528198080127e-07,14.126957986100505,6.092382137491786e-07,0.0,14.126957986100505,0.0
330.3499999999582,30490.262461915594,6109.4952119853715,-11.815986938496383,-397.34758827059477,1.5410632649962173,0.0007324798489933074,4.682660585948164,-3.1415973209519468,1251461.1700857393,907179.80103541,0.5025132894515991,0.005026558879762888,0.3977922361175164,51535.23626837473,377.69264497804204,23186736.197665364,0.78683762425291,22687285.58498793,63035.449605462185,8.057403763930141,2119066.4161139303,-9.499447740005579,22677245.565483987,315.9593567213243,-12249099.541859219,0.3824535463592778,-32.809832884032765,0.6514201557401522,0.0,1.038841321005889,4.665636976319831e-06,2118128.657113447,674878.3427684985,1.4138712358756247,4.957403763930141,-1.7144802300639306e-06,1.258940823517908,0.0,0.0,46451.056721335444,6427.955078125,0.5392722993732691,1.3524395810587094e-06,18.120614612381733,10.022756950064467,0.0,0.0,-9.787838276292677,7.587331175218243e-06,0.050330897220013285,0.0,0.5895660747617997,2.2562564543205932e-07,12.708786609643173,5.481058869735535e-07,0.0,12.708786609643173,0.0
330.4499999999581,30489.084536146787,6069.8228485909685,-11.757233858946577,-396.3491147757818,1.5411365155224637,0.0007325230057101481,4.682733843851674,-3.14159732832921,1250819.9865530245,906538.6175026952,0.501253068447113,0.002506153890863061,0.3984559281918666,51502.90861229337,377.88820527293404,23185569.46812823,0.7869883527936806,22627919.70284338,63018.8092077171,8.057680504773726,2123732.7839712016,-9.57941905348625,22617955.19951819,316.1230978381831,-12242976.16478056,0.3835363315880544,-32.80955614318918,0.6542992277060543,0.0,1.0351843637138916,4.6728754510283466e-06,2122797.5804329244,671455.6358507781,1.4100263971357572,4.957680504773726,-1.7299988351870965e-06,1.2551234479311713,0.0,0.0,46704.72618499338,6411.8349609375,0.536812365543628,1.3568106814245682e-06,18.08250223267389,9.989132379545259,0.0,0.0,-9.78796013527048,7.655144037224568e-06,0.050343259428636725,0.0,0.5871191219961945,2.2708091254470245e-07,11.303539664868618,4.875247804634212e-07,0.0,11.303539664868618,0.0
330.549999999958,30487.912470513624,6030.250125619167,-11.698723505541087,-395.3539516885905,1.541209769993347,0.0007325601802052594,4.682807106247709,-3.141597336254362,1250180.3964040987,905899.0273537694,0.5000074505805969,1.4923512935638428e-05,0.39911795334866745,51470.01166222826,378.08317605844167,23184405.050130926,0.7871387059059138,22569220.5146112,63003.831169865705,8.057956686192998,2128478.714411786,-9.660629006433426,22559330.85862974,316.28634520734687,-12236867.847733662,0.3846391089565509,-32.8092799617699,0.6571807911401557,0.0,1.0315781470957568,4.680663636236204e-06,2127546.040642903,668061.2606812521,1.4062055344343392,4.957956686192999,-1.745780076556347e-06,1.2513225120905556,0.0,0.0,46958.87791776761,6395.9013671875,0.5343718895311435,1.3612374591020484e-06,18.044860504545806,9.956044783730361,0.0,0.0,-9.788081690394952,7.724007187824203e-06,0.05035689792702017,0.0,0.5846928995198979,2.2855728154284921e-07,9.910499477664287,4.2746404129133866e-07,0.0,9.910499477664287,0.0
330.6499999999579,30486.746240861557,5990.776715015668,-11.640453975660117,-394.3620507587972,1.5412830278141658,0.0007325914301137143,4.6828803725342265,-3.1415973447200605,1249542.3841970675,905261.0151467382,0.49877387285232544,-0.0024522270541638136,0.3997783170760477,51436.5409875317,378.27755984290815,23183242.91827712,0.7872886874037962,22511072.020533964,62992.15843241587,8.058232314268832,2133360.4048622367,-9.743181743236303,22501256.598488733,316.4491009340521,-12230774.441975906,0.3857721487593103,-32.80900433369407,0.660064819590412,0.0,1.0280218838123458,4.688994213353226e-06,2132430.2110748948,664691.6598200407,1.4024084405352362,4.958232314268832,-1.7618439661082341e-06,1.2475378081429083,0.0,0.0,47213.50938146735,6380.1220703125,0.5319480701306175,1.3657560607298914e-06,18.00759772782547,9.92344754047566,0.0,0.0,-9.788202942659822,7.794005387722837e-06,0.050373129171434494,0.0,0.5822859240890057,2.3005702710812987e-07,8.534699810534672,3.6814089558653234e-07,0.0,8.534699810534672,0.0
330.7499999999578,30485.585823220386,5951.402293369871,-11.582423505893335,-393.3733681396904,1.5413562883953282,0.0007326168041495478,4.682953642114602,-3.1415973537192734,1248905.9346121065,904624.5655617772,0.4975522458553314,-0.004895506426692009,0.40043702478445026,51402.492945207094,378.4713591040595,23182083.04871574,0.7874383008935986,22453464.221095838,62980.95851073935,8.058507394714667,2138282.6555469157,-9.826777822655428,22443722.428005226,316.6113670974415,-12224695.799928552,0.3869183492483623,-32.80872925324824,0.6629512864494469,0.0,1.024515072598134,4.697860136460008e-06,2137354.9340187754,661346.4316726548,1.3986349108041891,4.958507394714666,-1.7781375365455432e-06,1.2437691400541198,0.0,0.0,47468.618017416164,6364.49560546875,0.529540626995307,1.3703057577999219e-06,17.970706845088333,9.891257583435598,0.0,0.0,-9.788323893044337,7.864900554435526e-06,0.05038969135399531,0.0,0.579895652286677,2.3157289341676868e-07,7.171168829665772,3.093410033341696e-07,0.0,7.171168829665772,0.0
330.84999999995773,30484.43119379456,5912.126541617264,-11.52463033910125,-392.3878599093531,1.5414295511520413,0.000732636346683496,4.683026914397195,-3.141597363245154,1248271.0306204073,903989.661570078,0.4963440001010895,-0.007312025874853134,0.4010940818116106,51367.864459340366,378.66457629058306,23180925.41525168,0.7875875502755417,22396471.116940837,62968.89900117051,8.05878193379893,2143200.371523699,-9.911423330857371,22386802.319893017,316.7731457523464,-12218631.757255314,0.38806963313268705,-32.80845471416397,0.6658401649801425,0.0,1.0210562123816063,4.707254373848002e-06,2142275.134140369,658027.645314195,1.3948847431342355,4.958781933798929,-1.7946630034848532e-06,1.2400163207641353,0.0,0.0,47724.20124867296,6349.0400390625,0.5271512589594797,1.3748577187679606e-06,17.934248068519604,9.859499063440687,0.0,0.0,-9.78844454251453,7.936698779770941e-06,0.05040551886307832,0.0,0.5775227164308832,2.3310486611585556e-07,5.812542428793842,2.507467810137352e-07,0.0,5.812542428793842,0.0
330.94999999995764,30483.28232894337,5872.9491443923935,-11.467073050579769,-391.40549318423086,1.5415028155033519,0.0007326500918372017,4.683100188794086,-3.141597373290734,1247637.6580465548,903356.2889962255,0.495146781206131,-0.009706408716738224,0.4017494934333817,51332.65434905637,378.85721382541846,23179769.994738523,0.7877364390483534,22339978.709496878,62955.19113911365,8.05905593706609,2148086.5701803863,-9.996805972506213,22330382.32903672,316.9344389308986,-12212582.17752197,0.3892211696110716,-32.80818071089681,0.6687314283388401,0.0,1.0176445725443626,4.717170082102484e-06,2147163.840278126,654731.838097427,1.3911577378763977,4.95905593706609,-1.8113648523332415e-06,1.2362791880339963,0.0,0.0,47980.25648205562,6333.7255859375,0.5247772330971082,1.379394619167491e-06,17.898131067957454,9.828060057923846,0.0,0.0,-9.788564892024336,8.00915106880325e-06,0.05041997953137749,0.0,0.5751637515701922,2.3464545587219348e-07,4.464659611836855,1.9261017744568945e-07,0.0,4.464659611836855,0.0
331.04999999995755,30482.139205162228,5833.869789414746,-11.409750313187937,-390.4262382059664,1.5415760808709298,0.0007326580651226305,4.683173464720069,-3.141597383849139,1247005.8033102266,902724.4342598973,0.4939602017402649,-0.012079582549631596,0.4024032648740073,51296.86273009546,379.0492741088764,23178616.766140085,0.7878849704311499,22283973.000740334,62939.26735622401,8.05932940955935,2152921.5558861974,-10.08290287188597,22274448.46713966,317.09524864595545,-12206546.930095514,0.39036942626538096,-32.80790723840355,0.6716250496318881,0.0,1.0142775999438713,4.727600388942932e-06,2152001.364898678,651458.5040229459,1.38745369772984,4.959329409559349,-1.828239862444736e-06,1.232557596893489,0.0,0.0,48236.78111313528,6318.5478515625,0.5224181814500167,1.3839037472761187e-06,17.862345474264234,9.796914381464621,0.0,0.0,-9.78868494251811,8.082239905138281e-06,0.05043261693544189,0.0,0.5728179331990564,2.3619401122386712e-07,3.124950315419331,1.3482039704734834e-07,0.0,3.124950315419331,0.0
331.14999999995746,30481.001799077105,5794.8881673171945,-11.35266083440415,-389.45006621696314,1.541649346678755,0.0007326602875159294,4.68324674159241,-3.141597394913655,1246375.4527548067,902094.0837044774,0.4927842915058136,-0.014431405812501907,0.4030554013089925,51260.49000145246,379.2407595195733,23177465.708391406,0.7880331476394627,22228453.992749643,62920.6865077298,8.05960235632794,2157689.768503122,-10.169761720673147,22219000.739926755,317.2555768921024,-12200525.88357334,0.3915116088777094,-32.80763429163496,0.6745210019297019,0.0,1.0109533872690766,4.7385384958076315e-06,2156772.154033865,648207.5492631687,1.3837724276895524,4.959602356327939,-1.8452976101035468e-06,1.2288514072726378,0.0,0.0,48493.7725274889,6303.505859375,0.5200740658286114,1.388375001646494e-06,17.826892122126694,9.766050334112672,0.0,0.0,-9.78880469493127,8.156004329705444e-06,0.050443075057810344,0.0,0.5704848670051843,2.377515346665637e-07,1.789141681276772,7.719315406554621e-08,0.0,1.789141681276772,0.0
331.24999999995737,30479.870087457042,5756.003972093973,-11.295803099817576,-388.47694066334043,1.5417226123539696,0.0007326567921364986,4.6833200188318145,-3.141597406477845,1245746.5894735567,901465.2204232274,0.49162158370018005,-0.016756851226091385,0.4037059078576085,51223.53504015471,379.4316724123226,23176316.79602376,0.7881809744480462,22173533.686859213,62899.09088396104,8.05987478346449,2162378.361034579,-10.257394579428992,22164151.10498096,317.4154256447912,-12194518.874714091,0.39264541922755253,-32.80736186449841,0.6774192582473662,0.0,1.007671109455119,4.749977780882375e-06,2161463.365579389,644982.1376220979,1.3801137350374877,4.95987478346449,-1.8625412959161203e-06,1.2251604623731298,0.0,0.0,48751.22809898586,6288.6328125,0.5177474641087819,1.3927999956350211e-06,17.791861757652786,9.735548258675582,0.0,0.0,-9.78892415018965,8.230454892518414e-06,0.050451064271441554,0.0,0.5681668404079496,2.393181889485393e-07,0.45453252869092564,1.9611939752605877e-08,0.0,0.45453252869092564,0.0
331.3499999999573,30478.744047191347,5717.216900337218,-11.239176091367126,-387.50684183674315,1.5417958773258187,0.0007326475951765642,4.683393295860783,-3.141597418534964,1245119.2023275606,900837.8332772313,0.4904675781726837,-0.01906483620405197,0.4043547895956661,51185.99945718482,379.6220151219743,23175170.00988852,0.7883284538107443,22119014.08565401,62874.18642465812,8.060146695562167,2166976.5640690583,-10.345422695563155,22109701.6525968,317.5747968610224,-12188525.796713388,0.3937689085312681,-32.80708995240074,0.6803197915529963,0.0,1.0044280643265229,4.761911769790572e-06,2166064.234045936,641776.4053926936,1.3764774292985837,4.960146695562168,-1.8799030274130324e-06,1.2214846396238805,0.0,0.0,49009.145190533876,6273.87109375,0.5154337064218353,1.3971716364252736e-06,17.757096357735133,9.705241435055035,0.0,0.0,-9.78904330920991,8.30528838146552e-06,0.05045634555172081,0.0,0.5658589453468321,2.4088503358143017e-07,-0.8684525596430569,-3.747340620467942e-08,0.0,-0.8684525596430569,0.0
