time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
496.90000000004443,25704.678289785526,4287.235593731438,-1.3604600222432022,-250.4412671803079,1.5653741997735073,0.0002121812587765684,4.706956782026584,-3.1415825822530765,561157.1067462688,114322.46273255732
497.00000000004445,25704.543355097096,4262.298929706264,-1.34934688431217,-249.36664025173587,1.5653954279579745,0.00021228184467112526,4.706977936976587,-3.1415825090186127,560804.8382526165,113970.19423890498
497.1000000000445,25704.40952545644,4237.4693649552,-1.3382964065213292,-248.29564751063796,1.5654166659777773,0.00021238019802782655,4.706999101583392,-3.141582435605615,560453.607814384,113618.96380067256
497.2000000000445,25704.276794613565,4212.746536352923,-1.327308428787456,-247.2282860227734,1.5654379136070302,0.00021247629252975112,4.707020275622858,-3.1415823620158276,560103.4087482219,113268.76473451045
497.3000000000445,25704.145156332997,4188.130081237315,-1.3163828056885138,-246.16455115607695,1.5654591706316237,0.0002125702459340533,4.707041458770684,-3.1415822881390603,559754.2341266399,112919.59011292842
497.40000000004454,25704.01460440063,4163.619637552521,-1.3055193236900293,-245.10443684793168,1.5654804368243913,0.00021266192767720697,4.707062650944521,-3.1415822141201297,559406.0772662883,112571.43325257686
497.50000000004457,25703.88513261033,4139.214842187041,-1.2947179029853357,-244.0479536548098,1.5655017119589627,0.00021275134571488997,4.7070838518752085,-3.141582139916246,559058.9314533,112224.28743958857
497.6000000000446,25703.75673478461,4114.91533449745,-1.2839782571816065,-242.99507689590158,1.5655229958031092,0.00021283844146552817,4.70710506136835,-3.141582065565241,558712.7899738079,111878.14596009639
497.7000000000446,25703.629404762818,4090.72075434877,-1.2733002179082855,-241.9458014868061,1.565544288123632,0.00021292320522937975,4.7071262791725,-3.141581991048868,558367.6463275676,111533.00231385615
497.80000000004463,25703.503136402913,4066.630742279658,-1.262683599049404,-240.9001206911191,1.5655655886832704,0.00021300559638298873,4.707147505070591,-3.14158191638732,558023.4938617473,111188.84984803584
497.90000000004466,25703.37792358086,4042.644939506329,-1.252128220524151,-239.85802773328916,1.5655868972429834,0.00021308559713033765,4.707168738817403,-3.1415818415744194,557680.3260150676,110845.68200135615
498.0000000000447,25703.253760190495,4018.7629878173843,-1.2416339036621575,-238.81951688944628,1.5656082135605984,0.0002131631761514053,4.707189980182124,-3.1415817666215258,557338.1364703899,110503.49245667842
498.1000000000447,25703.13064014484,3994.984529880532,-1.2312004565711023,-237.78457936852024,1.5656295373918576,0.00021323831259147758,4.707211228920073,-3.1415816915282155,556996.9185138469,110162.27450013545
498.2000000000447,25703.00855737479,3971.3092089575407,-1.2208277005063073,-236.75320922991284,1.5656508684898978,0.00021331098040057304,4.707232484791323,-3.1415816163014254,556656.665980888,109822.02196717646
498.30000000004475,25702.88750582994,3947.7366690845306,-1.2105154484687946,-235.72539873010268,1.5656722066057038,0.00021338115806110482,4.707253747548975,-3.1415815409432715,556317.3724933391,109482.72847962764
498.40000000004477,25702.76747947931,3924.266555198524,-1.2002635063326892,-234.70113886006507,1.5656935514879422,0.00021344882238301578,4.70727501694677,-3.1415814654588283,555979.0315204387,109144.38750672725
498.5000000000448,25702.648472310426,3900.8985129762145,-1.1900716888188803,-233.6804222230961,1.565714902883202,0.00021351395259740645,4.707296292734076,-3.1415813898508738,555641.6369891887,108806.99297547725
498.6000000000448,25702.530478329667,3877.632188887108,-1.1799398075754879,-232.66324089106317,1.5657362605359297,0.0002135765272780702,4.7073175746596,-3.1415813141236697,555305.1827045208,108470.53869080928
498.70000000004484,25702.413491562937,3854.467230336194,-1.1698676672874804,-231.64958550914,1.5657576241885687,0.00021363652638876486,4.707338862468938,-3.141581238280369,554969.6623798137,108135.01836610225
498.80000000004486,25702.29750605521,3831.403285572069,-1.1598550772594687,-230.63944764125276,1.5657789935815736,0.00021369393004889187,4.7073601559061204,-3.141581162324547,554635.069911552,107800.42589784053
498.9000000000449,25702.18251587114,3808.4400038100403,-1.149901840707353,-229.63281762028433,1.5658003684534803,0.00021374871906667723,4.707381454712946,-3.1415810862594657,554301.3991657024,107466.75515199092
499.0000000000449,25702.068515092364,3785.5770346955796,-1.14000778775748,-228.6296911446053,1.5658217485409522,0.00021380087472082094,4.707402758629085,-3.1415810100881325,553968.6439777141,107133.99996400264
499.10000000004493,25701.955497819352,3762.81402866547,-1.1301727301253464,-227.63006030109761,1.5658431335787584,0.00021385037806108645,4.707424067392853,-3.1415809338140943,553636.7984576946,106802.1544439831
499.20000000004495,25701.84345817259,3740.1506371897976,-1.1203964676366447,-226.63391475672213,1.5658645232998543,0.00021389721095880988,4.707445380740148,-3.1415808574402933,553305.8565936809,106471.21257996943
499.300000000045,25701.732390292622,3717.5865127831917,-1.1106787996774052,-225.64124406606157,1.5658859174354178,0.00021394135563583915,4.70746669840517,-3.1415807809697522,552975.8123737102,106141.16835999873
499.400000000045,25701.622288339826,3695.121308960724,-1.1010195279754873,-224.65203822467848,1.5659073157149022,0.0002139827948438886,4.707488020120177,-3.141580704405275,552646.6599994426,105812.01598573115
499.500000000045,25701.513146494523,3672.754680264806,-1.0914184530246553,-223.66628695917979,1.5659287178660655,0.00021402151163337846,4.7075093456157635,-3.141580627749698,552318.393550468,105483.74953675654
499.60000000004504,25701.404958957104,3650.486282291097,-1.0818753741969518,-222.6839797370931,1.5659501236150142,0.0002140574894871648,4.707530674620721,-3.141580551005707,551991.0073199993,105156.36330628779
499.70000000004507,25701.297719948652,3628.315771821996,-1.0723900845262322,-221.70510469100734,1.5659715326862373,0.00021409071223259918,4.707552006862212,-3.1415804741759743,551664.4952960735,104829.85128236201
499.8000000000451,25701.191423709814,3606.242806597093,-1.0629623883895574,-220.72965224902683,1.5659929448026577,0.00021412116420460212,4.707573342065528,-3.14158039726287,551338.8520160442,104504.20800233271
499.9000000000451,25701.086064501866,3584.2670455348957,-1.0535920794936962,-219.75761062197233,1.5660143596856353,0.0002141488297762372,4.707594679954698,-3.141580320269063,551014.071651054,104179.42763734248
500.00000000004513,25700.981636606437,3562.388148682234,-1.0442789542690805,-218.78896852661725,1.5660357770550308,0.0002141736939546003,4.707616020251775,-3.1415802431967443,550690.1485858684,103855.50457215693
500.10000000004516,25700.87813432552,3540.6057772168433,-1.035022809138852,-217.82371465390702,1.5660571966292167,0.0002141957418596492,4.7076373626775245,-3.141580166048308,550367.077144218,103532.43313050654
500.2000000000452,25700.775551981646,3518.9195934490135,-1.0258234387543859,-216.86183767829695,1.5660786181240998,0.00021421494883043496,4.707658706959795,-3.1415800888356955,550044.8518329387,103210.20781922725
500.3000000000452,25700.673883917865,3497.3292608042707,-1.0166806378031825,-215.90332644742608,1.5661000412519674,0.00021423127867595046,4.707680052829493,-3.141580011577525,549723.4671283489,102888.8231146374
500.4000000000452,25700.573124502604,3475.8344451041758,-1.0075941526172387,-214.94815700094713,1.5661214657265985,0.00021424474631150358,4.70770139996264,-3.1415799342360415,549402.9175372844,102568.27352357295
500.50000000004525,25700.473268126014,3454.434813528061,-0.9985637659048734,-213.99631576114453,1.5661428912590032,0.00021425532404666252,4.707722748095321,-3.141579856836318,549083.1975055462,102248.55349183467
500.60000000004527,25700.37430919785,3433.1300343305247,-0.9895892816214356,-213.04779197536496,1.5661643175599784,0.00021426300975182675,4.707744096926107,-3.1415797793661286,548764.3017841106,101929.65777039912
500.7000000000453,25700.276242148437,3411.9197769487027,-0.9806704941403934,-212.10257381821904,1.5661857443385945,0.0002142677861599684,4.707765446174221,-3.141579701835627,548446.225001884,101611.58098817256
500.8000000000453,25700.179061428353,3390.8037120007816,-0.9718072008553176,-211.16064947920964,1.5662071713031072,0.00021426964512680536,4.707786795544619,-3.141579624241512,548128.9617572551,101294.31774354365
500.90000000004534,25700.082761508576,3369.781511284321,-0.9629991977602315,-210.2220071646083,1.566228598160441,0.00021426857333799672,4.707808144748768,-3.1415795465883267,547812.506831718,100977.86281800654
501.00000000004536,25699.987336880207,3348.852847738406,-0.9542462837009421,-209.2866354591468,1.566250024616508,0.00021426456067210952,4.707829493492396,-3.1415794688758876,547496.8550372844,100662.21102357295
501.1000000000454,25699.89278205499,3328.0173955522155,-0.945548252155565,-208.35452186190795,1.5662714503760367,0.00021425759528597755,4.707850841482776,-3.14157939110674,547182.0011554485,100347.35714173701
501.2000000000454,25699.79909156486,3307.274830073733,-0.9369049013052846,-207.42565478482456,1.5662928751426966,0.0002142476665981706,4.707872188424337,-3.14157931328164,546867.9400287395,100033.29601502803
501.30000000004543,25699.706259962593,3286.6248279567467,-0.9283160226480649,-206.50002116986497,1.566314298619041,0.0002142347634445709,4.7078935340214265,-3.1415792354023857,546554.6664691692,99720.02245545771
501.40000000004545,25699.61428182138,3266.067067071601,-0.9197814121049868,-205.57760885145734,1.5663357205065729,0.00021421887531770142,4.707914877976525,-3.141579157469952,546242.1754108196,99407.5313971081
501.5000000000455,25699.52315173442,3245.601226416726,-0.911300869647159,-204.6584065487472,1.566357140505726,0.0002141999915312932,4.707936219991425,-3.141579079485699,545930.4619403606,99095.81792664912
501.6000000000455,25699.43286431587,3225.2269863423344,-0.9028741854852022,-203.74240074391696,1.5663785583158865,0.00021417810160483328,4.707957559766692,-3.141579001450806,545619.5209613567,98784.87694764521
501.7000000000455,25699.343414200797,3204.9440285376954,-0.8945011507234087,-202.82957804638892,1.5663999736354177,0.00021415319531353474,4.707978897001736,-3.141578923366318,545309.3474078899,98474.70339417842
501.80000000004554,25699.254796044424,3184.7520358724814,-0.8861815637414241,-201.91992665213945,1.5664213861616787,0.000214125262609727,4.708000231394873,-3.1415788452331945,544999.9365497356,98165.29253602412
501.90000000004557,25699.167004522868,3164.6506925683248,-0.8779152155682435,-201.01343304156651,1.566442795591027,0.00021409429348246211,4.708021562643529,-3.1415787670525015,544691.2834735637,97856.63945985225
502.0000000000456,25699.08003433354,3144.6396842978957,-0.869701893279777,-200.11008270428943,1.5664642016188517,0.00021406027824813815,4.708042890443931,-3.141578688825079,544383.3831134563,97548.73909974482
502.1000000000456,25698.993880194022,3124.718697935363,-0.8615413951613872,-199.20986362532864,1.5664856039395982,0.000214023207465955,4.7080642144912375,-3.1415786105516394,544076.2309222942,97241.58690858271
502.20000000004563,25698.908536843195,3104.8874218202154,-0.8534335082872107,-198.31276115147324,1.5665070022467675,0.00021398307169377047,4.708085534479865,-3.1415785322330976,543769.8219257122,96935.17791200068
502.30000000004566,25698.82399904065,3085.145545635411,-0.8453780254335911,-197.41876184804246,1.5665283962329604,0.00021393986192802926,4.708106850102933,-3.1415784538699727,543464.1514850383,96629.50747132686
502.4000000000457,25698.7402615671,3065.4927605050766,-0.8373747354768964,-196.52785130334456,1.566549785589881,0.00021389356920520293,4.708128161052867,-3.1415783754629865,543159.2148700481,96324.57085633662
502.5000000000457,25698.657319224196,3045.92875896279,-0.829423429076845,-195.64001542286462,1.5665711700083724,0.00021384418491430588,4.7081494670209665,-3.141578297012594,542855.007411552,96020.36339784053
502.6000000000457,25698.57516683575,3026.4532352544375,-0.821523884446693,-194.75523708352708,1.5665925491784312,0.00021379170058745625,4.708170767697843,-3.141578218519412,542551.5245624309,95716.88054871943
502.70000000004575,25698.493799251533,3007.0658862490563,-0.8136758421916966,-193.87349005380983,1.5666139227892624,0.00021373610831255797,4.70819206277328,-3.141578139984018,542248.7615924602,95414.11757874873
502.80000000004577,25698.413211341962,2987.7664102118906,-0.8058790957189694,-192.9947603716596,1.566635290529401,0.00021367740138528033,4.708213351935366,-3.1415780614059647,541946.7140155559,95112.07000184443
502.9000000000458,25698.333397998184,2968.554506823417,-0.7981334377780336,-192.1190338847388,1.56665665208666,0.00021361557259114616,4.708234634872522,-3.1415779827858614,541645.3773761516,94810.73336244014
503.0000000000458,25698.254354132176,2949.429877215689,-0.790438660091283,-191.24629607727744,1.56667800714818,0.00021355061520091513,4.708255911271861,-3.1415779041236807,541344.7472491985,94510.10323548701
503.10000000004584,25698.176074677227,2930.3922240999364,-0.7827945494721089,-190.3765311575264,1.5666993554004298,0.000213482522497636,4.708277180820081,-3.1415778254196516,541044.8190570598,94210.17504334834
503.20000000004586,25698.09855458736,2911.441251634681,-0.7752008986873217,-189.50972465255415,1.5667206965292437,0.00021341128813813457,4.708298443202906,-3.141577746673662,540745.5884662395,93910.94445252803
503.3000000000459,25698.02178883733,2892.5766654401377,-0.7676575002752645,-188.64586194543483,1.5667420302198263,0.00021333690582524194,4.708319698105578,-3.141577667885752,540447.0511432415,93612.40712952998
503.4000000000459,25697.945772422812,2873.798172648552,-0.7601641451672403,-187.7849279158601,1.5667633561567762,0.0002132593694994894,4.708340945212572,-3.141577589055796,540149.2027850872,93314.55877137568
