step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
6214.5,1.64711411,1.4438888,1.76455179,0.06735827069999999,1.364879374,0.05613711575000001,-0.977010731,0.987535594,0.595160321,-1.2920323599999999,0.0740794218,-1.6407850050000001,0.214697138,0.1861524955,52.0032844,0.14966656789183616,-2.320462095737457,-5.811997413635254,0.030973063700043983,2.29961602,-15.40110125,5.15592371,3.93513069,-0.672836437,-1.8769268499999998,-0.396982896,0.13856962160000003,2.36434687,-15.502786450000002,5.1778394599999995,3.89612046
6224.5,1.6473532899999999,1.46541937,1.75857271,0.06443835280000001,0.8312865125,0.01649195745,-0.988480797,0.986758626,0.59730776,-1.2822851100000001,0.06985120069999999,-1.8770363350000001,0.21289340499999998,0.199812688,56.860762199999996,0.12826016396284104,-2.3965877056121827,-5.828616905212402,0.03088040973840405,2.37570126,-13.539615000000001,5.1333848,3.9014737700000004,-0.676171434,-2.28923412,-0.43888358600000005,0.1545038476,2.49770511,-13.384895899999998,5.18276055,3.8305921499999998
6234.5,1.64723394,1.4585597099999998,1.7593007399999998,0.0674403712,1.1255944770000001,0.0324089914,-0.984487708,0.990363473,0.5932037430000001,-1.27736934,0.06988032749999999,-1.8695453560000002,0.21508807700000002,0.22091604900000003,53.7864514,0.12573834396898748,-2.3480469226837157,-5.847927522659302,0.030787947361705547,2.3270963,-13.685787350000002,5.16670183,3.8964413600000007,-0.680277987,-2.01781391,-0.402397133,0.13522394440000002,2.3930211,-13.5179859,5.18426913,3.8685453700000005
6244.5,1.64742736,1.45554008,1.7616315099999997,0.06703056250000002,1.3689413900000003,0.0465617559,-0.983053223,0.987386321,0.5964623779999999,-1.2727123499999997,0.0638422862,-1.759581885,0.211133815,0.226720107,44.337761900000004,0.11622181609272957,-2.290444350242615,-5.851439666748047,0.03069561315539811,2.26956984,-14.267531250000001,5.176704389999999,4.029025020000001,-0.6798387269999999,-2.14079823,-0.39590038199999994,0.1407567025,2.3428349,-14.7959381,5.19450683,3.9943469800000004
6254.5,1.6476170800000003,1.4601840099999999,1.7617319900000001,0.0672534914,0.8016654829000001,0.03133943323,-0.9894724589999999,0.979706177,0.582732718,-1.25170942,0.06833570019999999,-1.9786987,0.209277244,0.21560734999999998,60.24244699999999,0.13668588548898697,-2.2556397676467896,-5.862034702301026,0.030603541701272587,2.23477946,-14.5885559,5.16355147,3.9952422600000004,-0.681429029,-1.88665616,-0.43138174100000004,0.12421500459999998,2.3339857200000003,-14.350893649999998,5.20186662,3.959363630000001
6264.5,1.6484423500000003,1.4550493599999998,1.7626861200000001,0.0656406118,1.29909337,0.031077076710000002,-0.984477904,0.987198291,0.597233173,-1.3057079899999997,0.0755065533,-1.766007326,0.20844311399999998,0.19736362699999999,60.0273323,0.15294217318296432,-2.326924979686737,-5.865626430511474,0.03051172472725767,2.30614002,-14.766459399999999,5.16670674,3.95619905,-0.681010311,-1.5247744399999998,-0.41652405200000003,0.1109048564,2.38928788,-15.096696750000001,5.19975735,3.9420838199999997
6274.5,1.6480822199999998,1.46746174,1.75788519,0.06664475180000001,0.5345099549000001,0.0427613931,-0.987106105,0.9916155249999999,0.596066158,-1.28020217,0.0689664394,-1.8740355659999999,0.212100448,0.226514252,52.46227210000001,0.10702173858880996,-2.291588819026947,-5.855582571029663,0.030420189347322463,2.27099771,-13.381566949999998,5.187913679999999,3.96310711,-0.67668859,-1.097959142,-0.290857471,0.12268733949999999,2.3147755900000004,-13.865274449999998,5.2083637199999995,3.9473877800000006
6284.5,1.6471337899999998,1.4435831399999999,1.7638127899999998,0.0676854566,1.7442451460000001,0.022827671900000002,-0.9825554069999999,0.989528555,0.600184619,-1.3043265000000002,0.0653179623,-1.8506480449999998,0.215394329,0.22478373549999997,50.915455300000005,0.10796489864587784,-2.2708112001419067,-5.8897570133209225,0.030328908127321343,2.2500287200000004,-15.2942362,5.19582028,4.15088441,-0.685025577,-1.338002835,-0.14677105000000001,0.17910527099999998,2.3065142799999996,-15.29324195,5.2156164700000005,4.138335140000001
6294.5,1.6484566299999996,1.45527859,1.7622085900000002,0.06648611369999999,1.3096094463,0.042675433,-0.9873284759999998,0.9901873370000001,0.604292147,-1.30980631,0.06524086829999999,-1.8752766559999998,0.21182598500000002,0.23203896100000004,52.9674289,0.10265975147485733,-2.1886288642883303,-5.883067560195923,0.030237769354467103,2.16801036,-14.984302099999999,5.207825560000001,4.23523178,-0.681664813,-1.289289712,-0.1396094446,0.18137725799999999,2.2270838,-15.0185013,5.21552722,4.201377240000001
6304.5,1.64788911,1.4573698599999998,1.75998566,0.06655522990000001,1.070374122,0.02362926363,-0.9841424289999999,0.9877427940000001,0.597568142,-1.2950627300000002,0.0641952381,-1.8661479840000001,0.21383376599999998,0.21615860599999998,57.58708789999999,0.1031696405261755,-2.233091926574707,-5.8692710399627686,0.03014703394279249,2.21269778,-14.333489949999997,5.2038613300000005,4.1481435300000005,-0.6762794400000002,-1.18431314,-0.1748852144,0.16731620200000002,2.2711581299999994,-14.4430656,5.2172679099999995,4.12129856
6314.5,1.64696898,1.44990523,1.76367543,0.06839417,1.385518306,0.026238190343,-0.985125133,0.9895104379999999,0.59551778,-1.2829469100000002,0.0652377451,-1.8502680900000001,0.211731522,0.22085911199999994,48.3788485,0.16247209459543227,-2.1756762623786927,-5.876944255828858,0.03005668107681584,2.15532067,-15.404249499999997,5.16424466,4.2028219600000005,-0.677034016,-1.7167891499999997,-0.16543349000000002,0.17564560199999998,2.26773642,-15.3035168,5.218722130000001,4.15659262
6324.5,1.6480148,1.45115435,1.7652179099999998,0.0683584079,1.5358701319999999,0.040159774800000006,-0.9856767989999998,0.988459104,0.595978922,-1.28963531,0.07084368049999999,-1.8766165850000003,0.213998322,0.213069965,55.438917700000005,0.1491466462612152,-2.138006329536438,-5.8751932144165036,0.029966729823872152,2.1177699000000003,-15.9374547,5.176414680000001,4.23478668,-0.6750993580000001,-1.51478118,-0.23526471999999998,0.1460544325,2.21651601,-15.963011,5.23288068,4.20164773
6334.5,1.64720844,1.4517929600000001,1.7604375600000002,0.0676747876,1.376513155,0.02708311197,-0.985006534,0.9875336060000001,0.610658052,-1.3667852200000001,0.0627094522,-1.9786457199999998,0.21425328600000001,0.23277714,57.1250226,0.1376781426370144,-2.20529158115387,-5.854181289672852,0.029877082302398005,2.1853368600000005,-14.430211700000001,5.198954489999999,4.248170570000001,-0.667686934,-1.9776046,-0.46020665399999994,0.154791114,2.24511593,-14.77315235,5.221066189999999,4.223886009999999
6344.5,1.6473373299999998,1.45505701,1.7633454400000002,0.0678713214,1.120870144,0.03129173857,-0.979413993,0.984830916,0.592520776,-1.3032934400000002,0.06577717329999999,-1.7558137569999996,0.21548871000000003,0.2176318544,50.0029853,0.16077703535556792,-2.220761549472809,-5.7543987274169925,0.029788313965940356,2.20175506,-15.395755099999999,5.2078638900000005,4.185809300000001,-0.6378677610000001,-2.10826224,-0.442632567,0.201998742,2.2638770999999998,-15.530239499999999,5.2316572,4.15029214
6354.5,1.6475636699999998,1.45506684,1.7621808499999996,0.06677473650000001,1.2903240379999998,0.033733968815,-0.988771923,0.986926944,0.602504193,-1.3157086,0.0736895547,-1.7395532329999999,0.21463101199999998,0.19946583699999998,56.4358561,0.2135932207107544,-2.2182307600975038,-5.861395835876465,0.029700421641258225,2.19841739,-15.083322900000002,5.2056642,4.15398916,-0.666919052,-2.00626293,-0.47944811099999995,0.15072994099999998,2.3143600699999998,-14.9233736,5.23443484,4.06961701
6364.5,1.6468717300000002,1.45783835,1.76079607,0.0671438476,1.1793758065,0.051807804,-0.9828018010000001,0.9875094970000001,0.591591908,-1.2971229899999999,0.0733791969,-1.5669050859999998,0.21536858700000003,0.18573123100000002,46.721979600000004,0.1450139783322811,-2.234843134880066,-5.88166298866272,0.029612154129423786,2.21495895,-14.990430649999999,5.21988856,4.18148446,-0.671275665,-1.2111175200000002,-0.09582611359999998,0.20581257860000002,2.32524363,-14.6552264,5.2394145000000005,4.0927158299999995
6374.5,1.64741837,1.45358506,1.76140684,0.0677787916,1.16564134,0.03892155839999999,-0.9765533019999999,0.9906312689999999,0.600821079,-1.3286536500000001,0.0663223339,-1.9785966899999998,0.21537319500000002,0.226115579,60.3648014,0.1129236150532961,-2.2043992400169374,-5.807474660873413,0.029524294294435854,2.1852391600000005,-14.973105649999999,5.2241832399999995,4.23564847,-0.648792252,-1.6353662400000002,0.06594254859999998,0.27732673799999996,2.2425641700000005,-14.978587049999998,5.24901339,4.20534258
6384.5,1.64719628,1.45967294,1.76049027,0.06683858899999999,1.0438093250000002,0.03221727763,-0.9859203050000002,0.9897354939999999,0.604017764,-1.2926608800000001,0.0672126875,-1.8695809960000003,0.211025595,0.212934656,56.7296102,0.10628873333334923,-2.236670362949371,-5.933060979843139,0.02943664290050248,2.2165581,-14.683972699999998,5.24577174,4.19754492,-0.6830345139999999,-1.4361063159999998,-0.24732770999999998,0.139616367,2.259589,-14.907074,5.24885214,4.171074720000001
6394.5,1.6475683700000001,1.4575712299999999,1.76164051,0.068324466,1.0822375163,0.05118626460000001,-0.986714177,0.985467731,0.5948863569999999,-1.28993065,0.0744239643,-1.86618219,0.21604273699999998,0.20026324899999998,64.00753979999999,0.13407276719808578,-2.1320969343185423,-5.94328122138977,0.029348558637710638,2.11200176,-15.0644831,5.2129731999999995,4.2965494500000005,-0.6845021250000001,-1.58431035,-0.338903466,0.12802972240000002,2.20991864,-15.106356549999997,5.24793105,4.2195019799999995
6404.5,1.6476786599999997,1.4588085400000002,1.7608354099999999,0.065906782,1.3323347890000001,0.02883617972,-0.982501654,0.9860592239999999,0.606197386,-1.30495427,0.07393628199999999,-1.8552668139999997,0.218649423,0.198980772,66.09943960000001,0.13773447945713996,-2.347632038593292,-5.938879919052124,0.029260457581555287,2.32767561,-14.853871700000003,5.253544209999999,4.09648406,-0.681821816,-1.90227122,-0.338048676,0.13268367860000002,2.3985269700000003,-14.8503848,5.2571796399999995,4.049618779999999
6414.5,1.6477244300000002,1.45420321,1.7639796799999998,0.0673247125,1.5431908529999998,0.041495755499999995,-0.986180411,0.9877437669999999,0.587863319,-1.27524248,0.0629943624,-1.9787922299999998,0.21104308,0.246229541,53.7512252,0.16054798513650895,-2.2309616208076477,-5.9442418098449705,0.029172560167187528,2.21106273,-15.794957400000001,5.22147205,4.28921454,-0.6819074509999999,-1.736125464,-0.32021335300000003,0.13469867,2.28947102,-16.14779825,5.257117559999999,4.248959579999999
6424.5,1.6473950900000003,1.45545886,1.76223982,0.0665257029,1.529973696,0.029428437560000003,-0.9868493230000001,0.9907608819999998,0.600473175,-1.3093327499999998,0.0700042065,-1.764480463,0.21472480200000002,0.211632217,53.137227300000006,0.17249539121985435,-2.2857579231262206,-5.93740611076355,0.029084962964703986,2.26601663,-15.398044899999997,5.2434546399999995,4.17754318,-0.678544652,-1.6022682799999999,-0.23722232599999998,0.141051413,2.36884242,-15.483065800000002,5.2695984,4.12661162
6434.5,1.6464517,1.46740314,1.7597280000000002,0.06641316189999999,0.7543095106,0.03619495371999999,-0.9808519880000001,0.9867727799999999,0.601779223,-1.31313024,0.0644386824,-1.8674205299999997,0.213531933,0.21896505200000002,56.2789979,0.1572670504450798,-2.2463783025741577,-5.957568359375,0.02899764510234166,2.2265722400000003,-14.6345595,5.22202017,4.15329012,-0.682815346,-1.6297653240000003,-0.22184885899999998,0.147837865,2.3044983599999993,-14.869216650000004,5.272104730000001,4.1356614800000004
6444.5,1.6477770900000004,1.4611483500000002,1.76194522,0.06720238869999999,0.8951817065000001,0.0208955777,-0.988466998,0.9884049880000001,0.5948843059999999,-1.30022545,0.07225336909999999,-1.7489014999999999,0.211424545,0.195804033,56.8354825,0.16405366286635398,-2.107016456127167,-5.958070278167725,0.02891057771946744,2.0873073100000004,-15.411736300000001,5.22293505,4.32732647,-0.681527133,-1.5627536899999996,-0.18594378069999998,0.15002123900000003,2.20908293,-15.3486076,5.27911435,4.24459672
6454.5,1.6468250400000002,1.4595921100000002,1.75925072,0.06706105999999999,1.019627282,0.0418808201,-0.9833159080000001,0.9918646799999999,0.5983580840000001,-1.31347346,0.06732030600000001,-1.9786030699999997,0.21732860499999998,0.218683609,65.86014209999999,0.11172492429614067,-2.2340087413787844,-5.960746383666992,0.028823732304341126,2.21437792,-14.415084249999998,5.25827728,4.21264481,-0.680857208,-1.81254698,-0.17521746,0.1562562884,2.26635328,-14.697297400000002,5.28313074,4.202244680000001
6464.5,1.6473959,1.46636805,1.7596044800000001,0.06506720010000001,0.9731068458500001,0.015385589705000003,-0.9889920050000001,0.9906426459999998,0.600054296,-1.30730255,0.0628132136,-1.8650972559999996,0.21544260299999998,0.23930322549999997,50.1427778,0.1014145441353321,-2.369636297225952,-5.956831741333008,0.02873716944231965,2.35013698,-14.9980433,5.270855330000001,4.203135959999999,-0.6783300060000002,-1.72265516,-0.228239346,0.14628578099999998,2.3910301699999996,-15.083547099999999,5.28734612,4.187020819999999
6474.5,1.6472079899999996,1.4625531999999999,1.7599714600000003,0.06700758910000001,0.565338352,0.030338430699999995,-0.982796492,0.987810201,0.5952329580000001,-1.2896399600000001,0.06779422160000001,-1.97870778,0.20753237800000002,0.21908472600000004,66.15492850000001,0.10220414698123932,-2.185634136199951,-5.960951566696167,0.02865102079935704,2.1662010699999996,-14.835481699999999,5.25300507,4.242933400000001,-0.6780693949999999,-1.8467207900000002,-0.28506825,0.1389560975,2.23615748,-15.066134899999998,5.288675060000001,4.2234119
6484.5,1.64745867,1.44679939,1.76195312,0.0666198014,1.378421159,0.025373115079999998,-0.9853944139999999,0.9880588339999999,0.598267993,-1.28705941,0.0731739408,-1.85745115,0.21313071600000005,0.199510656,59.69855910000001,0.07643184177577496,-2.2573436498641968,-5.967080211639404,0.028565116954628732,2.2379597799999997,-15.589151500000003,5.27676056,4.295049700000001,-0.678377372,-1.7168424000000002,-0.332964969,0.13758274040000001,2.28355816,-15.582001700000001,5.28700991,4.270241050000001
6494.5,1.64735807,1.46050396,1.7594169499999999,0.06703825549999999,0.871971243,0.0555374593,-0.9862918580000001,0.983827168,0.5877796630000001,-1.2399784900000002,0.06999755910000002,-1.8497464700000001,0.210447655,0.21462806600000003,61.6816984,0.09562890008091926,-2.1817403078079223,-5.9816145420074465,0.02847947492447243,2.1623386699999996,-14.75301005,5.291371410000001,4.30954927,-0.681045146,-2.2502439100000005,-0.34592558400000006,0.169725734,2.21143237,-15.0923002,5.29692677,4.28518557
6504.5,1.6473459099999999,1.4555377200000001,1.7615042900000002,0.0665640676,1.3757240486,0.030919019699999994,-0.9870496729999999,0.9918009700000001,0.590662281,-1.2899322,0.07779502320000001,-1.524659029,0.213015152,0.17406881,54.7426952,0.08099655881524086,-2.3266251564025877,-5.970600843429565,0.028394068855278704,2.3074098,-15.534374049999997,5.279780199999999,4.161877840000001,-0.6765343659999999,-2.15869698,-0.3823177569999999,0.150691068,2.35892398,-15.4049364,5.305375519999999,4.13153275
6514.5,1.6467960299999997,1.45291557,1.76294851,0.06735888019999998,1.3682059499999997,0.0258121941,-0.983890651,0.9858581630000002,0.602066416,-1.3317940499999998,0.0704493478,-1.9784734299999998,0.21520859799999997,0.213604206,70.8513679,0.09995435252785682,-2.2642385601997375,-5.9295299530029295,0.028309092599291163,2.2454469599999998,-16.100116,5.298627720000001,4.32817128,-0.6636017259999999,-1.7860438200000002,-0.39742551099999995,0.13039469509999999,2.30701152,-16.1817222,5.306109449999999,4.2877157200000005
6524.5,1.64717655,1.4459939600000002,1.7651174600000001,0.0669365785,1.357145166,0.0331680355,-0.984451008,0.9881436169999999,0.593559363,-1.25771725,0.061142929400000004,-1.86256487,0.212826455,0.23943867699999996,50.154764099999994,0.11361206956207752,-2.188462197780609,-5.986230897903442,0.02822464044791942,2.1693173900000002,-16.8043102,5.305187249999999,4.451821600000001,-0.6781013400000001,-2.57878821,-0.40875538699999997,0.18491139899999998,2.20776074,-16.584546000000003,5.311904419999999,4.42971154
6534.5,1.6471916199999999,1.45146041,1.7621242,0.06690900749999999,1.4326229280000002,0.030258645199999996,-0.9853590600000001,0.9897420850000002,0.595070345,-1.27230936,0.0681267458,-1.730993166,0.21629404700000002,0.21222981900000004,50.0544186,0.13230039663612841,-2.1856074690818788,-5.974565744400024,0.028140225353846936,2.1666511799999997,-15.859324500000003,5.27686952,4.32883175,-0.673428879,-2.03027979,-0.40855863729999997,0.15008490800000002,2.2696396,-15.579412199999998,5.31158836,4.2716929
6544.5,1.64793732,1.4546861699999998,1.7585137999999998,0.065996413,1.023398135,0.021050577470000005,-0.981330773,0.9877877740000001,0.5930984400000001,-1.3011053499999998,0.06476951029999999,-1.9787585899999995,0.21445521500000003,0.223888821,56.0117637,0.12357839345932006,-2.17889803647995,-5.986804008483887,0.028056049086287827,2.1599418100000003,-14.778442250000001,5.26905483,4.442451180000001,-0.675450144,-1.9122009899999999,-0.473876005,0.14001284800000002,2.2537716899999998,-15.101773,5.318445479999999,4.400938609999999
6554.5,1.6476834100000002,1.45735612,1.7617106100000002,0.06578447820000001,1.1979207029999999,0.036089786400000004,-0.9846469169999998,0.9909289430000001,0.6017341679999999,-1.30688135,0.0699175261,-1.8661252940000002,0.21188241400000002,0.21903809000000002,56.4486176,0.09853983838111162,-2.3250067591667176,-5.976127433776855,0.027972179878495113,2.3062301499999998,-15.7659937,5.29414282,4.22771006,-0.671061015,-1.8141338,-0.48960316000000004,0.132511429,2.35861979,-16.0580665,5.32263454,4.21217445
6564.5,1.64677037,1.45766521,1.7600882600000003,0.0656521535,1.1382233979999998,0.039618776689999996,-0.98397232,0.9904601100000001,0.5951747220000001,-1.2892844,0.07106192030000001,-1.84206453,0.212719013,0.20514754000000002,60.3168994,0.10385926328599453,-2.3435813188552856,-5.966384601593018,0.02788867698918244,2.3249756500000003,-15.511567,5.2981742,4.27254643,-0.6669432989999999,-1.8069182100000003,-0.5065056480000001,0.128969622,2.3897313999999996,-15.432255949999998,5.32409321,4.24269975
6574.5,1.6469307,1.45638845,1.75918412,0.06625308690000001,1.143115805,0.041407216600000005,-0.976357578,0.9910203689999999,0.5981606869999999,-1.3127653799999999,0.0718069034,-1.777417475,0.21495625299999999,0.20907271600000002,58.434610199999995,0.1636351067572832,-2.1687317371368406,-5.9985157489776615,0.027805443205267878,2.14997056,-15.123353849999997,5.28402571,4.36983375,-0.674523283,-2.0481079,-0.508848996,0.141778423,2.23977886,-15.4589272,5.327503259999999,4.33052421
6584.5,1.6482166299999998,1.4565208699999999,1.7609367900000001,0.0674145216,1.100756826,0.03584096,-0.990473458,0.9861376440000003,0.6050707030000001,-1.3306680400000002,0.0677614262,-1.9786670099999994,0.217167887,0.22089558,59.915788500000005,0.14674534425139427,-2.0220568060874937,-6.027929973602295,0.027722285427795656,2.00316309,-15.587415200000004,5.3118015,4.569050280000001,-0.6813286040000001,-1.9917466300000002,-0.4426620790000001,0.12583501749999998,2.0806207,-15.564223299999998,5.33343884,4.5239959800000005
6594.5,1.64690823,1.44819256,1.7626407900000003,0.06648672530000001,1.5136821299999998,0.037564571830000004,-0.987608193,0.9868738449999999,0.59200858,-1.26103977,0.06114774920000001,-1.9787898400000004,0.21406662899999995,0.24387015100000003,57.8402461,0.18213628903031348,-2.184590530395508,-6.027208995819092,0.027639236831191415,2.1657981199999994,-16.3142032,5.31282613,4.436825830000001,-0.67972041,-1.4752626700000002,-0.309722937,0.117606354,2.23330486,-15.865125,5.343113730000001,4.39286475
6604.5,1.64654783,1.4499783900000003,1.7624161699999998,0.068143863,1.261417346,0.0377940766,-0.9819955819999999,0.9897757090000001,0.599654781,-1.29584315,0.06099382020000001,-1.9784183400000004,0.21487637499999995,0.239166306,54.36275020000001,0.14687414802610874,-2.091410768032074,-6.045105504989624,0.027556307667810132,2.07257596,-16.456159000000003,5.341110209999999,4.57391759,-0.683299458,-1.5216428800000001,-0.2760731695,0.12307184609999999,2.14603058,-16.366759300000002,5.34206514,4.53221235
6614.5,1.6468888700000002,1.4616355300000001,1.76126221,0.0673464894,0.9645201429999999,0.03791342325,-0.9848514799999999,0.9909456240000001,0.5898291910000001,-1.2789875999999998,0.06865709290000001,-1.7683588749999999,0.21470557899999995,0.2191007688,51.697342400000004,0.14507150426506996,-2.1919605851173403,-6.036638069152832,0.02747351779537809,2.17328555,-16.12883965,5.323914960000001,4.435755250000001,-0.679535539,-1.60736089,-0.4227867366,0.113477965,2.2463982500000004,-16.08350575,5.34900838,4.378571579999999
6624.5,1.6477009799999998,1.45528749,1.7611083899999997,0.0659895116,1.318454055,0.0419475069,-0.9799458790000001,0.986507679,0.5898993079999999,-1.27864701,0.0740181959,-1.865090746,0.219915372,0.198919943,69.6918258,0.08938354551792145,-2.246509778499603,-6.021551895141601,0.027391136113332798,2.22804435,-15.929585300000003,5.334218890000001,4.37185431,-0.673937815,-1.6710568899999998,-0.5379075759999999,0.1158285671,2.2766151,-15.363611800000001,5.35355326,4.34478522
6634.5,1.6472485799999999,1.4502343000000002,1.76214984,0.0672852036,1.4727940489999998,0.03305877655,-0.9830986859999999,0.985993822,0.5982976310000001,-1.3208425999999998,0.06528778989999999,-1.9786663999999998,0.21696619099999997,0.22795109600000002,56.912214299999995,0.21938422322273254,-2.013547384738922,-6.047988414764404,0.02730908757721915,1.9949748500000006,-16.379497800000003,5.29825461,4.66851799,-0.679885984,-2.07204408,-0.531086649,0.14709802180000003,2.11622149,-16.224117600000003,5.351986630000001,4.607830250000001
6644.5,1.6472132,1.4630137100000002,1.75591486,0.06684318889999999,0.7543616360000001,0.0028708503139999986,-0.984837596,0.9895055490000001,0.5961899679999999,-1.3280643699999999,0.06470467059999999,-1.76587125,0.210512446,0.22014555799999996,52.1053992,0.16856639161705972,-2.047326910495758,-6.067222309112549,0.027227211761385706,2.0287029100000002,-14.30237155,5.32065548,4.55420709,-0.6838231889999999,-1.9323890300000002,-0.44198248500000004,0.1264890193,2.1238818200000003,-14.951222500000004,5.355478700000001,4.4937178200000005
6654.5,1.64572352,1.45682623,1.76080587,0.0666640839,1.382325926,0.04179357801599999,-0.984299431,0.9902832589999999,0.5936353029999999,-1.30164314,0.067538178,-1.8252113779999999,0.21764869999999997,0.21386387340000002,56.1346483,0.12115996032953262,-2.2454186916351317,-6.068701219558716,0.027145421650573348,2.22687748,-16.0032685,5.30738618,4.40603462,-0.68282995,-1.46883307,-0.33147924999999995,0.11880055200000002,2.32150569,-15.8411281,5.35698534,4.362066260000001
6664.5,1.6468761699999999,1.4548420500000003,1.76038852,0.06704899959999999,1.52193819,0.036862593619999995,-0.983473962,0.991981984,0.5905250860000001,-1.26384156,0.07285171999999998,-1.618926806,0.21650671400000002,0.192075579,50.6646069,0.12515271678566933,-2.171077048778534,-6.073307657241822,0.027063795168446054,2.1525948700000006,-15.722207000000001,5.31223474,4.457511380000001,-0.6827033929999999,-1.33622267,-0.2859514,0.12444909359999998,2.26417952,-15.903690749999999,5.370766600000001,4.39195557
6674.5,1.6473478199999998,1.46343277,1.7597321700000002,0.06659190400000001,0.8870038490000001,0.0350741189,-0.988010646,0.9887808869999999,0.5956332719999999,-1.2919643300000003,0.06650711940000001,-1.97861761,0.212382907,0.22493439799999998,56.6822946,0.1339470252394676,-2.1088420271873476,-6.077348756790161,0.02698245217243231,2.09042307,-15.728008499999998,5.34166575,4.553150480000001,-0.6824196029999999,-1.7316258800000004,-0.26324547800000003,0.130001151,2.1731942,-15.835433750000002,5.372789630000001,4.51972337
6684.5,1.64659111,1.4633656899999998,1.76113669,0.06582715619999999,1.064966654,0.024532998731999996,-0.9881652659999999,0.9861590080000001,0.591931324,-1.2828023499999999,0.0721806843,-1.86898339,0.21172771500000004,0.20173241859999996,64.2098763,0.10324625968933106,-2.300641393661499,-6.074003791809082,0.026901396546334146,2.2823404199999997,-16.1618152,5.345117369999999,4.38034763,-0.68009365,-2.02458152,-0.42714240600000003,0.14908069939999996,2.35595298,-16.4658167,5.38210645,4.3398218
6694.5,1.64817685,1.4709066299999998,1.7584123100000002,0.06733247540000001,0.7160164754,0.028266834830000004,-0.9844249810000001,0.9885769869999999,0.5882343819999999,-1.26788085,0.0635541128,-1.86078813,0.213718372,0.235377034,47.333986700000004,0.13025769591331482,-1.9673540115356445,-5.999492931365967,0.02682081407682916,1.94969761,-15.4520487,5.3503668300000005,4.76453456,-0.6581081400000001,-2.21829625,-0.4897917359999999,0.184310868,2.04667144,-15.9486205,5.38223555,4.699083249999999
6704.5,1.6467206399999998,1.46129924,1.7572454699999998,0.0668405779,0.8413036629999999,0.03632563471,-0.9789298460000001,0.9888994170000001,0.588621058,-1.2666111899999999,0.0741839661,-1.7425782199999997,0.212894644,0.191005847,60.289247299999985,0.13827940002083777,-2.2145027041435243,-5.972581005096435,0.02674106189275966,2.19713428,-14.984181150000001,5.3482483,4.36590678,-0.6493111710000001,-2.47467104,-0.47436466799999993,0.20529766799999996,2.25157271,-15.351092499999998,5.37505188,4.34122951
6714.5,1.6480849999999996,1.4566367400000002,1.76214307,0.0671619319,1.1301091183,0.04256168445,-0.989991955,0.98882177,0.597531702,-1.2884402400000001,0.06920032439999999,-1.87770266,0.21147221200000002,0.210453424,61.0384544,0.10749202519655228,-1.9785731196403504,-5.983806848526001,0.026662015990271664,1.9612094300000003,-16.6753455,5.36418495,4.77633846,-0.6510601460000001,-2.2951899000000004,-0.47170678999999993,0.20897592200000004,2.03395574,-17.017525,5.381569090000001,4.72095153
6724.5,1.6466180400000003,1.45721857,1.76136328,0.0664796176,1.3629842220000001,0.04071588384,-0.982904353,0.990346232,0.5953980430000001,-1.2747272600000001,0.0728804574,-1.877121275,0.213342222,0.20073932,68.1012388,0.09379815347492695,-2.288178038597107,-5.977021837234497,0.02658331966892468,2.2709511300000003,-16.704406600000002,5.3613140800000005,4.3365186300000005,-0.647844654,-2.18103574,-0.47065709899999997,0.21351141199999998,2.34200118,-16.7634866,5.39379353,4.28666907
6734.5,1.64703275,1.4583062500000001,1.7604241000000003,0.0665133696,1.0834250229999998,0.01671037097,-0.9890565820000001,0.9912140240000001,0.6005014369999999,-1.33168843,0.0679071063,-1.863570604,0.212777779,0.21075362599999997,56.6863704,0.09521245807409287,-2.1267258882522584,-6.020804405212402,0.026504938203296958,2.10926578,-16.423589,5.374508390000001,4.591545030000001,-0.658562534,-2.08858164,-0.5360820040000001,0.1527583944,2.1603885600000003,-16.512134800000002,5.392199289999999,4.55373364
6744.5,1.64761716,1.4579632200000003,1.76086184,0.0676812403,1.0644137960000002,0.01485570098,-0.983831118,0.9857032590000001,0.595241794,-1.31034204,0.0734502214,-1.8637231640000003,0.214752601,0.19695282500000003,64.3413769,0.0887838639318943,-1.9608256936073303,-6.105414295196534,0.0264263265376444,1.94283722,-16.26496415,5.37040929,4.6872492800000005,-0.6804987240000001,-1.7253805,-0.5239365340000001,0.114936734,2.00149954,-16.458578199999998,5.39507155,4.65415354
6754.5,1.6473606399999998,1.4579901199999998,1.76157284,0.06679416860000001,0.827876385,0.0227969882,-0.9815250609999999,0.988551979,0.59792149,-1.2908367200000002,0.07252509379999998,-1.8490183400000002,0.21383522300000002,0.209814592,60.4470423,0.10902506075799465,-2.1367470622062683,-6.10113377571106,0.026347346785895464,2.11887974,-16.6728388,5.369536740000001,4.5850576499999995,-0.677939366,-1.4067112359999998,-0.4596662879999999,0.1132138014,2.1800422999999998,-16.6497806,5.402334340000001,4.558049420000001
