inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23777726.393232934,1.4230134008983129,28.127511887675865,0.006377123519871285,7.756366722632964e-08,-3.041816219311822e-06,-6.0226460977902276e-05,0,-9.715518328805533,1.4290521466497708,18.53273240513662,0.0,0.0,3.4222861973222543,8.683561323724136,9.043771114669585e-05,0.1896013477656443,205803.7489985008,98.16607436693589,0.0,3730.139011470556,3730.139011470556,0.00015687534416798326,0.0,-32.95110306016222,7.916133587800683,4.816133587800683,10096.021267489761,12742.627,0.6983694376607295,45846613.615047105,0.0,2316486.9462434035,45788053.77164776,10285.5659831034,205546.58807876942,-15815642.614791363,1231.4578892087995,0.018955382397457424,301.5834641580786,0.9961705,7.306074906665572e-05,7.306074906665572e-05,0.0005179102155466229,0.036438191106013915,0.0005179102155466229,0.036438191106013915,26.144162754044554,1839.4037617758638,26.144162754044554,1839.4037617758638,26.144162754044554,26.144162754044554,0.0,1839.4037617758638,1839.4037617758638,7357.615047103455,371.7574291355147,7348.217171208656,0.0,44.540181942816524,0.0,0.0,0.0,0.0,7.306074906665572e-05,"[np.float64(31500.403491136647), np.float64(29784.525613776037), np.float64(-52.0380188406383), np.float64(-1030.3271089080115), np.float64(1.5202599739446996), np.float64(0.00048255700166340747), 4.661925551552135, np.float64(-3.1416655776074354), np.float64(1627874.3016622774), np.float64(1283592.932611948), np.float64(296.0499999999894)]",[0.9923411],0.1893222950033904
23776013.526109178,1.422563239404219,28.14561087471805,0.0064588945229235835,7.869434237503902e-08,3.731836176520525e-06,7.395860534602058e-05,0,-9.715830903264925,1.4288178283478075,18.55224491141456,0.0,0.0,3.4168931376494203,8.616949155928737,-0.00010962030590494498,0.189725904332382,208476.6047035631,-120.45413230231384,0.0,-3471.7906832713866,-3471.7906832713866,-0.00014602072292139746,0.0,-32.950692099959134,7.916544548003769,4.816544548003768,10220.428138404191,12740.901,0.6986687710289001,45840096.06336876,0.0,2313941.6660191948,45781656.600270994,10628.826399917403,208205.51689925056,-15803772.601685677,1250.570718892157,0.019258259166137465,301.5154926995863,0.9960356,7.238664629660718e-05,7.238664629660718e-05,0.000514061640058674,0.03645670840714049,0.000514061640058674,0.03645670840714049,26.269650254649395,1863.0158421896767,26.269650254649395,1863.0158421896767,26.269650254649395,26.269650254649395,0.0,1863.0158421896767,1863.0158421896767,7452.063368758707,376.1693671616383,7442.5630705560425,0.0,44.53977098261344,0.0,0.0,0.0,0.0,7.238664629660718e-05,"[np.float64(31495.20861948026), np.float64(29681.608781512514), np.float64(-51.8951355534235), np.float64(-1028.4727593140078), np.float64(1.5203082999827122), np.float64(0.00047947697204368535), 4.661973293993126, np.float64(-3.141664994010414), np.float64(1626600.2114523165), np.float64(1282318.8424019872), np.float64(296.1499999999893)]",[0.9920711],0.37884269643517776
23774299.13863676,1.4221258974973474,28.163545204887583,0.006541596394499637,7.984024234975818e-08,-2.0007306777058905e-06,-3.968873858125276e-05,0,-9.716142929606827,1.4283494754194772,18.571627749936347,0.0,0.0,3.4114900458021378,8.550934873737335,5.80661455233944e-05,0.1898532833184081,211180.63579744904,64.58906222533928,0.0,2633.2066247823377,2633.2066247823377,0.00011075853842955086,0.0,-32.95028076914046,7.91695587882244,4.816955878822441,10346.04530857049,12739.091,0.6989680623549822,45833271.49388394,0.0,2311418.626475707,45774950.789326414,10570.24172519526,210915.9432035253,-15791902.661019752,1269.9543767123223,0.019565566103565687,301.44762623284953,0.9958941,7.257048337105942e-05,7.257048337105942e-05,0.0005163012533833894,0.03647526015416726,0.0005163012533833894,0.03647526015416726,26.7083808018814,1886.8734709845517,26.7083808018814,1886.8734709845517,26.7083808018814,26.7083808018814,0.0,1886.8734709845517,1886.8734709845517,7547.493883938207,380.6278142042335,7537.890049286919,0.0,44.53935965179477,0.0,0.0,0.0,0.0,7.257048337105942e-05,"[np.float64(31490.028034063198), np.float64(29578.877505156535), np.float64(-51.7522891043866), np.float64(-1026.6164737377849), np.float64(1.520355834710609), np.float64(0.00047716308888849114), 4.662021078522251, np.float64(-3.141665243811642), np.float64(1625326.3023641817), np.float64(1281044.9333138524), np.float64(296.2499999999892)]",[0.99178815],0.5685597662294344
23772583.241028965,1.4216604838277276,28.181316412806794,0.006625193482837845,8.100100150104486e-08,1.1970263092160796e-06,2.3768162325528406e-05,0,-9.71645440716453,1.4280310231600004,18.590860365710597,0.0,0.0,3.406076965274199,8.485512823903186,-3.432559519750411e-05,0.18998221496565487,213914.70226364033,-38.6496676966513,0.0,-764.9775436982534,-764.9775436982534,-3.217898265166164e-05,0.0,-32.949869070333975,7.917367577628932,4.817367577628932,10472.87892790309,12737.197,0.6992673096745262,45826139.91265685,0.0,2308851.3803942683,45767939.7023468,10800.81867645785,213641.8583851418,-15780032.874036232,1289.6121862397742,0.01987735967043688,301.37986496808037,0.995746,7.214680091038872e-05,7.214680091038872e-05,0.00051421731074287,0.03649384619775642,0.00051421731074287,0.03649384619775642,26.92667819020999,1910.9781642130974,26.92667819020999,1910.9781642130974,26.92667819020999,26.92667819020999,0.0,1910.9781642130974,1910.9781642130974,7643.91265685239,385.1220792985103,7634.204718870523,0.0,44.53894795298828,0.0,0.0,0.0,0.0,7.214680091038872e-05,"[np.float64(31484.861730488035), np.float64(29476.331977459184), np.float64(-51.60948450128384), np.float64(-1024.7582661459617), np.float64(1.5204042800967352), np.float64(0.0004855966410506076), 4.662068901448455, np.float64(-3.14166462135172), np.float64(1624052.5826376192), np.float64(1279771.21358729), np.float64(296.3499999999891)]",[0.99149203],0.7584720574625795
23770865.84412198,1.421188940465774,28.198910503095302,0.006709725659075592,8.217720156335441e-08,1.2719378104678375e-06,2.527969659926178e-05,0,-9.716765335275946,1.4276454460898458,18.60994171288325,0.0,0.0,3.400653942630491,8.42067740764687,-3.6039146621535956e-05,0.1901136870274848,216680.16865982502,-41.07525602394755,0.0,-839.833870129298,-839.833870129298,-3.533038618098847e-05,0.0,-32.94945700631698,7.917779641645918,4.817779641645918,10600.935095900855,12735.214,0.6995665109227093,45818681.325725295,0.0,2306275.6547039077,45760601.5151996,10932.016379097935,216404.2240704049,-15768163.329411617,1309.547502192667,0.020193696886913064,301.31220911456677,0.995591,7.19341617614333e-05,7.19341617614333e-05,0.0005136310512332898,0.03651246637802544,0.0005136310512332898,0.03651246637802544,27.224847186817165,1935.3314313235494,27.224847186817165,1935.3314313235494,27.224847186817165,27.224847186817165,0.0,1935.3314313235494,1935.3314313235494,7741.325725294198,389.6583345220589,7731.512812343987,0.0,44.53853588897129,0.0,0.0,0.0,0.0,7.19341617614333e-05,"[np.float64(31479.70970555277), np.float64(29373.972389609804), np.float64(-51.46671089511791), np.float64(-1022.8981524748904), np.float64(1.520452090081798), np.float64(0.0004749937736509596), 4.6621167746109125, np.float64(-3.1416646845291147), np.float64(1622779.0612753145), np.float64(1278497.6922249852), np.float64(296.449999999989)]",[0.99118197],0.9485780039821868
23769146.959625266,1.4207111667183756,28.216314544777493,0.0067952118450809755,8.336912581478852e-08,-1.9289594945039993e-06,-3.837459875855275e-05,0,-9.717075713283805,1.4271894427490175,18.628859420783527,0.0,0.0,3.3952210296279017,8.356423080097827,5.40057614770717e-05,0.19024795032618227,219477.605101279,62.30319522673654,0.0,2573.0330074649046,2573.0330074649046,0.00010825096129177493,0.0,-32.94904458007645,7.918192067886453,4.818192067886453,10730.219874295508,12733.135,0.699865663891318,45810875.73910809,0.0,2303691.322795717,45752916.21605423,10958.87670727777,219203.84586953712,-15756294.120885348,1329.7637105683762,0.020514635335430572,301.2446588806254,0.99542844,7.193482525558181e-05,7.193482525558181e-05,0.0005145667916555185,0.036531120517264835,0.0005145667916555185,0.036531120517264835,27.607074072372605,1959.9347770231977,27.607074072372605,1959.9347770231977,27.607074072372605,27.607074072372605,0.0,1959.9347770231977,1959.9347770231977,7839.739108092791,394.23692878409094,7829.820338101153,0.0,44.53812346273076,0.0,0.0,0.0,0.0,7.193482525558181e-05,"[np.float64(31474.571954910756), np.float64(29271.798931214274), np.float64(-51.32398610325137), np.float64(-1021.0361487700657), np.float64(1.520500282600403), np.float64(0.00048680207905712824), 4.662164681933191, np.float64(-3.1416643993327877), np.float64(1621505.747798752), np.float64(1277224.3787484227), np.float64(296.5499999999889)]",[0.9908569],1.138875881592213
23767426.59983708,1.420204270584737,28.23351917798904,0.006881643041712884,8.457677087722903e-08,3.599114755909429e-06,7.166911350297994e-05,0,-9.717385540535966,1.4268789342461607,18.64759206462994,0.0,0.0,3.389778280056775,8.292744349724742,-9.957156971479586e-05,0.1903845935323925,222306.82378303434,-116.26696778182877,0.0,-3308.0936715190974,-3308.0936715190974,-0.0001391860266244295,0.0,-32.94863179474067,7.918604853222231,4.818604853222231,10860.739267060411,12730.957,0.7001647662789352,45802707.158792555,0.0,2301061.331847044,45744869.65574593,11268.646366011928,222021.0688821821,-15744425.345778286,1350.2642287791516,0.020840233163573932,301.1772144735355,0.9952582,7.13672129881715e-05,7.13672129881715e-05,0.0005114318560639501,0.03654980843078316,0.0005114318560639501,0.03654980843078316,27.772640207896654,1984.7896981387119,27.772640207896654,1984.7896981387119,27.772640207896654,27.772640207896654,0.0,1984.7896981387119,1984.7896981387119,7939.158792554847,398.8517805641211,7929.133596461959,0.0,44.537710677394976,0.0,0.0,0.0,0.0,7.13672129881715e-05,"[np.float64(31469.448474623212), np.float64(29169.81179014464), np.float64(-51.18129398341425), np.float64(-1019.172273321933), np.float64(1.5205485755974235), np.float64(0.00047800245788290585), 4.662212640565795, np.float64(-3.1416640649683716), np.float64(1620232.652095627), np.float64(1275951.2830452977), np.float64(296.64999999998884)]",[0.99051636],1.329363911494623
23765704.77777124,1.4197059914980816,28.250511949157143,0.00696910078018574,8.580119640236092e-08,-3.026889528936701e-06,-6.033220952550924e-05,0,-9.71769481638596,1.4263360718386893,18.666149737196342,0.0,0.0,3.384325753023787,8.22963577772059,8.275097693921651e-05,0.19052558490656582,225170.42769090927,97.79827144150562,0.0,3753.3397772876187,3753.3397772876187,0.00015793092661818417,0.0,-32.948218653609736,7.919017994353169,4.819017994353169,10992.499240805846,12728.675,0.7004638156694312,45794159.5907467,0.0,2298446.9061519275,45736442.739268415,11187.71766656099,224892.3432320945,-15732557.10647687,1371.052505804171,0.021170549087212064,301.1098760994167,0.99507976,7.158154694053565e-05,7.158154694053565e-05,0.0005138975916998085,0.03656852991563511,0.0005138975916998085,0.03656852991563511,28.24509443306049,2009.8976866750243,28.24509443306049,2009.8976866750243,28.24509443306049,28.24509443306049,0.0,2009.8976866750243,2009.8976866750243,8039.590746700097,403.51373720185785,8029.45801647379,0.0,44.53729753626404,0.0,0.0,0.0,0.0,7.158154694053565e-05,"[np.float64(31464.339260702727), np.float64(29068.0111524154), np.float64(-51.03865001905282), np.float64(-1017.3065443621766), np.float64(1.5205964945945725), np.float64(0.00048380398132778855), 4.662260636769772, np.float64(-3.141664142175199), np.float64(1618959.7845724337), np.float64(1274678.4155221044), np.float64(296.74999999998875)]",[0.9901595],1.520040159000049
23763981.50740871,1.4191699176328136,28.26727716276385,0.007057556385207941,8.704214738200136e-08,3.42388654986367e-06,6.831076415970206e-05,0,-9.718003540193024,1.4260170161607673,18.68449104401927,0.0,0.0,3.3788635112101946,8.167091977502471,-9.250115512565715e-05,0.190669903482107,228067.55812911192,-110.64416663750275,0.0,-3112.245920985972,-3112.245920985972,-0.0001309648351651718,0.0,-32.94780516021586,7.9194314877470475,4.819431487747047,11125.50571359227,12726.281,0.7007628094889471,45785205.04091209,0.0,2295772.9485018696,45727611.212562695,11530.16070504785,227775.93970220652,-15720689.512806434,1392.1320223062023,0.021505642393074207,301.0426439632205,0.99489266,7.096265885708775e-05,7.096265885708775e-05,0.0005103778547555348,0.036587284756601904,0.0005103778547555348,0.036587284756601904,28.39105869586834,2035.2602280220092,28.39105869586834,2035.2602280220092,28.39105869586834,28.39105869586834,0.0,2035.2602280220092,2035.2602280220092,8141.040912088037,408.2100644065692,8130.800186673413,0.0,44.53688404287016,0.0,0.0,0.0,0.0,7.096265885708775e-05,"[np.float64(31459.244308399535), np.float64(28966.397202111995), np.float64(-50.89604716473698), np.float64(-1015.4389825415914), np.float64(1.520645135444196), np.float64(0.00048354661992914145), 4.6623086789517885, np.float64(-3.141663543507592), np.float64(1617687.1563986056), np.float64(1273405.7873482762), np.float64(296.84999999998865)]",[0.9897853],1.710902558375898
23762256.80357822,1.4186395603559725,28.283804449992655,0.007147054937272399,8.830026230370311e-08,-1.7265726228165164e-06,-3.4480419123188746e-05,0,-9.718311711322903,1.4254733322316882,18.702631270718086,0.0,0.0,3.373391621744971,8.105107614059659,4.609759087614851e-05,0.19081850952223256,230999.6988600812,55.80449002157652,0.0,2379.543596317299,2379.543596317299,0.00010013962966509887,0.0,-32.94739131829475,7.919845329668156,4.819845329668157,11259.764560759424,12723.771,0.7010617450274026,45775831.51520714,0.0,2293109.951719085,45718359.52500875,11499.644798407753,230713.28994468384,-15708822.679067805,1413.5062908001044,0.021845572942151274,300.975518268552,0.9946965,7.107381195492479e-05,7.107381195492479e-05,0.0005121037489843895,0.03660607272319335,0.0005121037489843895,0.03660607272319335,28.83083822123234,2060.8788017859733,28.83083822123234,2060.8788017859733,28.83083822123234,28.83083822123234,0.0,2060.8788017859733,2060.8788017859733,8243.515207143893,412.9534326944872,8233.16539569311,0.0,44.536470200949054,0.0,0.0,0.0,0.0,7.107381195492479e-05,"[np.float64(31454.163613869558), np.float64(28864.97012117152), np.float64(-50.7534880030874), np.float64(-1013.5696090532592), np.float64(1.5206930183255187), np.float64(0.0004801667786330991), 4.6623567661285135, np.float64(-3.141663747802995), np.float64(1616414.77920134), np.float64(1272133.4101510106), np.float64(296.94999999998856)]",[0.98939306],1.901948939434714
23760530.681753293,1.4180794978975528,28.30008241286759,0.007237539381575433,8.957491158767014e-08,1.3825499056580702e-06,2.7636761754848908e-05,0,-9.718619329147828,1.4250658138763252,18.720538082244467,0.0,0.0,3.367910156098887,8.043677403480977,-3.647994085126394e-05,0.19096960440129152,233965.01174235574,-44.69313227298432,0.0,-927.7499865229281,-927.7499865229281,-3.9045844512024564e-05,0.0,-32.946977131736894,7.920259516226013,4.820259516226012,11395.281614207917,12721.143,0.7013606194743445,45766019.019526415,0.0,2290400.699465862,45708670.52903136,11737.10864376978,233670.42816274607,-15696956.723741265,1435.1788557637194,0.022190401172183447,300.9084992176752,0.99449086,7.066976260627911e-05,7.066976260627911e-05,0.0005101152810344087,0.036624893570011495,0.0005101152810344087,0.036624893570011495,29.064536415489513,2086.7548816033686,29.064536415489513,2086.7548816033686,29.064536415489513,29.064536415489513,0.0,2086.7548816033686,2086.7548816033686,8347.019526413475,417.7339382216265,8336.56004183894,0.0,44.5360560143912,0.0,0.0,0.0,0.0,7.066976260627911e-05,"[np.float64(31449.097171881214), np.float64(28763.730089378136), np.float64(-50.610979821089174), np.float64(-1011.6984463060913), np.float64(1.520741734819185), np.float64(0.0004880967213023648), 4.6624048927273956, np.float64(-3.1416631579082104), np.float64(1615142.6650350802), np.float64(1270861.2959847508), np.float64(297.0499999999885)]",[0.9889817],1.9038546892694908
23758803.15859446,1.4175090949932887,28.316081953757894,0.0073290326377742155,9.086648351258537e-08,6.821165870319599e-07,1.3648485015358968e-05,0,-9.718926393047303,1.424572878218901,18.738195028886445,0.0,0.0,3.3624191919828674,7.982796112322306,-1.7787967283466877e-05,0.19112362205917166,236964.32411948874,-22.054383437131136,0.0,-176.20533221135938,-176.20533221135938,-7.416422916388329e-06,0.0,-32.94656260471766,7.920674043245242,4.820674043245242,11532.062675900006,12718.38,0.7016594298257421,45755723.55974865,0.0,2287676.5754485712,45698498.60074488,11852.99016081935,236667.69533683607,-15685091.775716934,1457.1532938054595,0.02254018810105108,300.8415870113379,0.994275,7.050077048642578e-05,7.050077048642578e-05,0.0005098176382748513,0.03664374703023254,0.0005098176382748513,0.03664374703023254,29.39624478932452,2112.889937162332,29.39624478932452,2112.889937162332,29.39624478932452,29.39624478932452,0.0,2112.889937162332,2112.889937162332,8451.559748649328,422.557742699486,8440.989701396053,0.0,44.53564148737197,0.0,0.0,0.0,0.0,7.050077048642578e-05,"[np.float64(31444.04497828868), np.float64(28662.677284056328), np.float64(-50.468512531501794), np.float64(-1009.8255197558799), np.float64(1.5207898356863658), np.float64(0.0004786925316934771), 4.662453070443359, np.float64(-3.141663234756993), np.float64(1613870.8270223849), np.float64(1269589.4579720555), np.float64(297.1499999999884)]",[0.9885499],1.905741456870627
23757074.05061588,1.4171434590087943,28.336195764998667,0.007421527843260536,9.217496193047907e-08,-9.75973580072723e-07,-1.9547180136624114e-05,0,-9.719232902358518,1.4242664268775342,18.759990109396433,0.0,0.0,3.3569177166681206,7.922458566867371,2.515444729284111e-05,0.19128020960540656,239997.3462832577,31.56103085602906,0.0,1596.3676979211825,1596.3676979211825,6.719546752769406e-05,0.0,-32.94614769338574,7.9210889545771614,4.821088954577161,11670.105865129659,12717.455,0.7019582076561791,45752033.13700393,0.0,2285284.240363316,45694923.264081016,11939.317541628787,239700.18755884343,-15673226.051310237,1479.4332101434456,0.022894995271417074,300.77478185957904,0.9942027,7.038752504051615e-05,7.038752504051615e-05,0.0005099211913762508,0.03666263658110415,0.0005099211913762508,0.03666263658110415,29.75417143116944,2139.2842509813036,29.75417143116944,2139.2842509813036,29.75417143116944,29.75417143116944,0.0,2139.2842509813036,2139.2842509813036,8557.137003925214,427.4234169909208,8546.455576819784,0.0,44.535226576040046,0.0,0.0,0.0,0.0,7.038752504051615e-05,"[np.float64(31439.007029115943), np.float64(28561.81190745833), np.float64(-50.32608123825927), np.float64(-1007.9504154828983), np.float64(1.5208384332677707), np.float64(0.0004899299259972368), 4.66250128420622, np.float64(-3.1416628509384497), np.float64(1612599.0815084688), np.float64(1268317.7124581395), np.float64(297.2499999999883)]",[0.98840535],1.907652846916354
23755342.792888865,1.4173137363887487,28.367285760857932,0.007515001390587128,9.350019976698007e-08,2.726381615279348e-06,5.465800620106199e-05,0,-9.71953885621509,1.4246040328463407,18.79277585356045,0.0,0.0,3.351402638411495,7.86265968372451,-6.94524938937846e-05,0.19143893329769834,243063.35283381678,-88.18141502200083,0.0,-2345.016522720417,-2345.016522720417,-9.871533082748842e-05,0.0,-32.94573226235702,7.921504385605884,4.821504385605883,11809.394038017981,12721.438,0.7022570502202479,45765987.742951624,0.0,2283755.8026290913,45708971.696177505,12200.126406025433,242756.99409585597,-15661354.781134924,1502.0222264305557,0.023254884557307964,300.7080840168949,0.994514,6.995401419818137e-05,6.995401419818137e-05,0.0005076996886949502,0.03668157283825869,0.0005076996886949502,0.03668157283825869,29.97812838388865,2165.9357379062726,29.97812838388865,2165.9357379062726,29.97812838388865,29.97812838388865,0.0,2165.9357379062726,2165.9357379062726,8663.74295162509,432.3270230589068,8652.949513140964,0.0,44.534811145011325,0.0,0.0,0.0,0.0,6.995401419818137e-05,"[np.float64(31433.983325284447), np.float64(28461.134245964935), np.float64(-50.183614293837124), np.float64(-1006.0720355111418), np.float64(1.5208868726254905), np.float64(0.0004799969225575645), 4.662549551265757, np.float64(-3.1416626786402664), np.float64(1611326.9377096407), np.float64(1267045.5686593114), np.float64(297.3499999999882)]",[0.989028],1.9097024561586988
23753609.23960474,1.4174706824347643,28.397892972766265,0.007609487856676438,9.484268318416611e-08,-2.4854265779281348e-06,-4.9875802584976634e-05,0,-9.719844253547196,1.4247506236628655,18.82511281662304,0.0,0.0,3.3458731483339297,7.80339446788665,6.258096206029906e-05,0.1916005385497824,246163.4144974345,80.40240084865417,0.0,3216.9522205675103,3216.9522205675103,0.0001354300387834889,0.0,-32.94531627681568,7.921920371147223,4.821920371147223,11949.924929127545,12725.181,0.7025559821380938,45779075.378397524,0.0,2282204.936968804,45722153.089357875,12174.356776231109,245862.1933902544,-15649478.198667558,1524.923979633076,0.023619918146399032,300.6414937822539,0.99480665,7.004617719719164e-05,7.004617719719164e-05,0.0005092912474452963,0.03670055857901702,0.0005092912474452963,0.03670055857901702,30.429960870165058,2192.8445993815067,30.429960870165058,2192.8445993815067,30.429960870165058,30.429960870165058,0.0,2192.8445993815067,2192.8445993815067,8771.378397526027,437.2758278185246,8760.471953210734,0.0,44.53439515946999,0.0,0.0,0.0,0.0,7.004617719719164e-05,"[np.float64(31428.97386925902), np.float64(28360.644624359822), np.float64(-50.04113098317871), np.float64(-1004.1904243763889), np.float64(1.520935310237115), np.float64(0.0004893762985688726), 4.662597855440328, np.float64(-3.1416625452032134), np.float64(1610054.4196432345), np.float64(1265773.0505929051), np.float64(297.4499999999881)]",[0.9896133],1.9118872192432435
23751873.418507867,1.4175822282365014,28.428054825402178,0.007704941388628856,9.620195535082878e-08,3.6568935006284402e-06,7.345543745521538e-05,0,-9.720149093298332,1.4250806153849254,18.857017339383845,0.0,0.0,3.340329383957833,7.744657969248081,-9.101426802354817e-05,0.19176374716132213,249296.1500645005,-118.3201045822362,0.0,-3327.447423319766,-3327.447423319766,-0.00014009199883689856,0.0,-32.944899743591634,7.922336904371269,4.8223369043712685,12091.70266535847,12728.7,0.702854998046913,45791356.04809108,0.0,2280580.1338526886,45734530.0946246,12516.75248526073,248981.7570502944,-15637596.520830598,1548.1421374803344,0.023990158786551398,300.57501145186865,0.9950818,6.947449204819378e-05,6.947449204819378e-05,0.0005060521497829977,0.03671959333119009,0.0005060521497829977,0.03671959333119009,30.595160641707288,2220.012022768152,30.595160641707288,2220.012022768152,30.595160641707288,30.595160641707288,0.0,2220.012022768152,2220.012022768152,8880.048091072607,442.2594789044453,8869.028168468145,0.0,44.53397862624594,0.0,0.0,0.0,0.0,6.947449204819378e-05,"[np.float64(31423.978663176138), np.float64(28260.343363065564), np.float64(-49.89861953961399), np.float64(-1002.3056252701473), np.float64(1.5209840670553778), np.float64(0.00048311519151090327), 4.662646211255694, np.float64(-3.1416621442003168), np.float64(1608781.5496175997), np.float64(1264500.1805672704), np.float64(297.549999999988)]",[0.99016356],1.9142045234368372
23750135.355339717,1.4176892516562556,28.45779527268568,0.007801422157091309,9.757883439969324e-08,-2.8130708057066077e-06,-5.656082654282895e-05,0,-9.720453374424583,1.425153818869112,18.88853858591323,0.0,0.0,3.3347714714105523,7.686445282383586,6.920690384776274e-05,0.19192985544706317,252463.4849914536,91.03438383870242,0.0,3578.2159861132,3578.2159861132,0.00015066086708885698,0.0,-32.94448266903481,7.922753978928094,4.822753978928095,12234.73118838124,12732.011,0.7031540929495471,45802873.75666346,0.0,2278947.3077122606,45746143.48267536,12452.980947691412,252156.18732604082,-15625709.951251512,1571.680398466572,0.024365669786504094,300.50863731934527,0.9953406,6.963038269436339e-05,6.963038269436339e-05,0.0005081095693563658,0.036738676661714244,0.0005081095693563658,0.036738676661714244,31.082919976596447,2247.439165864646,31.082919976596447,2247.439165864646,31.082919976596447,31.082919976596447,0.0,2247.439165864646,2247.439165864646,8989.756663458584,447.2903131366685,8978.622179598166,0.0,44.53356155168912,0.0,0.0,0.0,0.0,6.963038269436339e-05,"[np.float64(31418.997709355484), np.float64(28160.230778456717), np.float64(-49.756093258250345), np.float64(-1000.4176768390425), np.float64(1.5210324145091514), np.float64(0.0004877109601980377), 4.66269460812501, np.float64(-3.1416621936158586), np.float64(1607508.348567795), np.float64(1263226.9795174657), np.float64(297.6499999999879)]",[0.9906812],1.9166521461449757
23748395.07403699,1.4177520291811734,28.487147379609993,0.00789887420155152,9.897272317223548e-08,3.492937754466035e-06,7.02991719590106e-05,0,-9.72075709589349,1.4254405865597464,18.919683195327423,0.0,0.0,3.329199528876113,7.628751546407638,-8.494679708387354e-05,0.19209734359918826,255663.67528112364,-113.05627625511173,0.0,-3142.8996571279904,-3142.8996571279904,-0.00013234156023301025,0.0,-32.944065059062645,7.923171588900258,4.823171588900259,12379.014272146514,12735.125,0.7034532621786361,45813680.5086377,0.0,2277242.698116033,45757048.50010987,12803.457827590024,255342.90494867988,-15613818.679962019,1595.5424918091442,0.024746515015865184,300.44237167593053,0.995584,6.905630124043327e-05,6.905630124043327e-05,0.0005048369789265419,0.036757808164799566,0.0005048369789265419,0.036757808164799566,31.246920836194956,2275.1271594243876,31.246920836194956,2275.1271594243876,31.246920836194956,31.246920836194956,0.0,2275.1271594243876,2275.1271594243876,9100.50863769755,452.3554234074541,9089.259157693854,0.0,44.53314394171695,0.0,0.0,0.0,0.0,6.905630124043327e-05,"[np.float64(31414.031009157818), np.float64(28060.307183165933), np.float64(-49.61354762824229), np.float64(-998.5266160998468), np.float64(1.5210813943969614), np.float64(0.000486720381576882), 4.662743053081916, np.float64(-3.141661658684954), np.float64(1606234.8360250704), np.float64(1261953.466974741), np.float64(297.74999999998784)]",[0.9911681],1.9192282768952424
23746652.597098056,1.417811741333741,28.51613530506216,0.007997358811199687,1.0038447396870743e-07,-2.2328958490450756e-06,-4.498346695454459e-05,0,-9.7210602566835,1.4254832303534013,18.950501431353057,0.0,0.0,3.323613664226025,7.571571944713555,5.3681898999791144e-05,0.19226754716370276,258898.7253527508,72.28560113542034,0.0,2971.225278049023,2971.225278049023,0.0001251218573186235,0.0,-32.94364691924798,7.923589728714919,4.823589728714919,12524.555498732598,12738.055,0.7037525013320924,45823820.3084129,0.0,2275532.5934020085,45767285.90460745,12766.388032044038,258583.7863267968,-15601922.886954848,1619.7321774427992,0.025132758905673333,300.37621481062774,0.99581313,6.916042286420065e-05,6.916042286420065e-05,0.0005065184565369959,0.03677698747006462,0.0005065184565369959,0.03677698747006462,31.7195926001499,2303.0771032250886,31.7195926001499,2303.0771032250886,31.7195926001499,31.7195926001499,0.0,2303.0771032250886,2303.0771032250886,9212.308412900355,457.46748989799215,9200.942875058028,0.0,44.53272580190229,0.0,0.0,0.0,0.0,6.916042286420065e-05,"[np.float64(31409.078564669566), np.float64(27960.57288631336), np.float64(-49.47098724297887), np.float64(-996.6324765236811), np.float64(1.5211297570857945), np.float64(0.0004861143309737414), 4.66279154391852, np.float64(-3.141661786832726), np.float64(1604961.0304830782), np.float64(1260679.661432749), np.float64(297.84999999998774)]",[0.9916263],1.9219315511055437
