time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
334.6499999999543,30498.406958985226,6036.362025875035,-4.26603450079483,-182.5620606577404,1.547418182133521,0.0012543431513941967,4.689025647067654,-3.1416074649341326,1162779.0446432345,818497.6755929051
334.7499999999542,30497.984371090144,6018.216618321588,-4.201823897282943,-180.78907151481238,1.5475439627898941,0.0012598785761075235,4.689151582574918,-3.141607619785024,1161875.3950460665,817594.0259957372
334.8499999999541,30497.568163072774,6000.247669009839,-4.138272253041723,-179.02953453179825,1.547670295999668,0.0012653979747260747,4.689278070401653,-3.1416077744019852,1160976.7464864962,816695.3774361669
334.949999999954,30497.158269005333,5982.453826245286,-4.0753800752042535,-177.28355344729815,1.5477971800370542,0.0012708991744514522,4.6894051087686215,-3.1416079287315672,1160083.1257589571,815801.7567086278
335.0499999999539,30496.75462296957,5964.8337303992475,-4.013146907182243,-175.55119293681628,1.5479246129125148,0.0012763796824164643,4.689532695673513,-3.1416080827609987,1159194.5468405,814913.1777901708
335.1499999999538,30496.357159086005,5947.386014932016,-3.9515724057423984,-173.83252493848767,1.5480525924459403,0.00128183752703258,4.689660828884031,-3.14160823643809,1158311.0255392306,814029.6564889012
335.24999999995373,30495.965811481547,5930.10930472339,-3.89065668746088,-172.1276441502263,1.5481811161842236,0.0012872697890833075,4.689789505921145,-3.1416083897369216,1157432.5830343477,813151.2139840184
335.34999999995364,30495.580514359277,5913.0022188931825,-3.8303984252530268,-170.4365841933234,1.548310181440713,0.001292674504255461,4.689918724073424,-3.141608542632711,1156559.221767258,812277.8527169286
335.44999999995355,30495.201202012537,5896.063371188106,-3.7707969915342403,-168.7594117897202,1.5484397853106355,0.0012980490812028673,4.690048480389224,-3.141608695078589,1155690.9560201876,811409.5869698583
335.54999999995346,30494.82780883204,5879.291370074779,-3.7118512054708375,-167.096171389845,1.548569924610778,0.0013033910083679982,4.690178771672757,-3.1416088470619794,1154827.7924459688,810546.4233956395
335.64999999995337,30494.460269361254,5862.684821001419,-3.653559332213374,-165.44688463757885,1.548700595950651,0.0013086981591448785,4.690309594493544,-3.1416089985428934,1153969.7302511446,809688.3612008153
335.7499999999533,30494.098518255927,5846.242324364562,-3.595920616574252,-163.8116194396357,1.5488317956735826,0.0013139676229668694,4.690440945160668,-3.141609149487085,1153116.7836569063,808835.414606577
335.8499999999532,30493.74249032689,5829.962477229811,-3.538933028095226,-162.19038818836282,1.5489635198517206,0.001319197021030711,4.690572819734636,-3.1416092998829157,1152268.948757004,807987.5797066747
335.9499999999531,30493.392120613655,5813.843876493497,-3.4825941302468517,-160.58318635145892,1.549095764349667,0.001324384181659706,4.690705214043778,-3.1416094496941107,1151426.2160299532,807144.8469796239
336.049999999953,30493.047344338083,5797.885116585502,-3.4269024629236697,-158.99005594396755,1.5492285247676814,0.0013295262377602266,4.690838123655848,-3.1416095988881665,1150588.5912130587,806307.2221627294
336.1499999999529,30492.708096938666,5782.084790867812,-3.3718554378247547,-157.4109888767147,1.5493617964323418,0.0013346207406590902,4.6909715438892015,-3.14160974745686,1149756.063564133,805474.6945138036
336.2499999999528,30492.37431410569,5766.441493094725,-3.317450580216241,-155.84598379542288,1.5494955744550059,0.0013396654129048992,4.691105469813952,-3.141609895358946,1148928.6245992891,804647.2555489598
336.34999999995273,30492.045931770284,5750.953816743913,-3.2636855193348,-154.29504583691656,1.5496298536657174,0.0013446573093974185,4.691239896243453,-3.141610042577736,1148106.2678488009,803824.8987984715
336.44999999995264,30491.722886129326,5735.620356029047,-3.210557428701549,-152.75816027488415,1.5497646286421685,0.001349594167719706,4.691374817735212,-3.1416101890930435,1147288.98043425,803007.6113839208
336.54999999995255,30491.40511365132,5720.439706025365,-3.1580636548187564,-151.23532201661905,1.5498998937173945,0.0013544732592837142,4.691510228587303,-3.1416103348699087,1146476.752651047,802195.3836007176
336.64999999995246,30491.09255110787,5705.410464027461,-3.1062009413873253,-149.72649864213793,1.5500356429409448,0.001359291958414007,4.691646122847255,-3.14161047990631,1145669.5658834688,801388.1968331395
336.74999999995237,30490.78513560693,5690.531231022844,-3.054965861206952,-148.2316505408666,1.550171870146094,0.0013640481491922188,4.691782494316761,-3.1416106241706667,1144867.3991964571,800586.0301461278
336.8499999999523,30490.482804573265,5675.800610641775,-3.0043554018953427,-146.750759232638,1.5503085689019775,0.0013687388863247128,4.691919336539245,-3.1416107676372675,1144070.2387350313,799788.869684702
336.9499999999522,30490.185495766418,5661.217209916135,-2.954366013582098,-145.2837813137874,1.5504457324988585,0.0013733616860686889,4.692056642802883,-3.141610910304024,1143278.062404465,798996.6933541356
337.0499999999521,30489.893147287978,5646.779639525872,-2.90499435397033,-143.830684502172,1.5505833540037384,0.0013779141802537423,4.692194406135451,-3.141611052131713,1142490.851894211,798209.4828438817
337.149999999952,30489.6056976514,5632.4865171535885,-2.8562358384501456,-142.39137605333687,1.550721426207589,0.0013823936942002342,4.692332619343313,-3.141611193135724,1141708.5692404024,797427.2001900731
337.2499999999519,30489.323085698546,5618.336463275963,-2.808087962110897,-140.96586695933877,1.5508599416947166,0.0013867980806496418,4.692471274943012,-3.141611333248295,1140931.2102926485,796649.8412423192
337.3499999999518,30489.04525066412,5604.328104290121,-2.760545926505906,-139.5540549887909,1.5509988927191731,0.0013911238463153394,4.692610365223536,-3.141611472504363,1140158.7350118868,795877.3659615575
337.44999999995173,30488.772132201597,5590.460073747863,-2.713605942360286,-138.15588865244672,1.5511382713475692,0.0013953698617724406,4.692749882219198,-3.141611610871629,1139391.120998215,795109.7519478856
337.54999999995164,30488.503670374826,5576.731011901907,-2.667263705597768,-136.7712910421118,1.551278069417338,0.0013995328754136543,4.692889817730981,-3.1416117483136428,1138628.3355367891,794346.9664864598
337.64999999995155,30488.239805629968,5563.1395642127145,-2.621515679799605,-135.40022489736646,1.5514182784461248,0.0014036102075338337,4.693030163288592,-3.141611884842467,1137870.3590963595,793588.9900460301
337.74999999995146,30487.98047884995,5549.684384098052,-2.576356996665846,-134.04258512332723,1.5515588897454902,0.00140759992752302,4.693170910190429,-3.141612020444939,1137117.1501730196,792835.7811226903
337.84999999995136,30487.725631364574,5536.364133427644,-2.531783427954341,-132.6982996119492,1.5516998944077762,0.0014114995722773012,4.693312049498196,-3.14161215509042,1136368.6778219454,792087.3087716161
337.9499999999513,30487.475204917064,5523.177480766785,-2.487790895554193,-131.36730448268793,1.5518412832460757,0.0014153063143604405,4.693453572019388,-3.1416122887733122,1135624.9140890352,791343.5450387059
338.0499999999512,30487.229141670643,5510.123101682005,-2.4443751286158064,-130.04952616292044,1.5519830468221723,0.00141901783374598,4.693595468307402,-3.1416124214852297,1134885.8277853243,790604.458734995
338.1499999999511,30486.987384262273,5497.199681562972,-2.401531106042649,-128.74485138671642,1.5521251754732739,0.0014226319117607727,4.69373772869713,-3.141612553223856,1134151.374904465,789870.0058541356
338.249999999951,30486.74981048638,5484.402410601906,-2.360298380430295,-127.50927918968986,1.5522676439549603,0.0014257605046664827,4.693880297206995,-3.141612653252035,1133439.6099508516,789158.2409005223
338.3499999999509,30486.516214428146,5471.721890755354,-2.3213928935559576,-126.38261906445337,1.5524103380391627,0.001427410267496529,4.694023069804855,-3.141612731765692,1132763.3281515352,788481.9591012059
338.4499999999508,30486.28637805856,5459.147927093955,-2.284579767183722,-125.35372839557165,1.5525531116540836,0.0014278195701127928,4.694165933463788,-3.141612821809704,1132118.8833883516,787837.5143380223
338.5499999999507,30486.060105884717,5446.67140351911,-2.2496391572391907,-124.41203180438757,1.552695886652167,0.0014275871792389188,4.694308783570485,-3.1416128969183186,1131502.8224142306,787221.4533639012
338.64999999995064,30485.837223213493,5434.284208578578,-2.2163702220289503,-123.54780034384935,1.5528385727138034,0.0014262515751021735,4.694451530235911,-3.1416129575221077,1130911.973354172,786630.6043038426
338.74999999995055,30485.617574196523,5421.979149505149,-2.1845920522850437,-122.75217274827331,1.5529810626262133,0.0014240051067880197,4.694594090005928,-3.141613027379715,1130343.4510458224,786062.081995493
338.84999999995046,30485.40101971487,5409.749857006835,-2.1541453777842348,-122.0172903677366,1.553123299226345,0.001421299764700781,4.694736386947709,-3.141613087721364,1129794.6994436495,785513.3303933202
338.94999999995036,30485.187435403917,5397.590691113264,-2.124889712000927,-121.3361994584533,1.5532652198024774,0.0014178260339597426,4.6948783566979895,-3.1416131368955122,1129263.458736252,784982.0896859227
339.0499999999503,30484.97670989878,5385.496658210627,-2.096701424628097,-120.70273070890289,1.553406747136385,0.001413680146224032,4.695019940253663,-3.1416131931172777,1128747.7256124727,784466.3565621434
339.1499999999502,30484.76874321367,5373.463335091866,-2.069472529072102,-120.1114593270474,1.5535478396545443,0.0014092196224421382,4.695161083924921,-3.141613244270377,1128245.739772629,783964.3707222997
339.2499999999501,30484.56344528996,5361.48679747009,-2.0431089801720637,-119.55765758907704,1.5536884563680629,0.0014042489590954665,4.695301742538087,-3.141613286170024,1127755.9679525606,783474.5989022313
339.34999999995,30484.36073477045,5349.563560103041,-2.0175280419517465,-119.0371374657636,1.5538285422787366,0.0013987776009947164,4.695441875190672,-3.141613332911935,1127277.0527609102,782995.6837105809
339.4499999999499,30484.160537885182,5337.690523291984,-1.9926578969533995,-118.54624317443475,1.5539680664281605,0.0013930881545107497,4.695581444333064,-3.141613377904904,1126807.809871506,782526.4408211766
339.5499999999498,30483.96278752559,5325.864926834868,-1.9684350359965215,-118.0817362888302,1.5541070032542512,0.0013870770004921892,4.6957204185010095,-3.1416134152467583,1126347.1908224337,782065.8217721044
339.6499999999497,30483.767422420733,5314.084308557812,-1.9448042109696517,-117.64079147990986,1.5542453144111024,0.001380694315050909,4.695858769686403,-3.1416134552753006,1125894.2810934298,781612.9120431005
339.74999999994964,30483.574386403463,5302.346468487864,-1.921716874589487,-117.22090871921856,1.554382976120659,0.0013741522225443799,4.695996471901825,-3.1416134957811663,1125448.2719076388,781166.9028573094
339.84999999994955,30483.38362779074,5290.649437545025,-1.8991303853104873,-116.81989389622498,1.554519973021102,0.0013674203245261929,4.696133503314083,-3.1416135302929815,1125008.4536398165,780727.0845894872
339.94999999994945,30483.195098856162,5278.99145037954,-1.8770070571995563,-116.43580377883283,1.554656279387015,0.0013604189499848852,4.696269844963592,-3.1416135655765767,1124574.1977804415,780292.8287301122
340.04999999994936,30483.00875537681,5267.3709231831335,-1.8553134306117796,-116.06689950978851,1.5547918765767712,0.0013532925134618322,4.696405479127925,-3.1416136025511543,1124144.9424093477,779863.5733590184
340.1499999999493,30482.824556237723,5255.786433765837,-1.8340198270391999,-115.71163861911168,1.5549267554985078,0.0013460638970515832,4.696540390810327,-3.141613635311819,1123720.1892660372,779438.8202157079
340.2499999999492,30482.64246305123,5244.236701162557,-1.8131004399673118,-115.3686870466971,1.5550609000514741,0.0013386502160797984,4.696674567402264,-3.1416136673507893,1123299.5074728243,779018.138422495
340.3499999999491,30482.462439872405,5232.720571589657,-1.7925316711591588,-115.03681031873784,1.5551942957408469,0.0013311332760923991,4.696807997150048,-3.1416137014092005,1122882.4986227266,778601.1295723973
340.449999999949,30482.28445293074,5221.237004860036,-1.7722928635790376,-114.71493159482483,1.5553269369618448,0.0013235671862614185,4.696940669945702,-3.141613732983857,1122468.8151815645,778187.4461312352
340.5499999999489,30482.108470382544,5209.785060920594,-1.7523655924402324,-114.40209482424218,1.5554588146955846,0.0013158853208494034,4.6970725776338496,-3.141613762938265,1122058.1486776583,777776.779627329
340.6499999999488,30481.934462101894,5198.363888958416,-1.73273343808658,-114.09744583951398,1.5555899181874704,0.0013081184307911383,4.697203712754341,-3.1416137945668705,1121650.2236593477,777368.8546090184
340.7499999999487,30481.762399511168,5186.972718982096,-1.71338146120894,-113.80020397749884,1.5557202435810913,0.0013003299775878525,4.69733406876595,-3.1416138251848587,1121244.788387131,776963.4193368016
340.84999999994864,30481.592255424006,5175.610853294912,-1.6942963657797319,-113.50968093377806,1.555849786727595,0.0012924802153822669,4.697463640628956,-3.1416138539013607,1120841.6209676974,776560.251917368
340.94999999994855,30481.42400390295,5164.2776588219285,-1.6754661586893036,-113.22525577049552,1.5559785403945308,0.0012845649642393498,4.697592423988723,-3.141613883594192,1120440.5213278048,776159.1522774755
341.04999999994845,30481.257620135977,5152.972560830175,-1.6568800181637753,-112.9463675441759,1.5561065016596018,0.0012766400403317378,4.6977204149647855,-3.141613913305184,1120041.3087423556,775759.9396920262
341.14999999994836,30481.093080300237,5141.695035143159,-1.6385286049199987,-112.67254394690882,1.5562336693933296,0.0012686928638554996,4.697847610711489,-3.141613941318159,1119643.8310201876,775362.4619698583
341.2499999999483,30480.93036149944,5130.444605055357,-1.6204027081679218,-112.4033088323831,1.5563600395146475,0.0012607014329752881,4.697974009080051,-3.1416139695654035,1119247.934932541,774966.5658822118
341.3499999999482,30480.769441642013,5119.22083438774,-1.6024949748422033,-112.1382994957153,1.5564856098019233,0.0012527042674777766,4.6980996081410815,-3.1416139983391584,1118853.5035055391,774572.1344552098
341.4499999999481,30480.61029940528,5108.023326170666,-1.5847975071128848,-111.87710612617482,1.5566103807051295,0.0012447093866093412,4.698224406667404,-3.1416140259622747,1118460.4049642794,774179.0359139501
341.549999999948,30480.45291415713,5096.8517180108975,-1.567304000392647,-111.6194214669403,1.5567343508248614,0.0012366928213347888,4.6983484040510195,-3.1416140532261583,1118068.540401291,773787.1713509618
341.6499999999479,30480.297265865844,5085.705676746011,-1.5500086325542188,-111.3649621810082,1.5568575187718492,0.0012286724195153852,4.69847159986046,-3.14161408108861,1117677.8185995333,773396.449549204
341.7499999999478,30480.143335081768,5074.5848980713445,-1.5329055774218727,-111.11343650136608,1.556979885644525,0.001220667034365594,4.69859399405091,-3.141614108406385,1117288.1457479708,773006.7766976415
341.8499999999477,30479.99110286463,5063.48910196457,-1.5159901815503465,-110.86463100358024,1.557101452017075,0.0012126600168143444,4.698715587082505,-3.1416141350654305,1116899.4530905,772618.0840401708
341.94999999994764,30479.84055073563,5052.418029882647,-1.4992578576445947,-110.61833007803797,1.5572222175038235,0.0012046526763591211,4.698836379614036,-3.141614162110213,1116511.671260666,772230.3022103368
342.04999999994754,30479.6916606626,5041.371444412815,-1.4827042075378352,-110.37432497534843,1.5573421833965235,0.001196664915611714,4.698956372488116,-3.1416141890915923,1116124.7331808321,771843.3641305028
342.14999999994745,30479.544415026936,5030.349127378932,-1.466325252429169,-110.13243321952153,1.557461351509527,0.001188691070158029,4.699075566936569,-3.141614215427042,1115738.5802267306,771457.2111764012
342.24999999994736,30479.398796587062,5019.350877602413,-1.4501173498452007,-109.89249228739197,1.5575797225908927,0.0011807236499398592,4.699193964424454,-3.1416142418335617,1115353.1600912325,771071.7910409032
342.3499999999473,30479.254788415186,5008.376506700292,-1.4340776626432605,-109.65439494908077,1.5576972980701236,0.0011727763150790116,4.6993115664699525,-3.141614268399829,1114968.4381368868,770687.0690865575
342.4499999999472,30479.112373901724,4997.425839843932,-1.4182028012795853,-109.41798875975115,1.557814080313796,0.0011648519121072681,4.699428374840384,-3.1416142945265877,1114584.3654440157,770302.9963936864
342.5499999999471,30478.97153675679,4986.498716209847,-1.4024896850162247,-109.18314102011455,1.5579300710502717,0.0011569420833664392,4.699544391541911,-3.1416143204916396,1114200.8993795626,769919.5303292333
342.649999999947,30478.832260958385,4975.59498540771,-1.386935876393111,-108.94976443594122,1.558045271992828,0.0011490527920270774,4.699659618634504,-3.141614346641676,1113818.0117758028,769536.6427254735
342.7499999999469,30478.694530746234,4964.714507381366,-1.3715386487159802,-108.71774605316651,1.5581596857230955,0.0011411909199478512,4.699774058314558,-3.1416143725914627,1113435.6663778536,769154.2973275243
342.8499999999468,30478.55833060257,4953.857151161785,-1.3562957582420145,-108.48700827525502,1.5582733146950183,0.0011333510923477487,4.699887712957949,-3.1416143982629308,1113053.8381918184,768772.4691414891
342.9499999999467,30478.423645226543,4943.022793113487,-1.34120508122351,-108.25748027892315,1.558386160988606,0.0011255329236596597,4.7000005850106366,-3.1416144240220305,1112672.5043600313,768391.135309702
343.04999999994664,30478.290459539963,4932.211317691214,-1.3262643288542737,-108.02907512686954,1.5584982272156571,0.0011177433763889452,4.700112676986015,-3.1416144497703575,1112291.6369894259,768010.2679390965
343.14999999994654,30478.1587586669,4921.422616033618,-1.3114716370464663,-107.80173805029682,1.5586095162638824,0.001109981577440254,4.700223991521225,-3.141614475257343,1111911.2184103243,767629.849359995
343.24999999994645,30478.02852791883,4910.656584946735,-1.2968251273382663,-107.57541124110786,1.558720030644595,0.0011022440459338863,4.700334531342905,-3.1416145006983096,1111531.2299459688,767249.8608956395
343.34999999994636,30477.899752790876,4899.913126823581,-1.2823229877016253,-107.35003996571064,1.5588297730019505,0.0010945349434227185,4.700444299206998,-3.141614526205047,1111151.6540182345,766870.2849679051
343.4499999999463,30477.77241897448,4889.192150919299,-1.267963163925012,-107.12554727761011,1.558938746396976,0.0010868568552250093,4.700553297965893,-3.1416145515689173,1110772.4659384005,766491.0968880712
343.5499999999462,30477.646512303087,4878.493568965611,-1.2537446159939105,-106.90193973446524,1.559046953753456,0.0010792066753380508,4.700661530523057,-3.1416145767696007,1110393.6675375216,766112.2984871923
