step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
145174.5,1.5544449500000002,0.7309015020000001,1.8979805299999999,0.192645863,3.34198217,0.7860075999999999,-0.562031819,0.999536211,0.26547607500000003,5.88039489,0.0670785804,-5.467867630000001,0.42063181099999997,0.49367930200000004,111.0135949,0.6575159668922425,44.87052345275879,0.14383084438741206,0.14244590069347657,-44.717574899999995,-119.33798490000001,9.04737047,25.8689432,1.073798963,-4.18852086,5.87709749,1.4888253499999997,-44.6622179,-119.65287959999998,9.1389479,25.888765
145184.5,1.5512545500000001,0.7234813299999999,1.89857977,0.19784941600000003,2.9543466300000008,0.7886165430000001,-0.559456713,0.999548782,0.26570526400000005,5.825867280000001,0.0951211728,-3.928394196,0.42228546600000005,0.33441976799999995,98.59124265999999,0.30300417467951773,44.739300918579104,0.14918121248483657,0.14253700663764646,-44.58586130000001,-115.7104446,9.053842520000002,25.7172263,1.0765665800000002,-4.35993421,5.716398439999999,1.4857266599999996,-44.51968409999999,-116.4908749,9.31139655,25.714737899999996
145194.5,1.5558703,0.783869363,1.89063777,0.182436705,2.19883354,0.786107506,-0.609472417,0.9996223470000001,0.271486651,6.79233483,0.08003312729999998,-3.9504419450000006,0.409297522,0.350072167,92.4637641,0.3244308099150658,45.459458923339845,0.06028403341770172,0.14260659947917315,-45.312442499999996,-117.34852659999999,7.53709213,25.8273372,1.03095205,-4.19615916,5.60469086,1.4120660700000003,-45.220367599999996,-118.1317806,7.748190630000001,25.805409500000003
145204.5,1.5528824,0.7115938890000001,1.8990598199999997,0.193660896,3.50579173,0.7965835490000001,-0.609759171,0.9995418950000001,0.256138119,6.86978446,0.08520333459999999,-4.960450573999999,0.4229391819999999,0.39740156800000004,126.75207900000002,0.48746275827288627,45.42835235595703,0.047105352953076364,0.14265472894508743,-45.2822513,-115.21621789999999,9.357336499999999,25.615036500000002,1.0241889949999998,-4.41202557,5.42623387,1.3907181899999999,-45.1357214,-115.6856615,9.49814865,25.563616700000004
145214.5,1.5506209100000001,0.7842244880000001,1.8902093200000003,0.19620365199999998,2.2982034970000003,0.7866003229999999,-0.593648941,0.9992229349999999,0.274909344,6.36013259,0.0779161137,-3.953116829,0.41008874000000006,0.40544150500000004,73.66846625000001,1.6315183460712432,45.70358009338379,0.07609581872820854,0.1426945906429438,-45.55531169999999,-111.26667740000002,6.888726889999999,26.0094405,1.03908205,-4.04118143,5.3758069,1.3127168599999999,-45.2905855,-111.3950734,7.088443099999999,25.885852100000005
145224.5,1.55250875,0.7231932020000001,1.89979986,0.192578255,3.32880173,0.7889088369999999,-0.603180604,0.9995717369999999,0.265934601,6.2722006,0.08105804559999999,-4.423810274,0.42363080999999997,0.40140213999999996,98.41692689999999,0.9825735509395599,45.75276260375976,0.043034355342388156,0.14273423891292472,-45.60687660000001,-114.74282020000001,9.1621448,26.0080534,1.0221049050000002,-4.3966644100000005,5.47507656,1.39566217,-45.382753599999994,-115.31873949999999,9.277620699999998,25.926974900000005
145234.5,1.55284254,0.7626860830000001,1.8972301200000001,0.19378180299999997,2.4383537800000004,0.7941432070000001,-0.5991769040000001,0.9995835380000001,0.26692876400000004,7.4332048,0.06569320990000001,-4.961059156999999,0.42045679700000005,0.4616258409999999,98.5966285,0.9122462823987008,45.47830047607422,0.14350053444504737,0.14277869746229382,-45.3250039,-115.69659999999999,8.74639895,26.3578912,1.0737207039999999,-4.501209429999999,5.926589529999999,1.47590927,-45.157001099999995,-117.0214385,8.808097779999999,26.3382418
145244.5,1.5500359700000002,0.710423539,1.8999158900000002,0.204921336,3.3909508800000006,0.795525302,-0.617092403,0.999614352,0.269880431,7.589941830000001,0.07819918070000001,-4.469512310000001,0.42356676700000007,0.40953270500000005,93.8148899,0.7414801597595215,45.19281539916992,0.07302860803902149,0.14284065537127544,-45.0446195,-116.09829419999998,9.28082255,26.781156099999997,1.037525709,-4.00955249,5.6859236399999995,1.4107343900000002,-44.9298223,-116.5745024,9.4955666,26.742335200000003
145254.5,1.5520067599999998,0.69340997,1.89977218,0.194821095,3.75251345,0.801593158,-0.601314574,0.999703903,0.26183966300000006,7.564938179999999,0.07541931,-4.4466611039999995,0.423422126,0.42231026299999996,87.16195090000001,1.296614721417427,45.933071517944335,0.0687247533351183,0.14289504816486645,-45.78513480000001,-119.96298630000001,9.41878865,26.127651299999997,1.0353209710000002,-4.46385328,5.289780840000001,1.3614802000000001,-45.61816159999999,-121.6725895,9.742906950000002,26.085382199999998
145264.5,1.55464317,0.7643844320000001,1.89507962,0.18711435299999998,2.368190126,0.7929982489999998,-0.738996952,0.9996522290000002,0.27050847,7.8939622499999995,0.0780073802,-4.4420125850000005,0.41721595100000003,0.402183482,95.96699029999999,0.7450099736452103,45.52997665405273,0.031032759696245193,0.14293470871922664,-45.384764000000004,-117.43119659999999,8.50509955,26.0406176,1.0159519930000003,-4.33265371,5.52919406,1.40741951,-45.1931059,-118.47253579999999,8.732457530000001,26.0002429
145274.5,1.55270256,0.695242229,1.8990688300000003,0.193854095,3.87854112,0.786763036,-0.700201761,0.9994430630000002,0.281356323,6.952775819999999,0.06714226470000001,-4.444245713999999,0.423356013,0.491810944,66.1614892,0.8842572420835495,45.84691200256348,0.20536349005997181,0.14297660986335595,-45.688847800000005,-124.0997736,9.5660687,26.1428146,1.10558078,-3.8799364999999995,5.81865726,1.4084920300000001,-45.4929219,-125.4816526,9.6891551,26.0851295
145284.5,1.55573856,0.7287188370000001,1.89795819,0.18967854599999998,3.2074424200000005,0.785662799,-0.626699563,0.9996101510000001,0.27553998900000004,6.42111007,0.06615710859999999,-4.946355926,0.420642156,0.468422198,95.36364817,0.6683422148227691,44.658686828613284,-0.06681676469743252,0.14305053170459367,-44.5205591,-117.65349899999998,9.084361150000001,25.9735207,0.9656354070000001,-3.9513424200000005,5.567643519999999,1.39666165,-44.3179399,-119.0185404,9.2879799,25.909766100000002
145294.5,1.552422,0.7374168809999999,1.8965576400000004,0.19233010700000003,2.89990977,0.8008709799999998,-0.5701728209999999,0.9996575270000001,0.25066590299999997,7.46811843,0.0860567344,-4.4581705959999995,0.419566652,0.366759284,112.30463239999999,0.6932788550853729,45.76017265319824,-0.11803916729986667,0.14305256666819263,-45.625801100000004,-116.1241771,8.983856190000001,26.2199097,0.939296237,-4.36093468,5.5732563200000005,1.4426243499999998,-45.53996870000001,-116.61365560000002,9.18329509,26.2391764
145304.5,1.5528696699999998,0.716721473,1.8985306699999995,0.19368746100000003,3.226338392,0.7973367789999999,-0.5479166799999999,0.999605202,0.257546409,6.71207519,0.07225270175,-3.955873651,0.42150169699999995,0.43086336999999997,71.70589110000002,0.8393961429595947,45.48706741333008,-0.10883565060794353,0.14300441770529942,-45.3520617,-116.47763640000001,9.077783120000001,25.998345899999997,0.944039904,-4.15069074,5.50388708,1.4058479600000002,-45.2140285,-117.7953829,9.215242999999997,25.994507499999997
145314.5,1.5510787699999997,0.727916496,1.89869276,0.20233759,2.8323282070000007,0.7924538949999999,-0.611012303,0.9995529550000001,0.267376568,6.68602668,0.08041088430000001,-4.951673013999999,0.42166764399999995,0.393709167,119.89764925,0.5047362990677356,44.83370704650879,-0.16293613687157632,0.14293921521264707,-44.702732600000004,-118.45192,8.95818122,26.319368100000002,0.91624056,-3.8442982099999994,5.6604887900000005,1.41578589,-44.471426699999995,-119.2639326,9.244278099999999,26.2411791
145324.5,1.5527836699999997,0.7397318199999999,1.8977626600000002,0.193838365,2.9169554300000002,0.79244566,-0.6433109630000001,0.9996895309999999,0.262217846,7.323935420000001,0.08418904969999999,-3.933397084,0.420713602,0.375303306,85.63228050000001,0.9096462458372117,45.16249656677246,-0.01933881975710392,0.1428555173854595,-45.021056099999996,-117.0343181,8.971073900000002,26.040378800000003,0.9900578299999999,-3.7833010699999994,5.6008476,1.3868743100000003,-44.938863000000005,-118.660787,9.145760450000001,26.069336799999995
145334.5,1.5508089699999998,0.7102411129999999,1.9000823800000002,0.201077993,3.26760022,0.790883838,-0.589565091,0.9995906940000001,0.262340825,6.09497426,0.05651360609999999,-5.467280390000001,0.423946035,0.547383277,86.775438,1.153890460729599,45.19683570861817,0.13962281923741102,0.14284467943312212,-45.0437466,-115.608398,9.34541842,26.3885513,1.0717457170000002,-4.39822366,5.4858987599999995,1.42420679,-44.8860882,-115.886781,9.5065773,26.3794132
145344.5,1.5534501100000002,0.752912961,1.8970168299999997,0.193900546,3.14327054,0.793202553,-0.557887148,0.999691525,0.26271324799999995,6.1706157699999995,0.05993949700000001,-5.97125374,0.41929494799999995,0.5304941460000001,121.36543400000002,0.7238465845584869,45.1677547454834,-0.05798089355230331,0.14286608393934386,-45.029145299999996,-119.73198939999997,8.71220003,26.0355095,0.97020284,-3.996624080000001,5.787576039999999,1.4174846500000002,-44.8497,-120.71551439999999,8.933382900000002,25.9940916
145354.5,1.5546382099999998,0.754556545,1.8951231499999999,0.19049335499999998,3.12181125,0.799552633,-0.537703258,0.9996570339999999,0.25711766,7.4051306199999996,0.07594330460000001,-3.912539539,0.41711864,0.40061624900000004,71.16399045,0.6980757296085358,44.74782829284668,-0.08608800787478685,0.14285372705412083,-44.6112921,-118.9581047,8.23028876,26.0212618,0.9557599229999999,-4.47645302,5.495968110000001,1.3992487800000002,-44.48687549999999,-119.73715259999999,8.38812435,25.997452
145364.5,1.5548808,0.725671973,1.89874156,0.193379294,3.46453979,0.7878353329999999,-0.6610478359999999,0.9997274240000001,0.27426810599999996,6.778761149999999,0.0802208032,-4.437491446,0.421783048,0.38939781599999995,103.1179192,0.5590070441365242,44.636771774291994,0.13155936673283578,0.14283670349866776,-44.4842804,-117.5063788,9.200798299999999,26.032836399999997,1.06760246,-3.65541832,5.784128009999999,1.3091978,-44.3762812,-117.94406089999998,9.33083385,26.0033951
145374.5,1.5552144499999998,0.8124938629999999,1.8860904299999999,0.19062501500000004,2.07873677,0.7862314720000001,-0.658721766,0.999550352,0.283607853,6.988225829999999,0.09693658910000001,-1.924780465,0.400864959,0.23058514,43.787037070000004,0.2575037509202957,44.38188133239746,0.04561932906508446,0.1428738147581221,-44.23566280000001,-115.13067350000001,5.449732470000001,25.6168883,1.023443044,-4.647779600000001,5.55578224,1.36058367,-44.08061359999999,-115.57897480000001,5.63714477,25.556363499999996
145384.5,1.5523357100000001,0.7107568499999999,1.8998653399999998,0.200308661,3.584426439999999,0.7921383430000001,-0.5487459579999999,0.999455463,0.26139762800000005,6.842011650000001,0.0796764935,-4.967290517,0.423833895,0.417368168,116.15565360000001,0.4099885061383247,44.368320083618165,0.13989177122712135,0.14291029129756522,-44.2151375,-115.3102746,9.3046092,25.889185199999996,1.0719035700000001,-4.0018796299999995,5.52691856,1.3804324300000004,-44.162057999999995,-116.1688106,9.522110249999999,25.897309599999993
145394.5,1.55381377,0.7220234980000001,1.8985261900000001,0.19537273700000002,2.9913723930000002,0.789956742,-0.582053533,0.9996394700000002,0.270203042,6.59028521,0.0709600591,-4.458262014,0.42203012500000003,0.4474414359999999,77.34140620000001,0.9040714383125306,44.786983489990234,0.0610572949051857,0.14297448573063684,-44.639529499999995,-117.85745899999998,9.2645829,26.5484607,1.031387406,-4.55334008,5.919741999999999,1.443634,-44.5155778,-118.70088960000001,9.354744499999999,26.5473432
145404.5,1.5534946699999999,0.74389031,1.8961485599999999,0.190990468,3.0549382,0.8059598149999999,-0.43246991599999995,0.999539572,0.24303155999999998,6.0659522699999995,0.07914607739999999,-4.967880987999999,0.418403247,0.43007340899999996,113.2391911,0.8669933974742889,45.245409393310545,-0.04006663635373116,0.14302184302913895,-45.105337500000005,-113.65020799999999,8.96629505,25.704168300000003,0.9793957460000001,-4.14446649,5.67075463,1.3572081,-44.79883329999999,-114.10469020000001,9.010769499999999,25.579839500000002
145414.5,1.5528824499999998,0.806590095,1.8898913,0.191098953,1.9907484739999997,0.786915193,-0.5531528193999999,0.999475868,0.268817159,5.42751097,0.06699697954,-3.4562958810000004,0.402097953,0.410116013,50.677491399999994,1.4370816200971603,45.72898063659668,-0.10517812818288803,0.14301910976459226,-45.5936946,-122.15931099999997,6.52531409,26.347200800000003,0.945917941,-4.4233201399999995,5.518237340000001,1.37480793,-45.18028009999999,-122.74058199999999,6.624745470000001,26.1389563
145424.5,1.5518626100000001,0.7344433379999998,1.89867667,0.19892833000000001,2.969734855,0.7961435699999999,-0.5625622979999999,0.999793322,0.25843903,6.7410799400000005,0.0813583937,-4.938243604999999,0.42163629199999997,0.42252446099999996,113.45853719999998,0.9995826601982116,45.2480525970459,-0.10323861800134182,0.14297065421925478,-45.1126635,-114.899932,9.14158875,26.108053599999995,0.946922553,-3.9322711299999993,5.2888712,1.36699745,-44.6179935,-114.4423522,9.239523049999999,25.862731200000002
145434.5,1.55470424,0.7400198769999999,1.8988992,0.19397112899999996,3.08013227,0.788014191,-0.61236787,0.999666914,0.270287956,7.19926533,0.076153015,-4.957729794,0.42217892199999996,0.423973523,114.73610719999996,1.3084328681230546,44.510184097290036,-0.0013915408402681352,0.14291434835452269,-44.367368400000004,-117.94498819999998,8.94886295,26.028240599999997,0.999284369,-3.6292534399999994,5.35121917,1.32761698,-44.13663819999999,-118.0850149,9.143829749999998,25.938324799999997
145444.5,1.5546383000000001,0.7549095549999999,1.8954090099999998,0.191894255,3.0371031200000003,0.7929135379999999,-0.6238544920000001,0.999642798,0.262963871,6.87447785,0.0465425789,-5.468217676,0.4170185839999999,0.537309482,98.97712,0.7261859595775604,45.144230651855466,-0.10816532671451569,0.14288180977702986,-45.00928839999999,-120.3381609,8.245238400000002,26.448001999999995,0.9444085680000001,-4.36555555,5.23231203,1.3435430099999999,-44.8727715,-122.29754849999999,8.434414706,26.420107899999998
145454.5,1.5535108100000001,0.7180885940000001,1.8988401499999998,0.195593229,3.44119021,0.783641182,-0.5952332800000001,0.9996241020000001,0.27787508299999997,5.898479109999999,0.07928271810000001,-4.965433416000001,0.42208437199999993,0.39484855100000005,122.1691846,0.5171987742185593,45.029808044433594,-0.09775658398866653,0.1428208166752855,-44.894156200000005,-113.57757910000001,9.305535149999999,26.045684599999998,0.9497627989999999,-3.8908898200000004,5.670464409999999,1.35596627,-44.6896963,-113.71591900000001,9.438882799999998,25.966249899999998
145464.5,1.55242296,0.7027088980000001,1.90062237,0.19744451100000002,3.34492847,0.7796221839999999,-0.634125563,0.9996236630000002,0.2893118499999999,6.69639157,0.0815198006,-2.93965967,0.424372115,0.3412881629999999,47.610548099999995,0.6203225970268249,45.190028762817384,-0.08054238744080067,0.14276917860932353,-45.053162,-119.46993590000002,9.362121969999999,26.093526100000002,0.958622731,-4.25668251,5.78687433,1.44907466,-44.89946489999999,-120.7317234,9.633306199999998,26.007914100000004
145474.5,1.55419152,0.768606847,1.8956069000000002,0.190077529,2.630063805,0.782505346,-0.621931148,0.99944924,0.285997273,6.42792096,0.07903652319999999,-4.960921990000001,0.41756912599999996,0.413957263,111.70229859999999,0.8200958907604218,45.31677513122558,-0.2165461979806423,0.142714246829728,-45.189927399999995,-117.27063869999999,8.734771499999999,25.9106492,0.888774608,-4.53579182,5.30676177,1.44903399,-44.9101267,-117.69971690000003,8.76017703,25.792325599999998
145484.5,1.5535605000000001,0.725074556,1.8992681499999997,0.195876689,3.29234021,0.7908071430000001,-0.5930172199999999,0.999648973,0.26908640899999997,7.28348831,0.0739916882,-4.932755077,0.42258030699999993,0.437383377,111.22438926,1.2888459146022797,44.959402084350586,-0.2703445564955473,0.14258823039006316,-44.8365965,-119.48759,9.2559492,26.069820000000004,0.861188587,-4.36911239,5.372472480000001,1.4064433900000002,-44.599418799999995,-120.30048229999997,9.37325445,25.978383
145494.5,1.55321665,0.7234330539999999,1.8992551200000005,0.19726754899999996,3.5331509500000005,0.793957167,-0.6167482900000001,0.999560608,0.26426031,7.35615385,0.0790979516,-4.451582624,0.42249108899999993,0.39443393299999996,95.02260893999998,0.4468985542654991,44.635497665405275,-0.021245282515883444,0.1424564065192393,-44.4945877,-121.383296,9.2251143,25.983617399999996,0.989092068,-4.127913810000001,5.46384068,1.37943162,-44.33792909999999,-122.28039549999998,9.39613255,25.9577312
145504.5,1.5508715499999997,0.72817087,1.8979820499999995,0.20373574200000003,3.11783061,0.79127078,-0.644080596,0.9993837329999999,0.270855238,7.751846199999998,0.0732069622,-4.951182856999999,0.42070914099999995,0.46945484099999996,95.17447539999999,0.6458659797906876,44.645769119262695,0.1665821574628353,0.14242459941513516,-44.491174699999995,-117.7377735,9.03316755,26.472671199999997,1.0854710400000003,-4.168459540000001,6.054862869999999,1.39015978,-44.3649788,-119.30803290000003,9.20060016,26.443384099999996
145514.5,1.55110921,0.69701701,1.90029941,0.197640622,3.52149063,0.797583602,-0.5837404350000001,0.9996605930000001,0.257112942,7.611004550000001,0.08126874550000002,-4.969271475000001,0.424551453,0.40210367599999997,121.82232849999998,0.5659390419721604,45.57747383117676,0.10757809057831764,0.14247031879286404,-45.4271442,-116.45161499999999,9.59862975,26.0385178,1.055205883,-4.63376479,5.7331794,1.4004317700000002,-45.3807307,-117.948516,9.7572603,26.069545599999998
145524.5,1.55396522,0.7017962670000001,1.8999873800000002,0.19876138800000004,3.750280396,0.792872103,-0.541131407,0.99958667,0.262314826,6.657685689999999,0.0725526484,-4.465991531000001,0.42349128599999997,0.4122138110000001,92.50723065,0.38406423330307005,44.4518325805664,-0.24175771102309226,0.14248965374313577,-44.3270196,-119.340355,9.48325955,26.1226679,0.875923107,-4.6796563,5.72585912,1.41707899,-44.2512964,-120.5102292,9.65584545,26.1593837
145534.5,1.54875272,0.705169486,1.8997370400000002,0.20654679800000003,3.2342231200000002,0.7988068660000001,-0.547809573,0.999661959,0.2577872850000001,6.86969742,0.083095536,-3.95376734,0.4235079219999999,0.378884482,81.6688822,0.5233539462089538,45.770002365112305,-0.06361802965402603,0.14244166510584624,-45.632205400000004,-115.12508640000001,9.5150237,26.6985124,0.967357623,-4.471257789999999,5.68807087,1.44514418,-45.4348594,-115.3778875,9.635427830000001,26.6363006
145544.5,1.55177278,0.722570051,1.8988823799999999,0.20083965799999998,3.831188929999999,0.7940234399999999,-0.4958816104,0.999605667,0.25972495399999995,5.621622029999999,0.08307760239999999,-4.435283183999999,0.422019946,0.400269836,95.3033479,0.8517014712095261,45.3915283203125,-0.10309592597186565,0.14238798451997664,-45.2566647,-113.62728789999998,9.24334276,26.2721499,0.947108976,-4.21457325,5.618735830000001,1.3620148099999998,-45.0595601,-113.98343270000001,9.383335990000003,26.200209899999997
145554.5,1.55372184,0.721712887,1.89854755,0.193181775,3.16746322,0.7927191809999999,-0.663606953,0.999547886,0.26381175700000004,7.220962490000001,0.07777012479999999,-4.965195292999999,0.421823614,0.40648608599999997,117.03678155,0.6697853326797485,45.30089073181152,-0.24404105842113494,0.1423091121463938,-45.176383,-116.0948996,9.2797062,26.159058599999998,0.874831017,-4.54335679,5.314262099999999,1.3456951499999998,-44.857631100000006,-116.89193900000001,9.33938547,26.013036999999997
145564.5,1.55159919,0.7229627169999999,1.8984901,0.20083442599999998,3.3261561399999997,0.792359595,-0.5803929469999999,0.9995402460000001,0.267310943,6.669978359999999,0.06705527959999999,-4.953226216,0.42219378,0.46609509400000004,99.87212389999999,1.4878822535276413,45.6710391998291,-0.04957655835896731,0.14219727710525693,-45.5324494,-115.87793700000002,9.304298049999998,26.731100699999995,0.974578062,-3.5740856899999995,5.262599010000001,1.33928502,-45.1137674,-116.75159489999999,9.4474434,26.524010300000004
145574.5,1.5526449,0.756098348,1.8958174100000005,0.194355656,2.91920479,0.791405277,-0.5249229950000001,0.999572253,0.26453389699999996,6.53715828,0.09441772970000002,-3.387286253,0.4182595640000001,0.32177177799999995,76.51571204000001,0.4288805514574051,44.84530067443848,0.08172287195920944,0.14214983865016345,-44.6971964,-118.9480771,8.55832197,25.613903200000003,1.041890203,-4.3492247399999995,5.3015541399999995,1.40261141,-44.550813299999994,-119.2254915,8.64557306,25.5720003
145584.5,1.5522437400000002,0.727441542,1.89764444,0.20108428500000003,3.472775300000001,0.793265454,-0.5611297140000001,0.9996753620000002,0.26498737999999994,6.77462628,0.08501061909999999,-3.9332859499999993,0.4203978209999999,0.380589122,80.98842575,0.8482178449630737,44.060676956176756,-0.19439034834504126,0.1421345441149374,-43.932701800000004,-116.72118699999999,9.236991399999999,25.786244400000005,0.9003604669999999,-3.9739156600000003,5.67806033,1.4333365500000002,-43.6570405,-117.40011029999998,9.389746429999999,25.6862704
145594.5,1.5544870000000002,0.7235675819999999,1.8983712500000003,0.19330711199999998,3.4710894700000003,0.7889930849999999,-0.546603634,0.999579453,0.265176654,6.1303622,0.07804009149999999,-3.94195835,0.421498112,0.390640921,76.85881079999999,1.4502054035663605,45.246388626098636,-0.4788265123963356,0.1420273202003805,-45.13919350000001,-119.53640560000001,9.05619647,26.280912200000007,0.7546549940000001,-4.2619077,5.317251999999999,1.34050176,-44.87499799999999,-121.5054351,9.351580559999999,26.2334761
145604.5,1.55356228,0.723239819,1.89854194,0.19258889900000004,2.81119049,0.7965866589999999,-0.520084643,0.999358917,0.25653907400000003,6.501876630000001,0.06939182019999998,-3.957811939,0.422453372,0.395222673,72.04168757,0.705643504858017,45.53143310546875,-0.239217047393322,0.14183239053117333,-45.406960600000005,-120.4428631,9.2464353,26.8246397,0.877502211,-3.61219327,5.49168416,1.39659954,-45.2054122,-121.04521300000002,9.32419995,26.765477299999997
145614.5,1.55454858,0.717996404,1.8991962299999998,0.19544418000000002,3.5572378040000006,0.7954446439999999,-0.690188042,0.999487531,0.263707658,8.230548109999999,0.07534659540000001,-4.447696189,0.4223948460000001,0.43724807600000004,83.05473810000002,0.8509387210011482,44.22743301391601,-0.19274074621498585,0.14166337961530193,-44.0997282,-115.22942660000001,9.270381650000001,25.5820358,0.9013698330000001,-3.7237750499999995,5.69671998,1.4084123299999998,-43.998643200000004,-118.00589399999998,9.408078620000001,25.608265199999998
145624.5,1.5559015600000001,0.782465109,1.8925478500000001,0.18784216199999998,2.589297585,0.7858041619999999,-0.723126851,0.999689652,0.27223182700000004,7.525273629999999,0.0805207433,-3.9453938709999994,0.41294214399999996,0.39703039100000004,76.4045502,0.9982194423675537,44.73304481506348,-0.2756458006799221,0.1415312468509008,-44.6114518,-116.299669,7.874008717,25.6853562,0.85902043,-4.7220542299999995,5.358077639999999,1.3105493799999999,-44.389229400000005,-117.94880249999999,8.104487639999999,25.601838199999996
145634.5,1.5547729799999999,0.776000872,1.89225896,0.18904921300000002,2.69802225,0.793728016,-0.565153736,0.999626591,0.265117519,6.53299561,0.07517146770000001,-4.448123804,0.40712707400000003,0.40283296799999996,93.0195449,0.898566460609436,45.5694522857666,-0.14737855270504951,0.1413784032994927,-45.4387183,-118.62138250000001,6.705318,26.2186126,0.924651469,-4.10653722,5.234691209999999,1.3443060700000002,-45.1426607,-118.8524935,6.894344800000001,26.093072799999998
145644.5,1.5525317,0.755173563,1.8963690299999996,0.194775159,2.7450576999999994,0.793299454,-0.694413679,0.9997871159999999,0.26983507100000004,7.033454760000001,0.06490965779999999,-4.464792066999999,0.41872782500000005,0.461425544,72.9182009,0.5446001097559929,45.579319381713866,-0.014343519508838654,0.1412726574800614,-45.43907660000001,-120.03749050000002,8.63210215,26.3298,0.9926694390000002,-4.1151240300000005,5.58502114,1.4023508699999998,-45.4030342,-122.16373139999999,8.803395070000002,26.380906400000004
145654.5,1.5527622600000002,0.6792012080000001,1.90048954,0.19917419,3.6432615200000003,0.7892365970000002,-0.6373391710000001,0.9996174850000001,0.27763866200000004,7.123313400000001,0.07008926971,-4.949480239999999,0.42388550599999997,0.4545560729999999,96.588544,0.48433169424533845,44.84475135803223,-0.00065760537981987,0.14124343299376402,-44.703554600000004,-122.5850475,9.768150799999999,26.514315300000003,0.9996637429999999,-4.49947738,5.67627203,1.3817269400000003,-44.587316599999994,-123.2665666,9.97896175,26.505214799999997
145664.5,1.5535403,0.750338465,1.89647623,0.18877001699999998,2.694295463,0.790335107,-0.7229577630000001,0.999642658,0.26974533300000003,7.76530078,0.05720511949999999,-3.947959963,0.4186802070000001,0.47504664100000005,55.636254699999995,1.4499029219150543,46.212222290039065,-0.028313137590885162,0.14123008975961926,-46.07303269999999,-117.6154156,8.67811619,26.148764900000003,0.9855350780000001,-3.8233841399999995,5.482476739999999,1.30050818,-45.995383399999994,-118.1698075,8.9221634,26.146645499999998
145674.5,1.55423801,0.733980854,1.89824145,0.19663977,3.0149681599999996,0.789450667,-0.659570715,0.9995362959999999,0.2753799229999999,7.150808239999999,0.08152670129999999,-4.449798404000001,0.42107630399999996,0.37643681500000004,102.88683929999999,2.4788188338279724,45.153580856323245,-0.28675409108400346,0.1411826870881272,-45.0330711,-118.102875,9.07436403,26.651179000000003,0.853520378,-4.11505802,5.30602837,1.26595176,-44.62777609999999,-119.01929499999999,9.2870873,26.454150700000003
145684.5,1.5540396600000002,0.751774012,1.8977178499999998,0.19063865800000002,2.5666312699999994,0.7952748000000001,-0.5389326970000001,0.9995033869999999,0.260521462,6.47511443,0.07518231429999998,-4.939516387,0.42079013200000004,0.42520402500000004,109.18624197,1.7829599797725677,45.54976043701172,-0.09659389778971672,0.14106952577975654,-45.4156428,-119.11456360000003,8.98330884,26.5840725,0.95066815,-4.031090450000001,5.098483239999999,1.2967753800000001,-44.9867945,-119.3174391,9.072688699999999,26.378369300000003
145694.5,1.5551932700000002,0.765026739,1.8960494799999998,0.193367818,2.9026837819999995,0.786981808,-0.6374513414999999,0.999500214,0.26941004199999996,7.45439219,0.0781921774,-3.419250224,0.41825212,0.35132776899999996,65.10439295,0.7668325930833817,45.041968536376956,-0.13942853957414628,0.14099335108376257,-44.911003,-119.6673686,8.443918499999999,26.5941099,0.9288278250000002,-4.12772939,5.277145569999999,1.35016462,-44.60850179999999,-120.57429090000001,8.60060101,26.4838273
145704.5,1.5549568900000001,0.746606227,1.8952562700000002,0.18971188600000005,3.1638830200000005,0.7922486149999999,-0.5740253229999999,0.9995792370000001,0.266479708,6.769047669999999,0.08276529499999999,-4.96762762,0.41710451600000004,0.41269998900000004,119.6828824,0.7070561230182648,45.219970703125,0.02890651673078537,0.14092977972468096,-45.07695809999999,-117.66765750000002,8.727732980000003,25.9842205,1.014751346,-4.08406035,5.66305966,1.3966571799999998,-44.763987799999995,-118.5246962,8.87030181,25.8459747
145714.5,1.55402787,0.752265764,1.8975851599999998,0.19266426100000003,3.0219954850000006,0.7982428239999999,-0.594581366,0.9995802890000001,0.253596082,7.889319420000001,0.09051029939999998,-3.9578388860000002,0.419897102,0.3251803,101.45284389999999,0.7632073581218719,45.30530471801758,-0.048981120064854625,0.14091313051479132,-45.1679126,-120.97941949999999,8.7579423,26.1934622,0.97500459,-4.162603280000001,5.439768400000001,1.4040270399999997,-44.84700479999999,-121.91774249999999,8.963554519999999,26.074805399999995
145724.5,1.5519565699999998,0.7236734840000001,1.8978601099999999,0.19971953999999997,3.077506974,0.7897938580000001,-0.6788295700000001,0.9996301040000001,0.276265468,7.78721494,0.0716097929,-5.4632733,0.42051254299999996,0.4554854059999999,133.14086347,1.279193976521492,44.74425010681152,-0.013292902335524558,0.14089424556967817,-44.60430960000001,-117.46947159999998,9.025870809999997,26.2098471,0.993217295,-3.73822731,5.40382979,1.3999178600000002,-44.3390967,-118.31786379999998,9.18619755,26.1014748
