time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
266.89999999999225,13105.76163319421,97022.4686728949,-150.08011929019077,-446.3287867256848,1.5925134872176365,-0.005948171176343817,4.388011570705409,-2.7954980834877725,1154379.2864467103,786366.3799248224
266.99999999999227,13090.753623390545,96977.74065403671,-150.08009803664706,-447.2801885819219,1.59191972447257,-0.005937627450665723,4.388654338150388,-2.7967346136778186,1154379.2864467103,786366.3799248224
267.0999999999923,13075.745615717926,96932.91749370738,-150.08007672619314,-448.2316032931913,1.5913270144419205,-0.005927100306496326,4.389294661321948,-2.7979676468800276,1154379.2864467103,786366.3799248224
267.1999999999923,13060.737610182046,96887.99919061869,-150.0800553587976,-449.1830308869411,1.5907353555238781,-0.005916589180422774,4.389932553632882,-2.7991971981090034,1154379.2864467103,786366.3799248224
267.29999999999234,13045.729606788604,96842.98574347963,-150.08003393442917,-450.1344713906211,1.5901447461192224,-0.005906094046557779,4.390568028402106,-2.800423282282883,1154379.2864467103,786366.3799248224
267.39999999999236,13030.721605543298,96797.87715099646,-150.0800124530566,-451.08592483168314,1.5895551846324845,-0.005895614867378476,4.391201098855442,-2.8016459142229575,1154379.2864467103,786366.3799248224
267.4999999999924,13015.713606451833,96752.6734118727,-150.07999091464887,-452.0373912375808,1.5889666694712503,-0.005885151612342055,4.391831778126385,-2.8028651086551353,1154379.2864467103,786366.3799248224
267.5999999999924,13000.705609519915,96707.37452480913,-150.07996931917498,-452.9888706357695,1.5883791990466252,-0.005874704246250998,4.392460079256876,-2.8040808802102513,1154379.2864467103,786366.3799248224
267.69999999999243,12985.697614753255,96661.98048850376,-150.07994766660406,-453.9403630537066,1.5877927717725364,-0.005864272740887852,4.39308601519805,-2.805293243425514,1154379.2864467103,786366.3799248224
267.79999999999245,12970.689622157564,96616.49130165187,-150.07992595690536,-454.89186851885137,1.5872073860663536,-0.005853857061829162,4.393709598810995,-2.8065022127446415,1154379.2864467103,786366.3799248224
267.8999999999925,12955.68163173856,96570.906962946,-150.0799041900482,-455.8433870586648,1.5866230403483457,-0.0058434571800802405,4.394330842867491,-2.807707802519146,1154379.2864467103,786366.3799248224
267.9999999999925,12940.67364350196,96525.22747107594,-150.0798823660021,-456.79491870060997,1.586039733042069,-0.005833073062767359,4.39494976005075,-2.8089100270086806,1154379.2864467103,786366.3799248224
268.0999999999925,12925.665657453486,96479.45282472872,-150.07986048473657,-457.7464634721517,1.585457462574445,-0.005822704676240358,4.395566362956143,-2.8101089003816977,1154379.2864467103,786366.3799248224
268.19999999999254,12910.657673598864,96433.58302258865,-150.0798385462213,-458.6980214007567,1.5848762273752948,-0.005812351991502205,4.396180664091926,-2.8113044367166307,1154379.2864467103,786366.3799248224
268.29999999999256,12895.649691943821,96387.61806333726,-150.07981655042607,-459.6495925138938,1.5842960258774943,-0.005802014978003795,4.396792675879955,-2.812496650002461,1154379.2864467103,786366.3799248224
268.3999999999926,12880.641712494089,96341.55794565336,-150.07979449732073,-460.60117683903354,1.583716856527834,-0.005791693496604061,4.397402410656397,-2.8136855541285635,1154379.2864467103,786366.3799248224
268.4999999999926,12865.633735255402,96295.40266821299,-150.07977238687528,-461.55277440364836,1.5831387178293683,-0.005781386984655544,4.398009880672435,-2.8148711628430663,1154379.2864467103,786366.3799248224
268.59999999999263,12850.625760233495,96249.15222968947,-150.0797502190598,-462.50438523521274,1.582561608291155,-0.005771095382132093,4.398615098094957,-2.816053489803802,1154379.2864467103,786366.3799248224
268.69999999999266,12835.61778743411,96202.80662875334,-150.07972799384453,-463.45600936120303,1.581985526432443,-0.005760818587121628,4.399218075007259,-2.8172325485748164,1154379.2864467103,786366.3799248224
268.7999999999927,12820.60981686299,96156.36586407243,-150.07970571119972,-464.40764680909757,1.5814104707909713,-0.00575055641471663,4.399818823409718,-2.8184083526187464,1154379.2864467103,786366.3799248224
268.8999999999927,12805.601848525881,96109.8299343118,-150.07968337109583,-465.3592976063766,1.5808364399086985,-0.00574030882272868,4.400417355220474,-2.819580915311776,1154379.2864467103,786366.3799248224
268.9999999999927,12790.593882428531,96063.19883813374,-150.0796609735033,-466.3109617805223,1.5802634323305607,-0.005730075781379037,4.401013682276104,-2.8207502499455432,1154379.2864467103,786366.3799248224
269.09999999999275,12775.585918576691,96016.47257419785,-150.0796385183928,-467.26263935901886,1.5796914466287497,-0.005719857018109358,4.401607816332282,-2.8219163697035325,1154379.2864467103,786366.3799248224
269.19999999999277,12760.577956976118,95969.65114116091,-150.07961600573506,-468.2143303693524,1.579120481400697,-0.0057096522805275,4.402199769064442,-2.823079287663745,1154379.2864467103,786366.3799248224
269.2999999999928,12745.569997632569,95922.73453767701,-150.07959343550084,-469.1660348390111,1.5785505353445437,-0.0056994605615318435,4.40278955206843,-2.8242390167238867,1154379.2864467103,786366.3799248224
269.3999999999928,12730.562040551802,95875.72276239746,-150.07957080766113,-470.117752795485,1.5779816072139212,-0.005689281306224784,4.4033771768611505,-2.8253955696472293,1154379.2864467103,786366.3799248224
269.49999999999284,12715.554085739583,95828.61581397083,-150.07954812218694,-471.0694842662661,1.5774136957648184,-0.005679114491029175,4.403962654881208,-2.8265489591163897,1154379.2864467103,786366.3799248224
269.59999999999286,12700.546133201678,95781.41369104294,-150.0795253790494,-472.0212292788486,1.5768467997551938,-0.005668960096245421,4.404545997489542,-2.8276991977343484,1154379.2864467103,786366.3799248224
269.6999999999929,12685.538182943856,95734.11639225687,-150.07950257821975,-472.9729878607285,1.5762809179554478,-0.0056588179974603,4.405127215970056,-2.8288462980146085,1154379.2864467103,786366.3799248224
269.7999999999929,12670.53023497189,95686.72391625293,-150.07947971966934,-473.92476003940396,1.575716049144466,-0.00564868810981811,4.405706321530243,-2.8299902723857766,1154379.2864467103,786366.3799248224
269.89999999999293,12655.522289291552,95639.23626166869,-150.07945680336965,-474.87654584237504,1.5751521921038798,-0.005638570405860659,4.4062833253018,-2.8311311331979203,1154379.2864467103,786366.3799248224
269.99999999999295,12640.514345908623,95591.65342713897,-150.0794338292922,-475.8283452971439,1.5745893456178341,-0.005628464860456023,4.4068582383412425,-2.832268892723408,1154379.2864467103,786366.3799248224
270.099999999993,12625.506404828882,95543.97541129585,-150.0794107974087,-476.7801584312147,1.574027508472987,-0.005618371448471595,4.407431071630512,-2.833403563157525,1154379.2864467103,786366.3799248224
270.199999999993,12610.498466058114,95496.20221276864,-150.0793877076909,-477.7319852720937,1.5734666794577339,-0.0056082901525306055,4.408001836077574,-2.83453515661984,1154379.2864467103,786366.3799248224
270.299999999993,12595.490529602102,95448.33383018391,-150.07936456011063,-478.6838258472891,1.5729068573930793,-0.005598220646546376,4.408570542517016,-2.835663685123937,1154379.2864467103,786366.3799248224
270.39999999999304,12580.482595466638,95400.37026216548,-150.0793413546399,-479.6356801843112,1.5723480411197603,-0.005588162733189685,4.409137201710637,-2.8367891605908766,1154379.2864467103,786366.3799248224
270.49999999999307,12565.474663657513,95352.31150733441,-150.07931809125077,-480.58754831067233,1.571790229480795,-0.0055781163896521995,4.409701824348031,-2.8379115948672355,1154379.2864467103,786366.3799248224
270.5999999999931,12550.466734180522,95304.15756430902,-150.07929476991544,-481.53943025388696,1.5712334213215602,-0.005568081592349278,4.410264421047167,-2.8390309997256065,1154379.2864467103,786366.3799248224
270.6999999999931,12535.458807041461,95255.90843170487,-150.07927139060618,-482.49132604147155,1.5706776154895579,-0.005558058320022579,4.410825002354963,-2.8401473868654055,1154379.2864467103,786366.3799248224
270.79999999999313,12520.450882246132,95207.56410813477,-150.07924795329538,-483.4432357009447,1.5701228108795595,-0.005548046099984033,4.411383578747859,-2.8412607678682997,1154379.2864467103,786366.3799248224
270.89999999999316,12505.442959800337,95159.12459220878,-150.07922445795552,-484.39515925982704,1.569569006392418,-0.00553804487141579,4.411940160632371,-2.8423711542399532,1154379.2864467103,786366.3799248224
270.9999999999932,12490.43503970988,95110.58988253422,-150.07920090455917,-485.3470967456413,1.5690162009305693,-0.005528054618487139,4.41249475834566,-2.8434785574150903,1154379.2864467103,786366.3799248224
271.0999999999932,12475.427121980572,95061.95997771563,-150.07917729307906,-486.29904818591234,1.568464393398653,-0.005518075319161527,4.413047382156077,-2.8445829887574243,1154379.2864467103,786366.3799248224
271.1999999999932,12460.419206618224,95013.2348763548,-150.07915362348794,-487.2510136081671,1.567913582703125,-0.005508106955280027,4.413598042263719,-2.8456844595605943,1154379.2864467103,786366.3799248224
271.29999999999325,12445.411293628647,94964.41457705082,-150.07912989575874,-488.2029930399347,1.5673637677524894,-0.0054981495063561375,4.414146748800965,-2.8467829810484755,1154379.2864467103,786366.3799248224
271.39999999999327,12430.403383017661,94915.49907839994,-150.07910610986445,-489.1549865087463,1.5668149474572215,-0.005488202952678384,4.414693511833021,-2.8478785643757996,1154379.2864467103,786366.3799248224
271.4999999999933,12415.395474791083,94866.48837899572,-150.07908226577817,-490.10699404213506,1.5662671207371368,-0.005478267200847801,4.415238341358449,-2.848971220621312,1154379.2864467103,786366.3799248224
271.5999999999933,12400.387568954735,94817.38247742895,-150.0790583634731,-491.0590156676366,1.565720286514875,-0.005468342222619525,4.415781247309697,-2.8500609607948224,1154379.2864467103,786366.3799248224
271.69999999999334,12385.379665514443,94768.18137228767,-150.07903440292256,-492.01105141278833,1.5651744437293964,-0.005458427854784753,4.416322239553627,-2.8511477958242306,1154379.2864467103,786366.3799248224
271.79999999999336,12370.371764476033,94718.88506215716,-150.07901038409992,-492.96310130513007,1.5646295913529698,-0.005448523764266434,4.4168613278920255,-2.8522317365390557,1154379.2864467103,786366.3799248224
271.8999999999934,12355.363865845335,94669.49354561995,-150.0789863069787,-493.9151653722036,1.5640857283644112,-0.00543862988558664,4.417398522062129,-2.853312793697718,1154379.2864467103,786366.3799248224
271.9999999999934,12340.35596962818,94620.0068212558,-150.0789621715325,-494.867243641553,1.563542853744353,-0.005428746200581581,4.417933831737123,-2.8543909779927703,1154379.2864467103,786366.3799248224
272.09999999999343,12325.348075830407,94570.42488764173,-150.07893797773505,-495.8193361407244,1.5630009664756321,-0.005418872687208625,4.418467266526658,-2.855466300051026,1154379.2864467103,786366.3799248224
272.19999999999345,12310.340184457851,94520.747743352,-150.0789137255601,-496.7714428972661,1.562460065542514,-0.005409009331181074,4.418998835977342,-2.8565387704348275,1154379.2864467103,786366.3799248224
272.2999999999935,12295.332295516353,94470.97538695812,-150.0788894149816,-497.7235639387288,1.5619201499314685,-0.005399156110455138,4.419528549573238,-2.8576083996417694,1154379.2864467103,786366.3799248224
272.3999999999935,12280.324409011755,94421.10781702885,-150.07886504597354,-498.675699292665,1.561381218648467,-0.005389312830016205,4.4200564167363625,-2.8586751980878953,1154379.2864467103,786366.3799248224
272.4999999999935,12265.316524949903,94371.1450321302,-150.07884061851004,-499.6278489866297,1.5608432707451216,-0.0053794790334546,4.420582446827164,-2.8597391760820425,1154379.2864467103,786366.3799248224
272.59999999999354,12250.308643336646,94321.08703082538,-150.0788161325653,-500.58001304818004,1.5603063052749389,-0.005369654701827438,4.4211066491450115,-2.8608003438700726,1154379.2864467103,786366.3799248224
272.69999999999357,12235.300764177835,94270.9338116749,-150.0787915881136,-501.53219150487524,1.5597703212953364,-0.005359839796024348,4.421629032928672,-2.861858711633335,1154379.2864467103,786366.3799248224
272.7999999999936,12220.292887479322,94220.68537323647,-150.07876698512936,-502.4843843842769,1.5592353178709006,-0.005350034244357051,4.422149607356784,-2.8629142894858832,1154379.2864467103,786366.3799248224
272.8999999999936,12205.285013246963,94170.34171406507,-150.07874232358708,-503.43659171394864,1.5587012940681126,-0.005340238027881017,4.422668381548327,-2.8639670874802143,1154379.2864467103,786366.3799248224
272.99999999999363,12190.277141486617,94119.90283271292,-150.07871760346137,-504.38881352145654,1.5581682489697746,-0.005330450983380022,4.423185364563093,-2.865017115593318,1154379.2864467103,786366.3799248224
273.09999999999366,12175.269272204145,94069.36872772948,-150.07869282472694,-505.34104983436873,1.5576361816634536,-0.00532067306320936,4.423700565402139,-2.866064383738685,1154379.2864467103,786366.3799248224
273.1999999999937,12160.261405405408,94018.73939766145,-150.07866798735859,-506.2933006802556,1.5571050912385338,-0.005310904249198544,4.4242139930082525,-2.8671089017697184,1154379.2864467103,786366.3799248224
273.2999999999937,12145.253541096276,93968.01484105279,-150.0786430913312,-507.24556608668985,1.5565749768097958,-0.005301144287378554,4.424725656266402,-2.8681506794566056,1154379.2864467103,786366.3799248224
273.3999999999937,12130.245679282614,93917.19505644466,-150.0786181366198,-508.19784608124644,1.556045837500974,-0.005291393088217935,4.425235564004185,-2.8691897265032114,1154379.2864467103,786366.3799248224
273.49999999999375,12115.237819970294,93866.28004237551,-150.07859312319948,-509.1501406915025,1.555517672437387,-0.005281650635871594,4.425743724992278,-2.8702260525548917,1154379.2864467103,786366.3799248224
273.59999999999377,12100.22996316519,93815.26979738101,-150.07856805104544,-510.10244994503745,1.5549904807459376,-0.005271916914493928,4.426250147944874,-2.8712596671989363,1154379.2864467103,786366.3799248224
273.6999999999938,12085.222108873177,93764.16431999407,-150.07854292013295,-511.05477386943306,1.554464261554881,-0.0052621919105657845,4.42675484152012,-2.872290579965239,1154379.2864467103,786366.3799248224
273.7999999999938,12070.214257100133,93712.96360874485,-150.07851773043743,-512.0071124922733,1.5539390139942895,-0.005252475605913599,4.427257814320555,-2.8733188003262655,1154379.2864467103,786366.3799248224
273.89999999999384,12055.20640785194,93661.66766216073,-150.07849248193438,-512.9594658411445,1.5534147371988454,-0.005242767954439865,4.427759074893535,-2.8743443376946898,1154379.2864467103,786366.3799248224
273.99999999999386,12040.198561134479,93610.27647876638,-150.07846717459938,-513.9118339436352,1.5528914303405732,-0.0052330685827217185,4.428258631731661,-2.875367201391088,1154379.2864467103,786366.3799248224
274.0999999999939,12025.190716953639,93558.79005708365,-150.07844180840812,-514.8642168273362,1.5523690926106894,-0.005223377298838224,4.4287564932732035,-2.876387400662514,1154379.2864467103,786366.3799248224
274.1999999999939,12010.182875315306,93507.20839563166,-150.0784163833364,-515.8166145198409,1.5518477232016852,-0.005213694090043427,4.429252667902518,-2.877404944700833,1154379.2864467103,786366.3799248224
274.29999999999393,11995.17503622537,93455.53149292679,-150.07839089936007,-516.7690270487445,1.5513273213128331,-0.005204018888519657,4.42974716395046,-2.8784198426376273,1154379.2864467103,786366.3799248224
274.39999999999395,11980.167199689724,93403.75934748263,-150.07836535645515,-517.721454441645,1.5508078861490249,-0.0051943516380835416,4.430239989694799,-2.879432103545774,1154379.2864467103,786366.3799248224
274.499999999994,11965.159365714264,93351.89195781002,-150.0783397545977,-518.6738967261425,1.5502894169165036,-0.00518469232521207,4.430731153360622,-2.8804417364441184,1154379.2864467103,786366.3799248224
274.599999999994,11950.151534304887,93299.92932241704,-150.0783140937639,-519.6263539298394,1.5497719128235634,-0.005175040929400911,4.431220663120741,-2.881448750297178,1154379.2864467103,786366.3799248224
274.699999999994,11935.143705467493,93247.87143980901,-150.07828837393004,-520.5788260803405,1.5492553730790752,-0.005165397444882653,4.4317085270960925,-2.8824531540170173,1154379.2864467103,786366.3799248224
274.79999999999404,11920.135879207986,93195.71830848849,-150.0782625950725,-521.531313205253,1.5487397968934946,-0.005155761855805968,4.432194753356133,-2.8834549564626384,1154379.2864467103,786366.3799248224
274.89999999999407,11905.12805553227,93143.46992695527,-150.0782367571677,-522.4838153321864,1.5482251834790954,-0.005146134143992128,4.432679349919233,-2.884454166440138,1154379.2864467103,786366.3799248224
274.9999999999941,11890.12023444625,93091.12629370639,-150.07821086019229,-523.4363324887526,1.5477115320493486,-0.005136514297467178,4.433162324753069,-2.8854507927037205,1154379.2864467103,786366.3799248224
275.0999999999941,11875.112415955839,93038.68740723612,-150.07818490412288,-524.3888647025657,1.5471988418188454,-0.0051269023050323735,4.4336436857750074,-2.886444843956162,1154379.2864467103,786366.3799248224
275.19999999999413,11860.104600066945,92986.153266036,-150.07815888893623,-525.3414120012425,1.5466871120252474,-0.005117297935979214,4.434123440852488,-2.887436328827241,1154379.2864467103,786366.3799248224
275.29999999999416,11845.096786785483,92933.52386859476,-150.0781328146092,-526.2939744124018,1.546176341936501,-0.005107700887463197,4.434601597803405,-2.8884252558669035,1154379.2864467103,786366.3799248224
275.3999999999942,11830.088976117371,92880.7992133984,-150.07810668111875,-527.2465519636651,1.5456665308275677,-0.005098111089334805,4.435078164396482,-2.8894116335689146,1154379.2864467103,786366.3799248224
275.4999999999942,11815.081168068527,92827.97929893013,-150.07808048844194,-528.199144682656,1.545157677974761,-0.005088528528066655,4.435553148351648,-2.890395470376887,1154379.2864467103,786366.3799248224
275.5999999999942,11800.073362644871,92775.06412367044,-150.07805423655591,-529.1517525970007,1.5446497826555927,-0.005078953191682259,4.436026557340403,-2.8913767746848107,1154379.2864467103,786366.3799248224
275.69999999999425,11785.065559852326,92722.053686097,-150.0780279254379,-530.1043757343278,1.544142844149005,-0.005069385065877772,4.4364983989861875,-2.8923555548371827,1154379.2864467103,786366.3799248224
275.79999999999427,11770.05775969682,92668.94798468478,-150.07800155506527,-531.0570141222684,1.5436368617359906,-0.00505982413014374,4.436968680864746,-2.893331819128756,1154379.2864467103,786366.3799248224
275.8999999999943,11755.049962184277,92615.74701790593,-150.07797512541543,-532.0096677884557,1.543131834699128,-0.0050502703686242205,4.437437410504487,-2.894305575805359,1154379.2864467103,786366.3799248224
275.9999999999943,11740.042167320631,92562.45078422988,-150.07794863646592,-532.9623367605255,1.5426277623225817,-0.005040723765462886,4.437904595386839,-2.8952768330642575,1154379.2864467103,786366.3799248224
276.09999999999434,11725.03437511181,92509.05928212327,-150.07792208819436,-533.9150210661163,1.5421246439051324,-0.005031184174493597,4.438370242946604,-2.896245599041472,1154379.2864467103,786366.3799248224
276.19999999999436,11710.026585563754,92455.57251004998,-150.07789548057846,-534.8677207328686,1.5416224787500938,-0.00502165155038451,4.438834360572314,-2.89721188182222,1154379.2864467103,786366.3799248224
276.2999999999944,11695.018798682395,92401.99046647114,-150.07786881359607,-535.8204357884256,1.5411212661870317,-0.005012125630621033,4.4392969556065704,-2.8981756894195385,1154379.2864467103,786366.3799248224
276.3999999999944,11680.011014473672,92348.3131498451,-150.0778420872251,-536.7731662604328,1.5406210055526819,-0.005002606343498438,4.439758035346396,-2.8991370297937147,1154379.2864467103,786366.3799248224
276.49999999999443,11665.003232943527,92294.54055862744,-150.07781530144354,-537.7259121765384,1.540121696184668,-0.0049930936801393915,4.440217607043574,-2.900095910858906,1154379.2864467103,786366.3799248224
276.59999999999445,11649.995454097903,92240.672691271,-150.0777884562295,-538.6786735643927,1.5396233374218116,-0.004983587628563602,4.440675677904987,-2.9010523404831754,1154379.2864467103,786366.3799248224
276.6999999999945,11634.987677942747,92186.70954622583,-150.07776155156122,-539.6314504516489,1.539125928604598,-0.004974088172136514,4.441132255092953,-2.9020063264883547,1154379.2864467103,786366.3799248224
276.7999999999945,11619.979904484006,92132.65112193923,-150.07773458741696,-540.5842428659624,1.5386294690738571,-0.004964595307409301,4.441587345725559,-2.9029578766517012,1154379.2864467103,786366.3799248224
276.8999999999945,11604.972133727628,92078.49741685572,-150.07770756377508,-541.5370508349912,1.5381339581719273,-0.004955109019298022,4.4420409568769905,-2.903906998705063,1154379.2864467103,786366.3799248224
276.99999999999454,11589.964365679567,92024.24842941709,-150.0776804806141,-542.4898743863956,1.5376393952528942,-0.0049456291903324226,4.442493095577862,-2.904853700324968,1154379.2864467103,786366.3799248224
277.09999999999457,11574.956600345775,91969.9041580623,-150.0776533379126,-543.4427135478388,1.537145779676152,-0.0049361557674209786,4.442943768815537,-2.9057979891393853,1154379.2864467103,786366.3799248224
277.1999999999946,11559.94883773221,91915.4646012276,-150.07762613564927,-544.3955683469861,1.5366531108018286,-0.004926688743235267,4.4433929835344514,-2.906739872732623,1154379.2864467103,786366.3799248224
277.2999999999946,11544.941077844831,91860.92975734646,-150.07759887380286,-545.3484388115055,1.5361613879934988,-0.004917228083298746,4.443840746636436,-2.9076793586429375,1154379.2864467103,786366.3799248224
277.39999999999463,11529.933320689595,91806.29962484955,-150.07757155235223,-546.3013249690675,1.5356706106192712,-0.00490777374227544,4.444287064981028,-2.9086164543617565,1154379.2864467103,786366.3799248224
277.49999999999466,11514.925566272468,91751.57420216482,-150.07754417127634,-547.2542268473452,1.5351807780499267,-0.00489832569344469,4.444731945385784,-2.909551167335857,1154379.2864467103,786366.3799248224
277.5999999999947,11499.917814599412,91696.75348771742,-150.07751673055427,-548.2071444740141,1.5346918896577546,-0.0048888839217203035,4.445175394626599,-2.9104835049688442,1154379.2864467103,786366.3799248224
277.6999999999947,11484.910065676395,91641.83747992975,-150.07748923016513,-549.1600778767522,1.5342039448166307,-0.004879448411240133,4.445617419438005,-2.911413474621374,1154379.2864467103,786366.3799248224
277.7999999999947,11469.902319509387,91586.82617722142,-150.07746167008818,-550.1130270832402,1.5337169429014736,-0.0048700191515712934,4.446058026513482,-2.9123410836120085,1154379.2864467103,786366.3799248224
277.89999999999475,11454.894576104356,91531.7195780093,-150.07743405030274,-551.0659921211613,1.5332308832878578,-0.004860596136158865,4.446497222505759,-2.913266339217901,1154379.2864467103,786366.3799248224
277.99999999999477,11439.886835467278,91476.51768070749,-150.07740637078825,-552.0189730182013,1.5327457653527887,-0.0048511793506911234,4.446935014027116,-2.9141892486743277,1154379.2864467103,786366.3799248224
278.0999999999948,11424.879097604125,91421.22048372729,-150.07737863152423,-552.9719698020485,1.5322615884742377,-0.004841768785509973,4.4473714076496815,-2.915109819175444,1154379.2864467103,786366.3799248224
278.1999999999948,11409.871362520877,91365.82798547724,-150.07735083249028,-553.9249825003938,1.5317783520333914,-0.004832364408463149,4.447806409905724,-2.916028057872333,1154379.2864467103,786366.3799248224
278.29999999999484,11394.86363022351,91310.34018436314,-150.07732297366613,-554.8780111409305,1.5312960554212447,-0.004822966121467751,4.448240027287952,-2.916943971866707,1154379.2864467103,786366.3799248224
278.39999999999486,11379.855900718007,91254.75707878801,-150.07729505503158,-555.8310557513549,1.5308146980296031,-0.004813573916416166,4.4486722662497975,-2.917857568220194,1154379.2864467103,786366.3799248224
278.4999999999949,11364.84817401035,91199.07866715208,-150.07726707656653,-556.7841163593656,1.530334279251083,-0.004804187785200515,4.449103133205709,-2.9187688539546257,1154379.2864467103,786366.3799248224
278.5999999999949,11349.840450106525,91143.30494785281,-150.07723903825092,-557.7371929926637,1.5298547984897382,-0.0047948076134484326,4.449532634531431,-2.9196778360416933,1154379.2864467103,786366.3799248224
278.69999999999493,11334.832729012518,91087.43591928492,-150.07721094006487,-558.6902856789533,1.5293762551572587,-0.004785433324794213,4.449960776564296,-2.9205845214070374,1154379.2864467103,786366.3799248224
278.79999999999495,11319.82501073432,91031.47157984033,-150.07718278198854,-559.6433944459407,1.5288986486669214,-0.004776064903372709,4.450387565603495,-2.9214889169365734,1154379.2864467103,786366.3799248224
278.899999999995,11304.817295277919,90975.4119279082,-150.0771545640022,-560.5965193213349,1.5284219784325037,-0.004766702344177651,4.450813007910361,-2.9223910294778577,1154379.2864467103,786366.3799248224
278.999999999995,11289.80958264931,90919.25696187491,-150.0771262860862,-561.5496603328478,1.527946243869292,-0.004757345632119064,4.4512371097086465,-2.9232908658393546,1154379.2864467103,786366.3799248224
279.099999999995,11274.801872854488,90863.00668012409,-150.07709794822102,-562.5028175081936,1.5274714443934607,-0.0047479947583119525,4.451659877184792,-2.924188432791331,1154379.2864467103,786366.3799248224
279.19999999999504,11259.79416589945,90806.66108103658,-150.07706955038717,-563.4559908750894,1.5269975794219184,-0.004738649715422394,4.4520813164882025,-2.9250837370662843,1154379.2864467103,786366.3799248224
279.29999999999507,11244.786461790192,90750.22016299046,-150.07704109256528,-564.4091804612547,1.5265246483726946,-0.0047293104922379895,4.452501433731511,-2.9259767853588166,1154379.2864467103,786366.3799248224
279.3999999999951,11229.77876053272,90693.68392436102,-150.0770125747361,-565.3623862944119,1.526052650664785,-0.0047199770790974215,4.452920234990852,-2.926867584326067,1154379.2864467103,786366.3799248224
279.4999999999951,11214.771062133032,90637.0523635208,-150.07698399688044,-566.3156084022859,1.525581585718151,-0.004710649466339162,4.453337726306119,-2.9277561405879675,1154379.2864467103,786366.3799248224
279.59999999999513,11199.763366597133,90580.32547883953,-150.0769553589792,-567.2688468126042,1.5251114529537984,-0.004701327643525821,4.453753913681229,-2.928642460727431,1154379.2864467103,786366.3799248224
279.69999999999516,11184.755673931031,90523.50326868422,-150.0769266610134,-568.2221015530973,1.5246422517935436,-0.004692011602546762,4.454168803084387,-2.9295265512908433,1154379.2864467103,786366.3799248224
279.7999999999952,11169.747984140735,90466.58573141907,-150.0768979029641,-569.175372651498,1.5241739816603248,-0.0046827013321885415,4.454582400448335,-2.9304084187880104,1154379.2864467103,786366.3799248224
279.8999999999952,11154.740297232254,90409.57286540551,-150.0768690848125,-570.1286601355421,1.5237066419820018,-0.004673396783230608,4.454994711670619,-2.931288069688617,1154379.2864467103,786366.3799248224
279.9999999999952,11139.7326132116,90352.46466900222,-150.07684020653988,-571.0819640329677,1.5232402322049305,-0.004664097770713236,4.45540574261383,-2.9321655104088995,1154379.2864467103,786366.3799248224
280.09999999999525,11124.724932084786,90295.26114056507,-150.0768112681276,-572.0352843715159,1.5227747517758903,-0.0046548042904032815,4.455815499105865,-2.933040747329975,1154379.2864467103,786366.3799248224
280.19999999999527,11109.71725385783,90237.96227844717,-150.07678226955716,-572.9886211789305,1.522310200143247,-0.0046455163264326515,4.456223986940174,-2.9339137867969267,1154379.2864467103,786366.3799248224
280.2999999999953,11094.70957853675,90180.56808099887,-150.07675321081004,-573.9419744829579,1.5218465767558678,-0.004636233873792199,4.456631211876003,-2.9347846351201348,1154379.2864467103,786366.3799248224
280.3999999999953,11079.701906127562,90123.07854656773,-150.0767240918679,-574.8953443113472,1.5213838810636635,-0.004626956922043053,4.457037179638645,-2.9356532985749815,1154379.2864467103,786366.3799248224
280.49999999999534,11064.694236636291,90065.49367349855,-150.0766949127125,-575.8487306918505,1.5209221125176664,-0.004617685459970525,4.457441895919678,-2.936519783402012,1154379.2864467103,786366.3799248224
280.59999999999536,11049.686570068958,90007.81346013333,-150.07666567332564,-576.8021336522222,1.5204612705794158,-0.004608419382505959,4.457845366377213,-2.937384095797797,1154379.2864467103,786366.3799248224
280.6999999999954,11034.678906431589,89950.03790481131,-150.07663637368924,-577.7555532202198,1.5200013547309636,-0.0045991584845215235,4.458247596636125,-2.938246241905161,1154379.2864467103,786366.3799248224
280.7999999999954,11019.671245730211,89892.16700586895,-150.0766070137853,-578.7089894236033,1.519542364454863,-0.004589902761007287,4.458648592288293,-2.93910622783343,1154379.2864467103,786366.3799248224
280.89999999999543,11004.663587970852,89834.20076163994,-150.07657759359589,-579.6624422901356,1.5190842992349431,-0.0045806521991966645,4.459048358892841,-2.939964059657898,1154379.2864467103,786366.3799248224
280.99999999999545,10989.655933159542,89776.13917045518,-150.07654811310323,-580.6159118475823,1.518627158555923,-0.0045714067902011945,4.459446901976362,-2.940819743420439,1154379.2864467103,786366.3799248224
281.0999999999955,10974.648281302312,89717.98223064281,-150.0765185722896,-581.569398123712,1.5181709419029443,-0.004562166529786192,4.459844227033155,-2.9416732851302108,1154379.2864467103,786366.3799248224
281.1999999999955,10959.640632405199,89659.72994052818,-150.0764889711373,-582.5229011462956,1.5177156487622707,-0.004552931406735983,4.460240339525452,-2.9425246907631815,1154379.2864467103,786366.3799248224
281.2999999999955,10944.632986474237,89601.38229843388,-150.07645930962886,-583.4764209431071,1.5172612786218302,-0.004543701404405217,4.460635244883649,-2.9433739662618192,1154379.2864467103,786366.3799248224
