inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22907610.54019018,2.1032958728788955,23.215309208333537,0.0294852266810028,2.944751289191252e-07,-3.951037438825905e-06,-4.366531057756467e-05,0,-9.798089737688972,2.1324136179102653,13.739140676926514,0.0,0.0,0.6628964156197105,1.1350039140518653,2.0352458295236353e-05,0.15188336117843126,362061.0312591782,48.51638771923048,0.0,1738.2505441704493,1738.2505441704493,7.588091918713136e-05,0.0,-32.743959809025625,8.123276838937276,5.023276838937276,22172.26087141986,7407.2734,0.8208698774334875,25794722.48378894,0.0,2327456.79901613,25689504.72205333,32615.883003555362,360588.9583531335,-10842331.2532537,72080.96599897312,0.9297779348939542,329.44634920138884,0.5790727,1.2621506423560191e-05,1.2621506423560191e-05,0.00018783660203412585,0.04250013992311217,0.00018783660203412585,0.04250013992311217,20.823810707508564,4711.620947235445,20.823810707508564,4711.620947235445,20.823810707508564,20.823810707508564,0.0,4711.620947235445,4711.620947235445,18846.48378894178,1700.5174938279338,18769.60818610848,0.0,44.33303869167993,0.0,0.0,0.0,0.0,1.2621506423560191e-05,"[np.float64(296.30749044977), np.float64(2777.0280161883816), np.float64(-19.649157735911867), np.float64(-217.15475705062167), np.float64(1.4805448351570472), np.float64(0.004054145725408303), 4.622150137164386, np.float64(-3.141605302007339), np.float64(1106576.030993877), np.float64(762294.6619435477), np.float64(338.2749999999494)]",[0.15814537],1.4472494525087511
22906103.135778263,2.0879643990380266,23.150601307513128,0.028924120101837616,2.903775962029384e-07,-3.89848685503464e-06,-4.328031970113861e-05,0,-9.798156344667573,2.1165246255425307,13.669639889266781,0.0,0.0,0.6585302263779803,1.133451523030878,2.0371177621936187e-05,0.15114027828305007,356533.79821242695,48.054783371557605,0.0,1722.0584033316045,1722.0584033316045,7.517902076682043e-05,0.0,-32.74360594775285,8.123630700210057,5.023630700210058,21941.124585148427,7382.1733,0.8210434549639265,25704722.130815476,0.0,2308949.986006415,25600810.334529568,31973.59223307762,355097.22749798355,-10835171.789965387,72278.54740505913,0.931841107189982,329.5321510718279,0.57711047,1.2726481034786019e-05,1.2726481034786019e-05,0.00018961582054615464,0.04240468792578048,0.00018961582054615464,0.04240468792578048,20.80192170959163,4652.032703869444,20.80192170959163,4652.032703869444,20.80192170959163,20.80192170959163,0.0,4652.032703869444,4652.032703869444,18608.130815477776,1671.4922327246293,18532.907115773145,0.0,44.33268483040715,0.0,0.0,0.0,0.0,1.2726481034786019e-05,"[np.float64(294.35583036252143), np.float64(2755.3979472525034), np.float64(-19.43717637225539), np.float64(-215.78813492527723), np.float64(1.480950725971155), np.float64(0.004061737293496994), 4.622556132952727, np.float64(-3.141605406981572), np.float64(1105837.8136476856), np.float64(761556.4445973563), np.float64(338.3749999999493)]",[0.1542209],1.4398622200304299
22904599.961602524,2.072684451735366,23.08606612340553,0.028376955657286658,2.863777476283537e-07,-3.845426046187449e-06,-4.288647328348379e-05,0,-9.798222532947415,2.1007010922326135,13.600426814118302,0.0,0.0,0.6541889047502369,1.1319117978492144,2.0384752941082773e-05,0.15042734494071486,351142.1199314958,47.58407033530125,0.0,1705.5874915020004,1705.5874915020004,7.446484524336869e-05,0.0,-32.743253100153495,8.123983547809406,5.023983547809405,21711.735102265622,7357.1675,0.8212164444715186,25615076.374527324,0.0,2290527.9338493324,25512460.082420975,31347.628399571564,349740.0704065107,-10828036.267169084,72475.32032025725,0.9338947708944302,329.61739117011626,0.5751556,1.2831465976859135e-05,1.2831465976859135e-05,0.00019139752644967048,0.042309779574931455,0.00019139752644967048,0.042309779574931455,20.777861967520618,4593.093631830801,20.777861967520618,4593.093631830801,20.777861967520618,20.777861967520618,0.0,4593.093631830801,4593.093631830801,18372.374527323205,1642.8776729248489,18298.773148056665,0.0,44.3323319828078,0.0,0.0,0.0,0.0,1.2831465976859135e-05,"[np.float64(292.42526948052125), np.float64(2733.904107825631), np.float64(-19.226777769927377), np.float64(-214.42843556307386), np.float64(1.4813573714486656), np.float64(0.004069257153740682), 4.622962883412879, np.float64(-3.1416055119642134), np.float64(1105102.0969118457), np.float64(760820.7278615164), np.float64(338.4749999999492)]",[0.15031125],1.4325065606437293
22903101.00616185,2.0574578293121304,23.02172268621801,0.027843386634746028,2.8247359600854723e-07,-3.7918597828874543e-06,-4.248368955922248e-05,0,-9.798288304640725,2.0849444691799484,13.531518031753624,0.0,0.0,0.6498723092767862,1.1303846276270777,2.0392987942319252e-05,0.14974442105644734,345882.97963661747,47.10417512331955,0.0,1688.8354233199573,1688.8354233199573,7.373828648206167e-05,0.0,-32.742901263359215,8.12433538460369,5.02433538460369,21484.088644425334,7332.2603,0.8213888482505118,25525805.192976,0.0,2272192.37987905,25424473.889120698,30737.573315831567,344514.49810967594,-10820924.591735644,72671.28356166558,0.9359389302032655,329.7020726565667,0.57320845,1.2936452320033709e-05,1.2936452320033709e-05,0.00019318156348551113,0.04221541177802614,0.00019318156348551113,0.04221541177802614,20.751649171957006,4534.798244000154,20.751649171957006,4534.798244000154,20.751649171957006,20.751649171957006,0.0,4534.798244000154,4534.798244000154,18139.192976000617,1614.669380481115,18067.184745065482,0.0,44.33198014601352,0.0,0.0,0.0,0.0,1.2936452320033709e-05,"[np.float64(290.51564994501535), np.float64(2712.5458075280653), np.float64(-19.017955247647677), np.float64(-213.07562859748057), np.float64(1.4817647643451568), np.float64(0.004076704111055952), 4.623370381291395, np.float64(-3.1416056169462383), np.float64(1104368.8708986621), np.float64(760087.5018483328), np.float64(338.5749999999491)]",[0.14641695],1.425182836154643
22901606.257544845,2.0422843764183662,22.95756841539946,0.027323091584042006,2.786633701606357e-07,-3.7378043167959785e-06,-4.207201411967095e-05,0,-9.798353661850594,2.0692542795787108,13.462908763343442,0.0,0.0,0.645580298543926,1.1288699026880766,2.0395742514556225e-05,0.14909147013010313,340753.64242688415,46.615165480433674,0.0,1671.8045262357828,1671.8045262357828,7.299944411912213e-05,0.0,-32.742550434406326,8.124686213556577,5.024686213556577,21258.18121275174,7307.452,0.821560668634586,25436904.564225886,0.0,2253942.901253851,25336847.775669,30143.037801502236,339417.8019377588,-10813836.66991275,72866.43599919075,0.9379735897299867,329.78619867356485,0.57126904,1.304143143165959e-05,1.304143143165959e-05,0.00019496777946110378,0.042121581443531016,0.00019496777946110378,0.042121581443531016,20.723301932159806,4477.141056471317,20.723301932159806,4477.141056471317,20.723301932159806,20.723301932159806,0.0,4477.141056471317,4477.141056471317,17908.564225885268,1586.8629418593403,17838.120378459473,0.0,44.33162931706063,0.0,0.0,0.0,0.0,1.304143143165959e-05,"[np.float64(288.6268145633302), np.float64(2691.32235899735), np.float64(-18.81070216062791), np.float64(-211.72968401439795), np.float64(1.4821728972951271), np.float64(0.00408407695430394), 4.623778619214075, np.float64(-3.141605721918948), np.float64(1103638.1256594043), np.float64(759356.756609075), np.float64(338.674999999949)]",[0.14253809],1.4178911300537793
22900115.705333114,2.02716201971893,22.89357902150383,0.026815779583696093,2.749455743364714e-07,-3.6832196819067304e-06,-4.165085732690634e-05,0,-9.798418606671348,2.053628160653843,13.394572841220235,0.0,0.0,0.6413127379617162,1.1273675145353637,2.0392561891902083e-05,0.14846859325996992,335751.7265675685,46.116405591270386,0.0,1654.474204805818,1654.474204805818,7.224741682944923e-05,0.0,-32.742200610682545,8.125036037280355,5.025036037280355,21034.00903792463,7282.734,0.821731907778183,25348346.466795415,0.0,2235776.9637217904,25249553.85683459,29563.66826766501,334447.62450701545,-10806772.418090302,73060.77655609974,0.9399987545113756,329.8697723461228,0.56933665,1.314639406402307e-05,1.314639406402307e-05,0.00019675601228393163,0.042028285629091125,0.00019675601228393163,0.042028285629091125,20.692838703231136,4420.116698853903,20.692838703231136,4420.116698853903,20.692838703231136,20.692838703231136,0.0,4420.116698853903,4420.116698853903,17680.46679541561,1559.4540030774501,17611.558968929457,0.0,44.33127949333685,0.0,0.0,0.0,0.0,1.314639406402307e-05,"[np.float64(286.7586067926812), np.float64(2670.2330777113784), np.float64(-18.605012097831114), np.float64(-210.3905743821853), np.float64(1.4825817628085212), np.float64(0.004091374402895984), 4.62418758968191, np.float64(-3.1416058268733886), np.float64(1102909.8522829395), np.float64(758628.4832326102), np.float64(338.77499999994893)]",[0.1386733],1.410631026062615
22898629.338451054,2.012092544495724,22.829773539948942,0.0263211977446894,2.7131907337280974e-07,-3.6281518919340663e-06,-4.122059497870251e-05,0,-9.798483141188836,2.0380676438765466,13.326527809193408,0.0,0.0,0.6370694916937215,1.1258773558298212,2.038345304655742e-05,0.14787608521869977,330875.3037987162,45.60832949609143,0.0,1636.8590754742704,1636.8590754742704,7.148284079718606e-05,0.0,-32.7418517894223,8.125384858540608,5.025384858540608,20811.568049402784,7258.1113,0.8219025679038554,25260150.87913154,0.0,2217696.2918112157,25162612.058245797,28999.153062973437,329602.0598625602,-10799731.74545768,73254.30420936251,0.9420144300110622,329.95279678233544,0.5674118,1.325133210272611e-05,1.325133210272611e-05,0.00019854611651850832,0.041935521365101085,0.00019854611651850832,0.041935521365101085,20.660280074347952,4363.7197828849285,20.660280074347952,4363.7197828849285,20.660280074347952,20.660280074347952,0.0,4363.7197828849285,4363.7197828849285,17454.879131539714,1532.4382229247974,17387.47936273627,0.0,44.330930672076605,0.0,0.0,0.0,0.0,1.325133210272611e-05,"[np.float64(284.91087074074755), np.float64(2649.277281998322), np.float64(-18.40087850042383), np.float64(-209.05827057696652), np.float64(1.4829913532694818), np.float64(0.004098595230630421), 4.6245972850704495, np.float64(-3.1416059318009677), np.float64(1102184.041125713), np.float64(757902.6720753836), np.float64(338.87499999994884)]",[0.13482362],1.403402736600231
22897147.14425822,1.99707818623177,22.766176495901696,0.025839148050251445,2.6778327687669557e-07,-3.572670192956176e-06,-4.0781874804899034e-05,0,-9.798547267479867,2.0225747655091384,13.25879730455071,0.0,0.0,0.6328504178308146,1.1243993203886655,2.0368562063055595e-05,0.147314546905473,326123.12058288464,45.09167058737404,0.0,1618.9838349146662,1618.9838349146662,7.070679262855892e-05,0.0,-32.74150396749372,8.12573268046918,5.025732680469181,20590.853567579332,7233.593,0.8220726514062242,25172343.7793106,0.0,2199703.1006382145,25076048.285422478,28449.241668422783,324879.87389259605,-10792714.554003015,73447.01798737793,0.9440206220958453,330.0352750727134,0.565495,1.3356238039996526e-05,1.3356238039996526e-05,0.00020033795584252918,0.0418432855491966,0.00020033795584252918,0.0418432855491966,20.625647563908462,4307.944827649577,20.625647563908462,4307.944827649577,20.625647563908462,20.625647563908462,0.0,4307.944827649577,4307.944827649577,17231.779310598307,1505.811247111239,17165.86003371917,0.0,44.330582850148026,0.0,0.0,0.0,0.0,1.3356238039996526e-05,"[np.float64(283.08345118325775), np.float64(2628.454293239807), np.float64(-18.198294607898998), np.float64(-207.7327411372143), np.float64(1.4834016609389606), np.float64(0.004105738225576876), 4.625007697633267, np.float64(-3.141606036694306), np.float64(1101460.681811748), np.float64(757179.3127614188), np.float64(338.97499999994875)]",[0.13099001],1.396206378065543
22895669.111734442,1.9821154537011414,22.702747287719784,0.025369533073644646,2.643386297608882e-07,-3.516643587752402e-06,-4.03330598815021e-05,0,-9.79861098761218,2.007145939975185,13.191341002110706,0.0,0.0,0.6286553824459323,1.1229333031711204,2.034689051633176e-05,0.1467851657465858,321495.1913812723,44.564635856018214,0.0,1600.790982617138,1600.790982617138,6.991675913925153e-05,0.0,-32.74115714214622,8.126079505816683,5.026079505816684,20371.861227699996,7209.165,0.8222421604863333,25084879.14594205,0.0,2181793.2993200407,24989816.72132792,27913.79774530124,320281.0952315513,-10785720.75884707,73638.91696938423,0.9460173370296212,330.1172102902425,0.56358534,1.3461102052580998e-05,1.3461102052580998e-05,0.00020213135849957267,0.04175157525351426,0.00020213135849957267,0.04175157525351426,20.58895992559886,4252.786485512328,20.58895992559886,4252.786485512328,20.58895992559886,20.58895992559886,0.0,4252.786485512328,4252.786485512328,17011.145942049312,1479.5687878018941,16946.67998352076,0.0,44.33023602480053,0.0,0.0,0.0,0.0,1.3461102052580998e-05,"[np.float64(281.27619354977406), np.float64(2607.76343571446), np.float64(-17.997254019246597), np.float64(-206.41395863628458), np.float64(1.4838126779536625), np.float64(0.00411280206293125), 4.625418819498219, np.float64(-3.141606141544557), np.float64(1100739.7653078418), np.float64(756458.3962575125), np.float64(339.07499999994866)]",[0.12717065],1.3890416930777614
22894195.229076006,1.967207052761512,22.639515857351025,0.02491256463176589,2.6098882681861064e-07,-3.460163235211131e-06,-3.9875041814538635e-05,0,-9.798674303644928,1.9917840837571459,13.124192671354253,0.0,0.0,0.6244842486301472,1.1214792002535432,2.031869094004657e-05,0.14629098885443162,316995.4785963221,44.02822900732413,0.0,1582.3163744393435,1582.3163744393435,6.911430424205415e-05,0.0,-32.740811310446276,8.126425337516626,5.026425337516626,20154.58626708949,7184.8364,0.8224110974276758,24997788.957469735,0.0,2163969.6234796643,24903949.249684338,27393.023206276,315809.6858372408,-10778750.266115978,73830.00028628642,0.9480045814820643,330.19860549104783,0.5616834,1.3565917069691125e-05,1.3565917069691125e-05,0.00020392619386442888,0.04166038748500227,0.00020392619386442888,0.04166038748500227,20.550240331799234,4198.2393674342675,20.550240331799234,4198.2393674342675,20.550240331799234,20.550240331799234,0.0,4198.2393674342675,4198.2393674342675,16792.95746973707,1453.7065623973172,16729.918045550643,0.0,44.32989019310058,0.0,0.0,0.0,0.0,1.3565917069691125e-05,"[np.float64(279.4889439255965), np.float64(2587.204036624411), np.float64(-17.79775007263908), np.float64(-205.10189263018646), np.float64(1.4842243963236845), np.float64(0.004119785554391241), 4.625830642667042, np.float64(-3.1416062463433576), np.float64(1100021.2816652637), np.float64(755739.9126149344), np.float64(339.17499999994857)]",[0.12336688],1.3819086278371633
22892725.483944304,1.9523528248223212,22.576479598313746,0.024468660232979392,2.5773981052906374e-07,-3.403271964542717e-06,-3.940816938032437e-05,0,-9.798737217627938,1.9764894562405668,13.057356004808469,0.0,0.0,0.6203368755477275,1.1200369088316227,2.0283949996757755e-05,0.14583644381770614,312630.6511055849,43.4828519434152,0.0,1563.5774274425162,1563.5774274425162,6.830018682306409e-05,0.0,-32.74046646933588,8.126770178627023,5.026770178627023,19939.023472691206,7160.607,0.822579464567517,24911069.19212359,0.0,2146231.653434926,24818441.892765205,26887.34655457646,311472.30454201624,-10771802.981911262,74020.26711796735,0.9499823625007454,330.2794637135548,0.55978924,1.3670675758525874e-05,1.3670675758525874e-05,0.0002057223273682633,0.0415697191647625,0.0002057223273682633,0.0415697191647625,20.509511571262333,4144.2980308969045,20.509511571262333,4144.2980308969045,20.509511571262333,20.509511571262333,0.0,4144.2980308969045,4144.2980308969045,16577.192123587618,1428.220289796519,16515.55283683077,0.0,44.329545351990184,0.0,0.0,0.0,0.0,1.3670675758525874e-05,"[np.float64(277.72154906634427), np.float64(2566.775426267751), np.float64(-17.59977604898097), np.float64(-203.79651195087706), np.float64(1.4846368079347094), np.float64(0.004126687446975854), 4.626243159018641, np.float64(-3.141606351083931), np.float64(1099305.2209352832), np.float64(755023.8518849539), np.float64(339.2749999999485)]",[0.11957853],1.3748076542247574
22891259.86384057,1.937553551149698,22.513646776389205,0.024036346882520203,2.545776312131699e-07,-3.345920932793224e-06,-3.893173114562664e-05,0,-9.798799731601619,1.9612613650953914,12.990823700025448,0.0,0.0,0.6162131227083798,1.118606327209371,2.0242105506218522e-05,0.1454147540700742,308383.24710722023,42.92773635119916,0.0,1544.542446615129,1544.542446615129,6.747302052408723e-05,0.0,-32.74012261572045,8.127114032242455,5.027114032242454,19725.16746459209,7136.478,0.8227472642538755,24824727.828196038,0.0,2128580.0037387996,24733302.628474306,26395.11709547179,307251.5691297601,-10764878.811711792,74209.7166923296,0.9519506875013165,330.35978797839624,0.55790293,1.3775369848367802e-05,1.3775369848367802e-05,0.0002075196100798821,0.04147956722144866,0.0002075196100798821,0.04147956722144866,20.466795305062636,4090.957049009398,20.466795305062636,4090.957049009398,20.466795305062636,20.466795305062636,0.0,4090.957049009398,4090.957049009398,16363.828196037592,1403.1057147438592,16303.563033358323,0.0,44.32920149837476,0.0,0.0,0.0,0.0,1.3775369848367802e-05,"[np.float64(275.97385639890024), np.float64(2546.4769380565854), np.float64(-17.403325253301873), np.float64(-202.49778563530597), np.float64(1.485049904550173), np.float64(0.004133506486525293), 4.6266563603086865, np.float64(-3.1416064557585135), np.float64(1098591.5731081348), np.float64(754310.2040578055), np.float64(339.3749999999484)]",[0.11580586],1.3677381980096217
