time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
542.6000000000548,25697.233798973914,419.56226824611684,0.012632340345545045,-21.825152639066513,1.5715308095493121,-1.5263246908122507e-05,4.712967777662483,-3.1414369681131706,460894.1568610332,14059.512847321821
542.7000000000548,25697.2350504994,417.39096887029075,0.012515254858382823,-21.712993758260968,1.5715292522720465,-1.5572772655103956e-05,4.712965375036285,-3.1414361227642384,460747.5093423865,13912.86532867515
542.8000000000549,25697.236290281893,415.230892634353,0.01239782493345137,-21.60076235937778,1.5715276644530494,-1.587818997222884e-05,4.712962933440874,-3.1414352689878244,460600.89895740227,13766.254943690928
542.9000000000549,25697.237518373433,413.08193032090577,0.012280915382965106,-21.48962313447225,1.5715260465021428,-1.6179509065052863e-05,4.712960461511612,-3.141434415009469,460454.4816764214,13619.837662710097
543.0000000000549,25697.238734835213,410.943965223971,0.012164617797863158,-21.379650969347235,1.571524398826531,-1.647675611624476e-05,4.712957961445353,-3.141433562618822,460308.2673539744,13473.6233402631
543.1000000000549,25697.239939725776,408.81688870205625,0.012048905624696375,-21.27076521914752,1.571522721830966,-1.676995565188796e-05,4.712955434116459,-3.1414327122854933,460162.2450156978,13327.601001986492
543.200000000055,25697.241133096064,406.70060608198185,0.01193370289069041,-21.162826200743787,1.5715210159180524,-1.7059129136393558e-05,4.712952879625395,-3.141431863707343,460016.39580360375,13181.751789892463
543.300000000055,25697.24231498218,404.59504585445865,0.011818861168310602,-21.05560227523212,1.571519281488543,-1.734429509403454e-05,4.712950297024914,-3.141431015536371,459870.68858633476,13036.044572623476
543.400000000055,25697.24348534966,402.5002359505985,0.011703674777596183,-20.94809903860145,1.5715175189416677,-1.7625468753438065e-05,4.712947678982509,-3.1414301600408416,459724.9902829365,12890.346269225209
543.500000000055,25697.244644241626,400.41609585131835,0.011588919660035451,-20.84140099280121,1.5715157286763282,-1.7902653394229288e-05,4.7129450331409135,-3.1414293044645856,459579.4458893864,12744.801875675155
543.600000000055,25697.245791730787,398.3425068633692,0.011474891630072129,-20.735889879491463,1.5715139110894392,-1.8175868889612073e-05,4.712942363457489,-3.14142845236805,459434.1062908963,12599.462277185066
543.7000000000551,25697.246927878936,396.27936920238574,0.011361481481983954,-20.631376609834565,1.5715120665755233,-1.8445139158230146e-05,4.712939669781154,-3.1414276032056305,459288.9460448603,12454.302031149067
543.8000000000551,25697.248052663508,394.2267035453266,0.01124784573088886,-20.526656570591705,1.571510195527089,-1.871048434465544e-05,4.712936943203984,-3.1414267476768956,459143.80411929224,12309.16010558103
543.9000000000551,25697.249166112393,392.18445891807824,0.011134488859249642,-20.422446272483366,1.5715082983361393,-1.8971909496611817e-05,4.712934188711226,-3.1414258903750865,458998.7761927241,12164.132179012908
544.0000000000551,25697.2502682597,390.15257743643343,0.011021473087664713,-20.31881481644818,1.5715063753930152,-1.9229431241128705e-05,4.712931407298183,-3.1414250319051678,458853.8714029932,12019.227389282021
544.1000000000552,25697.251359141523,388.1310004402206,0.010908818213866767,-20.215769962128157,1.571504427086282,-1.948306733359675e-05,4.712928599561969,-3.141424172475687,458709.0906907593,11874.446677048094
544.2000000000552,25697.252438636137,386.1198940899471,0.010794946156074646,-20.11106350273525,1.5715024538027103,-1.973283571673712e-05,4.712925746882288,-3.1414232930795776,458564.13407515694,11729.490061445733
544.3000000000552,25697.25350675558,384.1192306895885,0.01068119441803071,-20.006634003585763,1.5715004559299122,-1.997872798120699e-05,4.712922862965902,-3.14142240703599,458419.2602824036,11584.616268692425
544.4000000000552,25697.254563430957,382.12910037799134,0.010566753767682005,-19.901303115971817,1.5714984338534779,-2.0220764342679376e-05,4.712919938217608,-3.1414215043641303,458274.3121775321,11439.668163820903
544.5000000000553,25697.255608653228,380.14950733350133,0.010452222697884012,-19.795930444900073,1.5714963879583939,-2.0458950840907247e-05,4.712916978892043,-3.141420590933649,458129.4044314421,11294.760417730882
544.6000000000553,25697.256642439348,378.18042113164813,0.010337861207935138,-19.69086201853196,1.5714943186277865,-2.0693306072069036e-05,4.712913988393399,-3.141419669765612,457984.58313646005,11149.939122748852
544.7000000000553,25697.257664888133,376.22169746018614,0.01022448783461169,-19.587236714619685,1.5714922262425417,-2.0923852448140782e-05,4.712910977798359,-3.141418751555817,457839.99991797487,11005.355904263697
544.8000000000553,25697.25867605512,374.273260441302,0.010111669855419217,-19.48437018884151,1.5714901111801052,-2.115062436421929e-05,4.712907943474061,-3.141417832293956,457695.5634424067,10860.919428695523
544.9000000000553,25697.259675965957,372.33508024531716,0.009999108385662333,-19.381801959848158,1.571487973815593,-2.137364512205377e-05,4.712904882235264,-3.1414169084196715,457551.2122981135,10716.568284402334
545.0000000000554,25697.260664206227,370.40776454641514,0.009882402684399461,-19.273156989020062,1.571485814522385,-2.1592932080752857e-05,4.712901735084086,-3.141415920561701,457406.098144404,10571.454130692822
545.1000000000554,25697.261640673045,368.49145184158385,0.009764668161697694,-19.16312704831291,1.571483633679102,-2.180843282752925e-05,4.712898535390611,-3.141414901711509,457260.8459376816,10426.201923970448
545.2000000000554,25697.26260542083,366.5860538362792,0.009647477870806677,-19.05398005304697,1.5714814316629173,-2.202016184638701e-05,4.7128953038414965,-3.141413872178579,457115.75745054457,10281.113436833411
545.3000000000554,25697.26355855868,364.6914113734068,0.009531378480523383,-18.946424628723634,1.571479208847032,-2.222815885363886e-05,4.712892050376165,-3.1414128415291325,456970.9267489653,10136.282735254139
545.4000000000555,25697.264500149035,362.8074427712828,0.009415903537372528,-18.839686021240205,1.5714769656003844,-2.2432466474695183e-05,4.712888771238038,-3.141411805637654,456826.250629134,9991.606615422883
545.5000000000555,25697.265430288706,360.9340206691345,0.00930139670978502,-18.73422102148308,1.571474702288983,-2.2633114013083955e-05,4.712885472655964,-3.1414107703669814,456681.7896516197,9847.145637908558
545.6000000000555,25697.266349063204,359.07103968510063,0.009187744983404697,-18.629809840338837,1.571472419275623,-2.283013359915773e-05,4.712882154728242,-3.141409735452619,456537.51443200425,9702.87041829311
545.7000000000555,25697.26725657398,357.21837444619223,0.009075107775424338,-18.52665238908406,1.571470116920363,-2.3023552599852182e-05,4.7128788210131525,-3.1414087040927896,456393.4513535533,9558.807339842142
545.8000000000555,25697.268152929064,355.3758933972466,0.00896355082214559,-18.424810489456355,1.5714677955804504,-2.3213399126608594e-05,4.712875473861522,-3.1414076782810714,456249.6084342711,9414.964420559967
545.9000000000556,25697.26903819444,353.54353069309315,0.008852653756258648,-18.323627041534486,1.5714654556103973,-2.3399700530998428e-05,4.712872108154504,-3.1414066525441067,456105.89828239003,9271.254268678871
546.0000000000556,25697.26991249147,351.721138256998,0.008742970259059521,-18.223924360951425,1.571463097362763,-2.3582476343316512e-05,4.712868732682555,-3.141405635319792,455962.42988005804,9127.785866346905
546.1000000000556,25697.27077589866,349.90863546822845,0.008634071944369803,-18.125027887695914,1.5714607211872713,-2.3761754916984785e-05,4.712865342205746,-3.141404621018475,455819.11355104815,8984.469537337025
546.2000000000556,25697.271628537772,348.10587711371,0.008526391110704839,-18.02758354518485,1.571458327431609,-2.3937556623487463e-05,4.7128619439659465,-3.1414036165343378,455676.0348058086,8841.390792097498
546.3000000000557,25697.27247049218,346.3127785528098,0.008419544052635581,-17.930985609001777,1.5714559164407438,-2.4109908652386175e-05,4.712858533125261,-3.141402616684517,455533.11315074307,8698.46913703192
546.4000000000557,25697.273301859277,344.52923408722825,0.00831367097025537,-17.83544465581538,1.5714534885576086,-2.4278831351217092e-05,4.712855112321884,-3.141401623764275,455390.37635771,8555.732343998814
546.5000000000557,25697.274122723764,342.7551583593116,0.00820864486032648,-17.74075727916612,1.5714510441228464,-2.4444347622638267e-05,4.712851680152538,-3.141400636029692,455247.79732675065,8413.15331303946
546.6000000000557,25697.274933195655,340.99042762078517,0.008104718916518696,-17.647307385264465,1.5714485834750027,-2.460647843723149e-05,4.712848241288904,-3.141399657813901,455105.4267639035,8270.782750192328
546.7000000000558,25697.27573336206,339.23495486951265,0.008001664057346602,-17.554727512725282,1.5714461069501222,-2.476524880446157e-05,4.712844792843037,-3.1413986858929146,454963.2158444496,8128.571830738395
546.8000000000558,25697.276523313627,337.4886478257132,0.00789951566960778,-17.463070437994546,1.5714436148821305,-2.492067991853833e-05,4.7128413358372345,-3.141397720955104,454821.17142176686,7986.527408055654
546.9000000000558,25697.27730315068,335.7513997533774,0.00779837053013194,-17.372480723357903,1.5714411076027361,-2.507279394224823e-05,4.712837872522233,-3.1413967649194965,454679.3123090498,7844.668295338589
547.0000000000558,25697.278072948855,334.02314311719175,0.007697981763577614,-17.2825663618568,1.5714385854412922,-2.522161444015357e-05,4.712834399259023,-3.1413958138177307,454537.58668042696,7702.942666715727
547.1000000000558,25697.278832809847,332.30376937779084,0.007598609907409089,-17.193737394009073,1.5714360487251438,-2.5367161484701377e-05,4.712830920914464,-3.1413948721893203,454396.0486462291,7561.404632517871
547.2000000000559,25697.279582838513,330.5931662152172,0.0075002866782002565,-17.106031625736613,1.5714334977791977,-2.5509459460426427e-05,4.712827438956594,-3.141393941177396,454254.70304413483,7420.059030423603
547.3000000000559,25697.280323115072,328.8912611188412,0.0074027655798413455,-17.01905096375998,1.5714309329259089,-2.564853288770218e-05,4.712823949709874,-3.1413930167839648,454113.49710761296,7278.8530939017255
547.4000000000559,25697.281053711708,327.1979938382395,0.007305966342516535,-16.93267280601715,1.5714283544856433,-2.578440265521439e-05,4.7128204518938155,-3.141392097408172,453972.4145318949,7137.7705181836845
547.5000000000559,25697.28177474157,325.51323872311895,0.007210298619886354,-16.847551151205312,1.571425762776727,-2.5917089163624075e-05,4.712816953454185,-3.1413911906774583,453831.5415889154,6996.89757520419
547.600000000056,25697.28248629197,323.83691307692914,0.007115503997371601,-16.7632564618979,1.5714231581148317,-2.6046618952031224e-05,4.712813450629251,-3.1413902925144193,453690.8213911578,6856.177377446584
547.700000000056,25697.28318844224,322.16894697349323,0.007021502700605411,-16.679661034358748,1.5714205408133892,-2.617301442491371e-05,4.712809942313795,-3.1413894015004056,453550.23696195375,6715.59294824251
547.800000000056,25697.283881270807,320.5092716290917,0.006928285649993193,-16.596753444015214,1.571417911183667,-2.629629722241561e-05,4.712806428608579,-3.1413885174249123,453409.7866887437,6575.142675032442
547.900000000056,25697.284564801445,318.8577693120305,0.006835306382041537,-16.515023170612054,1.5714152695527301,-2.64163093686775e-05,4.712802864514377,-3.141387594961647,453269.5350291154,6434.89101540415
548.000000000056,25697.28523912875,317.21437606913923,0.006743273039155694,-16.433932428912346,1.5714126162228903,-2.65332983981163e-05,4.712799306561329,-3.1413866903384386,453129.4108960697,6294.766882358473
548.1000000000561,25697.285904343044,315.5790280789118,0.006652142939007203,-16.35347990227423,1.5714099514952438,-2.6647276465050435e-05,4.712795752680975,-3.1413858011857316,452989.4140208467,6154.77000713549
548.2000000000561,25697.28656055049,313.951630447553,0.006562074464969945,-16.273976313587795,1.571407275669409,-2.67582583460717e-05,4.7127922053853215,-3.1413849297159127,452849.58525495447,6014.941241243227
548.3000000000561,25697.287207846293,312.33210323979534,0.006472958061965949,-16.19527207757618,1.5714045890430894,-2.686626319688842e-05,4.71278866232188,-3.1413840732787905,452709.90475495206,5875.2607412408315
548.4000000000561,25697.287846304127,310.72039908272905,0.006384578323093473,-16.11704157066307,1.5714018919120707,-2.697131018815295e-05,4.712785118718212,-3.1413832268061417,452570.3295192521,5735.685505540911
548.5000000000562,25697.288476034322,309.11640668891584,0.006297301954685285,-16.039923938131853,1.5713991845703497,-2.7073417210500793e-05,4.712781582098727,-3.1413823975283774,452430.9436249167,5596.299611205486
548.6000000000562,25697.2890971209,307.5200581430245,0.006210865782736618,-15.96348545891312,1.5713964673095449,-2.717260804704494e-05,4.712778047389219,-3.141381580079674,452291.68982608255,5457.045812371337
548.7000000000562,25697.28970964178,305.93129389571425,0.006125208781059176,-15.887642473102602,1.5713937404191884,-2.726890356344082e-05,4.712774513259561,-3.141380772840372,452152.55701400625,5317.913000295053
548.8000000000562,25697.29031367084,304.3500594716047,0.0060402906129389065,-15.812344241095465,1.5713910041867132,-2.7362324752308392e-05,4.712770978792202,-3.1413799746054885,452013.5384248965,5178.894411185285
548.9000000000563,25697.29090930209,302.77626511191625,0.005956312470916576,-15.7379435968845,1.5713882588974202,-2.7452892929131088e-05,4.712767448648339,-3.141379189750919,451874.68037504633,5040.036361335121
549.0000000000563,25697.29149662881,301.2098224584977,0.005873267220489536,-15.664426534185512,1.5713855048341852,-2.754063235054598e-05,4.712763923376215,-3.14137841854203,451735.9808935497,4901.336879838473
549.1000000000563,25697.29207571527,299.6506925103678,0.005790864613770978,-15.59129948129909,1.5713827422774658,-2.7625567193582426e-05,4.7127603967861535,-3.1413776545086876,451597.37498529896,4762.730971587726
549.2000000000563,25697.29264665633,298.09878235273646,0.005709410568659865,-15.519101576312957,1.571379971505615,-2.7707718507999643e-05,4.712756876057194,-3.1413769045515787,451458.93342374003,4624.289410028801
549.3000000000563,25697.293209523785,296.5540392451496,0.00562867456991383,-15.447431075868174,1.5713771927944782,-2.778711136793357e-05,4.712753356460761,-3.1413761636662825,451320.6033079618,4485.95929425054
549.4000000000564,25697.293764397335,295.01639588829454,0.005548735498107289,-15.376433568550999,1.571374406417655,-2.786376823170103e-05,4.712749840088113,-3.1413754336704587,451182.4036751253,4347.759661414027
