time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,inertia,fuel_percentage_consumed,control_force_parallel,aero_force_x,d_thrust_cg,drag,lift,control_force_y,speed_of_sound,gravity_force_y,CD,d_cp_cg,air_density,control_force_perpendicular,g_load_1_sec_window,alpha_effective,aero_force_y,control_force_x,mach_number_max,x_cog,CL,mach_number,ug,vg,atmospheric_pressure,mass_flow,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_x_component_lift,moment_dict_aero_moment_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,moment_dict_moments_z,moment_dict_control_moment_z
298.649999999987,31369.55205417326,27161.190500660243,-48.58508779632525,-986.4611481129659,1.5215162449751602,0.000484650479052238,4.66317684478466,-3.1416605998094997,1597023.9680135958,1252742.5989632665,0.955909013748169,0.9118180274963379,0.04561147048407141,13894.2536444657,358.3642632234812,23735736.626225483,0.7056201609832955,43984758.7069819,14217.377713429205,7.926209275281861,288531.7839663266,-20.36403589905346,43931334.18414427,299.8454405930471,-15528646.995755635,0.1931509432218652,-32.94102737268104,0.028461465389418943,0.0,1.819880472296434,6.790438108561503e-05,288181.2918015995,2167227.563606719,7.127637406302907,4.826209275281862,-1.3632233813676287e-05,3.2953878144717406,0.0,0.0,1827.780837589714,12227.6181640625,1.3570413512969073,1.1299121686518265e-07,27.508249759574227,17.95990949632068,0.0,0.0,-9.723490258615477,1.2735802419067872e-05,0.008887490030084846,0.0,1.3656823622773344,6.272624926696087e-07,-25.412805323652922,-1.0706558521370875e-06,0.0,-25.412805323652922,0.0
298.7499999999869,31364.70208247763,27062.656756970813,-48.448496568342115,-984.6629225522398,1.521565275225352,0.0004925511133717993,4.663225500113656,-3.1416602248883043,1595800.8517111056,1251519.4826607762,0.9561861753463745,0.9123724102973938,0.047259874036251905,14057.98665260305,358.28599726427814,23734051.056161772,0.7059074880587244,43997076.56422328,14370.991962177613,7.926613774720048,292187.453505272,-8.284795952071088,43943742.88882945,299.779932801111,-15517232.189585343,0.19332002024519918,-32.94062287324286,0.028902182380738283,0.0,1.8232628167910334,6.771662295257386e-05,291833.8271080931,2165688.6014792733,7.074631111709841,4.826613774720048,-5.4814705490180415e-06,3.290096866947758,0.0,0.0,1855.2725432827026,12231.162109375,1.357117085855107,1.1459854708723308e-07,27.53710955957352,17.990885221339035,0.0,0.0,-9.72378989079177,5.185349779611739e-06,0.008998093962538485,0.0,1.3658608713367426,2.5513543289718587e-07,378.85509984492774,1.5962513055543898e-05,0.0,378.85509984492774,0.0
298.84999999998684,31359.865771494337,26964.30302933194,-48.31188081143263,-982.861600153251,1.5216140298646474,0.0004855333849519192,4.663274204107043,-3.1416601742423955,1594577.3832052462,1250296.0141549169,0.956461489200592,0.9129229784011841,0.04890526604044818,14223.167931427266,358.20785482892865,23732363.335984357,0.7061948979995113,44009303.62300336,14557.925966303648,7.927018791515183,295881.5551128566,-28.045978565767225,43956061.07000462,299.7145282855297,-15505812.375494326,0.19349063506278869,-32.94021785644772,0.029349111066003793,0.0,1.8265152427073716,6.747964603981416e-05,295523.2008390186,2164139.6885878774,7.022090219189341,4.827018791515183,-1.8340562667307214e-05,3.2847921601275702,0.0,0.0,1883.1395593480088,12234.6845703125,1.3571869959912255,1.1622583263026399e-07,27.565962952295813,18.021881921585447,0.0,0.0,-9.724088989852739,1.7567136312481915e-05,0.009109820998390047,0.0,1.3660546087627705,8.635004110390425e-07,-266.15682549994904,-1.121493134636056e-05,0.0,-266.15682549994904,0.0
298.94999999998674,31355.043122767554,26866.12962759826,-48.175253369300286,-981.0571783182124,1.5216631275486132,0.0004933376231947795,4.663322944303369,-3.1416598167547556,1593353.5649679415,1249072.1959176122,0.9567348957061768,0.9134697914123535,0.05054764131299959,14389.801178393416,358.12983625767674,23730673.465878822,0.7064823902536027,44021435.88811714,14703.424932326323,7.927424325466793,299614.4785639906,-4.786043787602702,43968284.46608822,299.6492273308919,-15494387.577541474,0.19366288538107412,-32.93981232249611,0.02980232627654653,0.0,1.829741960556713,6.730695042600487e-05,299253.4796511774,2162586.1279387977,6.970010485610871,4.827424325466793,-3.093572293000335e-06,3.279473680609841,0.0,0.0,1911.3862334934943,12238.181640625,1.3572543944333593,1.178733148376402e-07,27.594807224705878,18.052899502663575,0.0,0.0,-9.724387554781806,3.0001400228417593e-06,0.00922268426406641,0.0,1.3662200276737784,1.4732322329219086e-07,506.61737901855736,2.1348630486488206e-05,0.0,506.61737901855736,0.0
299.04999999998665,31350.234138318105,26768.136861794035,-48.03860216550388,-979.2496556603268,1.521711979289296,0.0004865198701195593,4.663371733597997,-3.1416597543087015,1592129.3994405977,1247848.0303902684,0.9570064544677734,0.9140128493309021,0.05218699466740791,14557.88990584015,358.0519418910767,23728981.446165863,0.7067699642474369,44033473.36423693,14897.701966444309,7.9278303763416105,303386.21531748964,-28.83695894739902,43980413.39901488,299.584030222066,-15482957.819496918,0.19383661127606555,-32.939406271621294,0.030261903487929388,0.0,1.8329433914114746,6.70629769654596e-05,303020.2220188603,2161021.4646585435,6.918387707575198,4.827830376341611,-1.8424233269864754e-05,3.2741414151676413,0.0,0.0,1940.0169484231958,12241.654296875,1.357315219113364,1.195410796288824e-07,27.623642534625397,18.08393540355923,0.0,0.0,-9.724685584561739,1.8090440858610483e-05,0.009336679906338276,0.0,1.3664096583676297,8.874544773971486e-07,-279.68771233365953,-1.1786755911465873e-05,0.0,-279.68771233365953,0.0
299.14999999998656,31345.438819640975,26670.32504217597,-47.901939755163546,-977.4390294408162,1.5217611617192894,0.0004940555716844379,4.6634205597757035,-3.1416593980564143,1590904.8889425509,1246623.5198922215,0.9572761058807373,0.9145522117614746,0.053823320913286184,14727.437433237848,357.97417207004224,23727287.27717519,0.7070576194074518,44045420.05590665,15048.669021599353,7.928236943903839,307197.195305414,-7.98158497407137,43992451.54811362,299.5189372441989,-15471523.123951646,0.1940119385140295,-32.938999704059064,0.03072791882021002,0.0,1.8361198792609208,6.688463899617858e-05,306828.3794369366,2159452.404694165,6.867217721044328,4.828236943903838,-5.040810257705974e-06,3.268795350367144,0.0,0.0,1969.0361218082269,12245.1044921875,1.3573736680949662,1.212293862440341e-07,27.652471152662496,18.114995068233263,0.0,0.0,-9.724983078174661,5.0109955632493784e-06,0.009451822267787964,0.0,1.3665698961832942,2.455768598901653e-07,413.8847415050926,1.7443407527805974e-05,0.0,413.8847415050926,0.0
299.24999999998647,31340.657168688092,26572.69447919663,-47.76525448036124,-975.6252980293376,1.5218100963364916,0.0004875991440906801,4.663469435345785,-3.1416593390092937,1589680.0358236544,1245398.666773325,0.9575439691543579,0.915087878704071,0.05545661485697086,14898.44688021592,357.89652713581637,23725590.95899188,0.7073453552031027,44057275.967536695,15237.10974657228,7.928644027976032,311047.4300829003,-23.10982632596368,44004399.19800187,299.45394868273166,-15460083.513801137,0.19418872747409482,-32.93859261998687,0.031200449037944163,0.0,1.8392718452046686,6.665309809772424e-05,310674.00081405544,2157873.235984608,6.816496400988355,4.828644027976032,-1.442759956316042e-05,3.2634354723118477,0.0,0.0,1998.448206241877,12248.53125,1.3574261407054522,1.229383301880471e-07,27.681293220243564,18.14607622624201,0.0,0.0,-9.725280034601974,1.4520015980817947e-05,0.009568108092385518,0.0,1.366747886622421,7.108797401867114e-07,-78.31319764392907,-3.3007901796540397e-06,0.0,-78.31319764392907,0.0
299.3499999999864,31335.88918688128,26475.245483556995,-47.62855831944834,-973.8084586227899,1.5218593781028436,0.0004946819802577515,4.663518348639329,-3.1416589705364855,1588454.8424642794,1244173.47341395,0.9578099250793457,0.9156198501586914,0.05708687130064264,15070.92116416673,357.8190074300123,23723892.491878405,0.7076331710751668,44069037.10340153,15406.434016167792,7.929051628337813,314937.261636007,-17.549801096295138,44016252.15528499,299.3890648233957,-15448639.012245432,0.19436705038629187,-32.93818501962509,0.031679571550188204,0.0,1.8424219615922959,6.645085678513851e-05,314560.20229152904,2156287.880443924,6.766219661019899,4.829051628337813,-1.083105586247024e-05,3.2580617668991527,0.0,0.0,2028.2576891950519,12251.93359375,1.3574750901314425,1.2466813808881928e-07,27.71010605942033,18.177178227554627,0.0,0.0,-9.725576452824365,1.103515653349377e-05,0.009685548935408015,0.0,1.3669105183180195,5.39724821514767e-07,111.26682919697255,4.690074752069604e-06,0.0,111.26682919697255,0.0
299.4499999999863,31331.13487612627,26377.97836615109,-47.491840375668204,-971.988509581297,1.5219083855608024,0.0004888249782744831,4.663567311437933,-3.14165892587713,1587229.311244797,1242947.9421944676,0.9580740928649902,0.9161481261253357,0.058714085043252665,15244.863004984581,357.7416132945684,23722191.876148418,0.7079210664572515,44080711.4676419,15576.51429658688,7.929459744756166,318866.8460179055,-11.200132104329198,44028018.501034126,299.3242859522141,-15437189.64249236,0.1945468642845996,-32.93777690320674,0.032165364410326185,0.0,1.8455753004717785,6.624888015771546e-05,318486.1658176346,2154694.958942633,6.7163834530358875,4.829459744756165,-6.833418424279092e-06,3.2526742208247517,0.0,0.0,2058.4690929611857,12255.3125,1.3575196373186913,1.2641896428122501e-07,27.738914717057998,18.208305673029535,0.0,0.0,-9.72587233182181,7.047996536315683e-06,0.009804146032205802,0.0,1.3670694028255916,3.4436860433170766e-07,326.8889699541664,1.377988052962502e-05,0.0,326.8889699541664,0.0
299.5499999999862,31326.39423774349,26280.893437938,-47.35511178108441,-970.1654511442111,1.5219577755649472,0.0004951378777827994,4.663616313055066,-3.1416585374901187,1586003.4457052462,1241722.0766549169,0.9583353996276855,0.9166707992553711,0.06033825088266357,15420.274973702844,357.6643450716456,23720489.113227334,0.708209040596557,44092239.06429457,15776.25729561616,7.929868376730919,322836.316766756,-32.99827473113076,44039638.37259267,299.2596123554275,-15425735.439037183,0.19472811545498656,-32.93736827123198,0.03265790631633108,0.0,1.8487315528938044,6.600692679237241e-05,322450.6136110674,2153090.270789193,6.666983766805248,4.82986837673092,-1.9903869292070553e-05,3.247272827107083,0.0,0.0,2089.08697462855,12258.654296875,1.3575571204587018,1.281909546677039e-07,27.767681395553097,18.2394200424718,0.0,0.0,-9.726167670573906,2.0781187390289897e-05,0.009923904348626965,0.0,1.3672401033212713,1.014358376347256e-06,-384.99967872979295,-1.6230680442213322e-05,0.0,-384.99967872979295,0.0
299.6499999999861,31321.667273587136,26183.99100988858,-47.21836300288627,-968.3392826493018,1.5220068532440751,0.0004902947132243722,4.663665363968891,-3.1416585107248163,1584777.2488363497,1240495.8797860204,0.9585944414138794,0.9171889424324036,0.06195936361654129,15597.159423110095,357.5872031035834,23718784.20455396,0.7084970927402832,44103663.89724803,15916.805256397634,7.9302775237583365,326846.09159377025,6.029546584684994,44051155.47957216,299.1950443194115,-15414276.431042518,0.19491092384845907,-32.93695912420457,0.03315727661100066,0.0,1.8518901559852328,6.584855473601436e-05,326458.30198803125,2151480.9030011925,6.618016629555696,4.830277523758336,3.5956510585077872e-06,3.24185757791283,0.0,0.0,2120.115926051333,12261.96875,1.3575919925534992,1.299843691551454e-07,27.79643354415738,18.270551844899565,0.0,0.0,-9.72646246806024,-3.80014980707316e-06,0.010044833327365556,0.0,1.3673710569173974,-1.8530370116226666e-07,907.4754519527573,3.825977942741786e-05,0.0,907.4754519527573,0.0
299.749999999986,31316.95398486912,26087.271393208033,-47.081603296294396,-966.5100010018789,1.5220563511054497,0.0004953185227172553,4.663714455222644,-3.1416581041171945,1583550.7227133028,1239269.3536629735,0.9588518142700195,0.9177035689353943,0.06357741803863115,15775.518426999137,357.5101877330767,23717077.150263146,0.7087852223578853,44115001.970203206,16156.66277451268,7.930687185647264,330895.9858640434,-52.8215098652753,44062586.25087035,299.1305821307983,-15402812.638774576,0.1950950513871239,-32.93654946231564,0.03366355528048725,0.0,1.8550505830166917,6.555544823738657e-05,330501.3139142412,2149858.5338679026,6.569478105719842,4.830687185647263,-3.1143367165975544e-05,3.236428458889585,0.0,0.0,2151.5605737151086,12265.26171875,1.3576189906845997,1.3179922924165811e-07,27.825181485422963,18.30170647449887,0.0,0.0,-9.726756723259827,3.331686750079454e-05,0.010166927831026292,0.0,1.3675569904049,1.6229646223231875e-06,-1025.2974961708478,-4.323034789130717e-05,0.0,-1025.2974961708478,0.0
299.8499999999859,31312.254373407635,25990.73489933023,-46.94482527348405,-964.6776041982185,1.522105507679888,0.0004921064548962394,4.663763595059493,-3.1416580873796045,1582323.869685959,1238042.5006356298,0.9591073989868164,0.918214738368988,0.065192408938853,15955.353833147252,357.4332993031693,23715367.95041293,0.7090734289331576,44126245.28670584,16260.461816693234,7.93109736222463,334986.7702420048,26.123123923103,44073922.034377,299.0662260765308,-15391344.085178427,0.1952808294266467,-32.93613928573827,0.034176822953134456,0.0,1.8582128508166726,6.544836196109571e-05,334591.8921628184,2148236.3953220537,6.5213642966299705,4.83109736222463,1.5228497839581134e-05,3.2309854554367905,0.0,0.0,2183.425578621978,12268.529296875,1.3576464568839566,1.3363593759168814e-07,27.853919718170133,18.332886233595595,0.0,0.0,-9.727050435150877,-1.648982700916541e-05,0.010290208521316657,0.0,1.3676576710376394,-8.024567424042642e-07,1582.4978099361206,6.67287900927789e-05,0.0,1582.4978099361206,0.0
299.94999999998583,31307.568440330786,25894.3818399527,-46.80803543730154,-962.84208950558,1.5221550999006377,0.0004951523559104581,4.663812777357365,-3.1416576774567275,1581096.6920736544,1236815.323023325,0.95936119556427,0.91872239112854,0.06680433110271589,16136.667269401303,357.3565381572819,23713656.60549515,0.7093617118781991,44137405.85014941,16543.967794841203,7.931508053212921,339117.8749466449,-73.30668704119434,44085175.70913144,299.0019764438551,-15379870.792909877,0.19546780365158256,-32.93572859474998,0.03469716089862323,0.0,1.8613770052126757,6.510172339257991e-05,338714.09125072125,2146596.8125873627,6.473671340168594,4.8315080532129215,-4.225403072949385e-05,3.225528553799544,0.0,0.0,2215.715636195458,12271.7763671875,1.357663211458648,1.3549436358334307e-07,27.882656342359713,18.36408921647176,0.0,0.0,-9.727343602710805,4.630976425632636e-05,0.010414657848021818,0.0,1.3678613958298196,2.2513235659611628e-06,-1687.2818568963276,-7.115232732624352e-05,0.0,-1687.2818568963276,0.0
300.04999999998574,31302.896187396633,25798.212527005355,-46.671229761425515,-961.0034544616296,1.522204358541469,0.0004942818363335189,4.6638620068929955,-3.1416576483515266,1579869.1918295138,1235587.8227791844,0.9596133232116699,0.9192265868186951,0.06841317931184131,16319.46011329326,357.2799046391855,23711943.115201503,0.7096500707413299,44148475.66375503,16612.71040734057,7.931919258526307,343290.4573328317,43.8718432038567,44096338.181381434,298.93783352031505,-15368392.781069977,0.1956565265028849,-32.9353173894366,0.03522465102694364,0.0,1.8645431152679837,6.504126919892883e-05,342888.258582071,2144962.1037238776,6.426395410424237,4.831919258526306,2.5004518095950168e-05,3.2200577384843703,0.0,0.0,2248.4354761750724,12275.001953125,1.357683354303515,1.3737506693363365e-07,27.911385581433592,18.39532258397802,0.0,0.0,-9.727636224916274,-2.7736598311628266e-05,0.010540309001701682,0.0,1.3679328901523857,-1.3470306965000192e-06,2180.314393042598,9.19500516026803e-05,0.0,2180.314393042598,0.0
300.14999999998565,31298.237615687867,25702.227272703207,-46.53441078142541,-959.1616964406804,1.5222540168301233,0.0004946954553744897,4.663911281647771,-3.1416572648176473,1578641.3713949434,1234360.0023446141,0.9598636627197266,0.9197273254394531,0.07001894834308113,16503.73351275852,357.2033990930429,23710227.47978486,0.7099385049776661,44159454.73058355,16931.412588104457,7.932330977943941,347503.5820583378,-87.66160129076243,44107410.7474865,298.8737975937798,-15356910.07351668,0.1958463483629211,-32.93490567001896,0.03575937588693471,0.0,1.8677112196766932,6.465456477844356e-05,347090.873541359,2143305.68397745,6.379532717374257,4.832330977943941,-4.940439578421385e-05,3.2145729948642336,0.0,0.0,2281.5898624846905,12278.203125,1.3576900509604337,1.392777718454885e-07,27.94010821375575,18.4265723093731,0.0,0.0,-9.727928300743043,5.5464538584699655e-05,0.01066713232758557,0.0,1.3681493310113089,2.6909014735267546e-06,-2147.155219009198,-9.055818721435061e-05,0.0,-2147.155219009198,0.0
300.24999999998556,31293.592726852425,25606.426389487697,-46.39757894401974,-957.3168127813383,1.5223034141968301,0.0004966604460684422,4.6639606017640025,-3.1416571875671724,1577413.2328756563,1233131.863825327,0.9601123332977295,0.9202246069908142,0.07162163296949928,16689.48837653348,357.12702186336054,23708509.699464142,0.7102270140494933,44170355.053528585,16981.762491174246,7.932743211252799,351758.7108193844,51.07677699228907,44118403.9646468,298.8098689524057,-15345422.690850053,0.19603798625095234,-32.934493436710106,0.036301418665197635,0.0,1.8708813630372823,6.461706037574899e-05,351348.5633795103,2141657.57464064,6.333079506522436,4.832743211252799,2.846550262375347e-05,3.2090743086512115,0.0,0.0,2315.183593124605,12281.384765625,1.357702300199647,1.4120316295744446e-07,27.968830896782865,18.45786197741548,0.0,0.0,-9.728219829166157,-3.234212332636302e-05,0.010795171294391925,0.0,1.3682015637248448,-1.5675022105716407e-06,2430.776090904999,0.00010252757856643934,0.0,2430.776090904999,0.0
300.34999999998547,31288.961522269554,25510.810195909973,-46.26072749100951,-955.4687079981205,1.5223531004829667,0.0004942352376852503,4.664009970216907,-3.14165686973394,1576184.7377584688,1231903.3687081395,0.9603911638259888,0.9207823276519775,0.07322122786194835,16876.72288133922,357.0507732996802,23706789.73137414,0.7105156046459775,44182632.63373461,17309.97449432492,7.933155968578815,356054.6709677363,-86.83116759044098,44130773.62040983,298.7460478870134,-15333930.258499103,0.19623070465934397,-32.93408067938409,0.03685086316391662,0.0,1.8740630751252698,6.422482885781733e-05,355633.6612872865,2140057.501958925,6.287032060277389,4.833155968578814,-4.7854845314498906e-05,3.2035614306111913,0.0,0.0,2349.2214987577454,12284.951171875,1.3577453522372975,1.4315087731689518e-07,27.998477946924734,18.490098095246708,0.0,0.0,-9.7285108091491,5.502500431204651e-05,0.010924388131621419,0.0,1.3684609030260884,2.664134061495843e-06,-2106.5829267802733,-8.885989839410311e-05,0.0,-2106.5829267802733,0.0
