step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
167274.5,1.50481377,0.6566515770000001,1.9087573299999998,0.296991911,0.6167061930000001,0.809963784,-0.563247041,0.9978563250000001,0.233284816,8.70161802,0.11992645799999999,-2.2076097,0.43625620200000004,0.283378408,35.010331920000006,0.5942849136888981,1.8719631433486938,0.009374792501330376,0.07556714553358564,-1.7961337659999999,-42.6029554,42.34476459999999,17.6025758,1.003626241,-3.7146674499999994,3.59111981,1.34230921,-1.754962472,-43.2552926,42.2382892,17.638223700000005
167284.5,1.5025511200000001,0.660681634,1.90815646,0.29981715800000003,0.47940185900000004,0.8140912610000001,-0.533388713,0.9975528020000001,0.23867643200000002,8.83820287,0.131997337,-1.926066559,0.43582446499999994,0.239084629,35.51473272,0.3184034422039986,1.9228182435035706,0.15276806876063348,0.0756461833736117,-1.8427042959999997,-41.579035000000005,41.6784457,17.806349599999997,1.0591711699999997,-3.6961498399999995,3.5909365899999997,1.38283291,-1.757820667,-41.8078984,41.64818610000001,17.818229100000003
167294.5,1.5089566799999998,0.6585816720000002,1.9087146799999999,0.28742842199999996,0.7598142680000001,0.8139573939999998,-0.587758452,0.997581093,0.234098237,9.57598196,0.1194406114,-2.171539226,0.43563730200000006,0.26136255100000005,39.58007157,0.8580502394586802,2.3362039059400557,0.16929957121610642,0.07574891600327133,-2.2554988710000003,-44.097213100000005,41.4218551,17.0609409,1.065602363,-3.31133791,3.67295734,1.36478078,-2.150531063,-44.823992999999994,41.4271625,17.064995399999997
167304.5,1.5059902900000002,0.6605587470000001,1.90863521,0.294290335,0.667858828,0.8053806440000001,-0.620593424,0.9985487660000001,0.250930804,8.607181109999999,0.1227061245,-1.8996990959999998,0.436196548,0.25352405299999997,27.169334659999997,1.2898573130369186,2.377009516954422,-0.015014829114079475,0.07583391853248991,-2.3016223244,-43.3213489,41.5979471,17.448768000000005,0.9941789909999998,-3.68682264,3.5928122100000004,1.37820027,-2.257236678,-43.91736100000001,41.6671056,17.486068300000003
167314.5,1.5041752000000002,0.6582910740000001,1.9087173,0.29747207800000003,0.60018836,0.806415465,-0.636939801,0.9981599059999999,0.24906395899999997,10.014630100000002,0.1260382194,-1.7612101,0.436639676,0.24485986099999998,25.402343260000002,0.77480139285326,2.2877409636974333,-0.1179796140640974,0.0758512408976781,-2.21535806,-43.2837283,41.852332000000004,17.733338500000002,0.9542523130000001,-3.8414406800000003,3.6511223699999995,1.39961128,-2.0800682000000004,-43.955798099999996,41.920124699999995,17.742933400000002
167324.5,1.49914619,0.6666880719999999,1.9089532499999997,0.30835798200000003,0.43918184300000007,0.808101607,-0.621688423,0.998099693,0.23569462,10.14964073,0.11818061900000001,-2.412698897,0.436193662,0.291485946,37.57759180000001,1.3939530372619628,1.7693935170769692,-0.1189871720969677,0.07579979945878965,-1.6970840659999997,-41.8645011,41.908607599999996,17.9742975,0.9538713869999998,-4.717397,3.67246893,1.4360319900000003,-1.485880994,-42.689431,42.0250024,17.932218099999996
167334.5,1.5053594799999999,0.6608670010000001,1.9079143299999999,0.293921318,0.691634776,0.818208926,-0.619363532,0.997787256,0.232216867,10.76109215,0.11889450800000001,-2.1654188060000004,0.435667076,0.277491444,33.712628650000006,0.6625566437840462,2.6975993394851683,0.16373810842633246,0.07575596094110126,-2.61703587,-41.1067063,41.891206000000004,17.525591799999997,1.063458166,-3.6193677,3.7458141399999993,1.36152133,-2.33297346,-41.3284857,42.0445099,17.4960666
167344.5,1.50468131,0.66867134,1.9082402999999997,0.29735343599999997,0.6311337721000001,0.8096633759999999,-0.6566486850000001,0.9985505530000001,0.245736344,10.95811925,0.12314563999999999,-1.9619248510000002,0.435509244,0.25745366599999997,31.26856376,0.20465424545109273,2.1233308970928193,-0.1304118014872074,0.0757868028783879,-2.051377398,-40.58655180000001,41.865087100000004,17.4961137,0.9494478879999999,-4.72060924,3.7069762699999997,1.42316386,-1.895404456,-40.5384589,41.976557299999996,17.4841976
167354.5,1.5035372200000001,0.666086389,1.90881825,0.297011016,0.656634568,0.8161005940000001,-0.5124698520000001,0.9978393480000001,0.23301700299999997,9.69368311,0.11544521160000001,-2.4512234040000003,0.43626812700000006,0.285811708,38.29410116,0.175933775305748,2.3092516660690308,-0.29703376032412054,0.07572563109468038,-2.2422316,-43.5161014,42.025862200000006,17.5478347,0.88489402,-4.584650300000001,3.46229736,1.35484906,-2.11857945,-43.9237043,41.9735278,17.541405599999997
167364.5,1.50388259,0.6661549790000001,1.9079028200000003,0.294210666,0.633146421,0.814963822,-0.580461867,0.9976378950000001,0.24140867200000002,9.868517259999999,0.11200362,-2.7733906300000006,0.43604223500000006,0.300840691,45.75881780000001,0.14773444458842278,2.4931010484695433,-0.3936158426105976,0.0755361786888867,-2.42906317,-42.6365952,41.989391499999996,17.7344809,0.8475786519999999,-3.8132532600000006,3.2966683300000006,1.27095674,-2.3590614200000006,-43.031477800000005,42.078783099999995,17.746651300000003
167374.5,1.5029134899999999,0.661799062,1.9084500300000002,0.294054189,0.6263784137,0.8196906770000002,-0.5021211639,0.997660178,0.227131794,9.590484950000002,0.12039007859999999,-2.350424325,0.43591640099999995,0.26377785,41.6487638,0.20369368605315685,2.2870486438274384,-0.207025882601738,0.07531407097237758,-2.2177497500000003,-41.85921470000001,41.8378149,17.569036399999998,0.919920615,-3.73193207,3.5905489700000004,1.3519530400000002,-2.1334355059999996,-42.016668700000004,41.9741423,17.570030499999998
167384.5,1.49890985,0.6650508400000001,1.9087969399999998,0.3028023510000001,0.45666315859999995,0.802065209,-0.5908840169999999,0.9982474849999999,0.24944106300000005,9.080881139999999,0.12239095709999999,-2.6773696129999998,0.436472804,0.292428725,48.49802633,0.2899646431207657,1.6004019945859909,0.01997183486819267,0.07515849523757157,-1.5246559080000002,-42.34493450000001,42.0019032,17.979397400000003,1.007709591,-3.63102228,3.8666835000000006,1.41739886,-1.374686508,-43.2530329,42.0674747,17.9616444
167394.5,1.5081037199999998,0.6739352670000001,1.90884731,0.286745652,0.781610398,0.8176674370000001,-0.518579583,0.9979261090000001,0.22542502100000003,9.572640250000003,0.11891252000000001,-2.19622926,0.436224211,0.28414018799999996,32.45054635,0.17628873884677887,2.804188942909241,-0.2059347638860345,0.07509533459682145,-2.7350604699999996,-41.854417999999995,41.2309471,17.319243600000004,0.92045201,-3.9107748799999995,3.6296131600000003,1.40261905,-2.5909172200000006,-41.8868679,41.389138200000005,17.299598699999997
167404.5,1.4992047299999998,0.659091686,1.9084734399999999,0.302266236,0.512489788,0.814160895,-0.5311644682999999,0.9979625799999999,0.23787506399999997,8.768684660000002,0.121533289,-2.164361926,0.436720895,0.279215717,33.527023119999996,0.5988986268639565,2.1024107217788695,-0.4781882703304291,0.07495373405004904,-2.0412750718,-41.89499880000001,41.874538599999994,17.950816600000003,0.815419737,-4.15405059,3.4405030699999997,1.34954335,-1.8597007059,-41.960440399999996,42.13632,17.9161181
167414.5,1.50174821,0.656817075,1.9085619699999998,0.29972288799999997,0.7340637720000001,0.8040784990000001,-0.678118711,0.9981304500000002,0.26418765,10.137530379999998,0.11357658829999999,-2.4584241000000002,0.436111516,0.29698874700000005,39.254553259999994,0.5776108413934707,2.4942737936973574,-0.20943968296051024,0.07472099107912569,-2.425569033,-42.624591699999996,41.9397156,17.7549571,0.919238382,-5.01421514,3.4318212200000007,1.3625234000000002,-2.31633244,-43.613634399999995,42.2291189,17.765283000000004
167424.5,1.50438068,0.6580155830000001,1.90913304,0.298181162,0.6153242546,0.8077367799999999,-0.5918855639999999,0.9970374830000001,0.242104566,8.62903716,0.1216239875,-1.964874128,0.4362897149999999,0.26190776300000007,28.718745040000005,0.1629255335777998,1.9438906073570252,0.05183097794651985,0.07456292997356963,-1.8678304000000003,-40.3765935,41.44956079999999,17.4588871,1.0199620000000003,-4.23279096,3.7288542999999996,1.37711767,-1.8201004299999997,-40.862331499999996,41.6107699,17.4721138
167434.5,1.50108499,0.6642990450000001,1.9085075200000001,0.29822390499999996,0.5330737805800001,0.81341315,-0.578848111,0.9978541809999999,0.23275657100000005,10.875972110000001,0.121691544,-2.622584586,0.435944861,0.297166249,45.40226616,0.23177532479166985,2.1897313714027407,0.29514765962958334,0.07455343294510212,-2.1067088460000005,-40.990591,41.6182505,17.8941041,1.11368131,-3.6227979500000003,3.8250762199999997,1.36651015,-2.0413237125999997,-41.299590200000004,41.61494510000001,17.900876699999998
167444.5,1.5078243500000001,0.674152337,1.9084530699999998,0.292658172,0.689880722,0.8007842400000001,-0.530254338,0.997982342,0.25492261800000005,7.1274672,0.1224871026,-1.898254514,0.436194154,0.250151267,31.163969339999994,0.22908242791891098,2.4976200103759765,0.17306740283966066,0.07467139996189083,-2.417985765,-43.188519400000004,41.6469185,17.22317635,1.0666881449999999,-3.99756993,3.76694679,1.40239262,-2.3096492,-43.2313721,41.78320119999999,17.2039987
167454.5,1.5031673800000003,0.6639841369999999,1.90806705,0.29347279499999995,0.712507553,0.8138021100000001,-0.6205861089999999,0.997378708,0.24118712099999998,11.249426370000002,0.123868786,-2.391660805,0.43566970399999994,0.280000028,44.27494658,0.29307551831007006,2.387070620059967,-0.05476718097925186,0.07477490047563212,-2.3138806720000002,-41.7070857,41.8757077,17.5765497,0.978879972,-4.60524193,3.5296907400000004,1.4004243,-2.1950622100000006,-42.3038508,42.1147269,17.567010000000003
167464.5,1.50625338,0.6661225570000001,1.90853918,0.298458501,0.6613213266,0.80854251,-0.549210884,0.997481541,0.23437427499999997,8.70797108,0.1344072537,-1.509141443,0.43598670800000006,0.22165059300000003,22.575443819999997,0.25627255961298945,1.9197103261947632,-0.3451814964413643,0.07475132603165865,-1.8548999089999998,-42.16401929999999,41.3198494,17.3557928,0.8669031370000001,-4.101217,3.41286905,1.3405135700000002,-1.74935266,-42.21063959999999,41.5090708,17.341200100000002
167474.5,1.501054,0.668432866,1.9082437199999998,0.299064168,0.5525597082,0.8147488060000001,-0.47745681400000006,0.998403076,0.23159311000000002,8.640613150000002,0.1278192506,-2.201105911,0.435762906,0.26278872999999997,36.33683172,0.2396821677684784,2.0904022783041,-0.38744667507708075,0.0745816359451974,-2.0269380490000004,-41.664417,41.6224562,17.895984,0.85071753,-4.233294290000001,3.3087095299999993,1.31102516,-1.8814049160000004,-41.6911764,41.7389031,17.869830999999998
167484.5,1.5010824900000002,0.659203255,1.9090900000000002,0.306772962,0.5259337230000001,0.816253096,-0.4370210849999999,0.997862639,0.223183792,8.89159167,0.12712809860000002,-1.9505363179999997,0.43674457,0.250016887,31.8232574,0.10186326019465923,1.453433895111084,-0.4143814355134964,0.07433438216873531,-1.390935322,-41.44005,41.615717700000005,17.676517,0.8405313970000001,-3.7897184299999997,3.3687116,1.28843984,-1.3200567597000001,-41.602654799999996,41.6943044,17.683895299999996
167494.5,1.5046739,0.6659846889999999,1.9079886100000003,0.296292856,0.646742669,0.815898054,-0.483887018,0.997245496,0.23199150300000002,9.507726880000002,0.12317392599999999,-2.146010908,0.43569535099999995,0.264326967,34.34836607,0.13590805977582932,2.2929872155189512,0.028801821917295457,0.07413252437652024,-2.218019602,-41.754900899999996,41.7436375,17.6749021,1.011072113,-3.8653059299999994,3.5520082000000004,1.34325421,-2.1458614369999998,-42.09359559999999,41.7851034,17.6882836
167504.5,1.49852355,0.674723927,1.90769579,0.303428613,0.303688622,0.8070769030000001,-0.5523852079999999,0.9984556529999999,0.24282775500000003,8.8603106,0.12769870099999997,-1.7797559379999999,0.43516583200000003,0.252891375,27.040937410000005,0.1199845053255558,1.4853100299835205,-0.032713395357131955,0.07407843618151048,-1.412160831,-42.8055832,41.691155300000005,18.3114713,0.98743051,-3.3612288599999998,3.41636096,1.32951689,-1.3039949469999998,-43.3024752,41.85475319999999,18.2924342
167514.5,1.5056978699999999,0.660752003,1.9081982199999998,0.296829726,0.659717489,0.8091939549999999,-0.6591194809999998,0.9977122829999999,0.24305035900000002,10.85087423,0.11787204299999998,-1.774091377,0.435706993,0.24914181000000002,26.00682612,0.13388757705688475,2.371022182703018,-0.29832853376865387,0.07399336863688805,-2.305495982,-41.2218547,41.5321227,17.4140084,0.8854142449999998,-3.80393014,3.37441146,1.3249190300000002,-2.23809391,-41.6532875,41.503937500000006,17.431168300000003
167524.5,1.5052094200000001,0.664603738,1.9091146599999997,0.302229191,0.646824723,0.801563279,-0.550887935,0.9977618039999999,0.25093715099999997,7.810676410000001,0.12392529460000001,-2.3928342,0.43644725400000006,0.26728168399999996,42.25399203,0.1982927843928337,1.8676751554012299,-0.15864303857088088,0.07383238926342547,-1.798327696,-42.0630185,41.218276200000005,17.4354598,0.9390999579999999,-4.072200560000001,3.49641676,1.3534970000000002,-1.73113362,-42.689662899999995,41.323690600000006,17.434215599999998
167534.5,1.5043575700000003,0.6645479369999998,1.9080346000000001,0.29625798400000003,0.6649903279999999,0.8105451630000001,-0.5585047594000001,0.9968264760000001,0.23583426200000002,9.14494025,0.1258060244,-2.1629188069999996,0.435609468,0.25254687000000003,40.00647422,0.40904988199472425,2.192950409650803,-0.10756509639322757,0.07370692505865226,-2.122276164,-42.1712027,42.095179200000004,17.537753799999997,0.95874064,-4.01385348,3.60008324,1.39676039,-2.0636996059999997,-42.707957799999996,42.12045809999999,17.5550555
167544.5,1.5005455900000002,0.662218535,1.9087208099999997,0.296123123,0.577500404,0.8153818700000001,-0.48513727100000004,0.9979004399999999,0.23725116100000002,8.1010354,0.12099619539999999,-2.6350502259999997,0.43628532600000003,0.291403401,46.37001295,0.9423229038715363,2.6174979627132418,-0.09054881185293198,0.07364270945592546,-2.546405793,-41.5876372,41.818080800000004,18.0970033,0.9652896950000001,-4.43743335,3.4611854499999994,1.37406484,-2.43713368,-42.1032844,41.84867849999999,18.085025299999998
167554.5,1.5027062900000003,0.661699588,1.90848093,0.297369934,0.647967895,0.821370447,-0.5140348,0.9976952720000002,0.23267925700000008,10.062594240000001,0.1289523666,-2.386900649,0.43632845299999995,0.267143452,43.84619145,0.4688970535993576,2.148404622077942,-0.7185107138007879,0.0735093675010083,-2.09511135,-40.951139,41.4382714,17.636084,0.72472127,-4.61471983,3.1778506899999996,1.3286131,-1.896897053,-40.99805880000001,41.713779,17.611192199999998
167564.5,1.50125489,0.656536546,1.90880051,0.30224877799999994,0.4394841555999999,0.806487959,-0.562860035,0.9973413090000001,0.24135042699999998,8.601413879999999,0.1287508832,-1.4844644679999999,0.43595370599999994,0.23351116899999996,19.59674824,0.3999363765120506,1.8006516456604005,-0.09346337020397186,0.07321710179382523,-1.7300349929999999,-42.3378009,41.52586699999999,18.012300099999997,0.9642186119999998,-3.9202794100000005,3.34224986,1.22000108,-1.6364961340000002,-42.8192278,41.67950510000001,18.0205433
167574.5,1.5076577299999998,0.6613872080000001,1.9087357500000004,0.290699274,0.7978867089,0.8166602839999999,-0.35302186900000004,0.9974985199999999,0.226541403,7.723267419999999,0.12254826,-2.193459122,0.43630199799999997,0.25959715799999994,38.43921346,0.2968430519104004,2.797680878639221,0.15918795764446259,0.07308553647102718,-2.7201435766,-41.5603086,41.5541223,17.2780476,1.06084939,-4.18646852,3.65787675,1.3481785099999999,-2.5629322325,-42.0474456,41.6829276,17.2464063
167584.5,1.5032654500000002,0.663162016,1.9080448300000001,0.29610766299999997,0.662394949,0.808397482,-0.4869763389,0.9978873329999999,0.238664414,8.0845517,0.12283887600000001,-2.1967331669999997,0.435926916,0.278980691,36.97825547,0.3303079031407833,2.598812973499298,0.08909220844507218,0.07311305342705905,-2.5232173639999997,-41.775800499999995,41.86170210000001,17.726997600000004,1.0340525680000001,-3.3802799299999995,3.5385950300000006,1.3288834600000001,-2.3422204300000002,-42.30066179999999,41.9092488,17.6887625
167594.5,1.50016082,0.659566691,1.90861296,0.30461988599999995,0.5148467438,0.8079569660000001,-0.615713188,0.9980019849999999,0.24202968599999997,9.65815184,0.11437379839999999,-2.579555873,0.43593245999999997,0.301683878,42.13200588,0.3069954477250576,2.139975118637085,-0.16330720894038678,0.0731294672046521,-2.0714095670000003,-41.4117065,41.891794499999996,18.142627299999997,0.9375617459999999,-3.69931758,3.507197110000001,1.3806170999999998,-1.9091387920000003,-41.54419180000001,41.947890400000006,18.112121
167604.5,1.50302473,0.6630522529999999,1.9086409899999996,0.299258497,0.6360914229999999,0.8065889399999999,-0.6289290459999999,0.9974213460000001,0.24671612099999995,9.26719566,0.11891696919999999,-1.976815284,0.4360190790000001,0.259454415,28.821554279999997,0.18356346860527992,2.5476063787937164,-0.12468552440404893,0.07306394123232189,-2.4780177,-41.1663095,41.7268002,17.7712108,0.95233837,-3.7411029399999998,3.7318218,1.42523358,-2.35595669,-41.2813981,41.7727528,17.760208700000003
167614.5,1.50286429,0.6637703939999999,1.9086455900000001,0.299384639,0.524124355,0.8216162089999999,-0.5892258663000001,0.9983349380000002,0.22196961699999998,11.132444799999998,0.1242577346,-1.9704080389999998,0.43552113499999995,0.257143561,31.3634704,0.13898507803678511,2.0295334964990617,-0.18718582764267921,0.07299384519595621,-1.9617516354,-41.2915024,41.455430400000004,17.792395499999998,0.928485734,-3.8523563000000003,3.66674449,1.40438365,-1.880347235,-41.6661835,41.507681000000005,17.7920425
167624.5,1.50963478,0.67592355,1.90849592,0.294731275,0.60542669005,0.808943727,-0.5235545479999999,0.9973154599999999,0.24259114199999998,9.01561447,0.10174123610000001,-2.39116849,0.43548744399999995,0.298482574,34.149712199999996,0.16697974912822247,2.265928590297699,-0.41925605684518813,0.07285673650394416,-2.2047187299999997,-42.92218180000001,41.2917134,17.23025275,0.8399207949999999,-4.36622898,3.3873590200000003,1.3433416299999998,-2.1334776300000002,-43.4753212,41.47215729999999,17.250532999999997
167634.5,1.5099695199999998,0.664334453,1.90889946,0.29001384199999997,0.9646981984,0.8107830439999999,-0.654199134,0.9975665790000001,0.243892854,10.24509686,0.127055457,-1.5504045759999998,0.435887179,0.23648088400000003,22.73969305,0.11323082447052002,2.570162743330002,-0.19036207757890225,0.0726477345272091,-2.502775418,-42.1403314,41.413296100000004,16.9455354,0.9273777829999998,-3.8951907199999996,3.35746053,1.29655676,-2.442139184,-42.3437144,41.4750196,16.976959599999997
167644.5,1.50507883,0.65620113,1.9089504100000003,0.296873012,0.6868572059999999,0.8140281939999999,-0.5354529830000001,0.99843575,0.23792231,8.721371199999998,0.11185221059999999,-1.9945553630000004,0.436526585,0.29217374500000004,27.41387585,0.49193547666072845,2.3760540962219237,0.24730679243803025,0.07253714474106887,-2.296676497,-42.43453170000001,41.381397899999996,17.614328099999998,1.0942611700000002,-3.52895331,3.6143861200000003,1.3433184799999998,-2.2628264499999995,-42.9659932,41.4994838,17.671161599999998
167654.5,1.5017273199999999,0.659508854,1.9073507800000002,0.298774272,0.553493405,0.818353872,-0.6138164930000001,0.9979919399999998,0.22927365700000002,10.72537865,0.1161286435,-2.030867525,0.435694467,0.284117915,27.951696629999997,0.521350309252739,2.0598507642745973,0.583072978258133,0.07262954814086998,-1.97109758,-42.460795000000005,41.9829565,17.7963387,1.22232319,-3.5098216500000006,3.90861862,1.39583499,-1.9342473100000004,-43.331281,42.1162145,17.838538
167664.5,1.5092568800000001,0.6687352959999999,1.9085174499999997,0.28492787599999997,0.8348410210000001,0.818013742,-0.5788165842999999,0.9986268949999999,0.23936100499999996,9.83862618,0.11142807390000001,-2.175664994,0.43573766900000005,0.27013997700000003,31.194849559999994,0.5693577036261559,3.3616918563842773,0.29009675942361357,0.07288125297691364,-3.2807704599999994,-42.94024029999999,40.9743114,17.2089586,1.1107393540000001,-3.5970674099999997,3.80828571,1.37081692,-3.13679723,-43.40351020000001,41.0670339,17.1806835
167674.5,1.5034504100000001,0.659441044,1.9088393099999998,0.30286496500000004,0.6355672786000001,0.810406268,-0.582629794,0.997703564,0.23788838900000003,9.951940200000003,0.12671984,-1.8008806480000001,0.436200327,0.253273095,25.845751130000004,1.052660545706749,2.0076674968004227,-0.017414836585521697,0.07307032946545258,-1.9350984569999998,-42.205711300000004,41.919342300000004,17.7933751,0.993335575,-3.4659206499999997,3.6401451599999994,1.3304410700000002,-1.61396305,-42.3467041,42.099699099999995,17.685736249999998
167684.5,1.5015695100000002,0.660120989,1.90838016,0.301067354,0.575326678,0.8058090590000001,-0.552997664,0.99803269,0.250396131,8.189517849999998,0.1285679766,-1.7509525409999998,0.4360903850000001,0.238920318,30.309761180000002,0.41359646916389464,2.2605313777923586,0.2469793189316988,0.0731616237816829,-2.1804718,-43.14772850000001,42.0271193,17.967494199999997,1.09443821,-3.6384943499999998,3.83782469,1.36810647,-1.954451415,-43.2867219,42.0661082,17.9154879
167694.5,1.49898881,0.664818763,1.9079490200000002,0.306364656,0.434954129,0.8043712070000002,-0.6698921879999999,0.997795884,0.253387382,10.22681065,0.12900994240000002,-1.305465575,0.43563652199999997,0.23090628800000004,15.168889830000001,0.24593692719936372,1.784216547012329,0.3140003863722086,0.07331172512900745,-1.7021209199999998,-41.595161100000006,41.9801523,18.023554400000002,1.1201376,-3.67302727,3.8303324400000007,1.32764909,-1.5431776769999999,-41.608525099999994,42.0558617,17.998531000000003
167704.5,1.50168603,0.6567177049999999,1.90905913,0.29963290400000003,0.6097104994,0.8048484650000001,-0.5894815070000001,0.9979806200000001,0.24872759000000003,9.298039079999999,0.1178075704,-2.649715551,0.436731705,0.30179873499999993,48.21040017,0.38841922357678416,2.0092941880226136,-0.0020095549523830416,0.07346939813405537,-1.9358965110000004,-42.8037153,41.675231800000006,17.70722805,0.9992156200000002,-4.453997630000001,3.56735574,1.34431148,-1.7625673589999997,-43.5100545,41.8852146,17.6919195
167714.5,1.5037244699999999,0.662972754,1.90779444,0.2997477110000001,0.5043406018000002,0.806102871,-0.550420462,0.99797817,0.24405518499999995,7.689161870000001,0.12233860800000003,-2.169306075,0.43585276399999995,0.26876642300000003,36.32698769,0.3946625985205173,1.7153353691101074,-0.30485902465879916,0.07347503487489129,-1.6504344498999999,-40.3673356,41.7416149,17.6143564,0.883224783,-3.7494475199999995,3.55031539,1.3412864899999999,-1.4955566957,-41.1259644,41.591029500000005,17.588573500000003
167724.5,1.50342971,0.6671549870000001,1.9086689700000001,0.298834208,0.6760222639999999,0.8121701570000001,-0.49448048,0.997295069,0.23494342499999998,9.33058279,0.11371542509999999,-2.154749125,0.435907324,0.290698502,29.96646038,0.4910696104168892,2.3145157903432847,-0.30773534029722216,0.07336055195947404,-2.249783795,-41.5017379,41.999014900000006,17.5650652,0.8821963820000001,-3.8418435300000007,3.5374497999999996,1.3606435600000002,-2.169246614,-41.6511278,41.9894274,17.5652921
167734.5,1.5103837800000002,0.666266846,1.9076369399999997,0.287030916,0.9172784060000001,0.8128134719999999,-0.512693207,0.9980169980000001,0.23219103400000002,8.92335732,0.11401986900000001,-2.57903978,0.436041656,0.279410818,45.1417281,0.1358191143721342,2.9647892713546753,-0.3392447382211685,0.07317596149875491,-2.9010925100000002,-41.8540119,41.480101499999996,16.927775099999998,0.8702397150000001,-3.70520927,3.35632209,1.27930141,-2.8311758,-42.1249472,41.642382299999994,16.9404119
167744.5,1.50487188,0.6622339829999999,1.9087555699999998,0.298985499,0.703359171,0.8148440459999999,-0.45453232200000004,0.9982264479999999,0.22371450800000003,8.43134607,0.11712901450000002,-2.6189056,0.43680009999999997,0.2838647259999999,48.09381979999999,0.2304311327636242,2.5088980168104174,-0.5270508661866188,0.07295289743037751,-2.450612084,-42.9967988,41.753141400000004,17.6812201,0.7986582120000001,-3.56472963,3.3177972099999997,1.2392182,-2.403873154,-43.570249100000005,41.9841157,17.7119679
167754.5,1.50389609,0.666450029,1.90836455,0.295889075,0.660245104,0.8094041439999999,-0.654461637,0.998378292,0.24881055699999996,10.7661306,0.11686969739999997,-2.634031985,0.43538711399999996,0.28630032199999994,46.04262527,0.47628036737442014,2.424912214279175,-0.29344613999128344,0.07267412352896174,-2.3603549999999998,-43.027227999999994,41.471696800000004,17.73541,0.888037773,-3.97692476,3.627474550000001,1.3797494799999999,-2.2512716800000003,-43.996239,41.488925,17.731356599999998
167764.5,1.50359642,0.668206046,1.90787132,0.29619753899999995,0.659124667,0.815014129,-0.5258444689999999,0.996963221,0.23309691399999996,9.205551830000001,0.12427083450000001,-1.99536433,0.435780446,0.258706557,33.259898129999996,0.22577074766159058,2.486499148607254,0.07487844750285148,0.07248575262595099,-2.4119349879999996,-42.285923000000004,41.4927756,17.8163499,1.0285286059999998,-3.8877087700000006,3.88299107,1.40347233,-2.267389644,-42.4961082,41.5646085,17.7900721
167774.5,1.50239263,0.664306916,1.90853072,0.30304897799999997,0.4406174325,0.8060450090000002,-0.5593270419999999,0.9968247459999999,0.245209618,8.473401239999998,0.12494968050000002,-1.573465694,0.435570868,0.24525550100000001,18.424995090000003,0.17772625759243965,1.7695361733436585,-0.05039767250418663,0.07243733288602056,-1.698487005,-42.8975044,41.694875,18.132932399999998,0.9808016150000001,-3.9295289,3.9056658299999993,1.38969477,-1.5513497360000001,-43.2833975,41.7383598,18.109029600000003
167784.5,1.50700674,0.6718699399999999,1.9084406599999997,0.29311333399999995,0.492143116,0.8108940070000001,-0.5665808350000001,0.9983840089999999,0.23922859300000004,9.37315759,0.125396548,-1.733221781,0.43527415199999997,0.253049719,25.43074493,0.2068931382149458,1.675016963481903,-0.04482289329171181,0.07240958079489868,-1.603840394,-41.3886024,41.352879099999996,17.3396508,0.982927667,-3.6983901799999996,3.6961370199999997,1.34831297,-1.46216308,-41.466243999999996,41.3714753,17.307779500000002
167794.5,1.50455419,0.662284371,1.90733781,0.295212256,0.766548658,0.812880128,-0.5020882,0.997814642,0.23483849299999998,9.35544687,0.12221920550000001,-2.211002499,0.43575325400000003,0.26232666499999996,38.47666568999999,0.19994047097861767,2.7121444404125215,-0.11647134646773338,0.07236634274873063,-2.6429829170000003,-43.37047629999999,41.7190072,17.3993385,0.955644923,-3.83161433,3.5629990099999995,1.32855955,-2.4861568499999995,-43.8324252,41.8055321,17.383680499999997
167804.5,1.5042793500000002,0.658975757,1.90836501,0.298205693,0.701958788,0.814752704,-0.611159012,0.998415649,0.23568743200000003,10.18176706,0.126441367,-1.700440952,0.43637184900000003,0.236345497,25.341594380000004,0.11812099553644657,2.331771433353424,-0.05519946962594986,0.0723089938503411,-2.26097735,-41.5187803,41.842204,17.45712555,0.9789847549999999,-4.49900064,3.5226335300000002,1.3130297900000003,-2.1404199099999994,-41.598127600000005,41.9163295,17.432169800000004
167814.5,1.5017599899999998,0.6670034750000001,1.9083179300000002,0.301515327,0.39296101200000005,0.806088448,-0.577300594,0.9969028700000001,0.24618089599999998,8.70007566,0.12060978299999998,-2.1811106449999995,0.43620213799999996,0.267243412,35.22045054,0.24520698487758635,1.9881890773773194,-0.43287516832351686,0.07221905057380117,-1.9278554099999998,-44.2687776,41.068954500000004,17.960379800000002,0.835267061,-4.146338340000001,3.5174755500000003,1.35393217,-1.7725399239999997,-44.377255500000004,41.2994245,17.940456
167824.5,1.5069826899999998,0.668560626,1.9081208799999998,0.28876079099999996,0.8132387999999999,0.8096635019999999,-0.4621548079999999,0.9982716540000001,0.23817475999999999,7.506604899999999,0.11303435120000001,-2.63880895,0.43577930900000006,0.29793528,43.95017623,0.259732998162508,3.3176539182662963,-0.2485506571829319,0.07203395625821205,-3.25241222,-41.5989639,42.1156271,17.5326817,0.905497802,-3.7502953000000003,3.5767359300000003,1.3630363399999998,-3.1266631400000002,-42.3250715,42.156558000000004,17.5169354
