time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
58.000000000000554,1586.161348318145,12159.868482123135,86.26855739322568,411.00397281051573,1.3599461949359366,-0.005331531218068993,1.363902652477217,-0.003956457541280489,5233087.166550067,2472701.685917933
58.100000000000556,1594.8267053875247,12201.050456406172,86.65357069379843,411.8197428303748,1.359414952592315,-0.005312423436216816,1.363405486258166,-0.003990533665851004,5230389.603839674,2470004.1232075393
58.20000000000056,1603.5306816386978,12242.314093782092,87.03976251173057,412.6363737591882,1.358885620293099,-0.005293322992158468,1.3629080761222432,-0.004022455829144178,5227692.018073854,2467306.5374417193
58.30000000000056,1612.273394692515,12283.659480399696,87.42713053817216,413.4538661760481,1.3583581973180818,-0.005274229750171761,1.362410433297677,-0.004052235979595142,5224994.409643362,2464608.929011227
58.40000000000056,1621.054961944318,12325.08670249226,87.81567251802835,414.2722209256426,1.3578326829614897,-0.0052551435659211046,1.361912568932056,-0.004079885970566188,5222296.778548204,2461911.2979160687
58.50000000000056,1629.875500785646,12366.595847668896,88.20538841328076,415.0914517663482,1.3573090756827595,-0.005236072787301516,1.361414495303071,-0.004105419620311412,5219599.105640641,2459213.6250085062
58.60000000000056,1638.7351285845314,12408.187004785621,88.596277988853,415.9115711672522,1.3567873732018345,-0.005217024809250206,1.3609162244770725,-0.004128851275237988,5216901.373726801,2456515.8930946663
58.700000000000564,1647.6339624785546,12449.860262748634,88.98833894023238,416.73257963013566,1.3562675732619311,-0.005197999399033459,1.3604177673674902,-0.004150194105559057,5214203.58339283,2453818.1027606945
58.800000000000566,1656.5721193805944,12491.615710540817,89.38156902039668,417.55447792182986,1.3557496736313546,-0.005178996305766104,1.3599191348012105,-0.004169461169855948,5211505.734834124,2451120.2542019887
58.90000000000057,1665.549715975756,12533.453437209146,89.77596595161788,418.37726668329947,1.3552336721003584,-0.005160015309961734,1.3594203375305847,-0.004186665430226277,5208807.828441454,2448422.3478093185
59.00000000000057,1674.5668687242712,12575.373531878178,90.17152748515103,419.2009466903324,1.3547195664823415,-0.005141056180167916,1.3589213862248888,-0.004201819742547297,5206109.864410215,2445724.383778079
59.10000000000057,1683.6236938558127,12617.376083724303,90.5682513154152,420.02551846124794,1.3542073546151074,-0.005122118672340586,1.3584222914744637,-0.004214936859356255,5203411.843326555,2443026.362694418
59.20000000000057,1692.7203073779642,12659.461182015433,90.96613522151611,420.85098291129856,1.353697034359351,-0.005103202557563053,1.3579230637895179,-0.004226029430166811,5200713.765190492,2440328.2845583563
