time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
125.29999999999715,25517.751421531317,65798.5046341371,352.50073396048487,863.0906663188285,3.044954097725814,0.002226178347638986,1.1830552060405801,1.8618988916852337,1325147.3074165678,957134.4008946798
125.39999999999715,25552.87169269962,65884.72917203525,351.2027116830498,862.2453789814044,3.0451708376254256,0.002167398996118636,1.1840026148564544,1.8611682227689712,1324667.6219644053,956654.7154425173
125.49999999999714,25587.862115006486,65970.86918771865,349.90422306866014,861.4001568339227,3.0453818724079973,0.002110347825717769,1.184953108041548,1.8604287643664492,1324187.9365122428,956175.0299903548
125.59999999999714,25622.72264175375,66056.92468743354,348.6052674726287,860.5549971488422,3.045587368317225,0.0020549590922782596,1.1859066964479592,1.8596806718692658,1323708.2510600802,955695.3445381923
125.69999999999713,25657.45322618269,66142.89567719649,347.3058442893992,859.7098976295074,3.045787485452261,0.002001171350357384,1.18686339111171,1.858924094340551,1323228.5656079177,955215.6590860297
125.79999999999713,25692.053821475914,66228.78216281484,346.00595293224984,858.8648561835016,3.0459823780413773,0.0019489258911654084,1.1878232031805813,1.858159174860796,1322748.8801557552,954735.9736338672
125.89999999999712,25726.52438075611,66314.58414987205,344.70559280193197,858.0198705721567,3.0461721944777644,0.0018981643638702834,1.1887861438038616,1.8573860506739028,1322269.1947035927,954256.2881817047
125.99999999999712,25760.86485708883,66400.30164375843,343.40476332720607,857.1749388637173,3.04635707765107,0.001848831733054153,1.1897522242746734,1.8566048533763966,1321789.5092514302,953776.6027295422
126.09999999999711,25795.07520348526,66485.93464970117,342.10346396428776,856.3300594273989,3.046537165269947,0.0018008761887690543,1.1907214560274078,1.8558157092425391,1321309.8237992676,953296.9172773797
126.1999999999971,25829.155372902827,66571.48317277085,340.8016941756767,855.485230696842,3.04671259002303,0.0017542475308317182,1.1916938505632755,1.8550187394597544,1320830.1383471051,952817.2318252171
126.2999999999971,25863.105318247857,66656.9472179104,339.4994534502868,854.6404513954708,3.046883479884852,0.0017088986182204413,1.192669419520366,1.854214060364486,1320350.4528949426,952337.5463730546
126.39999999999709,25896.9249923761,66742.32678994059,338.19674128245214,853.7957203018599,3.047049958261992,0.001664783771398031,1.1936481746000636,1.8534017836619283,1319870.76744278,951857.8609208921
126.49999999999709,25930.61434809359,66827.62189356888,336.89355717487405,852.9510362828591,3.047212144157168,0.001621858951760853,1.1946301275772615,1.8525820165799065,1319391.0819906176,951378.1754687296
126.59999999999708,25964.17333815706,66912.83253339387,335.5899006347091,852.1063982499552,3.04737015230057,0.0015800814340170013,1.195615290286703,1.8517548620138669,1318911.396538455,950898.490016567
126.69999999999708,25997.601915276904,66997.9587139377,334.2857711984604,851.2618054382117,3.047524093462016,0.0015394116144632193,1.196603674709087,1.8509204187529291,1318431.7110862925,950418.8045644045
126.79999999999707,26030.900032116777,67083.0004396411,332.98116839871074,850.4172570339874,3.04767407451317,0.001499810511541468,1.1975952928554476,1.8500787816577224,1317952.02563413,949939.119112242
126.89999999999706,26064.06764129675,67167.95771489853,331.6760917997504,849.5727525742665,3.0478201987504474,0.0014612423727736687,1.1985901568902175,1.8492300418602299,1317472.3401819675,949459.4336600795
126.99999999999706,26097.104695393933,67252.83054406437,330.3705409718292,848.7282916585104,3.047962566024074,0.0014236727362665416,1.1995882790417682,1.8483742869823057,1316992.654729805,948979.748207917
