time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
479.00000000004036,25760.05634529442,11316.048485259213,-4.948277166837975,-559.9530253985334,1.5619480070579952,0.00015563454225974848,4.703552259906392,-3.1416042528483965,656459.4521137004,209624.80809998896
479.1000000000404,25759.563610072535,11260.192202778868,-4.927352218834764,-558.5628248034528,1.5619635806932222,0.0001557363522701103,4.7035677266369245,-3.1416041459437025,655955.5580096965,209120.91399598506
479.2000000000404,25759.072958133413,11204.474311262036,-4.90651939123444,-557.1789151683223,1.5619791643900058,0.000155836967837714,4.703583204650754,-3.1416040402607486,655452.7801776653,208618.1361639538
479.3000000000404,25758.58438028466,11148.894181869297,-4.88577848749752,-555.8012939273892,1.561994758027719,0.00015593637713117182,4.703598693819571,-3.141603935791852,654951.1123920208,208116.46837830928
479.40000000004045,25758.097867354187,11093.451186086504,-4.865129304754181,-554.4299578279253,1.5620103614846035,0.00015603456884519108,4.703614194013861,-3.1416038325292575,654450.5481830364,207615.9041693249
479.5000000000405,25757.613410186474,11038.144695300787,-4.844571677147626,-553.0649078571687,1.5620259746378302,0.00015613153226723777,4.703629705102664,-3.1416037304648334,653951.0816608196,207116.4376471081
479.6000000000405,25757.130999645076,10982.974081073204,-4.824105413972318,-551.7061422758363,1.5620415973632362,0.00015622725405913874,4.703645226954692,-3.1416036295914562,653452.7062640911,206618.0622503796
479.7000000000405,25756.65062521323,10927.938745005998,-4.803744318437078,-550.3533606720433,1.5620572402452295,0.00015642881993193427,4.703660729275111,-3.1416034890298814,652955.4155841594,206120.77157044795
479.80000000004054,25756.172278806214,10873.038104779596,-4.783464070162742,-549.0064022640172,1.5620728991905621,0.0001565894533265281,4.703676253156624,-3.141603353966062,652459.2041583782,205624.5601446667
479.90000000004056,25755.695952084094,10818.271577159714,-4.763267221207162,-547.6652761988222,1.5620885718020132,0.00015672611451019545,4.7036917937488285,-3.1416032219468155,651964.0654865032,205129.4214727917
480.0000000000406,25755.221636631388,10763.638577425956,-4.743154527060646,-546.3299973375858,1.5621042561897347,0.00015684387721583154,4.703707349530454,-3.141603093340719,651469.9938007122,204635.34978700068
480.1000000000406,25754.74932392394,10709.138518980162,-4.723127074458628,-545.0005844579475,1.5621199511592585,0.00015694969523808477,4.703722918417146,-3.1416029672578873,650976.9834552532,204142.3394415417
480.20000000004063,25754.2790053976,10654.770813488496,-4.703185263439223,-543.6770549166575,1.5621356557762902,0.00015704617031601936,4.7037384995414735,-3.1416028437651833,650485.0280719524,203650.38405824092
480.30000000004065,25753.81067243457,10600.534870233358,-4.683329630278433,-542.3594325513773,1.562151369422871,0.0001571364658085853,4.703754091876735,-3.1416027224538636,649994.122066093,203159.47805238154
480.4000000000407,25753.344316653885,10546.430126189096,-4.663557806847248,-541.0474404426225,1.562167091604083,0.00015722181212127326,4.703769694959389,-3.141602603355306,649504.2596088176,202669.61559510615
480.5000000000407,25752.87992938337,10492.455985694196,-4.6438727051620425,-539.7414049489945,1.5621828219866445,0.00015730382561522343,4.703785308186703,-3.141602486200058,649015.4348102337,202180.79079652217
480.6000000000407,25752.417501942913,10438.611850670022,-4.624274404572843,-538.441350241744,1.5621985602631974,0.00015738276552950268,4.7038009313524425,-3.1416023710892453,648527.6419330364,201692.9979193249
480.70000000004075,25751.95702563791,10384.897120926475,-4.6047630500630135,-537.1472974354822,1.56221430621119,0.00015745947992551693,4.703816564073939,-3.1416022578627496,648040.8750873333,201206.23107362178
480.80000000004077,25751.498491771377,10331.311194271375,-4.585338665293355,-535.8592665509904,1.5622300596230603,0.0001575341187034864,4.70383220617064,-3.1416021465475796,647555.1286884075,200720.484674696
480.9000000000408,25751.0418916459,10277.85346713614,-4.566001254781295,-534.5772713523544,1.5622458203286713,0.00015760705610975555,4.703847857393115,-3.1416020370644437,647070.3966022258,200235.75258851436
481.0000000000408,25750.587216568525,10224.523334584688,-4.5467507737254,-533.3013255145117,1.5622615881654445,0.00015767836773215838,4.7038635175783465,-3.141601929412902,646586.6732440715,199752.02923036006
481.10000000004084,25750.13445785303,10171.320190733148,-4.527587154947997,-532.0314385153991,1.5622773629873945,0.00015774821950071321,4.703879186534453,-3.1416018235470586,646103.9528156047,199269.30880189326
481.20000000004086,25749.68360682699,10118.243429321767,-4.5085102603873635,-530.767614113815,1.5622931446517945,0.00015781664399913933,4.703894864108013,-3.1416017194562182,645622.2293353801,198787.58532166865
481.3000000000409,25749.234654830572,10065.292443713572,-4.489519964181924,-529.509856081957,1.5623089330293332,0.0001578837753867638,4.703910550120274,-3.141601617090941,645141.4969135051,198306.85289979365
481.4000000000409,25748.787593218596,10012.46662682883,-4.47061611974754,-528.258168847421,1.5623247279875339,0.00015794958200614863,4.703926244439474,-3.1416015164519404,644661.7502399212,197827.10622620967
481.5000000000409,25748.3424133647,9959.765371758878,-4.451798538964666,-527.0125506995123,1.5623405293958235,0.0001580140828971698,4.703941946911919,-3.1416014175160956,644182.983180595,197348.3391668835
481.60000000004095,25747.899106659945,9907.18807156224,-4.433067047556177,-525.7730019663873,1.5623563371236295,0.00015807727806077567,4.703957657388466,-3.1416013202648365,643705.1903949504,196870.54638123896
481.700000000041,25747.457666587336,9854.734365054197,-4.414400726106959,-524.5370650804273,1.5623721510406199,0.00015813916990260494,4.703973375832283,-3.141601224791663,643227.9217792278,196393.2777655163
481.800000000041,25747.018089042744,9802.404178731917,-4.395775445902771,-523.3018632227992,1.5623879711432929,0.00015820102672887658,4.703989101904039,-3.141601130760746,642750.6532245403,195916.0092108288
481.900000000041,25746.580369906613,9750.197438104069,-4.377191361299855,-522.0674062784711,1.5624037974768723,0.00015826333579391317,4.704004835454522,-3.1416010379776496,642273.3846698528,195438.7406561413
482.00000000004104,25746.14450506049,9698.114067843,-4.358648461222396,-520.8337026106954,1.5624196300420687,0.0001583256519644854,4.704020576625001,-3.1416009465829324,641796.1161151653,194961.4721014538
482.10000000004106,25745.710490376874,9646.15399199792,-4.340146836152339,-519.6007584508018,1.5624354688683058,0.0001583882623698516,4.704036325327301,-3.1416008564589957,641318.8475604778,194484.2035467663
482.2000000000411,25745.278321729897,9594.317134189609,-4.321686469782049,-518.3685780831274,1.5624513139587113,0.0001584509040552044,4.704052081646269,-3.141600767687558,640841.5789447551,194006.93493104365
482.3000000000411,25744.8479949894,9542.603417768778,-4.303267404966727,-517.1371642083001,1.5624671653342603,0.00015851375549135236,4.704067845527092,-3.141600680192832,640364.3103290325,193529.666315321
482.40000000004113,25744.41950602804,9491.012765990805,-4.284889613607538,-515.9065177797315,1.5624830229996247,0.00015857665364309877,4.704083617023433,-3.1416005940238083,639887.041774345,193052.3977606335
482.50000000004115,25743.99285071794,9439.545102169219,-4.266553101021802,-514.676638215859,1.5624988869711436,0.00015863971518966232,4.704099396099641,-3.141600509128498,639409.7732196575,192575.129205946
482.6000000000412,25743.568024934706,9388.200349716497,-4.248257832346479,-513.4475245272237,1.5625147572545819,0.0001587028343833742,4.704115182791404,-3.141600425536822,638932.5046039348,192097.86059022334
482.7000000000412,25743.14502455359,9336.978432051908,-4.23000381117868,-512.2191766458926,1.562530633863663,0.0001587660908109014,4.704130977074581,-3.1416003432109183,638455.2359882122,191620.59197450068
482.8000000000412,25742.723845451084,9285.879272489305,-4.21179102504184,-510.9915956260375,1.5625465168048274,0.00015882941164245735,4.704146778974295,-3.141600262169467,637977.9673724895,191143.32335877803
482.90000000004125,25742.304483871023,9234.902838828779,-4.193615800619873,-509.76433660526067,1.5625624060880106,0.00015889283183300067,4.704162588500941,-3.14160018241293,637500.698817802,190666.05480409053
483.00000000004127,25741.88693567813,9184.049053349092,-4.175481928939961,-508.537854796877,1.56257830174558,0.00015895657569491503,4.704178405574714,-3.141600103829134,637023.4302631145,190188.78624940303
483.1000000000413,25741.471196739396,9133.317837604014,-4.157389387335506,-507.31215745077395,1.562594203766476,0.000159020208957498,4.704194230339406,-3.1416000265729305,636546.1616473919,189711.51763368037
483.2000000000413,25741.057262908573,9082.709112177308,-4.139338308227814,-506.087254267063,1.562610112176732,0.00015908410256009533,4.704210062672394,-3.141599950495662,636068.8930316692,189234.2490179577
483.30000000004134,25740.64513003671,9032.222796510723,-4.121328718597945,-504.86315666585017,1.562626026968806,0.00015914792074031524,4.704225902685224,-3.141599875716418,635591.6244769817,188756.9804632702
483.40000000004136,25740.234793959957,8981.858808696743,-4.103360767564159,-503.6398781398004,1.5626419481641867,0.0001592119538065464,4.704241750280046,-3.1415998021158593,635114.355861259,188279.71184754756
483.5000000000414,25739.826250507173,8931.617065242132,-4.085434527834887,-502.4174345461164,1.562657875757256,0.00015927593069294587,4.704257605546625,-3.1415997297893696,634637.0872455364,187802.4432318249
483.6000000000414,25739.41949548992,8881.497480882666,-4.06755017249961,-501.1958435946532,1.5626738097659891,0.0001593400873322692,4.704273468403247,-3.1415996586372574,634159.8186908489,187325.1746771374
483.7000000000414,25739.014524708615,8831.499968358481,-4.049707813070132,-499.97512524184896,1.562689750185542,0.000159404195526651,4.704289338924617,-3.1415995887390755,633682.5500751262,186847.90606141475
483.80000000004145,25738.611333943063,8781.624438136336,-4.031907655517423,-498.75530222144477,1.5627056970309838,0.0001594684544203109,4.7043052170391935,-3.1415995200082096,633205.2815204387,186370.63750672725
483.9000000000415,25738.209918957524,8731.870798174441,-4.014149855404454,-497.536399618952,1.5627216502973382,0.0001595326635437098,4.704321102811186,-3.141599452513848,632728.0129657512,185893.36895203975
484.0000000000415,25737.81027549195,8682.238953620388,-3.9964346557378345,-496.3184455405212,1.5627376099970618,0.00015959699723612337,4.7043369961749715,-3.1415993861779095,632250.7444110637,185416.10039735225
484.1000000000415,25737.412399265537,8632.72880647103,-3.9787622641110056,-495.1014714935886,1.5627535761242857,0.00015966127223867276,4.704352897187313,-3.141599321063027,631773.4758563762,184938.83184266475
484.20000000004154,25737.016285967555,8583.340255144107,-3.961132979828405,-493.8855132692354,1.5627695486889277,0.00015972564641984755,4.704368805785262,-3.1415992570963347,631296.2073016887,184461.56328797725
484.30000000004156,25736.621931260066,8534.073194081593,-3.943547074883938,-492.6706106251343,1.5627855276834584,0.00015978994530675396,4.704384722020405,-3.141599194336947,630818.9386859661,183984.2946722546
484.4000000000416,25736.229330762984,8484.927513144623,-3.926004970828285,-491.4568093697038,1.5628015131593969,0.00015985475938450392,4.704400645733646,-3.1415991325742487,630341.6700702434,183507.02605653193
484.5000000000416,25735.8384800443,8435.903097031416,-3.9085071868462222,-490.2441611320655,1.5628175053407105,0.00015992181313541955,4.70441657665377,-3.1415990713130597,629864.4014545208,183029.75744080928
484.60000000004163,25735.449374697753,8386.999824626895,-3.8910534654331674,-489.0327240452034,1.5628335040044596,0.00015998663749180556,4.704432516193971,-3.141599012189511,629387.1328387981,182552.48882508662
484.70000000004165,25735.062010188376,8338.21756832615,-3.8736450937714473,-487.82256300743956,1.562849509363283,0.00016005358823474085,4.70444846271759,-3.1415989533543067,628909.8642841106,182075.22027039912
484.8000000000417,25734.676382005164,8289.556193813352,-3.8562818321103807,-486.61374512797164,1.562865521204537,0.00016011841253967392,4.704464417736742,-3.141598896532205,628432.5956378704,181597.9516241589
484.9000000000417,25734.292485502683,8241.015560068961,-3.838965024793698,-485.40633744390584,1.5628815398262856,0.00016018621748537765,4.704480379505241,-3.141598839678955,627955.3270221477,181120.68300843623
485.0000000000417,25733.910316093607,8192.595520041881,-3.8216940907546637,-484.2004002708065,1.562897564940466,0.00016025114180411194,4.704496350117186,-3.1415987851767198,627478.0584674602,180643.41445374873
485.10000000004175,25733.52986905127,8144.295921459849,-3.8044704233546436,-482.9959858203212,1.5629135968169077,0.00016031876441654954,4.704512327459692,-3.1415987306427837,627000.7899127727,180166.14589906123
485.20000000004177,25733.151139871286,8096.116625497998,-3.7872917998651516,-481.7929596185044,1.5629296350480963,0.00016038231188724025,4.704528313850963,-3.1415986788028665,626523.5213580852,179688.87734437373
485.3000000000418,25732.77412374898,8048.057472289473,-3.7701612230865673,-480.59153208525896,1.562945680001741,0.0001604495364470627,4.70454430640717,-3.141598626405429,626046.2527423626,179211.60872865107
485.4000000000418,25732.39881601777,8000.118300354818,-3.753077312085241,-479.39171934654865,1.5629617312178659,0.00016051216124812436,4.704560308158386,-3.14159857694052,625568.9841266399,178734.34011292842
485.50000000004184,25732.025211843884,7952.298946792089,-3.7360417388620037,-478.19353562728406,1.5629777891313619,0.0001605791349600372,4.704576315747798,-3.141598526616436,625091.7155109172,178257.07149720576
485.60000000004186,25731.653306562606,7904.599247745631,-3.7190528127938096,-476.9969904645779,1.562993853210328,0.00016064078966051797,4.704592332755334,-3.1415984795450065,624614.4468951946,177779.8028814831
485.7000000000419,25731.283095320483,7857.0190390187845,-3.7021124212269236,-475.80208726846394,1.5630099239810284,0.00016070770700385174,4.704608355175878,-3.1415984311948497,624137.1782794719,177302.53426576045
485.8000000000419,25730.914573479695,7809.558156765828,-3.6852184078962154,-474.6088225295644,1.5630260008054269,0.00016076824398412982,4.704624387369547,-3.1415983865641204,623659.9097247844,176825.26571107295
485.9000000000419,25730.54773618095,7762.2164381477005,-3.6683729874405406,-473.4171861812816,1.5630420843377155,0.00016083532288688456,4.7046404244012905,-3.1415983400635747,623182.6411090618,176347.9970953503
486.00000000004195,25730.182578842407,7714.993722037181,-3.651573385437611,-472.2271611051949,1.5630581737906664,0.00016089452950851472,4.704656471736337,-3.141598297945671,622705.3724933391,175870.72847962764
486.100000000042,25729.819096609757,7667.889849629883,-3.634822326502202,-471.0387240729753,1.5630742699998352,0.00016096209168905441,4.7046725231236355,-3.1415982531238003,622228.1038776165,175393.45986390498
486.200000000042,25729.457284989545,7620.904665166932,-3.618116202108057,-469.8518446295115,1.5630903719636655,0.00016101963830208177,4.704688585611717,-3.141598213648052,621750.8352618938,174916.19124818232
486.300000000042,25729.09713913665,7574.038016390868,-3.601458528951914,-468.6664877606496,1.563106480778203,0.00016108814537313482,4.704704651047485,-3.141598170269282,621273.5667072063,174438.92269349482
486.40000000004204,25728.738654679233,7527.289754948858,-3.5848445741964077,-467.482614420095,1.5631225951311933,0.00016114352990476258,4.704720728779385,-3.141598133648192,620796.2980609661,173961.6540472546
486.50000000004206,25728.381826769782,7480.659736270922,-3.5682790945081173,-466.300186779359,1.5631387164747674,0.00016121343574007863,4.704736807926565,-3.141598091451798,620319.0294147258,173484.38540101436
486.6000000000421,25728.026651181615,7434.1478195613545,-3.5517558816645796,-465.1191670956697,1.5631548430548967,0.00016126580129202197,4.704752901077046,-3.141598058022149,619841.7607990032,173007.1167852917
486.7000000000421,25727.673123024528,7387.753867500076,-3.535281570870681,-463.939520612783,1.5631709768818791,0.00016133826982416927,4.704768993319348,-3.1415980164374693,619364.4922443157,172529.8482306042
486.80000000004213,25727.321238257384,7341.477746243617,-3.518847671449881,-462.7612125645901,1.56318711552685,0.0001613864497079759,4.704785102278786,-3.1415979867519357,618887.223628593,172052.57961488154
486.90000000004216,25726.970991888888,7295.319325109651,-3.5024636849526014,-461.58421133965624,1.5632032618385914,0.00016146311741410614,4.704801206840134,-3.1415979450015428,618409.9550128704,171575.3109991589
487.0000000000422,25726.622380126282,7249.278476685205,-3.4861176260459765,-460.4084842444644,1.5632194123580148,0.00016150519423303435,4.704817332325307,-3.1415979199672925,617932.6863971477,171098.04238343623
487.1000000000422,25726.275397788588,7203.355076546333,-3.4698233769434816,-459.23400138871,1.5632355712198918,0.00016158861877075336,4.7048334480416845,-3.141597876821793,617455.417781425,170620.77376771357
487.2000000000422,25725.93004144326,7157.549004213007,-3.4535634532964177,-458.06072333326705,1.5632517333649854,0.00016162145093491284,4.7048495913018336,-3.141597857936848,616978.1492267376,170143.50521302607
487.30000000004225,25725.586305582645,7111.8601414482255,-3.437358606131137,-456.8886276478138,1.563267904915011,0.00016171550025845577,4.704865716405336,-3.1415978114903247,616500.88067205,169666.23665833857
487.40000000004227,25725.244187297136,7066.288373352227,-3.421182855074964,-455.71768095998414,1.5632840782940798,0.00016173379068606144,4.704881879543387,-3.141597801249307,616023.6120563274,169188.96804261592
487.5000000000423,25724.90368051998,7020.83358790227,-3.4050677715602338,-454.54785449956506,1.5633002628294241,0.0001618453534429166,4.7048980109603455,-3.1415977481309216,615546.3435016399,168711.69948792842
487.6000000000423,25724.56478317098,6975.495676650406,-3.3889734899829014,-453.3791125186438,1.5633164468772711,0.00016184047846880034,4.704914197626717,-3.141597750749446,615069.0748859172,168234.43087220576
487.70000000004234,25724.22748823876,6930.274534008103,-3.372949322181132,-452.21142642302715,1.5633326449759894,0.0001619809871837495,4.7049303303429095,-3.14159768536692,614591.806239677,167757.16222596553
487.80000000004236,25723.891794980667,6885.1700582698695,-3.3569325809504518,-451.04475738233424,1.5633488387933419,0.00016193817352495727,4.704946546910362,-3.14159770811702,614114.5376239544,167279.89361024287
487.9000000000424,25723.55769477696,6840.182150548123,-3.341002037094133,-449.879077217466,1.5633650515112387,0.0001621271789676859,4.704962672322708,-3.141597620811469,613637.2690082317,166802.6249945202
488.0000000000424,25723.225189103465,6795.310716366918,-3.3250567349505777,-448.7143418120475,1.5633812535890326,0.00016202077793907129,4.704978930010643,-3.1415976764216107,613160.000392509,166325.35637879756
488.1000000000424,25722.894266570027,6750.555663825946,-3.309225334396105,-447.5505254097253,1.5633974828274928,0.00016229238460129514,4.704995033018578,-3.1415975501910856,612682.7317767864,165848.0877630749
488.20000000004245,25722.56493242198,6705.916906015395,-3.293341480446717,-446.3875781055078,1.5634136905412679,0.0001620771377498465,4.705011351861355,-3.141597661320087,612205.4631610637,165370.81914735225
488.3000000000425,25722.237170424767,6661.394357786832,-3.2776199721378996,-445.2254822856346,1.5634299397355378,0.00016249194269806275,4.70502740541977,-3.1415974656842325,611728.1945453411,164893.5505316296
488.4000000000425,25721.910992374706,6616.98793976835,-3.261780500598788,-444.0641801848263,1.563446148398268,0.00016208662730242236,4.70504382176399,-3.1415976733657223,611250.9259906536,164416.2819769421
488.5000000000425,25721.586373581842,6572.697592998686,-3.24618792863005,-442.9034676966401,1.5634624238204629,0.00016275422194842988,4.705059776529284,-3.1415973527088212,610773.6573749309,163939.01336121943
488.60000000004254,25721.263337468237,6528.52324457019,-3.2303611360438005,-441.7434842849562,1.5634786248840875,0.00016201063624575506,4.705076357402899,-3.141597732518812,610296.3888202434,163461.74480653193
488.70000000004256,25720.94184367738,6484.464821906892,-3.2149379085632583,-440.5842266329817,1.5634949381549577,0.0001631327087010971,4.705092121679479,-3.1415971835245218,609819.1202655559,162984.47625184443
488.8000000000426,25720.62193671828,6440.5222594560055,-3.1990695910442106,-439.4256245088708,1.563511115710676,0.00016177555718279007,4.70510899283407,-3.1415978771233943,609341.8517108684,162507.20769715693
488.9000000000426,25720.303547727344,6396.69548928964,-3.183889909329397,-438.2677016636499,1.5635274886739106,0.0001637296323443209,4.705124393266045,-3.1415969045921344,608864.5831561809,162029.93914246943
489.00000000004263,25719.98676019054,6352.984454780288,-3.167875368054601,-437.11034509352675,1.5635436125951738,0.00016123921263310625,4.705141794536351,-3.141598181941177,608387.3145099407,161552.6704962292
489.10000000004266,25719.671451988394,6309.38909197732,-3.1530820214596496,-435.9536280296719,1.5635600869928585,0.00016474397684672207,4.705156497752227,-3.141596410759368,607910.045894218,161075.40188050654
489.2000000000427,25719.357779975766,6265.909354451714,-3.1367201262867384,-434.7973752560621,1.5635760992639833,0.0001601227112476678,4.705174894261389,-3.141598794997406,607432.7772784954,160598.1332647839
489.3000000000427,25719.045520765518,6222.545177913612,-3.122592102475355,-433.6417653810125,1.5635927561721477,0.0001665690816432818,4.705188248392969,-3.141595492220821,606955.5087238079,160120.8647100964
489.4000000000427,25718.734971829934,6179.296530065722,-3.105489355833674,-432.48647847889526,1.5636085432350388,0.0001578706289118062,4.705208557091141,-3.1416000138561024,606478.2401691204,159643.5961554089
489.50000000004275,25718.425713894307,6136.163339754205,-3.092579356282881,-431.3319031151816,1.5636255426986259,0.00016999463587110406,4.705219266429781,-3.1415937237311553,606000.9715228801,159166.32750916865
489.60000000004277,25718.118318673867,6093.1455975754125,-3.073952204391878,-430.17742178792355,1.56364087873026,0.00015336031634259856,4.7052433243612715,-3.1416024456310114,605523.7029071575,158689.058893446
489.7000000000428,25717.811981484185,6050.243213061489,-3.0633718968351293,-429.0238451392357,1.5636585418064992,0.00017663076239261998,4.705248771578515,-3.1415902297720155,605046.4342609172,158211.79024720576
489.8000000000428,25717.506959143837,6007.456190268303,-3.0502234034935674,-427.8702279318603,1.5636772346512802,0.0001869284478094318,4.705260249440982,-3.1415830147897017,604569.1657062297,157734.52169251826
489.90000000004284,25717.203910010077,5964.784439298325,-3.0304913375882028,-426.71750969977217,1.5636936739131053,0.00016439261825220157,4.705287231988871,-3.1415935580757655,604091.8971515422,157257.25313783076
490.00000000004286,25716.90272018267,5922.2279835171485,-3.011898274097581,-425.564557811771,1.5637084092284725,0.0001473531536720518,4.705311680520742,-3.1416032712922695,603614.6285358196,156779.9845221081
490.1000000000429,25716.602493393355,5879.786730227246,-3.0022678931357674,-424.41253289901874,1.563725835359805,0.00017426131332421834,4.70531516049604,-3.141589325136235,603137.3599811321,156302.7159674206
490.2000000000429,25716.30365175231,5837.460689974213,-2.9884164104423085,-423.2604025303345,1.5637438589994048,0.00018023639600015808,4.705328629980212,-3.141584770980807,602660.0913654094,155825.44735169795
490.3000000000429,25716.006609777254,5795.249797835235,-2.970419750553486,-422.1089213897831,1.5637604307226325,0.00016571723227598974,4.705352003507182,-3.141591572784549,602182.8228107219,155348.17879701045
490.40000000004295,25715.71073992147,5753.154074179903,-2.958698557867914,-420.9572365533237,1.5637785974215224,0.0001816669888978832,4.7053605946422365,-3.1415819972207144,601705.5541949993,154870.9101812878
490.500000000043,25715.416917647028,5711.173406668494,-2.938222744410108,-419.8066751140884,1.5637940770641485,0.00015479642626084738,4.705390104609555,-3.1415960275454067,601228.2855792766,154393.64156556514
490.600000000043,25715.124702576206,5669.307836869675,-2.922150708219582,-418.6556979881905,1.5638089944980238,0.00014917433875376746,4.705409251529506,-3.1416002570314823,600751.016963554,153916.37294984248
490.700000000043,25714.833702293676,5627.557304184095,-2.9100028253007983,-417.5053268558012,1.5638252296473432,0.00016235149319302112,4.705419115532015,-3.1415938858846717,600273.7484088665,153439.10439515498
490.80000000004304,25714.544498569623,5585.92183626071,-2.8920372405281705,-416.35467923385613,1.563839961111136,0.00014731463792828323,4.705443001693254,-3.141603040582118,599796.4797931438,152961.83577943232
490.90000000004306,25714.256246492834,5544.401352371462,-2.882520767882423,-415.20483889247646,1.5638572323228443,0.00017271211708466694,4.705446685426652,-3.1415894531038075,599319.2111774212,152484.56716370967
491.0000000000431,25713.969340745312,5502.995888102998,-2.8690574752256315,-414.0546426846402,1.563875132440811,0.00017900117966662354,4.705459915321838,-3.141584782881027,598841.9425616985,152007.298547987
491.1000000000431,25713.68420612597,5461.705391847085,-2.8513461934353606,-412.90496255913274,1.5638916126233757,0.00016480182564692256,4.705483515134179,-3.141591902510803,598364.6739459758,151530.02993226436
491.20000000004313,25713.400185663046,5420.529915678837,-2.840204629251762,-411.7547616824759,1.5639097876106531,0.0001817498727732089,4.705491283382863,-3.1415814957722104,597887.4053912883,151052.76137757686
491.30000000004316,25713.118230449985,5379.469369013458,-2.819552130616027,-410.6054666537898,1.5639251203804128,0.00015332769759692188,4.705522272452337,-3.141597152071925,597410.1368366008,150575.49282288936
491.4000000000432,25712.837750456387,5338.52379786662,-2.804799935993436,-409.4557114683774,1.5639403929464653,0.00015272566052446345,4.705539018378112,-3.141598625431647,596932.8682819133,150098.22426820186
491.5000000000432,25712.55860742778,5297.693188516561,-2.7914302860637226,-408.3060935005831,1.563956241373329,0.00015848426863799065,4.705552475022856,-3.1415962336495267,596455.5997272258,149620.95571351436
491.6000000000432,25712.28101796385,5256.977560800459,-2.7758946393066006,-407.1562771610191,1.563971631017817,0.00015389644487996996,4.705571323905805,-3.141599692887988,595978.3311115032,149143.6870977917
491.70000000004325,25712.004661728628,5216.376887833363,-2.763562352212465,-406.00672967096295,1.5639880475105266,0.0001641649270953028,4.705582394503555,-3.1415943469930285,595501.0624957805,148666.41848206904
491.80000000004327,25711.730026227204,5175.891220478494,-2.746355014237696,-404.8566735486911,1.5640031967929424,0.0001514928241594821,4.705605560302413,-3.1416023635094703,595023.7938800579,148189.1498663464
491.9000000000433,25711.456373336925,5135.520478692654,-2.736528902780656,-403.70741785839624,1.5640205008193202,0.0001730402637773858,4.705610588732202,-3.1415900879128813,594546.5252643352,147711.88125062373
492.0000000000433,25711.183970881917,5095.264745765822,-2.7240245500784175,-402.55732926832434,1.5640386981554535,0.00018197336133201388,4.705622284622702,-3.141583586467249,594069.2567096477,147234.61269593623
492.10000000004334,25710.913409350527,5055.123950814086,-2.7056153138825163,-401.40794951735916,1.5640550348953588,0.00016336739905383434,4.705648769224013,-3.1415937343286546,593591.988093925,146757.34408021357
492.20000000004336,25710.644612780736,5015.098196378499,-2.687965697897346,-400.257544355875,1.5640698519450555,0.00014817049696736617,4.705673490998998,-3.141603639053942,593114.7195392376,146280.07552552607
492.3000000000434,25710.376671847218,4975.187398730231,-2.6794093351832187,-399.1079764826793,1.5640873159585236,0.0001746401346805798,4.70567558641717,-3.1415882704586466,592637.4509235149,145802.80690980342
492.4000000000434,25710.110130481695,4935.391612231652,-2.6654136552188175,-397.95786498578,1.5641049138700835,0.0001759791156006492,4.705691352232637,-3.141586438362553,592160.1823688274,145325.53835511592
492.5000000000434,25709.84515134689,4895.710825955526,-2.6497913480536646,-396.8078627612606,1.5641218851025427,0.00016971232459226252,4.705711310381787,-3.1415894252792445,591682.9137225872,144848.26970887568
492.60000000004345,25709.581457252494,4856.145077489091,-2.6369409439559646,-395.6574846643548,1.564139478031687,0.00017592929144488576,4.705724372726849,-3.1415848946951623,591205.6451678997,144371.00115418818
492.7000000000435,25709.319456821457,4816.69434776369,-2.620004310357313,-394.50729725401254,1.5641558192936635,0.00016341261976378078,4.705747871815491,-3.141592052521827,590728.376552177,143893.73253846553
492.8000000000435,25709.05849307844,4777.3587016645515,-2.609637430172796,-393.35646099137955,1.5641738700756993,0.00018050782035714146,4.705754796372517,-3.1415809262968177,590251.1079974895,143416.46398377803
492.9000000000435,25708.799575393477,4738.138140774856,-2.5891768495971426,-392.20560889695753,1.5641890579973525,0.00015187921653275383,4.705787495910747,-3.1415984379133945,589773.839442802,142939.19542909053
493.00000000004354,25708.541973068393,4699.032669377733,-2.576023250833851,-391.0547139712287,1.5642046583776834,0.00015600380330822134,4.705801702699756,-3.141597044322073,589296.5708270794,142461.92681336787
493.10000000004356,25708.285811177022,4660.0423175427295,-2.5616189137252485,-389.90351835004145,1.5642200958317767,0.00015437454093302093,4.7058191959684414,-3.1415991001366645,588819.3022113567,141984.6581976452
493.2000000000436,25708.030901135502,4621.167121077697,-2.549100415201238,-388.7519646503258,1.564236198985733,0.00016103153956279192,4.705831936011485,-3.141595737025752,588342.0336566692,141507.3896429577
493.3000000000436,25707.777546777277,4582.407118136795,-2.5335435822648433,-387.600029409015,1.5642515999211366,0.00015400935403572213,4.7058525838199605,-3.141600983898824,587864.7650409465,141030.12102723506
493.40000000004363,25707.525270467097,4543.762376950437,-2.522763101813028,-386.4474118635835,1.5642684061467351,0.00016806225598497483,4.705860984107218,-3.141592577960483,587387.496486259,140552.85247254756
493.50000000004366,25707.273953359985,4505.232945933124,-2.5131710711070103,-385.29431017313215,1.5642871262062326,0.00018720059497361147,4.70586634206937,-3.1415792158631373,586910.2279315715,140075.58391786006
493.6000000000437,25707.0248020641,4466.819010622007,-2.4915129588385048,-384.1393531111658,1.5643024271812387,0.00015300975006109452,4.705903110082309,-3.1416006829010703,586432.959376884,139598.31536317256
