episode,reward,steps,updates
4481,175.03932258749958,576,576
4482,166.47320692188407,575,575
4483,417.2952442256266,624,624
4484,400.6328270827516,622,622
4485,434.0888264773967,631,631
4486,484.58065590351464,648,648
4487,230.59541454375938,589,589
4488,171.05216146297894,576,576
4489,410.02362996002483,629,629
4490,434.22507140889144,636,636
4491,534.2232757365925,654,654
4492,366.3695434509105,616,616
4493,544.3011517616216,668,668
4494,250.65725643346593,592,592
4495,462.6064145580873,672,672
4496,471.80998144232274,639,639
4497,492.56209800231096,638,638
4498,542.8283988917566,648,648
4499,503.91928700847575,647,647
4500,700.2606349316504,724,724
4501,485.51949456873496,645,645
4502,367.9010722287802,641,641
4503,460.85040161574767,642,642
4504,409.22132016525103,649,649
4505,469.1768753911171,647,647
4506,419.0332002280825,631,631
4507,493.7140144271429,682,682
4508,399.68404241271975,643,643
4509,478.93242582084054,676,676
4510,478.0818873326948,663,663
4511,459.110090609899,659,659
4512,435.6943144477098,659,659
4513,383.9649959160642,652,652
4514,330.85930944269614,632,632
4515,374.2007273881351,642,642
4516,424.912549676039,667,667
4517,397.9813034660768,646,646
4518,345.63801744014836,640,640
4519,391.96500492056407,665,665
4520,362.6038083871295,666,666
4521,393.99202477629933,651,651
4522,424.69021373668556,679,679
4523,444.2236009528841,698,698
4524,491.15919006188193,668,668
4525,479.5142464967947,656,656
4526,431.9712497590068,659,659
4527,406.4404237545185,662,662
4528,439.799919667106,655,655
4529,499.67814189564297,664,664
4530,458.0710235468474,669,669
4531,393.8959472953291,693,693
4532,541.5200421543262,688,688
4533,516.0378038183516,685,685
4534,411.36293675111216,684,684
4535,516.5420410906952,699,699
4536,445.85788284690136,688,688
4537,431.39584127584203,669,669
4538,515.723514578949,720,720
4539,427.11220189769506,674,674
4540,409.2426603538083,692,692
4541,438.1725069827897,694,694
4542,457.42981618271244,701,701
4543,464.461479476962,668,668
4544,430.3525474623231,678,678
4545,415.8030164957609,659,659
4546,421.27082974127217,674,674
4547,310.1372384859288,624,624
4548,411.93311252398416,698,698
4549,344.9954677426772,666,666
4550,390.58915584239855,684,684
4551,342.691528563828,659,659
4552,357.66763910943723,669,669
4553,398.4556725405901,692,692
4554,336.8768350588534,659,659
4555,322.2611040374317,660,660
4556,358.68199196204773,655,655
4557,397.6742114163578,695,695
4558,397.56791571448423,689,689
4559,372.518500726228,673,673
4560,381.52828566537187,665,665
4561,447.71146146359223,690,690
4562,375.35057239865154,666,666
4563,386.7693458295046,670,670
4564,402.3641271814277,665,665
4565,390.9331975844286,666,666
4566,433.391577229654,708,708
4567,463.1352609377352,697,697
4568,352.87643575199064,665,665
4569,363.24404640248895,655,655
4570,311.4691376892147,639,639
4571,361.1150351178138,652,652
4572,385.36161460489814,653,653
4573,394.3613141069975,670,670
4574,397.8677372422488,670,670
4575,396.9215372588642,677,677
4576,400.909641396334,673,673
4577,450.3294043122307,687,687
4578,383.6282810950271,675,675
4579,366.18327758308993,664,664
4580,347.7022874205646,668,668
4581,420.08526115489195,692,692
4582,374.0626292679713,675,675
4583,329.772979633992,665,665
4584,404.59447200272,692,692
4585,429.14787691027215,713,713
4586,437.8470759275398,707,707
4587,424.70554231284285,712,712
4588,355.7551785769226,671,671
4589,360.3714678662704,663,663
4590,399.0041695697859,693,693
4591,357.0981808150367,665,665
4592,402.8178732306799,679,679
4593,377.270587022996,682,682
4594,317.1575944344039,661,661
4595,412.6682900925831,688,688
4596,332.4082661468662,649,649
4597,329.99120413698654,662,662
4598,384.30890085939836,684,684
4599,362.0156115634041,661,661
4600,436.8062862963463,681,681
4601,360.03303548447184,658,658
4602,398.0569788925726,667,667
4603,435.82722618293013,671,671
4604,360.1143691583314,672,672
4605,345.1439015158638,664,664
4606,372.676442999633,672,672
4607,317.23074662497027,661,661
4608,334.8290772985497,658,658
4609,310.28215686302326,645,645
4610,333.551877011658,663,663
4611,363.8941071731704,656,656
4612,393.17578661623105,682,682
4613,362.34573112920936,655,655
4614,319.8490972298852,646,646
4615,341.1509461371312,670,670
4616,345.77835834212704,673,673
4617,388.5602717780894,662,662
4618,349.59564436274525,684,684
4619,318.9193488977219,651,651
4620,370.5430528461174,657,657
4621,404.3624469582082,670,670
4622,358.5558407458605,653,653
4623,337.4206171154708,649,649
4624,347.85388145355427,666,666
4625,331.74816978896035,662,662
4626,296.77250353934363,633,633
4627,367.6054803013678,662,662
4628,381.49890872049417,669,669
4629,373.3606959971408,675,675
4630,354.07271257904677,658,658
4631,347.1788057525402,644,644
4632,336.3422205367821,632,632
4633,343.1773832193597,651,651
4634,284.2860251942752,642,642
4635,283.7317527242145,614,614
4636,311.67831797377517,638,638
4637,288.9431328265812,637,637
4638,269.7305207032755,635,635
4639,279.0495775241522,628,628
4640,332.72074329324835,640,640
4641,316.25736902423074,658,658
4642,295.2211418404312,642,642
4643,304.9645358705234,639,639
4644,317.7266198753516,651,651
4645,290.69084431817913,648,648
4646,346.95085312481103,655,655
4647,311.96268634354317,637,637
4648,341.8011335762397,659,659
4649,323.25228602717505,649,649
4650,318.80896951436523,652,652
4651,343.4038784927279,651,651
4652,313.56394796743183,633,633
4653,296.53719833120704,630,630
4654,357.7453474097002,654,654
4655,286.7795708168349,633,633
4656,328.72657834931,654,654
4657,328.66321038534016,651,651
4658,341.8806326546744,648,648
4659,308.2888561996907,641,641
4660,292.87117130958035,643,643
4661,297.91286378794524,646,646
4662,308.24452344909093,644,644
4663,265.9596276892288,625,625
4664,272.47682473281145,637,637
4665,291.9028388547364,650,650
4666,278.9470718297274,642,642
4667,283.0696961526808,654,654
4668,309.56557631368395,656,656
4669,324.99571958662864,656,656
4670,321.751621868815,653,653
4671,261.5292454008273,637,637
4672,316.7718163242259,659,659
4673,366.37231838239563,661,661
4674,334.6100770523232,642,642
4675,344.2252771154089,647,647
4676,286.26505061733764,643,643
4677,302.86934464666797,632,632
4678,341.8121232850718,652,652
4679,354.93829449759585,645,645
4680,345.15758830461806,660,660
4681,317.25360960976366,638,638
4682,306.115841466031,622,622
4683,276.86542603918684,623,623
4684,251.01611698933868,610,610
4685,302.52363362738254,627,627
4686,302.9028995969383,631,631
4687,259.77845570000005,618,618
4688,258.7999313099378,609,609
4689,281.3648513555579,619,619
4690,324.86140385248615,634,634
4691,290.7606186847561,608,608
4692,330.6345430670069,609,609
4693,326.4752369816314,622,622
4694,289.939595966591,616,616
4695,280.79722847936995,615,615
4696,253.9596015079456,606,606
4697,259.64618881099346,596,596
4698,301.5149467757192,626,626
4699,257.5612092963783,597,597
4700,286.1956887388012,612,612
4701,254.16988120837448,605,605
4702,278.35123057040016,604,604
4703,262.8779111632192,625,625
4704,288.3879953138588,624,624
4705,281.4337019269702,606,606
4706,257.5645923529731,611,611
4707,223.4736000217884,587,587
4708,259.4988804568228,631,631
4709,231.2980508227156,604,604
4710,261.24243222802863,610,610
4711,254.40999313171238,611,611
4712,261.113275663197,609,609
4713,271.1836775213875,610,610
4714,258.77731844596167,610,610
4715,272.9581780672716,617,617
4716,307.1021490848676,630,630
4717,296.52262985919464,620,620
4718,249.5234559326134,602,602
4719,231.11258709628666,601,601
4720,259.4761973387445,620,620
4721,255.3903335746313,616,616
4722,271.44704171393795,603,603
4723,279.6381900431583,620,620
4724,223.52138052465304,590,590
4725,241.8798090395879,593,593
4726,259.8700386129084,606,606
4727,247.3768282648012,596,596
4728,179.22401249910428,575,575
4729,240.4984610151606,591,591
4730,178.21612411022332,573,573
4731,222.01986030352725,590,590
4732,129.9997624432315,562,562
4733,136.24542418894063,562,562
4734,117.18249048293733,561,561
4735,162.94649220358517,571,571
4736,164.62768616446152,571,571
4737,152.03532821538866,568,568
4738,105.37919201960106,550,550
4739,129.45154593992473,562,562
4740,142.93779308482462,566,566
4741,127.25719876699802,559,559
4742,100.28634894878584,550,550
4743,99.12204795896564,551,551
4744,113.6343493873382,557,557
4745,148.5448110784215,569,569
4746,164.99727281080882,572,572
4747,150.34205705793832,568,568
4748,132.82033796891116,563,563
4749,137.07463649134036,564,564
4750,178.32763443864613,575,575
4751,124.85744836685834,562,562
4752,90.17690978593006,550,550
4753,183.28701943074137,576,576
4754,173.52126700515817,573,573
4755,123.411084492866,561,561
4756,136.42957888472716,564,564
4757,126.08555577695199,561,561
4758,133.06393136978633,563,563
4759,190.71320083806938,577,577
4760,109.67049266913303,555,555
4761,175.9068444212712,574,574
4762,139.6249462844561,564,564
4763,155.0809412237689,565,565
4764,134.65796608335782,565,565
4765,165.16048676620588,569,569
4766,191.61387890722614,577,577
4767,117.1607441228821,558,558
4768,208.820854395084,584,584
4769,184.74749989864526,576,576
4770,124.2271807235318,558,558
4771,199.2689264650283,578,578
4772,219.2127253255411,584,584
4773,114.97560480260027,554,554
4774,176.95366324126536,573,573
4775,260.69305803869514,594,594
4776,308.5121625271485,612,612
4777,131.8142901131334,562,562
4778,251.77552036691196,597,597
4779,106.6296797727726,555,555
4780,141.04267082924895,562,562
4781,217.55773579805177,584,584
4782,366.3471181495073,627,627
4783,146.35146397359475,565,565
4784,304.78522226635016,608,608
4785,300.01273695527846,606,606
4786,169.78238061755036,571,571
4787,302.49976425358443,606,606
4788,219.14630494824698,589,589
4789,343.1299247879997,626,626
4790,334.424593421348,621,621
4791,237.39420318978114,588,588
4792,241.47012152084147,599,599
4793,280.55855713533776,603,603
4794,246.83303872594735,589,589
4795,304.10100009845644,620,620
4796,245.21849627590834,596,596
4797,266.56912122041507,592,592
4798,240.5139249079171,591,591
4799,347.2879502513748,623,623
4800,258.94796330369513,607,607
4801,277.35530403583493,605,605
4802,300.8024347618308,615,615
4803,228.77899073336152,587,587
4804,279.4024662255926,609,609
4805,291.1255129152797,606,606
4806,252.49102237766232,590,590
4807,243.52230344017136,590,590
4808,283.6116535684013,603,603
4809,219.935109231896,586,586
4810,270.51291520940435,599,599
4811,222.6515428094521,586,586
4812,301.1038115363101,608,608
4813,265.622210998102,601,601
4814,94.15084459497939,538,538
4815,237.54952788060552,589,589
4816,151.47730372958065,568,568
4817,142.723630203727,567,567
4818,117.206837956872,558,558
4819,349.9575302504994,643,643
4820,189.90092839029435,576,576
4821,221.32563984825174,583,583
4822,113.42936739020384,555,555
4823,178.2037875222594,574,574
4824,286.54937931998097,602,602
4825,155.40487704920199,569,569
4826,241.34736974977133,586,586
4827,391.25920509625854,627,627
4828,263.69783972723684,594,594
4829,127.513928332523,562,562
4830,152.51742318161857,568,568
4831,360.0632795658832,625,625
4832,170.43623670703067,572,572
4833,284.4505544352743,603,603
4834,263.4693043180649,592,592
4835,226.82388976285765,588,588
4836,291.1538272114903,601,601
4837,307.58620847009917,604,604
4838,345.0428284066102,628,628
4839,309.4585591554204,611,611
4840,354.706352394052,616,616
4841,173.5280154736757,573,573
4842,128.13663874251003,559,559
4843,116.05989798847271,560,560
4844,258.49130167865565,590,590
4845,215.42340875785,583,583
4846,140.3319153685928,563,563
4847,140.05158824975445,564,564
4848,274.45723459292844,599,599
4849,335.1059659819752,643,643
4850,257.2539813872338,611,611
4851,115.18840114207276,557,557
4852,333.4409539037856,609,609
4853,220.7512371158502,580,580
4854,279.75479860486047,598,598
4855,264.7281822009814,597,597
4856,230.30851752243976,583,583
4857,124.9849880740658,558,558
4858,274.3274715314839,596,596
4859,284.2834886978054,596,596
4860,341.81533400984506,624,624
4861,260.1981193586127,592,592
4862,303.789332351232,613,613
4863,275.0426401847957,619,619
4864,208.22573865033345,578,578
4865,301.66769532250953,609,609
4866,229.74246328000902,586,586
4867,172.5670033412706,572,572
4868,260.6172772823463,593,593
4869,211.7137047239142,587,587
4870,368.1710706501021,630,630
4871,327.7903045737731,614,614
4872,207.90582306074793,579,579
4873,294.8577504965578,602,602
4874,396.9143541246189,632,632
4875,317.90831744449224,609,609
4876,268.5858444255075,599,599
4877,360.2111507535448,627,627
4878,164.88912901845936,570,570
4879,227.8121374855662,585,585
4880,351.79918916246436,627,627
4881,204.08512033557463,581,581
4882,309.54255203147864,602,602
4883,445.0435777194021,654,654
4884,158.24563959064758,567,567
4885,254.38841346284158,592,592
4886,304.01632880791493,626,626
4887,286.43848095942417,602,602
4888,203.23725642085873,577,577
4889,190.63549214876173,572,572
4890,283.96604978928667,597,597
4891,277.0724776844679,596,596
4892,231.318353838162,584,584
4893,239.61114172432087,588,588
4894,283.29164854905775,599,599
4895,333.14945734587894,619,619
4896,272.9865094790338,602,602
4897,308.00383870563036,610,610
4898,263.55675902876845,591,591
4899,298.3784962605057,607,607
4900,183.39606617122652,573,573
4901,292.248469306941,604,604
4902,331.3010488024775,622,622
4903,251.409287305502,591,591
4904,219.01948129401714,588,588
4905,302.17374019826434,602,602
4906,264.5074100076465,621,621
4907,290.90524121329213,618,618
4908,187.24065106733394,575,575
4909,316.9577941525228,615,615
4910,282.4847621236462,613,613
4911,174.09609819069888,571,571
4912,246.15941035261704,607,607
4913,153.0445091881645,569,569
4914,293.5890318809645,624,624
4915,176.3032362401197,572,572
4916,332.9068254150058,609,609
4917,317.01035359172266,608,608
4918,248.44415376476508,587,587
4919,122.60800687747854,558,558
4920,258.80176261882565,592,592
4921,233.4516708321498,586,586
4922,237.75676106953037,590,590
4923,380.30013845109426,631,631
4924,107.89403822117438,554,554
4925,300.0310189944869,614,614
4926,319.61028157041846,630,630
4927,248.4273637035621,598,598
4928,244.24073313346295,590,590
4929,359.18620393972714,643,643
4930,225.59876875706118,590,590
4931,293.88112431357524,612,612
4932,152.82115614377386,564,564
4933,186.10295257059784,575,575
4934,247.67236878583276,588,588
4935,272.03642644256115,601,601
4936,311.2576908981902,613,613
4937,205.47222957503578,582,582
4938,163.0577882049534,568,568
4939,223.69054509690926,583,583
4940,299.4149665577822,626,626
4941,242.89476091089924,592,592
4942,214.30754308390468,583,583
4943,166.11684539554074,570,570
4944,227.77076396352342,591,591
4945,223.65226228234562,586,586
4946,238.34873935170958,592,592
4947,237.40674871701523,596,596
4948,280.38455472874625,607,607
4949,239.26852473443637,594,594
4950,239.34300465661798,595,595
4951,252.59577485764555,600,600
4952,214.6975084581571,585,585
4953,261.41842057494335,608,608
4954,263.6973986015536,608,608
4955,238.7991821258432,608,608
4956,267.0425321565194,604,604
4957,196.66651563180923,581,581
4958,225.64690299095608,596,596
4959,232.31327468384026,596,596
4960,248.07505527245246,612,612
4961,257.2473971712901,618,618
4962,250.796328123433,617,617
4963,260.72549035249386,618,618
4964,242.12854432849934,608,608
4965,241.21635291843054,605,605
4966,271.9470291198341,629,629
4967,262.44808803960314,632,632
4968,248.19368742060732,628,628
4969,253.04477017901343,624,624
4970,257.6511547911563,635,635
4971,250.6525223920463,626,626
4972,246.61793330201624,626,626
4973,249.50809452599833,635,635
4974,254.45610400879985,636,636
4975,279.9440299336713,652,652
4976,251.39467414095122,641,641
4977,258.4775773380749,641,641
4978,252.1525120705258,642,642
4979,252.50122917425887,637,637
4980,251.43854278175263,651,651
4981,259.7816293142464,644,644
4982,252.93627209537703,646,646
4983,258.2241138432731,646,646
4984,258.50702278406914,649,649
4985,250.6551265111894,646,646
4986,249.5660594431357,649,649
4987,264.9584095957619,660,660
4988,282.3951586187243,666,666
4989,261.48132634851737,659,659
4990,255.50885171294118,660,660
4991,264.83706623738647,654,654
4992,265.51296965687305,665,665
4993,245.267118409188,657,657
4994,284.15068018141824,661,661
4995,283.50086273585464,668,668
4996,259.8510573659863,660,660
4997,278.8913191139123,658,658
4998,282.9023526445788,668,668
4999,280.3540626628105,678,678
5000,315.95589553577935,683,683
5001,301.9550475222674,680,680
5002,331.5818903485671,697,697
5003,296.2333075639128,684,684
5004,311.55723938065546,684,684
5005,288.8981934934414,672,672
5006,295.1074032960959,690,690
5007,281.7691616184189,681,681
5008,314.12081050200874,697,697
5009,284.59609005765793,680,680
5010,347.99348470488553,703,703
5011,306.81123853505716,689,689
5012,312.4670736756085,700,700
5013,310.80226230735326,693,693
5014,347.72331941007604,720,720
5015,324.27347373413335,716,716
5016,365.9121844120948,735,735
5017,379.57569110431484,729,729
5018,605.3998941139805,807,807
5019,491.5839859384391,781,781
5020,637.514138920447,797,797
5021,657.4517752682419,826,826
5022,704.0793123389452,842,842
5023,562.4489804572203,775,775
5024,749.738780645664,861,861
5025,268.4311881292683,740,740
5026,271.1226934467754,755,755
5027,304.73680063957477,814,814
5028,284.90778006617955,775,775
5029,270.11572959800253,745,745
5030,238.68676640395083,681,681
5031,268.03546390561,740,740
5032,272.65755847308037,771,771
5033,260.4612784346609,726,726
5034,232.96039714462677,687,687
5035,225.411312215512,714,714
5036,206.81842390656698,666,666
5037,186.24441355942852,600,600
5038,183.2640401322549,693,693
5039,198.00492164153195,705,705
5040,461.8214701660061,665,665
5041,155.66728143339358,626,626
5042,5.23190818179858,260,260
5043,16.692243541820364,241,241
5044,12.578424024199606,250,250
5045,17.129318716393108,228,228
5046,17.342935714876283,244,244
5047,16.513297657818153,223,223
5048,12.228391221158827,222,222
5049,19.701456185428476,232,232
5050,17.112334754069327,223,223
5051,17.094817966385367,225,225
5052,16.964127183176085,229,229
5053,18.12005560026067,231,231
5054,19.799707743796123,223,223
5055,17.043686609470274,220,220
5056,15.384526924653994,225,225
5057,16.09316174279108,218,218
5058,15.381898616627808,227,227
5059,14.668331327889792,217,217
5060,12.815548870642285,223,223
5061,20.018022382929637,230,230
5062,17.960445636738736,221,221
5063,15.8089873121138,216,216
5064,19.04549477092044,227,227
5065,15.82941847342559,212,212
5066,18.429208677660533,220,220
5067,17.638720567417263,234,234
5068,17.485527807795496,221,221
5069,18.84057818825009,219,219
5070,14.804860939918036,212,212
5071,17.605451387968035,216,216
5072,18.170234996795465,217,217
5073,15.200375139781585,212,212
5074,16.141054270853,220,220
5075,13.61160704545484,206,206
5076,13.812898628180069,203,203
5077,17.88108415703343,220,220
5078,19.131463028088245,222,222
5079,14.847824840526275,223,223
5080,17.921816174083215,230,230
5081,15.50573762720223,208,208
5082,12.495893117532702,201,201
5083,14.912724125953268,213,213
5084,15.313581193071123,207,207
5085,15.22111879982279,206,206
5086,13.320221288883417,202,202
5087,15.957447611498758,218,218
5088,12.953427657588875,238,238
5089,14.698772738312805,207,207
5090,12.920683829162716,195,195
5091,14.005115078446185,200,200
5092,15.583057713988499,211,211
5093,16.072584160591727,205,205
5094,12.848886544809588,197,197
5095,14.556644023680882,198,198
5096,13.172526870544875,195,195
5097,12.160296524255507,192,192
5098,14.527620913503021,197,197
5099,13.815851602238098,198,198
5100,13.628578632969063,194,194
5101,11.526226547511463,192,192
5102,13.625647863668785,198,198
5103,12.03397134954281,192,192
5104,13.049063982805148,193,193
5105,12.571132541206449,193,193
5106,10.604429757339592,188,188
5107,12.658811767831196,194,194
5108,13.369256240752069,194,194
5109,11.54397969797212,185,185
5110,11.63732438726985,191,191
5111,12.672543088391663,192,192
5112,13.70550040329509,195,195
5113,11.854334598906142,194,194
5114,12.32058015260926,191,191
5115,13.230486934863556,192,192
5116,12.9207257579838,194,194
5117,12.302652416215984,192,192
5118,12.699800684994788,191,191
5119,13.176714726367695,194,194
5120,13.405614145475031,195,195
5121,13.06803596892934,194,194
5122,12.774897968928467,192,192
5123,9.480406700543622,182,182
5124,13.22339809274559,194,194
5125,11.758552353470527,191,191
5126,14.180003408442424,196,196
5127,12.77263535265472,196,196
5128,12.300414351005323,191,191
5129,13.842727024805512,192,192
5130,12.816809485720167,192,192
5131,12.808593060008384,188,188
5132,12.10237158278725,192,192
5133,13.682021581546934,193,193
5134,12.15115753774645,190,190
5135,11.710029992909835,188,188
5136,10.72903349463224,185,185
5137,12.729492931622119,193,193
5138,13.617927407766576,194,194
5139,12.621883044928197,192,192
5140,12.368078734355372,191,191
5141,12.913541187967724,192,192
5142,13.107268871968728,193,193
5143,11.83440908307967,193,193
5144,12.810874929042647,189,189
5145,11.894685699812683,188,188
5146,12.624092731243099,189,189
5147,11.97940584346276,189,189
5148,11.866653369989493,192,192
5149,12.93822714701275,192,192
5150,13.640757796071409,195,195
5151,11.779246563226092,189,189
5152,11.242493941313658,189,189
5153,12.74506157293181,191,191
5154,12.372032889976708,190,190
5155,13.088126328740238,194,194
5156,12.428035857327018,191,191
5157,11.804770495152965,189,189
5158,13.128392560886226,193,193
5159,11.567974558962877,190,190
5160,12.308723675335248,188,188
5161,11.622796126729838,187,187
5162,13.396748594719828,190,190
5163,10.577102028914833,185,185
5164,11.813270679098295,187,187
5165,11.794982521381325,190,190
5166,12.977574745106363,197,197
5167,13.68521673192313,196,196
5168,11.260252313476322,188,188
5169,12.49680408068443,188,188
5170,13.656096450841645,194,194
5171,12.496976236558712,191,191
5172,13.020981093884835,194,194
5173,13.492172011686055,191,191
5174,11.880216813474735,190,190
5175,12.258303412966757,190,190
5176,13.408417190154694,196,196
5177,11.461439407522676,190,190
5178,12.567570707178152,192,192
5179,13.744421126381326,197,197
5180,12.367920182338533,192,192
5181,12.77640646129461,190,190
5182,13.553242504786834,193,193
5183,12.622751126868952,195,195
5184,13.98574210744814,196,196
5185,14.294654547548305,197,197
5186,12.010259715145846,192,192
5187,12.48169206803006,191,191
5188,11.880094183002647,193,193
5189,13.076261853555057,196,196
5190,11.483738871988368,190,190
5191,13.207161399417675,194,194
5192,13.21578441614664,194,194
5193,12.955483159540481,192,192
5194,13.312360629374378,193,193
5195,13.913529910057338,197,197
5196,12.965840093660422,198,198
5197,12.990230030205105,196,196
5198,12.641438907541858,195,195
5199,14.301255381831165,201,201
5200,14.139143536250913,203,203
5201,13.808933105820003,197,197
5202,13.611886237319492,192,192
5203,17.05000712332286,210,210
5204,15.577191328616781,215,215
5205,14.527323066688247,219,219
5206,12.638107970316888,222,222
5207,16.578435873305313,217,217
5208,172.0428353353782,618,618
5209,190.49844980040157,606,606
5210,190.90412452676406,611,611
5211,190.666822489874,595,595
5212,191.03218710080523,596,596
5213,189.67965827632193,592,592
5214,188.79370083134341,592,592
5215,152.42062750423779,590,590
5216,156.45867810395984,565,565
5217,176.84569311857427,597,597
5218,145.2997062511521,565,565
5219,181.4285986360877,579,579
5220,185.95590721527864,585,585
5221,183.11401041804444,579,579
5222,180.34030323024606,579,579
5223,174.6549663666851,576,576
5224,181.38481325609956,596,596
5225,179.1220808305126,575,575
5226,180.36821487848658,581,581
5227,189.92510716599793,594,594
5228,183.59148538691252,580,580
5229,10.974466030415396,207,207
5230,12.461277037384196,228,228
5231,192.90936403018736,602,602
5232,197.56400850316803,613,613
5233,186.29817133648348,602,602
5234,181.0117810739111,600,600
5235,187.42532754221668,587,587
5236,182.46378925434004,581,581
5237,155.35915184542696,571,571
5238,172.5020842356258,575,575
5239,173.88890586867313,592,592
5240,177.49949209755906,584,584
5241,83.97367815939985,558,558
5242,184.2473720187511,583,583
5243,189.6944524394283,596,596
5244,184.38856478060006,581,581
5245,169.91486546659357,584,584
5246,191.40901295025918,594,594
5247,168.9931462760748,619,619
5248,9.678652386486547,182,182
5249,9.55979019832829,185,185
5250,10.114762504151166,199,199
5251,8.357122957226661,208,208
5252,9.403725295602477,206,206
5253,8.896384088302991,199,199
5254,3.2174752696201363,229,229
5255,10.192013482078522,196,196
5256,9.591671298881451,183,183
5257,6.320446267964243,168,168
5258,8.430305108502807,192,192
5259,9.745650669760483,186,186
5260,7.911154490822607,201,201
5261,9.132917424179205,191,191
5262,8.55469897327103,208,208
5263,202.29588152451825,635,635
5264,8.259839641480095,202,202
5265,7.305891804970063,217,217
5266,216.8245603256298,696,696
5267,281.7517106790243,837,837
5268,203.07297372717147,679,679
5269,239.88985634916037,703,703
5270,381.396482507065,983,983
5271,456.2412258762447,1133,1133
5272,447.82215188298983,1118,1118
5273,385.2099629868036,986,986
5274,806.0472415584794,1145,1145
5275,800.080878758223,1091,1091
5276,418.3971260650876,1056,1056
5277,1003.1559023804579,1106,1106
5278,1021.7787929746069,1074,1074
5279,1129.6253809777406,1087,1087
5280,644.8883076728105,972,972
5281,754.3923013296101,1074,1074
5282,681.3481585723337,1008,1008
5283,450.85244537543963,902,902
5284,452.2009721949844,941,941
5285,471.67841198317655,871,871
5286,387.6676997755037,801,801
5287,530.7409010794094,926,926
5288,491.0905148142573,956,956
5289,576.8727714432317,872,872
5290,336.5658060760739,783,783
5291,553.4372911328542,1006,1006
5292,498.1242177277025,916,916
5293,514.4082475110177,876,876
5294,416.7214360390613,882,882
5295,341.8667610126993,803,803
5296,368.6291836637611,813,813
5297,417.89431741948874,868,868
5298,315.3770147690286,807,807
5299,463.4037954813053,851,851
5300,300.2259877495549,770,770
5301,260.5467505889559,760,760
5302,218.80577891550226,709,709
5303,156.87880354292275,651,651
5304,158.8871258517623,665,665
5305,164.0576294121598,661,661
5306,215.04253209133222,719,719
5307,212.17636375066263,712,712
5308,282.2735749557663,801,801
5309,247.5724206031124,767,767
5310,303.0594648674485,799,799
5311,313.6654607285563,813,813
5312,308.9765306585029,794,794
5313,335.8711044227095,841,841
5314,246.70027156677423,731,731
5315,246.41569053945693,748,748
5316,306.48182932384117,803,803
5317,312.4311121710359,814,814
5318,296.5550967264296,794,794
5319,169.0719552299091,664,664
5320,75.79815312277015,529,529
5321,20.296851015922172,265,265
5322,186.11773898180812,664,664
5323,146.8601620242963,598,598
5324,16.370098788766107,247,247
5325,17.736577872274186,244,244
5326,20.65513515087343,245,245
5327,19.40306951202616,244,244
5328,20.447963561181137,226,226
5329,22.76776017912035,237,237
5330,20.207802943706245,229,229
5331,19.888191795381463,232,232
5332,19.977762937326844,227,227
5333,18.23454900985182,221,221
5334,18.12094321553663,222,222
5335,21.381603621246164,235,235
5336,19.675684729126257,230,230
5337,19.842974046238755,234,234
5338,20.04638128848085,236,236
5339,8.266558910732066,276,276
5340,19.01674998455288,229,229
5341,20.764371183172077,236,236
5342,19.90628004731955,219,219
5343,18.69701765661267,217,217
5344,18.172218982216936,218,218
5345,18.024168939235857,218,218
5346,19.41039919192957,221,221
5347,18.928487713657443,224,224
5348,17.139227967905917,214,214
5349,18.07295764865385,221,221
5350,56.550476964260184,545,545
5351,17.754942956995237,240,240
5352,19.964400300528833,229,229
5353,22.19659330196466,239,239
5354,20.90401614386883,242,242
5355,21.692644818587258,241,241
5356,22.70354843451684,234,234
5357,21.390433661033022,239,239
5358,22.432455821547855,232,232
5359,24.151168975746693,255,255
5360,18.9457781974098,264,264
5361,24.672682129709692,246,246
5362,16.752065408113744,252,252
5363,19.21066138269878,257,257
5364,18.051165929791043,261,261
5365,23.452988882307707,242,242
5366,25.998142260506803,251,251
5367,20.876107151453013,255,255
5368,22.716576009169984,243,243
5369,23.498663317844795,259,259
5370,22.336950681720047,256,256
5371,22.431527047082568,246,246
5372,24.628948784603807,242,242
5373,22.12076597573762,248,248
5374,23.484894120337394,253,253
5375,22.589555857047124,250,250
5376,24.9688721315026,252,252
5377,24.267680193849166,243,243
5378,20.912871783626464,246,246
5379,22.29752263479974,248,248
5380,23.740594115895306,241,241
5381,24.330988194475395,248,248
5382,20.453096557379475,246,246
5383,23.311928210397575,244,244
5384,24.285414701118526,237,237
5385,21.90003315060589,260,260
5386,21.50625793465387,258,258
5387,22.565994262425512,244,244
5388,24.81681219826804,249,249
5389,19.877955770540094,271,271
5390,25.22518876386585,256,256
5391,24.144000641404602,252,252
5392,22.310364774278902,250,250
5393,18.161066714317766,259,259
5394,21.312323925757923,250,250
5395,24.32047984435745,253,253
5396,25.500193307101945,259,259
5397,18.97237887294626,264,264
5398,22.927295668316667,256,256
5399,24.04948930528755,255,255
5400,24.80597080625263,260,260
5401,24.764262432613535,267,267
5402,17.945363984256446,267,267
5403,17.983119022813767,266,266
5404,23.900807080866663,265,265
5405,27.94441747082457,267,267
5406,22.67236841125672,279,279
5407,28.93209902333267,270,270
5408,24.977153701349366,270,270
5409,23.985772875846457,283,283
5410,27.299743465675306,276,276
5411,28.351613766970893,265,265
5412,27.04693074563737,281,281
5413,28.35382992242338,280,280
